timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605200400,71,283.68,281.16,,,966,73,10000,2.26,232,,,0,,
1605201300,71,283.68,281.16,,,966,73,10000,2.26,232,,,0,,
1605202200,71,283.68,281.16,,,966,73,10000,2.26,232,,,0,,
1605203100,71,283.68,281.16,,,966,73,10000,2.26,232,,,0,,
1605204000,73,283.02,280.37,,,994,74,10000,2.31,230,,,0,,
1605204900,73,283.02,280.37,,,994,74,10000,2.31,230,,,0,,
1605205800,73,283.02,280.37,,,994,74,10000,2.31,230,,,0,,
1605206700,73,283.02,280.37,,,994,74,10000,2.31,230,,,0,,
1605207600,92,282.45,279.86,,,1011,76,10000,2.17,228,,,0,,
1605208500,92,282.45,279.86,,,1011,76,10000,2.17,228,,,0,,
1605209400,92,282.45,279.86,,,1011,76,10000,2.17,228,,,0,,
1605210300,92,282.45,279.86,,,1011,76,10000,2.17,228,,,0,,
1605211200,96,282.0,279.49,,,1020,76,10000,1.94,227,,,0,,
1605212100,96,282.0,279.49,,,1020,76,10000,1.94,227,,,0,,
1605213000,96,282.0,279.49,,,1020,76,10000,1.94,227,,,0,,
1605213900,96,282.0,279.49,,,1020,76,10000,1.94,227,,,0,,
1605214800,92,281.44,279.12,,,1025,78,10000,1.62,228,,,0,,
1605215700,92,281.44,279.12,,,1025,78,10000,1.62,228,,,0,,
1605216600,92,281.44,279.12,,,1025,78,10000,1.62,228,,,0,,
1605217500,92,281.44,279.12,,,1025,78,10000,1.62,228,,,0,,
1605218400,93,281.4,279.09,,,1025,77,10000,1.54,233,,,0,,
1605219300,93,281.4,279.09,,,1025,77,10000,1.54,233,,,0,,
1605220200,93,281.4,279.09,,,1025,77,10000,1.54,233,,,0,,
1605221100,93,281.4,279.09,,,1025,77,10000,1.54,233,,,0,,
1605222000,95,280.87,278.54,,,1025,79,10000,1.53,230,,,0,,
1605222900,95,280.87,278.54,,,1025,79,10000,1.53,230,,,0,,
1605223800,95,280.87,278.54,,,1025,79,10000,1.53,230,,,0,,
1605224700,95,280.87,278.54,,,1025,79,10000,1.53,230,,,0,,
1605225600,91,280.25,277.85,,,1024,81,10000,1.56,229,,,0,,
1605226500,91,280.25,277.85,,,1024,81,10000,1.56,229,,,0,,
1605227400,91,280.25,277.85,,,1024,81,10000,1.56,229,,,0,,
1605228300,91,280.25,277.85,,,1024,81,10000,1.56,229,,,0,,
1605229200,53,279.63,277.23,,,1024,82,10000,1.44,222,,,0,,
1605230100,53,279.63,277.23,,,1024,82,10000,1.44,222,,,0,,
1605231000,53,279.63,277.23,,,1024,82,10000,1.44,222,,,0,,
1605231900,53,279.63,277.23,,,1024,82,10000,1.44,222,,,0,,
1605232800,32,279.22,276.7,,,1024,83,10000,1.56,211,,,0,,
1605233700,32,279.22,276.7,,,1024,83,10000,1.56,211,,,0,,
1605234600,32,279.22,276.7,,,1024,83,10000,1.56,211,,,0,,
1605235500,32,279.22,276.7,,,1024,83,10000,1.56,211,,,0,,
1605236400,21,278.99,276.36,,,1024,82,10000,1.62,199,,,0,,
1605237300,21,278.99,276.36,,,1024,82,10000,1.62,199,,,0,,
1605238200,21,278.99,276.36,,,1024,82,10000,1.62,199,,,0,,
1605239100,21,278.99,276.36,,,1024,82,10000,1.62,199,,,0,,
1605240000,19,278.81,276.08,,,1024,81,10000,1.67,196,,,0,,
1605240900,19,278.81,276.08,,,1024,81,10000,1.67,196,,,0,,
1605241800,19,278.81,276.08,,,1024,81,10000,1.67,196,,,0,,
1605242700,19,278.81,276.08,,,1024,81,10000,1.67,196,,,0,,
1605243600,18,278.71,275.87,,,1024,80,10000,1.76,194,,,0,,
1605244500,18,278.71,275.87,,,1024,80,10000,1.76,194,,,0,,
1605245400,18,278.71,275.87,,,1024,80,10000,1.76,194,,,0,,
1605246300,18,278.71,275.87,,,1024,80,10000,1.76,194,,,0,,
1605247200,17,278.55,275.63,,,1024,78,10000,1.75,202,,,0,,
1605248100,17,278.55,275.63,,,1024,78,10000,1.75,202,,,0,,
1605249000,17,278.55,275.63,,,1024,78,10000,1.75,202,,,0,,
1605249900,17,278.55,275.63,,,1024,78,10000,1.75,202,,,0,,
1605250800,0,278.88,275.98,,,1025,76,10000,1.71,204,,,0,,
1605251700,0,278.88,275.98,,,1025,76,10000,1.71,204,,,0,,
1605252600,0,278.88,275.98,,,1025,76,10000,1.71,204,,,0,,
1605253500,0,278.88,275.98,,,1025,76,10000,1.71,204,,,0,,
1605254400,0,280.76,278.04,,,1024,70,10000,1.61,209,,,0,,
1605255300,0,280.76,278.04,,,1024,70,10000,1.61,209,,,0,,
1605256200,0,280.76,278.04,,,1024,70,10000,1.61,209,,,0,,
1605257100,0,280.76,278.04,,,1024,70,10000,1.61,209,,,0,,
1605258000,0,282.81,280.33,,,1023,64,10000,1.45,211,,,0,,
1605258900,0,282.81,280.33,,,1023,64,10000,1.45,211,,,0,,
1605259800,0,282.81,280.33,,,1023,64,10000,1.45,211,,,0,,
1605260700,0,282.81,280.33,,,1023,64,10000,1.45,211,,,0,,
1605261600,1,284.71,282.32,,,1023,58,10000,1.42,222,,,0,,
1605262500,1,284.71,282.32,,,1023,58,10000,1.42,222,,,0,,
1605263400,1,284.71,282.32,,,1023,58,10000,1.42,222,,,0,,
1605264300,1,284.71,282.32,,,1023,58,10000,1.42,222,,,0,,
1605265200,10,285.82,283.57,,,1022,56,10000,1.36,221,,,0,,
1605266100,10,285.82,283.57,,,1022,56,10000,1.36,221,,,0,,
1605267000,10,285.82,283.57,,,1022,56,10000,1.36,221,,,0,,
1605267900,10,285.82,283.57,,,1022,56,10000,1.36,221,,,0,,
1605268800,19,286.37,284.4,,,1022,56,10000,1.11,219,,,0,,
1605269700,19,286.37,284.4,,,1022,56,10000,1.11,219,,,0,,
1605270600,19,286.37,284.4,,,1022,56,10000,1.11,219,,,0,,
1605271500,19,286.37,284.4,,,1022,56,10000,1.11,219,,,0,,
1605272400,69,286.62,284.82,,,1022,57,10000,1.0,244,,,0,,
1605273300,69,286.62,284.82,,,1022,57,10000,1.0,244,,,0,,
1605274200,69,286.62,284.82,,,1022,57,10000,1.0,244,,,0,,
1605275100,69,286.62,284.82,,,1022,57,10000,1.0,244,,,0,,
1605276000,76,286.07,284.75,,,1022,63,10000,0.59,260,,,0,,
1605276900,76,286.07,284.75,,,1022,63,10000,0.59,260,,,0,,
1605277800,76,286.07,284.75,,,1022,63,10000,0.59,260,,,0,,
1605278700,76,286.07,284.75,,,1022,63,10000,0.59,260,,,0,,
1605279600,80,284.19,282.84,,,1022,68,10000,0.43,208,,,0,,
