timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1601575200,89,287.15,285.96,,,950,75,10000,1.62,265,,,0.14,,
1601576100,89,287.15,285.96,,,950,75,10000,1.62,265,,,0.14,,
1601577000,89,287.15,285.96,,,950,75,10000,1.62,265,,,0.14,,
1601577900,89,287.15,285.96,,,950,75,10000,1.62,265,,,0.14,,
1601578800,94,286.63,284.73,,,977,79,10000,2.75,272,,,0.39,,
1601579700,94,286.63,284.73,,,977,79,10000,2.75,272,,,0.39,,
1601580600,94,286.63,284.73,,,977,79,10000,2.75,272,,,0.39,,
1601581500,94,286.63,284.73,,,977,79,10000,2.75,272,,,0.39,,
1601582400,98,285.79,283.93,,,994,83,10000,2.65,286,,,0.43,,
1601583300,98,285.79,283.93,,,994,83,10000,2.65,286,,,0.43,,
1601584200,98,285.79,283.93,,,994,83,10000,2.65,286,,,0.43,,
1601585100,98,285.79,283.93,,,994,83,10000,2.65,286,,,0.43,,
1601586000,99,285.02,283.48,,,1001,88,10000,2.24,258,,,0.56,,
1601586900,99,285.02,283.48,,,1001,88,10000,2.24,258,,,0.56,,
1601587800,99,285.02,283.48,,,1001,88,10000,2.24,258,,,0.56,,
1601588700,99,285.02,283.48,,,1001,88,10000,2.24,258,,,0.56,,
1601589600,100,284.93,283.4,,,1005,90,10000,2.33,251,,,0.55,,
1601590500,100,284.93,283.4,,,1005,90,10000,2.33,251,,,0.55,,
1601591400,100,284.93,283.4,,,1005,90,10000,2.33,251,,,0.55,,
1601592300,100,284.93,283.4,,,1005,90,10000,2.33,251,,,0.55,,
1601593200,99,284.9,283.53,,,1004,88,10000,1.95,239,,,0.51,,
1601594100,99,284.9,283.53,,,1004,88,10000,1.95,239,,,0.51,,
1601595000,99,284.9,283.53,,,1004,88,10000,1.95,239,,,0.51,,
1601595900,99,284.9,283.53,,,1004,88,10000,1.95,239,,,0.51,,
1601596800,99,284.87,283.87,,,1004,87,10000,1.35,235,,,0.48,,
1601597700,99,284.87,283.87,,,1004,87,10000,1.35,235,,,0.48,,
1601598600,99,284.87,283.87,,,1004,87,10000,1.35,235,,,0.48,,
1601599500,99,284.87,283.87,,,1004,87,10000,1.35,235,,,0.48,,
1601600400,100,284.6,283.74,,,1004,86,10000,0.99,180,,,0.0,,
