timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1602792000,100,279.89,278.31,,,958,83,10000,0.39,330,,,0.89,,
1602792900,100,279.89,278.31,,,958,83,10000,0.39,330,,,0.89,,
1602793800,100,279.89,278.31,,,958,83,10000,0.39,330,,,0.89,,
1602794700,100,279.89,278.31,,,958,83,10000,0.39,330,,,0.89,,
1602795600,100,279.86,278.46,,,985,89,10000,0.4,304,,,0.92,,
1602796500,100,279.86,278.46,,,985,89,10000,0.4,304,,,0.92,,
1602797400,100,279.86,278.46,,,985,89,10000,0.4,304,,,0.92,,
1602798300,100,279.86,278.46,,,985,89,10000,0.4,304,,,0.92,,
1602799200,100,279.88,278.67,,,1002,93,10000,0.32,65,,,0.92,,
1602800100,100,279.88,278.67,,,1002,93,10000,0.32,65,,,0.92,,
1602801000,100,279.88,278.67,,,1002,93,10000,0.32,65,,,0.92,,
1602801900,100,279.88,278.67,,,1002,93,10000,0.32,65,,,0.92,,
1602802800,100,279.88,278.77,,,1010,94,10000,0.23,249,,,0.92,,
1602803700,100,279.88,278.77,,,1010,94,10000,0.23,249,,,0.92,,
1602804600,100,279.88,278.77,,,1010,94,10000,0.23,249,,,0.92,,
1602805500,100,279.88,278.77,,,1010,94,10000,0.23,249,,,0.92,,
1602806400,100,279.88,278.29,,,1014,95,10000,0.95,349,,,0.9,,
1602807300,100,279.88,278.29,,,1014,95,10000,0.95,349,,,0.9,,
1602808200,100,279.88,278.29,,,1014,95,10000,0.95,349,,,0.9,,
1602809100,100,279.88,278.29,,,1014,95,10000,0.95,349,,,0.9,,
1602810000,100,279.87,277.94,,,1015,94,10000,1.39,6,,,0.68,,
1602810900,100,279.87,277.94,,,1015,94,10000,1.39,6,,,0.68,,
1602811800,100,279.87,277.94,,,1015,94,10000,1.39,6,,,0.68,,
1602812700,100,279.87,277.94,,,1015,94,10000,1.39,6,,,0.68,,
1602813600,100,279.45,277.02,,,1014,95,10000,2.03,8,,,0.68,,
1602814500,100,279.45,277.02,,,1014,95,10000,2.03,8,,,0.68,,
1602815400,100,279.45,277.02,,,1014,95,10000,2.03,8,,,0.68,,
1602816300,100,279.45,277.02,,,1014,95,10000,2.03,8,,,0.68,,
1602817200,100,279.26,276.77,,,1014,95,10000,2.06,10,,,0.7,,
1602818100,100,279.26,276.77,,,1014,95,10000,2.06,10,,,0.7,,
1602819000,100,279.26,276.77,,,1014,95,10000,2.06,10,,,0.7,,
1602819900,100,279.26,276.77,,,1014,95,10000,2.06,10,,,0.7,,
1602820800,100,279.09,276.73,,,1014,95,10000,1.82,5,,,0.75,,
1602821700,100,279.09,276.73,,,1014,95,10000,1.82,5,,,0.75,,
1602822600,100,279.09,276.73,,,1014,95,10000,1.82,5,,,0.75,,
1602823500,100,279.09,276.73,,,1014,95,10000,1.82,5,,,0.75,,
1602824400,100,279.15,276.94,,,1015,95,10000,1.63,356,,,0.65,,
1602825300,100,279.15,276.94,,,1015,95,10000,1.63,356,,,0.65,,
1602826200,100,279.15,276.94,,,1015,95,10000,1.63,356,,,0.65,,
1602827100,100,279.15,276.94,,,1015,95,10000,1.63,356,,,0.65,,
1602828000,100,279.23,277.26,,,1015,95,10000,1.31,344,,,0.65,,
1602828900,100,279.23,277.26,,,1015,95,10000,1.31,344,,,0.65,,
1602829800,100,279.23,277.26,,,1015,95,10000,1.31,344,,,0.65,,
1602830700,100,279.23,277.26,,,1015,95,10000,1.31,344,,,0.65,,
1602831600,100,279.71,278.21,,,1016,95,8524,0.78,327,,,0.98,,
1602832500,100,279.71,278.21,,,1016,95,8524,0.78,327,,,0.98,,
1602833400,100,279.71,278.21,,,1016,95,8524,0.78,327,,,0.98,,
1602834300,100,279.71,278.21,,,1016,95,8524,0.78,327,,,0.98,,
1602835200,100,280.02,278.91,,,1015,95,5127,0.31,303,,,1.0,,
1602836100,100,280.02,278.91,,,1015,95,5127,0.31,303,,,1.0,,
1602837000,100,280.02,278.91,,,1015,95,5127,0.31,303,,,1.0,,
1602837900,100,280.02,278.91,,,1015,95,5127,0.31,303,,,1.0,,
1602838800,100,280.32,279.28,,,1016,94,6897,0.26,82,,,1.0,,
1602839700,100,280.32,279.28,,,1016,94,6897,0.26,82,,,1.0,,
1602840600,100,280.32,279.28,,,1016,94,6897,0.26,82,,,1.0,,
1602841500,100,280.32,279.28,,,1016,94,6897,0.26,82,,,1.0,,
1602842400,100,280.45,279.17,,,1016,92,10000,0.55,158,,,1.0,,
1602843300,100,280.45,279.17,,,1016,92,10000,0.55,158,,,1.0,,
1602844200,100,280.45,279.17,,,1016,92,10000,0.55,158,,,1.0,,
1602845100,100,280.45,279.17,,,1016,92,10000,0.55,158,,,1.0,,
1602846000,100,280.66,279.05,,,1016,89,10000,0.93,186,,,1.0,,
1602846900,100,280.66,279.05,,,1016,89,10000,0.93,186,,,1.0,,
1602847800,100,280.66,279.05,,,1016,89,10000,0.93,186,,,1.0,,
1602848700,100,280.66,279.05,,,1016,89,10000,0.93,186,,,1.0,,
1602849600,100,281.42,279.67,,,1016,84,10000,1.1,213,,,0.8,,
1602850500,100,281.42,279.67,,,1016,84,10000,1.1,213,,,0.8,,
1602851400,100,281.42,279.67,,,1016,84,10000,1.1,213,,,0.8,,
1602852300,100,281.42,279.67,,,1016,84,10000,1.1,213,,,0.8,,
1602853200,100,281.63,279.84,,,1016,84,10000,1.23,256,,,0.74,,
1602854100,100,281.63,279.84,,,1016,84,10000,1.23,256,,,0.74,,
