timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611694800,100,272.6,265.82,,,1019,86,211,6.35,266,,,0.91,,
1611695700,100,272.6,265.82,,,1019,86,211,6.35,266,,,0.91,,
1611696600,100,272.6,265.82,,,1019,86,211,6.35,266,,,0.91,,
1611697500,100,272.6,265.82,,,1019,86,211,6.35,266,,,0.91,,
1611698400,100,271.95,265.13,,,1021,92,217,6.45,267,,,0.91,,
1611699300,100,271.95,265.13,,,1021,92,217,6.45,267,,,0.91,,
1611700200,100,271.95,265.13,,,1021,92,217,6.45,267,,,0.91,,
1611701100,100,271.95,265.13,,,1021,92,217,6.45,267,,,0.91,,
1611702000,100,271.48,265.14,,,1023,95,722,5.76,264,,,0.9,,
1611702900,100,271.48,265.14,,,1023,95,722,5.76,264,,,0.9,,
1611703800,100,271.48,265.14,,,1023,95,722,5.76,264,,,0.9,,
1611704700,100,271.48,265.14,,,1023,95,722,5.76,264,,,0.9,,
1611705600,100,271.06,265.19,,,1024,97,9103,5.07,258,,,0.9,,
1611706500,100,271.06,265.19,,,1024,97,9103,5.07,258,,,0.9,,
1611707400,100,271.06,265.19,,,1024,97,9103,5.07,258,,,0.9,,
1611708300,100,271.06,265.19,,,1024,97,9103,5.07,258,,,0.9,,
1611709200,100,270.42,264.95,,,1024,96,10000,4.36,257,,,0.33,,
1611710100,100,270.42,264.95,,,1024,96,10000,4.36,257,,,0.33,,
1611711000,100,270.42,264.95,,,1024,96,10000,4.36,257,,,0.33,,
1611711900,100,270.42,264.95,,,1024,96,10000,4.36,257,,,0.33,,
1611712800,100,269.26,264.28,,,1023,96,10000,3.47,252,,,0.24,,
1611713700,100,269.26,264.28,,,1023,96,10000,3.47,252,,,0.24,,
1611714600,100,269.26,264.28,,,1023,96,10000,3.47,252,,,0.24,,
1611715500,100,269.26,264.28,,,1023,96,10000,3.47,252,,,0.24,,
1611716400,100,268.08,263.57,,,1022,96,10000,2.63,244,,,0.14,,
1611717300,100,268.08,263.57,,,1022,96,10000,2.63,244,,,0.14,,
1611718200,100,268.08,263.57,,,1022,96,10000,2.63,244,,,0.14,,
1611719100,100,268.08,263.57,,,1022,96,10000,2.63,244,,,0.14,,
1611720000,100,266.86,262.3,,,1022,96,10000,2.53,230,,,0.13,,
1611720900,100,266.86,262.3,,,1022,96,10000,2.53,230,,,0.13,,
1611721800,100,266.86,262.3,,,1022,96,10000,2.53,230,,,0.13,,
1611722700,100,266.86,262.3,,,1022,96,10000,2.53,230,,,0.13,,
1611723600,100,266.86,262.37,,,1022,95,10000,2.41,220,,,0.13,,
1611724500,100,266.86,262.37,,,1022,95,10000,2.41,220,,,0.13,,
1611725400,100,266.86,262.37,,,1022,95,10000,2.41,220,,,0.13,,
1611726300,100,266.86,262.37,,,1022,95,10000,2.41,220,,,0.13,,
1611727200,100,266.69,262.24,,,1022,95,10000,2.33,213,,,0.12,,
1611728100,100,266.69,262.24,,,1022,95,10000,2.33,213,,,0.12,,
1611729000,100,266.69,262.24,,,1022,95,10000,2.33,213,,,0.12,,
1611729900,100,266.69,262.24,,,1022,95,10000,2.33,213,,,0.12,,
1611730800,100,266.87,262.49,,,1021,94,10000,2.23,207,,,0.0,,
1611731700,100,266.87,262.49,,,1021,94,10000,2.23,207,,,0.0,,
1611732600,100,266.87,262.49,,,1021,94,10000,2.23,207,,,0.0,,
1611733500,100,266.87,262.49,,,1021,94,10000,2.23,207,,,0.0,,
1611734400,100,267.95,263.75,,,1021,94,10000,2.12,196,,,0.0,,
1611735300,100,267.95,263.75,,,1021,94,10000,2.12,196,,,0.0,,
1611736200,100,267.95,263.75,,,1021,94,10000,2.12,196,,,0.0,,
1611737100,100,267.95,263.75,,,1021,94,10000,2.12,196,,,0.0,,
1611738000,100,269.72,265.75,,,1020,94,10000,2.06,182,,,0.0,,
1611738900,100,269.72,265.75,,,1020,94,10000,2.06,182,,,0.0,,
1611739800,100,269.72,265.75,,,1020,94,10000,2.06,182,,,0.0,,
1611740700,100,269.72,265.75,,,1020,94,10000,2.06,182,,,0.0,,
1611741600,100,271.28,267.87,,,1019,94,10000,1.51,180,,,0.0,,
1611742500,100,271.28,267.87,,,1019,94,10000,1.51,180,,,0.0,,
1611743400,100,271.28,267.87,,,1019,94,10000,1.51,180,,,0.0,,
1611744300,100,271.28,267.87,,,1019,94,10000,1.51,180,,,0.0,,
1611745200,100,272.55,269.24,,,1017,94,10000,1.6,200,,,0.0,,
1611746100,100,272.55,269.24,,,1017,94,10000,1.6,200,,,0.0,,
1611747000,100,272.55,269.24,,,1017,94,10000,1.6,200,,,0.0,,
1611747900,100,272.55,269.24,,,1017,94,10000,1.6,200,,,0.0,,
1611748800,100,273.31,269.67,,,1016,93,10000,2.2,250,,,0.0,,
1611749700,100,273.31,269.67,,,1016,93,10000,2.2,250,,,0.0,,
1611750600,100,273.31,269.67,,,1016,93,10000,2.2,250,,,0.0,,
1611751500,100,273.31,269.67,,,1016,93,10000,2.2,250,,,0.0,,
1611752400,100,272.75,268.96,,,1015,97,3375,2.41,275,,,0.36,,
1611753300,100,272.75,268.96,,,1015,97,3375,2.41,275,,,0.36,,
1611754200,100,272.75,268.96,,,1015,97,3375,2.41,275,,,0.36,,
1611755100,100,272.75,268.96,,,1015,97,3375,2.41,275,,,0.36,,
1611756000,100,272.17,269.0,,,1014,99,207,1.46,250,,,0.78,,
1611756900,100,272.17,269.0,,,1014,99,207,1.46,250,,,0.78,,
1611757800,100,272.17,269.0,,,1014,99,207,1.46,250,,,0.78,,
1611758700,100,272.17,269.0,,,1014,99,207,1.46,250,,,0.78,,
1611759600,100,272.09,269.05,,,1014,99,136,1.26,234,,,0.99,,
1611760500,100,272.09,269.05,,,1014,99,136,1.26,234,,,0.99,,
1611761400,100,272.09,269.05,,,1014,99,136,1.26,234,,,0.99,,
1611762300,100,272.09,269.05,,,1014,99,136,1.26,234,,,0.99,,
1611763200,100,271.92,268.36,,,1015,99,132,1.98,249,,,1.0,,
1611764100,100,271.92,268.36,,,1015,99,132,1.98,249,,,1.0,,
1611765000,100,271.92,268.36,,,1015,99,132,1.98,249,,,1.0,,
1611765900,100,271.92,268.36,,,1015,99,132,1.98,249,,,1.0,,
1611766800,100,271.94,267.99,,,1016,99,8322,2.53,229,,,1.0,,
1611767700,100,271.94,267.99,,,1016,99,8322,2.53,229,,,1.0,,
1611768600,100,271.94,267.99,,,1016,99,8322,2.53,229,,,1.0,,
1611769500,100,271.94,267.99,,,1016,99,8322,2.53,229,,,1.0,,
1611770400,100,271.24,267.01,,,1016,99,161,2.8,248,,,1.0,,
1611771300,100,271.24,267.01,,,1016,99,161,2.8,248,,,1.0,,
1611772200,100,271.24,267.01,,,1016,99,161,2.8,248,,,1.0,,
1611773100,100,271.24,267.01,,,1016,99,161,2.8,248,,,1.0,,
1611774000,100,272.48,267.52,,,1016,99,156,4.09,257,,,1.0,,
1611774900,100,272.48,267.52,,,1016,99,156,4.09,257,,,1.0,,
1611775800,100,272.48,267.52,,,1016,99,156,4.09,257,,,1.0,,
1611776700,100,272.48,267.52,,,1016,99,156,4.09,257,,,1.0,,
1611777600,100,273.08,268.09,,,1016,99,256,4.25,261,,,1.0,,
1611778500,100,273.08,268.09,,,1016,99,256,4.25,261,,,1.0,,
1611779400,100,273.08,268.09,,,1016,99,256,4.25,261,,,1.0,,
1611780300,100,273.08,268.09,,,1016,99,256,4.25,261,,,1.0,,
1611781200,100,273.4,268.2,,,1017,97,1260,4.56,260,,,1.0,,
1611782100,100,273.4,268.2,,,1017,97,1260,4.56,260,,,1.0,,
1611783000,100,273.4,268.2,,,1017,97,1260,4.56,260,,,1.0,,
1611783900,100,273.4,268.2,,,1017,97,1260,4.56,260,,,1.0,,
1611784800,100,273.75,268.52,,,1017,97,716,4.68,263,,,1.0,,
1611785700,100,273.75,268.52,,,1017,97,716,4.68,263,,,1.0,,
1611786600,100,273.75,268.52,,,1017,97,716,4.68,263,,,1.0,,
1611787500,100,273.75,268.52,,,1017,97,716,4.68,263,,,1.0,,
1611788400,100,274.13,268.77,,,1018,98,80,4.97,272,,,1.0,,
1611789300,100,274.13,268.77,,,1018,98,80,4.97,272,,,1.0,,
1611790200,100,274.13,268.77,,,1018,98,80,4.97,272,,,1.0,,
1611791100,100,274.13,268.77,,,1018,98,80,4.97,272,,,1.0,,
1611792000,100,274.24,269.31,,,1017,98,64,4.38,268,,,1.0,,
1611792900,100,274.24,269.31,,,1017,98,64,4.38,268,,,1.0,,
1611793800,100,274.24,269.31,,,1017,98,64,4.38,268,,,1.0,,
1611794700,100,274.24,269.31,,,1017,98,64,4.38,268,,,1.0,,
1611795600,100,274.44,269.49,,,1017,98,97,4.45,263,,,0.47,,
1611796500,100,274.44,269.49,,,1017,98,97,4.45,263,,,0.47,,
1611797400,100,274.44,269.49,,,1017,98,97,4.45,263,,,0.47,,
1611798300,100,274.44,269.49,,,1017,98,97,4.45,263,,,0.47,,
1611799200,100,274.44,269.49,,,1017,97,10000,4.42,258,,,0.39,,
1611800100,100,274.44,269.49,,,1017,97,10000,4.42,258,,,0.39,,
1611801000,100,274.44,269.49,,,1017,97,10000,4.42,258,,,0.39,,
1611801900,100,274.44,269.49,,,1017,97,10000,4.42,258,,,0.39,,
1611802800,100,274.32,269.49,,,1016,94,10000,4.13,258,,,0.34,,
1611803700,100,274.32,269.49,,,1016,94,10000,4.13,258,,,0.34,,
1611804600,100,274.32,269.49,,,1016,94,10000,4.13,258,,,0.34,,
1611805500,100,274.32,269.49,,,1016,94,10000,4.13,258,,,0.34,,
1611806400,100,274.54,270.15,,,1016,98,10000,3.68,253,,,0.33,,
1611807300,100,274.54,270.15,,,1016,98,10000,3.68,253,,,0.33,,
1611808200,100,274.54,270.15,,,1016,98,10000,3.68,253,,,0.33,,
1611809100,100,274.54,270.15,,,1016,98,10000,3.68,253,,,0.33,,
1611810000,100,274.47,270.46,,,1016,97,10000,3.09,248,,,0.33,,
1611810900,100,274.47,270.46,,,1016,97,10000,3.09,248,,,0.33,,
1611811800,100,274.47,270.46,,,1016,97,10000,3.09,248,,,0.33,,
1611812700,100,274.47,270.46,,,1016,97,10000,3.09,248,,,0.33,,
1611813600,100,274.42,270.34,,,1015,96,10000,3.14,246,,,0.32,,
1611814500,100,274.42,270.34,,,1015,96,10000,3.14,246,,,0.32,,
1611815400,100,274.42,270.34,,,1015,96,10000,3.14,246,,,0.32,,
1611816300,100,274.42,270.34,,,1015,96,10000,3.14,246,,,0.32,,
1611817200,100,274.71,270.34,,,1015,98,385,3.69,236,,,0.7,,
1611818100,100,274.71,270.34,,,1015,98,385,3.69,236,,,0.7,,
1611819000,100,274.71,270.34,,,1015,98,385,3.69,236,,,0.7,,
1611819900,100,274.71,270.34,,,1015,98,385,3.69,236,,,0.7,,
1611820800,100,274.92,270.26,,,1014,98,475,4.15,222,,,0.93,,
1611821700,100,274.92,270.26,,,1014,98,475,4.15,222,,,0.93,,
1611822600,100,274.92,270.26,,,1014,98,475,4.15,222,,,0.93,,
1611823500,100,274.92,270.26,,,1014,98,475,4.15,222,,,0.93,,
1611824400,100,275.01,270.19,,,1013,98,3109,4.39,211,,,0.97,,
1611825300,100,275.01,270.19,,,1013,98,3109,4.39,211,,,0.97,,
1611826200,100,275.01,270.19,,,1013,98,3109,4.39,211,,,0.97,,
1611827100,100,275.01,270.19,,,1013,98,3109,4.39,211,,,0.97,,
1611828000,100,275.13,270.42,,,1012,98,10000,4.27,208,,,1.0,,
1611828900,100,275.13,270.42,,,1012,98,10000,4.27,208,,,1.0,,
1611829800,100,275.13,270.42,,,1012,98,10000,4.27,208,,,1.0,,
1611830700,100,275.13,270.42,,,1012,98,10000,4.27,208,,,1.0,,
1611831600,100,275.28,270.78,,,1010,98,5602,4.0,203,,,1.0,,
1611832500,100,275.28,270.78,,,1010,98,5602,4.0,203,,,1.0,,
1611833400,100,275.28,270.78,,,1010,98,5602,4.0,203,,,1.0,,
1611834300,100,275.28,270.78,,,1010,98,5602,4.0,203,,,1.0,,
1611835200,100,275.49,270.78,,,1009,98,4029,4.35,209,,,1.0,,
1611836100,100,275.49,270.78,,,1009,98,4029,4.35,209,,,1.0,,
1611837000,100,275.49,270.78,,,1009,98,4029,4.35,209,,,1.0,,
1611837900,100,275.49,270.78,,,1009,98,4029,4.35,209,,,1.0,,
1611838800,100,276.0,271.0,,,1007,98,4556,4.89,221,,,1.0,,
1611839700,100,276.0,271.0,,,1007,98,4556,4.89,221,,,1.0,,
1611840600,100,276.0,271.0,,,1007,98,4556,4.89,221,,,1.0,,
1611841500,100,276.0,271.0,,,1007,98,4556,4.89,221,,,1.0,,
1611842400,100,276.51,270.69,,,1006,97,4782,6.15,234,,,1.0,,
1611843300,100,276.51,270.69,,,1006,97,4782,6.15,234,,,1.0,,
1611844200,100,276.51,270.69,,,1006,97,4782,6.15,234,,,1.0,,
1611845100,100,276.51,270.69,,,1006,97,4782,6.15,234,,,1.0,,
1611846000,100,277.12,270.28,,,1006,97,8299,7.76,245,,,1.0,,
1611846900,100,277.12,270.28,,,1006,97,8299,7.76,245,,,1.0,,
1611847800,100,277.12,270.28,,,1006,97,8299,7.76,245,,,1.0,,
1611848700,100,277.12,270.28,,,1006,97,8299,7.76,245,,,1.0,,
1611849600,100,277.75,270.48,,,1006,96,7749,8.5,251,,,1.0,,
1611850500,100,277.75,270.48,,,1006,96,7749,8.5,251,,,1.0,,
1611851400,100,277.75,270.48,,,1006,96,7749,8.5,251,,,1.0,,
1611852300,100,277.75,270.48,,,1006,96,7749,8.5,251,,,1.0,,
1611853200,100,278.21,271.05,,,1005,96,10000,8.48,255,,,1.0,,
1611854100,100,278.21,271.05,,,1005,96,10000,8.48,255,,,1.0,,
1611855000,100,278.21,271.05,,,1005,96,10000,8.48,255,,,1.0,,
1611855900,100,278.21,271.05,,,1005,96,10000,8.48,255,,,1.0,,
1611856800,100,278.6,271.72,,,1005,95,10000,8.14,255,,,1.0,,
1611857700,100,278.6,271.72,,,1005,95,10000,8.14,255,,,1.0,,
1611858600,100,278.6,271.72,,,1005,95,10000,8.14,255,,,1.0,,
1611859500,100,278.6,271.72,,,1005,95,10000,8.14,255,,,1.0,,
1611860400,100,278.98,271.64,,,1005,94,10000,8.86,256,,,0.85,,
1611861300,100,278.98,271.64,,,1005,94,10000,8.86,256,,,0.85,,
1611862200,100,278.98,271.64,,,1005,94,10000,8.86,256,,,0.85,,
1611863100,100,278.98,271.64,,,1005,94,10000,8.86,256,,,0.85,,
1611864000,100,279.02,272.01,,,1005,93,10000,8.36,261,,,1.0,,
1611864900,100,279.02,272.01,,,1005,93,10000,8.36,261,,,1.0,,
1611865800,100,279.02,272.01,,,1005,93,10000,8.36,261,,,1.0,,
1611866700,100,279.02,272.01,,,1005,93,10000,8.36,261,,,1.0,,
