timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606917600,100,270.74,266.57,,,957,74,10000,2.03,76,,,0.0,,
1606918500,100,270.74,266.57,,,957,74,10000,2.03,76,,,0.0,,
1606919400,100,270.74,266.57,,,957,74,10000,2.03,76,,,0.0,,
1606920300,100,270.74,266.57,,,957,74,10000,2.03,76,,,0.0,,
1606921200,100,270.94,267.37,,,984,84,10000,1.44,67,,,0.0,,
1606922100,100,270.94,267.37,,,984,84,10000,1.44,67,,,0.0,,
1606923000,100,270.94,267.37,,,984,84,10000,1.44,67,,,0.0,,
1606923900,100,270.94,267.37,,,984,84,10000,1.44,67,,,0.0,,
1606924800,98,270.47,267.3,,,1002,90,10000,0.94,74,,,0.0,,
1606925700,98,270.47,267.3,,,1002,90,10000,0.94,74,,,0.0,,
1606926600,98,270.47,267.3,,,1002,90,10000,0.94,74,,,0.0,,
1606927500,98,270.47,267.3,,,1002,90,10000,0.94,74,,,0.0,,
1606928400,90,270.23,267.46,,,1009,93,10000,0.4,23,,,0.0,,
1606929300,90,270.23,267.46,,,1009,93,10000,0.4,23,,,0.0,,
1606930200,90,270.23,267.46,,,1009,93,10000,0.4,23,,,0.0,,
1606931100,90,270.23,267.46,,,1009,93,10000,0.4,23,,,0.0,,
1606932000,78,270.11,267.06,,,1013,94,10000,0.8,259,,,0.0,,
1606932900,78,270.11,267.06,,,1013,94,10000,0.8,259,,,0.0,,
1606933800,78,270.11,267.06,,,1013,94,10000,0.8,259,,,0.0,,
1606934700,78,270.11,267.06,,,1013,94,10000,0.8,259,,,0.0,,
1606935600,98,270.42,266.86,,,1014,94,10000,1.59,261,,,0.0,,
1606936500,98,270.42,266.86,,,1014,94,10000,1.59,261,,,0.0,,
1606937400,98,270.42,266.86,,,1014,94,10000,1.59,261,,,0.0,,
1606938300,98,270.42,266.86,,,1014,94,10000,1.59,261,,,0.0,,
1606939200,99,270.78,267.0,,,1014,94,10000,1.96,261,,,0.0,,
1606940100,99,270.78,267.0,,,1014,94,10000,1.96,261,,,0.0,,
1606941000,99,270.78,267.0,,,1014,94,10000,1.96,261,,,0.0,,
1606941900,99,270.78,267.0,,,1014,94,10000,1.96,261,,,0.0,,
1606942800,99,271.03,267.13,,,1014,94,10000,2.18,264,,,0.0,,
1606943700,99,271.03,267.13,,,1014,94,10000,2.18,264,,,0.0,,
1606944600,99,271.03,267.13,,,1014,94,10000,2.18,264,,,0.0,,
1606945500,99,271.03,267.13,,,1014,94,10000,2.18,264,,,0.0,,
1606946400,100,270.85,266.86,,,1013,94,10000,2.27,266,,,0.0,,
1606947300,100,270.85,266.86,,,1013,94,10000,2.27,266,,,0.0,,
1606948200,100,270.85,266.86,,,1013,94,10000,2.27,266,,,0.0,,
1606949100,100,270.85,266.86,,,1013,94,10000,2.27,266,,,0.0,,
1606950000,100,270.65,266.98,,,1013,94,10000,1.78,255,,,0.0,,
1606950900,100,270.65,266.98,,,1013,94,10000,1.78,255,,,0.0,,
1606951800,100,270.65,266.98,,,1013,94,10000,1.78,255,,,0.0,,
1606952700,100,270.65,266.98,,,1013,94,10000,1.78,255,,,0.0,,
1606953600,100,270.8,266.82,,,1013,94,10000,2.25,236,,,0.0,,
1606954500,100,270.8,266.82,,,1013,94,10000,2.25,236,,,0.0,,
1606955400,100,270.8,266.82,,,1013,94,10000,2.25,236,,,0.0,,
1606956300,100,270.8,266.82,,,1013,94,10000,2.25,236,,,0.0,,
1606957200,100,271.27,267.39,,,1013,94,10000,2.18,227,,,0.03,,
1606958100,100,271.27,267.39,,,1013,94,10000,2.18,227,,,0.03,,
1606959000,100,271.27,267.39,,,1013,94,10000,2.18,227,,,0.03,,
1606959900,100,271.27,267.39,,,1013,94,10000,2.18,227,,,0.03,,
1606960800,99,271.22,267.2,,,1012,95,10000,2.4,233,,,0.02,,
1606961700,99,271.22,267.2,,,1012,95,10000,2.4,233,,,0.02,,
1606962600,99,271.22,267.2,,,1012,95,10000,2.4,233,,,0.02,,
1606963500,99,271.22,267.2,,,1012,95,10000,2.4,233,,,0.02,,
1606964400,99,271.26,267.23,,,1012,95,10000,2.43,237,,,0.02,,
1606965300,99,271.26,267.23,,,1012,95,10000,2.43,237,,,0.02,,
1606966200,99,271.26,267.23,,,1012,95,10000,2.43,237,,,0.02,,
1606967100,99,271.26,267.23,,,1012,95,10000,2.43,237,,,0.02,,
1606968000,99,271.39,267.37,,,1012,95,10000,2.43,239,,,0.02,,
1606968900,99,271.39,267.37,,,1012,95,10000,2.43,239,,,0.02,,
1606969800,99,271.39,267.37,,,1012,95,10000,2.43,239,,,0.02,,
1606970700,99,271.39,267.37,,,1012,95,10000,2.43,239,,,0.02,,
1606971600,99,271.24,267.14,,,1011,95,10000,2.52,241,,,0.02,,
1606972500,99,271.24,267.14,,,1011,95,10000,2.52,241,,,0.02,,
1606973400,99,271.24,267.14,,,1011,95,10000,2.52,241,,,0.02,,
1606974300,99,271.24,267.14,,,1011,95,10000,2.52,241,,,0.02,,
1606975200,99,271.19,267.4,,,1011,95,10000,2.07,234,,,0.02,,
1606976100,99,271.19,267.4,,,1011,95,10000,2.07,234,,,0.02,,
1606977000,99,271.19,267.4,,,1011,95,10000,2.07,234,,,0.02,,
1606977900,99,271.19,267.4,,,1011,95,10000,2.07,234,,,0.02,,
1606978800,100,271.26,267.54,,,1011,95,10000,1.98,218,,,0.0,,
1606979700,100,271.26,267.54,,,1011,95,10000,1.98,218,,,0.0,,
1606980600,100,271.26,267.54,,,1011,95,10000,1.98,218,,,0.0,,
1606981500,100,271.26,267.54,,,1011,95,10000,1.98,218,,,0.0,,
1606982400,100,271.75,268.09,,,1011,94,10000,1.95,215,,,0.0,,
1606983300,100,271.75,268.09,,,1011,94,10000,1.95,215,,,0.0,,
1606984200,100,271.75,268.09,,,1011,94,10000,1.95,215,,,0.0,,
1606985100,100,271.75,268.09,,,1011,94,10000,1.95,215,,,0.0,,
1606986000,100,272.87,269.16,,,1010,92,10000,2.18,234,,,0.0,,
1606986900,100,272.87,269.16,,,1010,92,10000,2.18,234,,,0.0,,
1606987800,100,272.87,269.16,,,1010,92,10000,2.18,234,,,0.0,,
1606988700,100,272.87,269.16,,,1010,92,10000,2.18,234,,,0.0,,
1606989600,93,274.1,270.25,,,1009,85,10000,2.41,234,,,0.0,,
1606990500,93,274.1,270.25,,,1009,85,10000,2.41,234,,,0.0,,
