timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608775200,100,281.78,279.82,,,957,89,10000,1.78,262,,,0.66,,
1608776100,100,281.78,279.82,,,957,89,10000,1.78,262,,,0.66,,
1608777000,100,281.78,279.82,,,957,89,10000,1.78,262,,,0.66,,
1608777900,100,281.78,279.82,,,957,89,10000,1.78,262,,,0.66,,
1608778800,100,281.63,279.49,,,985,92,8684,2.15,316,,,0.75,,
1608779700,100,281.63,279.49,,,985,92,8684,2.15,316,,,0.75,,
1608780600,100,281.63,279.49,,,985,92,8684,2.15,316,,,0.75,,
1608781500,100,281.63,279.49,,,985,92,8684,2.15,316,,,0.75,,
1608782400,100,281.19,277.05,,,1002,92,4151,4.86,293,,,0.93,,
1608783300,100,281.19,277.05,,,1002,92,4151,4.86,293,,,0.93,,
1608784200,100,281.19,277.05,,,1002,92,4151,4.86,293,,,0.93,,
1608785100,100,281.19,277.05,,,1002,92,4151,4.86,293,,,0.93,,
1608786000,100,280.72,276.48,,,1010,88,8291,4.66,268,,,0.96,,
1608786900,100,280.72,276.48,,,1010,88,8291,4.66,268,,,0.96,,
1608787800,100,280.72,276.48,,,1010,88,8291,4.66,268,,,0.96,,
1608788700,100,280.72,276.48,,,1010,88,8291,4.66,268,,,0.96,,
1608789600,100,279.73,274.76,,,1014,86,10000,5.32,251,,,1.0,,
1608790500,100,279.73,274.76,,,1014,86,10000,5.32,251,,,1.0,,
1608791400,100,279.73,274.76,,,1014,86,10000,5.32,251,,,1.0,,
1608792300,100,279.73,274.76,,,1014,86,10000,5.32,251,,,1.0,,
1608793200,100,279.23,274.14,,,1013,82,10000,5.19,238,,,0.84,,
1608794100,100,279.23,274.14,,,1013,82,10000,5.19,238,,,0.84,,
1608795000,100,279.23,274.14,,,1013,82,10000,5.19,238,,,0.84,,
1608795900,100,279.23,274.14,,,1013,82,10000,5.19,238,,,0.84,,
1608796800,100,279.48,274.66,,,1013,80,10000,4.77,243,,,0.78,,
1608797700,100,279.48,274.66,,,1013,80,10000,4.77,243,,,0.78,,
1608798600,100,279.48,274.66,,,1013,80,10000,4.77,243,,,0.78,,
1608799500,100,279.48,274.66,,,1013,80,10000,4.77,243,,,0.78,,
1608800400,100,280.48,275.27,,,1012,76,10000,5.4,247,,,0.78,,
1608801300,100,280.48,275.27,,,1012,76,10000,5.4,247,,,0.78,,
1608802200,100,280.48,275.27,,,1012,76,10000,5.4,247,,,0.78,,
1608803100,100,280.48,275.27,,,1012,76,10000,5.4,247,,,0.78,,
1608804000,100,281.11,274.98,,,1012,69,10000,6.52,250,,,0.7,,
1608804900,100,281.11,274.98,,,1012,69,10000,6.52,250,,,0.7,,
1608805800,100,281.11,274.98,,,1012,69,10000,6.52,250,,,0.7,,
1608806700,100,281.11,274.98,,,1012,69,10000,6.52,250,,,0.7,,
1608807600,100,281.44,274.09,,,1011,64,10000,8.08,256,,,0.66,,
1608808500,100,281.44,274.09,,,1011,64,10000,8.08,256,,,0.66,,
1608809400,100,281.44,274.09,,,1011,64,10000,8.08,256,,,0.66,,
