timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618196400,100,281.84,279.66,,,1015,84,10000,3.76,322,,,0.84,,
1618197300,100,281.84,279.66,,,1015,84,10000,3.76,322,,,0.84,,
1618198200,100,281.84,279.66,,,1015,84,10000,3.76,322,,,0.84,,
1618199100,100,281.84,279.66,,,1015,84,10000,3.76,322,,,0.84,,
1618200000,100,281.14,278.35,,,1016,87,6843,4.7,317,,,0.74,,
1618200900,100,281.14,278.35,,,1016,87,6843,4.7,317,,,0.74,,
1618201800,100,281.14,278.35,,,1016,87,6843,4.7,317,,,0.74,,
1618202700,100,281.14,278.35,,,1016,87,6843,4.7,317,,,0.74,,
1618203600,100,279.66,276.39,,,1017,90,192,4.97,301,,,0.96,,
1618204500,100,279.66,276.39,,,1017,90,192,4.97,301,,,0.96,,
1618205400,100,279.66,276.39,,,1017,90,192,4.97,301,,,0.96,,
1618206300,100,279.66,276.39,,,1017,90,192,4.97,301,,,0.96,,
1618207200,100,277.86,274.48,,,1019,93,26,4.3,289,,,1.0,,
1618208100,100,277.86,274.48,,,1019,93,26,4.3,289,,,1.0,,
1618209000,100,277.86,274.48,,,1019,93,26,4.3,289,,,1.0,,
1618209900,100,277.86,274.48,,,1019,93,26,4.3,289,,,1.0,,
1618210800,100,276.33,272.69,,,1021,96,23,4.13,290,,,1.0,,
1618211700,100,276.33,272.69,,,1021,96,23,4.13,290,,,1.0,,
1618212600,100,276.33,272.69,,,1021,96,23,4.13,290,,,1.0,,
1618213500,100,276.33,272.69,,,1021,96,23,4.13,290,,,1.0,,
1618214400,100,274.89,270.98,,,1024,99,22,4.04,293,,,1.0,,
1618215300,100,274.89,270.98,,,1024,99,22,4.04,293,,,1.0,,
1618216200,100,274.89,270.98,,,1024,99,22,4.04,293,,,1.0,,
1618217100,100,274.89,270.98,,,1024,99,22,4.04,293,,,1.0,,
