timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603659600,100,281.06,279.11,,,951,77,10000,0.94,143,,,0.0,,
1603660500,100,281.06,279.11,,,951,77,10000,0.94,143,,,0.0,,
1603661400,100,281.06,279.11,,,951,77,10000,0.94,143,,,0.0,,
1603662300,100,281.06,279.11,,,951,77,10000,0.94,143,,,0.0,,
1603663200,100,281.35,279.22,,,979,83,10000,1.58,135,,,0.0,,
1603664100,100,281.35,279.22,,,979,83,10000,1.58,135,,,0.0,,
1603665000,100,281.35,279.22,,,979,83,10000,1.58,135,,,0.0,,
1603665900,100,281.35,279.22,,,979,83,10000,1.58,135,,,0.0,,
1603666800,100,281.24,279.58,,,996,86,10000,1.03,137,,,0.0,,
1603667700,100,281.24,279.58,,,996,86,10000,1.03,137,,,0.0,,
1603668600,100,281.24,279.58,,,996,86,10000,1.03,137,,,0.0,,
1603669500,100,281.24,279.58,,,996,86,10000,1.03,137,,,0.0,,
1603670400,100,281.02,279.59,,,1003,88,10000,0.74,173,,,0.0,,
1603671300,100,281.02,279.59,,,1003,88,10000,0.74,173,,,0.0,,
1603672200,100,281.02,279.59,,,1003,88,10000,0.74,173,,,0.0,,
1603673100,100,281.02,279.59,,,1003,88,10000,0.74,173,,,0.0,,
1603674000,100,280.82,278.99,,,1006,87,10000,1.19,133,,,0.0,,
1603674900,100,280.82,278.99,,,1006,87,10000,1.19,133,,,0.0,,
1603675800,100,280.82,278.99,,,1006,87,10000,1.19,133,,,0.0,,
1603676700,100,280.82,278.99,,,1006,87,10000,1.19,133,,,0.0,,
1603677600,100,280.53,278.56,,,1005,86,10000,1.26,126,,,0.0,,
1603678500,100,280.53,278.56,,,1005,86,10000,1.26,126,,,0.0,,
1603679400,100,280.53,278.56,,,1005,86,10000,1.26,126,,,0.0,,
1603680300,100,280.53,278.56,,,1005,86,10000,1.26,126,,,0.0,,
1603681200,96,280.1,278.24,,,1005,86,10000,0.99,163,,,0.0,,
1603682100,96,280.1,278.24,,,1005,86,10000,0.99,163,,,0.0,,
1603683000,96,280.1,278.24,,,1005,86,10000,0.99,163,,,0.0,,
1603683900,96,280.1,278.24,,,1005,86,10000,0.99,163,,,0.0,,
1603684800,88,279.9,277.81,,,1004,84,10000,1.17,152,,,0.0,,
1603685700,88,279.9,277.81,,,1004,84,10000,1.17,152,,,0.0,,
1603686600,88,279.9,277.81,,,1004,84,10000,1.17,152,,,0.0,,
1603687500,88,279.9,277.81,,,1004,84,10000,1.17,152,,,0.0,,
1603688400,89,279.63,277.8,,,1004,84,10000,0.73,159,,,0.0,,
1603689300,89,279.63,277.8,,,1004,84,10000,0.73,159,,,0.0,,
1603690200,89,279.63,277.8,,,1004,84,10000,0.73,159,,,0.0,,
1603691100,89,279.63,277.8,,,1004,84,10000,0.73,159,,,0.0,,
1603692000,82,279.29,277.47,,,1004,85,10000,0.67,226,,,0.0,,
1603692900,82,279.29,277.47,,,1004,85,10000,0.67,226,,,0.0,,
1603693800,82,279.29,277.47,,,1004,85,10000,0.67,226,,,0.0,,
