timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617674400,81,270.46,265.33,,,1012,91,10000,4.31,255,,,0.18,,
1617675300,81,270.46,265.33,,,1012,91,10000,4.31,255,,,0.18,,
1617676200,81,270.46,265.33,,,1012,91,10000,4.31,255,,,0.18,,
1617677100,81,270.46,265.33,,,1012,91,10000,4.31,255,,,0.18,,
1617678000,74,269.64,264.23,,,1014,92,10000,4.43,257,,,0.13,,
1617678900,74,269.64,264.23,,,1014,92,10000,4.43,257,,,0.13,,
1617679800,74,269.64,264.23,,,1014,92,10000,4.43,257,,,0.13,,
1617680700,74,269.64,264.23,,,1014,92,10000,4.43,257,,,0.13,,
1617681600,59,268.62,262.68,,,1015,92,10000,4.83,254,,,0.09,,
1617682500,59,268.62,262.68,,,1015,92,10000,4.83,254,,,0.09,,
1617683400,59,268.62,262.68,,,1015,92,10000,4.83,254,,,0.09,,
1617684300,59,268.62,262.68,,,1015,92,10000,4.83,254,,,0.09,,
1617685200,46,268.12,261.72,,,1016,90,10000,5.34,252,,,0.07,,
1617686100,46,268.12,261.72,,,1016,90,10000,5.34,252,,,0.07,,
1617687000,46,268.12,261.72,,,1016,90,10000,5.34,252,,,0.07,,
1617687900,46,268.12,261.72,,,1016,90,10000,5.34,252,,,0.07,,
1617688800,37,269.23,262.84,,,1016,87,10000,5.79,255,,,0.03,,
1617689700,37,269.23,262.84,,,1016,87,10000,5.79,255,,,0.03,,
1617690600,37,269.23,262.84,,,1016,87,10000,5.79,255,,,0.03,,
1617691500,37,269.23,262.84,,,1016,87,10000,5.79,255,,,0.03,,
1617692400,18,270.91,264.57,,,1016,84,10000,6.55,258,,,0.0,,
1617693300,18,270.91,264.57,,,1016,84,10000,6.55,258,,,0.0,,
1617694200,18,270.91,264.57,,,1016,84,10000,6.55,258,,,0.0,,
1617695100,18,270.91,264.57,,,1016,84,10000,6.55,258,,,0.0,,
1617696000,33,272.09,265.88,,,1015,81,10000,6.98,261,,,0.0,,
1617696900,33,272.09,265.88,,,1015,81,10000,6.98,261,,,0.0,,
1617697800,33,272.09,265.88,,,1015,81,10000,6.98,261,,,0.0,,
1617698700,33,272.09,265.88,,,1015,81,10000,6.98,261,,,0.0,,
1617699600,48,272.78,266.74,,,1015,79,8551,7.05,269,,,0.0,,
1617700500,48,272.78,266.74,,,1015,79,8551,7.05,269,,,0.0,,
1617701400,48,272.78,266.74,,,1015,79,8551,7.05,269,,,0.0,,
1617702300,48,272.78,266.74,,,1015,79,8551,7.05,269,,,0.0,,
1617703200,60,273.27,267.54,,,1015,80,4602,6.67,275,,,0.23,,
1617704100,60,273.27,267.54,,,1015,80,4602,6.67,275,,,0.23,,
1617705000,60,273.27,267.54,,,1015,80,4602,6.67,275,,,0.23,,
1617705900,60,273.27,267.54,,,1015,80,4602,6.67,275,,,0.23,,
1617706800,68,274.24,268.71,,,1014,75,10000,6.82,282,,,0.35,,
1617707700,68,274.24,268.71,,,1014,75,10000,6.82,282,,,0.35,,
1617708600,68,274.24,268.71,,,1014,75,10000,6.82,282,,,0.35,,
1617709500,68,274.24,268.71,,,1014,75,10000,6.82,282,,,0.35,,
1617710400,73,275.01,269.81,,,1013,68,10000,6.55,286,,,0.6,,
1617711300,73,275.01,269.81,,,1013,68,10000,6.55,286,,,0.6,,
1617712200,73,275.01,269.81,,,1013,68,10000,6.55,286,,,0.6,,
1617713100,73,275.01,269.81,,,1013,68,10000,6.55,286,,,0.6,,
1617714000,80,275.45,270.45,,,1012,65,10000,6.37,286,,,0.77,,
1617714900,80,275.45,270.45,,,1012,65,10000,6.37,286,,,0.77,,
1617715800,80,275.45,270.45,,,1012,65,10000,6.37,286,,,0.77,,
1617716700,80,275.45,270.45,,,1012,65,10000,6.37,286,,,0.77,,
1617717600,90,275.37,270.44,,,1012,66,10000,6.16,283,,,0.77,,
1617718500,90,275.37,270.44,,,1012,66,10000,6.16,283,,,0.77,,
1617719400,90,275.37,270.44,,,1012,66,10000,6.16,283,,,0.77,,
1617720300,90,275.37,270.44,,,1012,66,10000,6.16,283,,,0.77,,
1617721200,93,275.21,270.54,,,1011,69,10000,5.52,281,,,0.81,,
1617722100,93,275.21,270.54,,,1011,69,10000,5.52,281,,,0.81,,
1617723000,93,275.21,270.54,,,1011,69,10000,5.52,281,,,0.81,,
1617723900,93,275.21,270.54,,,1011,69,10000,5.52,281,,,0.81,,
1617724800,95,274.45,269.94,,,1012,73,10000,4.86,292,,,0.79,,
1617725700,95,274.45,269.94,,,1012,73,10000,4.86,292,,,0.79,,
1617726600,95,274.45,269.94,,,1012,73,10000,4.86,292,,,0.79,,
1617727500,95,274.45,269.94,,,1012,73,10000,4.86,292,,,0.79,,
1617728400,96,273.42,268.98,,,1012,74,10000,4.32,291,,,0.79,,
1617729300,96,273.42,268.98,,,1012,74,10000,4.32,291,,,0.79,,
1617730200,96,273.42,268.98,,,1012,74,10000,4.32,291,,,0.79,,
1617731100,96,273.42,268.98,,,1012,74,10000,4.32,291,,,0.79,,
1617732000,97,272.02,267.89,,,1012,81,10000,3.46,276,,,0.79,,
1617732900,97,272.02,267.89,,,1012,81,10000,3.46,276,,,0.79,,
1617733800,97,272.02,267.89,,,1012,81,10000,3.46,276,,,0.79,,
1617734700,97,272.02,267.89,,,1012,81,10000,3.46,276,,,0.79,,
1617735600,100,271.81,267.5,,,1013,84,10000,3.63,278,,,0.7,,
1617736500,100,271.81,267.5,,,1013,84,10000,3.63,278,,,0.7,,
1617737400,100,271.81,267.5,,,1013,84,10000,3.63,278,,,0.7,,
1617738300,100,271.81,267.5,,,1013,84,10000,3.63,278,,,0.7,,
1617739200,100,271.89,267.61,,,1013,88,10000,3.62,274,,,0.62,,
1617740100,100,271.89,267.61,,,1013,88,10000,3.62,274,,,0.62,,
1617741000,100,271.89,267.61,,,1013,88,10000,3.62,274,,,0.62,,
1617741900,100,271.89,267.61,,,1013,88,10000,3.62,274,,,0.62,,
1617742800,100,271.39,267.14,,,1013,95,285,3.45,273,,,0.71,,
1617743700,100,271.39,267.14,,,1013,95,285,3.45,273,,,0.71,,
1617744600,100,271.39,267.14,,,1013,95,285,3.45,273,,,0.71,,
1617745500,100,271.39,267.14,,,1013,95,285,3.45,273,,,0.71,,
1617746400,100,271.47,266.99,,,1013,96,227,3.75,271,,,0.92,,
1617747300,100,271.47,266.99,,,1013,96,227,3.75,271,,,0.92,,
1617748200,100,271.47,266.99,,,1013,96,227,3.75,271,,,0.92,,
1617749100,100,271.47,266.99,,,1013,96,227,3.75,271,,,0.92,,
1617750000,100,271.39,266.97,,,1013,96,183,3.66,271,,,0.97,,
1617750900,100,271.39,266.97,,,1013,96,183,3.66,271,,,0.97,,
1617751800,100,271.39,266.97,,,1013,96,183,3.66,271,,,0.97,,
1617752700,100,271.39,266.97,,,1013,96,183,3.66,271,,,0.97,,
1617753600,100,271.24,266.65,,,1013,96,154,3.83,287,,,0.95,,
1617754500,100,271.24,266.65,,,1013,96,154,3.83,287,,,0.95,,
1617755400,100,271.24,266.65,,,1013,96,154,3.83,287,,,0.95,,
1617756300,100,271.24,266.65,,,1013,96,154,3.83,287,,,0.95,,
1617757200,100,271.01,266.27,,,1014,93,7331,3.96,301,,,0.68,,
1617758100,100,271.01,266.27,,,1014,93,7331,3.96,301,,,0.68,,
1617759000,100,271.01,266.27,,,1014,93,7331,3.96,301,,,0.68,,
1617759900,100,271.01,266.27,,,1014,93,7331,3.96,301,,,0.68,,
1617760800,100,270.49,265.6,,,1014,91,10000,4.0,303,,,0.68,,
1617761700,100,270.49,265.6,,,1014,91,10000,4.0,303,,,0.68,,
1617762600,100,270.49,265.6,,,1014,91,10000,4.0,303,,,0.68,,
1617763500,100,270.49,265.6,,,1014,91,10000,4.0,303,,,0.68,,
1617764400,100,270.14,264.8,,,1015,91,10000,4.51,302,,,0.59,,
1617765300,100,270.14,264.8,,,1015,91,10000,4.51,302,,,0.59,,
1617766200,100,270.14,264.8,,,1015,91,10000,4.51,302,,,0.59,,
1617767100,100,270.14,264.8,,,1015,91,10000,4.51,302,,,0.59,,
1617768000,100,269.82,264.3,,,1016,91,10000,4.65,296,,,0.55,,
1617768900,100,269.82,264.3,,,1016,91,10000,4.65,296,,,0.55,,
1617769800,100,269.82,264.3,,,1016,91,10000,4.65,296,,,0.55,,
1617770700,100,269.82,264.3,,,1016,91,10000,4.65,296,,,0.55,,
1617771600,100,269.29,263.71,,,1018,92,10000,4.56,284,,,0.51,,
1617772500,100,269.29,263.71,,,1018,92,10000,4.56,284,,,0.51,,
1617773400,100,269.29,263.71,,,1018,92,10000,4.56,284,,,0.51,,
1617774300,100,269.29,263.71,,,1018,92,10000,4.56,284,,,0.51,,
1617775200,100,269.61,264.01,,,1019,90,10000,4.7,270,,,0.51,,
1617776100,100,269.61,264.01,,,1019,90,10000,4.7,270,,,0.51,,
1617777000,100,269.61,264.01,,,1019,90,10000,4.7,270,,,0.51,,
1617777900,100,269.61,264.01,,,1019,90,10000,4.7,270,,,0.51,,
1617778800,86,270.5,264.52,,,1020,86,5464,5.66,263,,,0.34,,
1617779700,86,270.5,264.52,,,1020,86,5464,5.66,263,,,0.34,,
1617780600,86,270.5,264.52,,,1020,86,5464,5.66,263,,,0.34,,
1617781500,86,270.5,264.52,,,1020,86,5464,5.66,263,,,0.34,,
1617782400,90,271.37,265.21,,,1020,77,10000,6.45,261,,,0.38,,
1617783300,90,271.37,265.21,,,1020,77,10000,6.45,261,,,0.38,,
1617784200,90,271.37,265.21,,,1020,77,10000,6.45,261,,,0.38,,
1617785100,90,271.37,265.21,,,1020,77,10000,6.45,261,,,0.38,,
1617786000,92,272.25,265.95,,,1020,72,10000,7.29,262,,,0.34,,
1617786900,92,272.25,265.95,,,1020,72,10000,7.29,262,,,0.34,,
1617787800,92,272.25,265.95,,,1020,72,10000,7.29,262,,,0.34,,
1617788700,92,272.25,265.95,,,1020,72,10000,7.29,262,,,0.34,,
1617789600,94,273.05,266.73,,,1019,70,10000,7.9,260,,,0.43,,
1617790500,94,273.05,266.73,,,1019,70,10000,7.9,260,,,0.43,,
1617791400,94,273.05,266.73,,,1019,70,10000,7.9,260,,,0.43,,
1617792300,94,273.05,266.73,,,1019,70,10000,7.9,260,,,0.43,,
1617793200,94,273.61,267.24,,,1019,73,10000,8.49,262,,,0.43,,
1617794100,94,273.61,267.24,,,1019,73,10000,8.49,262,,,0.43,,
1617795000,94,273.61,267.24,,,1019,73,10000,8.49,262,,,0.43,,
1617795900,94,273.61,267.24,,,1019,73,10000,8.49,262,,,0.43,,
1617796800,95,273.28,266.72,,,1019,80,6663,8.73,260,,,0.65,,
1617797700,95,273.28,266.72,,,1019,80,6663,8.73,260,,,0.65,,
1617798600,95,273.28,266.72,,,1019,80,6663,8.73,260,,,0.65,,
1617799500,95,273.28,266.72,,,1019,80,6663,8.73,260,,,0.65,,
1617800400,100,273.09,266.2,,,1019,86,2081,9.52,258,,,0.75,,
1617801300,100,273.09,266.2,,,1019,86,2081,9.52,258,,,0.75,,
1617802200,100,273.09,266.2,,,1019,86,2081,9.52,258,,,0.75,,
1617803100,100,273.09,266.2,,,1019,86,2081,9.52,258,,,0.75,,
1617804000,100,272.78,265.43,,,1019,85,6637,10.62,256,,,0.82,,
1617804900,100,272.78,265.43,,,1019,85,6637,10.62,256,,,0.82,,
1617805800,100,272.78,265.43,,,1019,85,6637,10.62,256,,,0.82,,
1617806700,100,272.78,265.43,,,1019,85,6637,10.62,256,,,0.82,,
1617807600,100,273.38,266.44,,,1019,88,7180,9.95,262,,,0.79,,
1617808500,100,273.38,266.44,,,1019,88,7180,9.95,262,,,0.79,,
1617809400,100,273.38,266.44,,,1019,88,7180,9.95,262,,,0.79,,
1617810300,100,273.38,266.44,,,1019,88,7180,9.95,262,,,0.79,,
1617811200,100,273.19,266.49,,,1020,92,1506,9.04,263,,,0.72,,
1617812100,100,273.19,266.49,,,1020,92,1506,9.04,263,,,0.72,,
1617813000,100,273.19,266.49,,,1020,92,1506,9.04,263,,,0.72,,
1617813900,100,273.19,266.49,,,1020,92,1506,9.04,263,,,0.72,,
1617814800,100,273.06,266.51,,,1020,90,7069,8.53,260,,,0.79,,
1617815700,100,273.06,266.51,,,1020,90,7069,8.53,260,,,0.79,,
1617816600,100,273.06,266.51,,,1020,90,7069,8.53,260,,,0.79,,
1617817500,100,273.06,266.51,,,1020,90,7069,8.53,260,,,0.79,,
1617818400,100,272.75,266.12,,,1021,93,828,8.49,263,,,0.8,,
1617819300,100,272.75,266.12,,,1021,93,828,8.49,263,,,0.8,,
1617820200,100,272.75,266.12,,,1021,93,828,8.49,263,,,0.8,,
1617821100,100,272.75,266.12,,,1021,93,828,8.49,263,,,0.8,,
1617822000,100,272.66,266.51,,,1023,95,265,7.22,264,,,0.96,,
1617822900,100,272.66,266.51,,,1023,95,265,7.22,264,,,0.96,,
1617823800,100,272.66,266.51,,,1023,95,265,7.22,264,,,0.96,,
1617824700,100,272.66,266.51,,,1023,95,265,7.22,264,,,0.96,,
1617825600,100,272.64,266.51,,,1023,95,342,7.16,262,,,1.0,,
1617826500,100,272.64,266.51,,,1023,95,342,7.16,262,,,1.0,,
1617827400,100,272.64,266.51,,,1023,95,342,7.16,262,,,1.0,,
1617828300,100,272.64,266.51,,,1023,95,342,7.16,262,,,1.0,,
1617829200,100,272.58,266.47,,,1023,94,772,7.07,258,,,1.0,,
1617830100,100,272.58,266.47,,,1023,94,772,7.07,258,,,1.0,,
1617831000,100,272.58,266.47,,,1023,94,772,7.07,258,,,1.0,,
1617831900,100,272.58,266.47,,,1023,94,772,7.07,258,,,1.0,,
1617832800,100,272.46,266.43,,,1024,94,918,6.81,264,,,1.0,,
1617833700,100,272.46,266.43,,,1024,94,918,6.81,264,,,1.0,,
1617834600,100,272.46,266.43,,,1024,94,918,6.81,264,,,1.0,,
1617835500,100,272.46,266.43,,,1024,94,918,6.81,264,,,1.0,,
1617836400,100,272.46,266.63,,,1024,93,5423,6.39,262,,,1.0,,
1617837300,100,272.46,266.63,,,1024,93,5423,6.39,262,,,1.0,,
1617838200,100,272.46,266.63,,,1024,93,5423,6.39,262,,,1.0,,
1617839100,100,272.46,266.63,,,1024,93,5423,6.39,262,,,1.0,,
1617840000,100,272.0,266.4,,,1025,94,7547,5.69,261,,,1.0,,
1617840900,100,272.0,266.4,,,1025,94,7547,5.69,261,,,1.0,,
1617841800,100,272.0,266.4,,,1025,94,7547,5.69,261,,,1.0,,
1617842700,100,272.0,266.4,,,1025,94,7547,5.69,261,,,1.0,,
1617843600,100,271.94,266.38,,,1025,96,676,5.6,266,,,0.44,,
1617844500,100,271.94,266.38,,,1025,96,676,5.6,266,,,0.44,,
1617845400,100,271.94,266.38,,,1025,96,676,5.6,266,,,0.44,,
1617846300,100,271.94,266.38,,,1025,96,676,5.6,266,,,0.44,,
