timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604818800,6,273.77,271.18,,,1025,100,10000,0.99,186,,,0,,
1604819700,6,273.77,271.18,,,1025,100,10000,0.99,186,,,0,,
1604820600,6,273.77,271.18,,,1025,100,10000,0.99,186,,,0,,
1604821500,6,273.77,271.18,,,1025,100,10000,0.99,186,,,0,,
1604822400,9,277.19,274.68,,,1025,79,10000,0.9,228,,,0,,
1604823300,9,277.19,274.68,,,1025,79,10000,0.9,228,,,0,,
1604824200,9,277.19,274.68,,,1025,79,10000,0.9,228,,,0,,
1604825100,9,277.19,274.68,,,1025,79,10000,0.9,228,,,0,,
1604826000,13,280.83,278.44,,,1026,63,10000,0.82,267,,,0,,
1604826900,13,280.83,278.44,,,1026,63,10000,0.82,267,,,0,,
1604827800,13,280.83,278.44,,,1026,63,10000,0.82,267,,,0,,
1604828700,13,280.83,278.44,,,1026,63,10000,0.82,267,,,0,,
1604829600,11,283.71,281.25,,,1025,54,10000,1.04,288,,,0,,
1604830500,11,283.71,281.25,,,1025,54,10000,1.04,288,,,0,,
1604831400,11,283.71,281.25,,,1025,54,10000,1.04,288,,,0,,
1604832300,11,283.71,281.25,,,1025,54,10000,1.04,288,,,0,,
1604833200,10,285.39,282.98,,,1025,51,10000,1.15,302,,,0,,
1604834100,10,285.39,282.98,,,1025,51,10000,1.15,302,,,0,,
1604835000,10,285.39,282.98,,,1025,51,10000,1.15,302,,,0,,
1604835900,10,285.39,282.98,,,1025,51,10000,1.15,302,,,0,,
1604836800,8,286.11,284.06,,,1024,52,10000,0.87,323,,,0,,
1604837700,8,286.11,284.06,,,1024,52,10000,0.87,323,,,0,,
1604838600,8,286.11,284.06,,,1024,52,10000,0.87,323,,,0,,
1604839500,8,286.11,284.06,,,1024,52,10000,0.87,323,,,0,,
1604840400,2,286.16,284.42,,,1024,53,10000,0.51,355,,,0,,
1604841300,2,286.16,284.42,,,1024,53,10000,0.51,355,,,0,,
1604842200,2,286.16,284.42,,,1024,53,10000,0.51,355,,,0,,
1604843100,2,286.16,284.42,,,1024,53,10000,0.51,355,,,0,,
