timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1602252000,99,291.91,290.1,,,963,55,10000,2.47,280,,,0.0,,
1602252900,99,291.91,290.1,,,963,55,10000,2.47,280,,,0.0,,
1602253800,99,291.91,290.1,,,963,55,10000,2.47,280,,,0.0,,
1602254700,99,291.91,290.1,,,963,55,10000,2.47,280,,,0.0,,
1602255600,99,291.08,290.05,,,991,64,10000,1.94,286,,,0.0,,
1602256500,99,291.08,290.05,,,991,64,10000,1.94,286,,,0.0,,
1602257400,99,291.08,290.05,,,991,64,10000,1.94,286,,,0.0,,
1602258300,99,291.08,290.05,,,991,64,10000,1.94,286,,,0.0,,
1602259200,100,289.1,288.41,,,1008,74,10000,1.58,289,,,0.0,,
1602260100,100,289.1,288.41,,,1008,74,10000,1.58,289,,,0.0,,
1602261000,100,289.1,288.41,,,1008,74,10000,1.58,289,,,0.0,,
1602261900,100,289.1,288.41,,,1008,74,10000,1.58,289,,,0.0,,
1602262800,100,286.91,286.47,,,1016,85,10000,1.21,265,,,0.0,,
1602263700,100,286.91,286.47,,,1016,85,10000,1.21,265,,,0.0,,
1602264600,100,286.91,286.47,,,1016,85,10000,1.21,265,,,0.0,,
1602265500,100,286.91,286.47,,,1016,85,10000,1.21,265,,,0.0,,
1602266400,100,286.3,285.61,,,1021,88,10000,1.53,217,,,0.0,,
1602267300,100,286.3,285.61,,,1021,88,10000,1.53,217,,,0.0,,
1602268200,100,286.3,285.61,,,1021,88,10000,1.53,217,,,0.0,,
1602269100,100,286.3,285.61,,,1021,88,10000,1.53,217,,,0.0,,
1602270000,100,285.91,284.76,,,1021,89,10000,2.1,211,,,0.0,,
1602270900,100,285.91,284.76,,,1021,89,10000,2.1,211,,,0.0,,
1602271800,100,285.91,284.76,,,1021,89,10000,2.1,211,,,0.0,,
1602272700,100,285.91,284.76,,,1021,89,10000,2.1,211,,,0.0,,
1602273600,100,285.41,283.95,,,1021,90,10000,2.41,219,,,0.0,,
1602274500,100,285.41,283.95,,,1021,90,10000,2.41,219,,,0.0,,
1602275400,100,285.41,283.95,,,1021,90,10000,2.41,219,,,0.0,,
1602276300,100,285.41,283.95,,,1021,90,10000,2.41,219,,,0.0,,
1602277200,100,284.92,283.07,,,1021,88,10000,2.65,224,,,0.0,,
1602278100,100,284.92,283.07,,,1021,88,10000,2.65,224,,,0.0,,
1602279000,100,284.92,283.07,,,1021,88,10000,2.65,224,,,0.0,,
1602279900,100,284.92,283.07,,,1021,88,10000,2.65,224,,,0.0,,
1602280800,100,284.48,282.43,,,1020,87,10000,2.71,231,,,0.0,,
1602281700,100,284.48,282.43,,,1020,87,10000,2.71,231,,,0.0,,
1602282600,100,284.48,282.43,,,1020,87,10000,2.71,231,,,0.0,,
1602283500,100,284.48,282.43,,,1020,87,10000,2.71,231,,,0.0,,
1602284400,100,284.13,282.1,,,1020,87,10000,2.56,230,,,0.0,,
1602285300,100,284.13,282.1,,,1020,87,10000,2.56,230,,,0.0,,
1602286200,100,284.13,282.1,,,1020,87,10000,2.56,230,,,0.0,,
1602287100,100,284.13,282.1,,,1020,87,10000,2.56,230,,,0.0,,
1602288000,100,283.72,281.73,,,1020,88,10000,2.41,230,,,0.0,,
1602288900,100,283.72,281.73,,,1020,88,10000,2.41,230,,,0.0,,
1602289800,100,283.72,281.73,,,1020,88,10000,2.41,230,,,0.0,,
1602290700,100,283.72,281.73,,,1020,88,10000,2.41,230,,,0.0,,
1602291600,64,283.32,281.29,,,1020,90,10000,2.44,236,,,0.0,,
1602292500,64,283.32,281.29,,,1020,90,10000,2.44,236,,,0.0,,
1602293400,64,283.32,281.29,,,1020,90,10000,2.44,236,,,0.0,,
1602294300,64,283.32,281.29,,,1020,90,10000,2.44,236,,,0.0,,
1602295200,32,283.0,280.88,,,1020,90,10000,2.47,237,,,0.0,,
1602296100,32,283.0,280.88,,,1020,90,10000,2.47,237,,,0.0,,
1602297000,32,283.0,280.88,,,1020,90,10000,2.47,237,,,0.0,,
1602297900,32,283.0,280.88,,,1020,90,10000,2.47,237,,,0.0,,
1602298800,21,282.77,280.59,,,1019,90,10000,2.47,230,,,0.0,,
1602299700,21,282.77,280.59,,,1019,90,10000,2.47,230,,,0.0,,
1602300600,21,282.77,280.59,,,1019,90,10000,2.47,230,,,0.0,,
1602301500,21,282.77,280.59,,,1019,90,10000,2.47,230,,,0.0,,
1602302400,16,282.56,280.32,,,1019,91,10000,2.54,226,,,0.02,,
1602303300,16,282.56,280.32,,,1019,91,10000,2.54,226,,,0.02,,
1602304200,16,282.56,280.32,,,1019,91,10000,2.54,226,,,0.02,,
1602305100,16,282.56,280.32,,,1019,91,10000,2.54,226,,,0.02,,
1602306000,13,282.36,279.97,,,1019,90,10000,2.63,218,,,0.07,,
1602306900,13,282.36,279.97,,,1019,90,10000,2.63,218,,,0.07,,
1602307800,13,282.36,279.97,,,1019,90,10000,2.63,218,,,0.07,,
1602308700,13,282.36,279.97,,,1019,90,10000,2.63,218,,,0.07,,
1602309600,11,282.51,280.11,,,1019,88,10000,2.59,228,,,0.09,,
1602310500,11,282.51,280.11,,,1019,88,10000,2.59,228,,,0.09,,
1602311400,11,282.51,280.11,,,1019,88,10000,2.59,228,,,0.09,,
1602312300,11,282.51,280.11,,,1019,88,10000,2.59,228,,,0.09,,
1602313200,10,284.2,281.58,,,1020,84,10000,3.24,277,,,0.41,,
1602314100,10,284.2,281.58,,,1020,84,10000,3.24,277,,,0.41,,
