timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1609873200,65,272.08,268.85,,,954,79,10000,1.0,90,,,0.07,,
1609874100,65,272.08,268.85,,,954,79,10000,1.0,90,,,0.07,,
1609875000,65,272.08,268.85,,,954,79,10000,1.0,90,,,0.07,,
1609875900,65,272.08,268.85,,,954,79,10000,1.0,90,,,0.07,,
1609876800,73,271.4,268.57,,,982,88,10000,0.55,32,,,0.04,,
1609877700,73,271.4,268.57,,,982,88,10000,0.55,32,,,0.04,,
1609878600,73,271.4,268.57,,,982,88,10000,0.55,32,,,0.04,,
1609879500,73,271.4,268.57,,,982,88,10000,0.55,32,,,0.04,,
1609880400,82,270.92,268.44,,,1000,94,10000,0.13,124,,,0.02,,
1609881300,82,270.92,268.44,,,1000,94,10000,0.13,124,,,0.02,,
1609882200,82,270.92,268.44,,,1000,94,10000,0.13,124,,,0.02,,
1609883100,82,270.92,268.44,,,1000,94,10000,0.13,124,,,0.02,,
1609884000,89,270.85,268.18,,,1008,96,8359,0.44,211,,,0.02,,
1609884900,89,270.85,268.18,,,1008,96,8359,0.44,211,,,0.02,,
1609885800,89,270.85,268.18,,,1008,96,8359,0.44,211,,,0.02,,
1609886700,89,270.85,268.18,,,1008,96,8359,0.44,211,,,0.02,,
1609887600,92,271.16,268.44,,,1012,97,1723,0.59,267,,,0.1,,
1609888500,92,271.16,268.44,,,1012,97,1723,0.59,267,,,0.1,,
1609889400,92,271.16,268.44,,,1012,97,1723,0.59,267,,,0.1,,
1609890300,92,271.16,268.44,,,1012,97,1723,0.59,267,,,0.1,,
1609891200,94,271.16,268.18,,,1012,97,328,0.95,258,,,0.31,,
1609892100,94,271.16,268.18,,,1012,97,328,0.95,258,,,0.31,,
1609893000,94,271.16,268.18,,,1012,97,328,0.95,258,,,0.31,,
1609893900,94,271.16,268.18,,,1012,97,328,0.95,258,,,0.31,,
1609894800,100,271.07,267.81,,,1011,98,434,1.36,252,,,0.69,,
1609895700,100,271.07,267.81,,,1011,98,434,1.36,252,,,0.69,,
1609896600,100,271.07,267.81,,,1011,98,434,1.36,252,,,0.69,,
1609897500,100,271.07,267.81,,,1011,98,434,1.36,252,,,0.69,,
1609898400,100,271.03,267.4,,,1011,98,217,1.89,253,,,0.78,,
1609899300,100,271.03,267.4,,,1011,98,217,1.89,253,,,0.78,,
1609900200,100,271.03,267.4,,,1011,98,217,1.89,253,,,0.78,,
1609901100,100,271.03,267.4,,,1011,98,217,1.89,253,,,0.78,,
1609902000,100,271.03,267.14,,,1011,98,133,2.26,254,,,0.9,,
1609902900,100,271.03,267.14,,,1011,98,133,2.26,254,,,0.9,,
1609903800,100,271.03,267.14,,,1011,98,133,2.26,254,,,0.9,,
1609904700,100,271.03,267.14,,,1011,98,133,2.26,254,,,0.9,,
1609905600,100,271.06,266.9,,,1011,98,163,2.65,256,,,0.88,,
1609906500,100,271.06,266.9,,,1011,98,163,2.65,256,,,0.88,,
1609907400,100,271.06,266.9,,,1011,98,163,2.65,256,,,0.88,,
1609908300,100,271.06,266.9,,,1011,98,163,2.65,256,,,0.88,,
1609909200,100,271.05,266.9,,,1011,98,203,2.63,251,,,0.88,,
1609910100,100,271.05,266.9,,,1011,98,203,2.63,251,,,0.88,,
1609911000,100,271.05,266.9,,,1011,98,203,2.63,251,,,0.88,,
1609911900,100,271.05,266.9,,,1011,98,203,2.63,251,,,0.88,,
1609912800,100,271.06,266.85,,,1011,98,116,2.72,248,,,0.86,,
1609913700,100,271.06,266.85,,,1011,98,116,2.72,248,,,0.86,,
1609914600,100,271.06,266.85,,,1011,98,116,2.72,248,,,0.86,,
1609915500,100,271.06,266.85,,,1011,98,116,2.72,248,,,0.86,,
1609916400,100,271.14,266.74,,,1011,98,119,3.0,252,,,0.93,,
1609917300,100,271.14,266.74,,,1011,98,119,3.0,252,,,0.93,,
1609918200,100,271.14,266.74,,,1011,98,119,3.0,252,,,0.93,,
1609919100,100,271.14,266.74,,,1011,98,119,3.0,252,,,0.93,,
1609920000,100,271.44,266.95,,,1012,98,122,3.19,255,,,0.96,,
1609920900,100,271.44,266.95,,,1012,98,122,3.19,255,,,0.96,,
1609921800,100,271.44,266.95,,,1012,98,122,3.19,255,,,0.96,,
1609922700,100,271.44,266.95,,,1012,98,122,3.19,255,,,0.96,,
1609923600,100,271.84,267.3,,,1012,98,123,3.33,255,,,0.96,,
1609924500,100,271.84,267.3,,,1012,98,123,3.33,255,,,0.96,,
1609925400,100,271.84,267.3,,,1012,98,123,3.33,255,,,0.96,,
1609926300,100,271.84,267.3,,,1012,98,123,3.33,255,,,0.96,,
1609927200,100,272.11,267.41,,,1013,98,132,3.62,253,,,0.96,,
1609928100,100,272.11,267.41,,,1013,98,132,3.62,253,,,0.96,,
1609929000,100,272.11,267.41,,,1013,98,132,3.62,253,,,0.96,,
1609929900,100,272.11,267.41,,,1013,98,132,3.62,253,,,0.96,,
1609930800,100,272.32,267.32,,,1012,98,160,4.08,255,,,0.96,,
1609931700,100,272.32,267.32,,,1012,98,160,4.08,255,,,0.96,,
1609932600,100,272.32,267.32,,,1012,98,160,4.08,255,,,0.96,,
1609933500,100,272.32,267.32,,,1012,98,160,4.08,255,,,0.96,,
1609934400,100,272.62,267.52,,,1012,98,292,4.28,258,,,0.98,,
1609935300,100,272.62,267.52,,,1012,98,292,4.28,258,,,0.98,,
1609936200,100,272.62,267.52,,,1012,98,292,4.28,258,,,0.98,,
1609937100,100,272.62,267.52,,,1012,98,292,4.28,258,,,0.98,,
1609938000,100,272.78,267.69,,,1011,98,345,4.3,261,,,1.0,,
1609938900,100,272.78,267.69,,,1011,98,345,4.3,261,,,1.0,,
1609939800,100,272.78,267.69,,,1011,98,345,4.3,261,,,1.0,,
1609940700,100,272.78,267.69,,,1011,98,345,4.3,261,,,1.0,,
1609941600,100,272.67,267.73,,,1011,98,454,4.07,260,,,1.0,,
1609942500,100,272.67,267.73,,,1011,98,454,4.07,260,,,1.0,,
1609943400,100,272.67,267.73,,,1011,98,454,4.07,260,,,1.0,,
1609944300,100,272.67,267.73,,,1011,98,454,4.07,260,,,1.0,,
1609945200,100,272.32,267.62,,,1012,98,338,3.66,253,,,1.0,,
1609946100,100,272.32,267.62,,,1012,98,338,3.66,253,,,1.0,,
1609947000,100,272.32,267.62,,,1012,98,338,3.66,253,,,1.0,,
1609947900,100,272.32,267.62,,,1012,98,338,3.66,253,,,1.0,,
1609948800,100,272.01,267.31,,,1013,99,167,3.62,248,,,1.0,,
1609949700,100,272.01,267.31,,,1013,99,167,3.62,248,,,1.0,,
1609950600,100,272.01,267.31,,,1013,99,167,3.62,248,,,1.0,,
1609951500,100,272.01,267.31,,,1013,99,167,3.62,248,,,1.0,,
1609952400,100,272.11,267.17,,,1014,99,144,3.98,253,,,1.0,,
1609953300,100,272.11,267.17,,,1014,99,144,3.98,253,,,1.0,,
1609954200,100,272.11,267.17,,,1014,99,144,3.98,253,,,1.0,,
1609955100,100,272.11,267.17,,,1014,99,144,3.98,253,,,1.0,,
1609956000,100,272.15,267.13,,,1014,99,147,4.11,261,,,1.0,,
1609956900,100,272.15,267.13,,,1014,99,147,4.11,261,,,1.0,,
1609957800,100,272.15,267.13,,,1014,99,147,4.11,261,,,1.0,,
1609958700,100,272.15,267.13,,,1014,99,147,4.11,261,,,1.0,,
1609959600,100,272.04,267.0,,,1015,98,155,4.08,261,,,0.86,,
1609960500,100,272.04,267.0,,,1015,98,155,4.08,261,,,0.86,,
1609961400,100,272.04,267.0,,,1015,98,155,4.08,261,,,0.86,,
1609962300,100,272.04,267.0,,,1015,98,155,4.08,261,,,0.86,,
1609963200,100,271.87,266.75,,,1015,98,182,4.17,260,,,0.87,,
1609964100,100,271.87,266.75,,,1015,98,182,4.17,260,,,0.87,,
1609965000,100,271.87,266.75,,,1015,98,182,4.17,260,,,0.87,,
1609965900,100,271.87,266.75,,,1015,98,182,4.17,260,,,0.87,,
1609966800,100,271.7,266.67,,,1016,98,307,4.01,260,,,0.87,,
1609967700,100,271.7,266.67,,,1016,98,307,4.01,260,,,0.87,,
1609968600,100,271.7,266.67,,,1016,98,307,4.01,260,,,0.87,,
1609969500,100,271.7,266.67,,,1016,98,307,4.01,260,,,0.87,,
1609970400,100,271.34,266.5,,,1016,98,443,3.67,253,,,0.87,,
1609971300,100,271.34,266.5,,,1016,98,443,3.67,253,,,0.87,,
1609972200,100,271.34,266.5,,,1016,98,443,3.67,253,,,0.87,,
1609973100,100,271.34,266.5,,,1016,98,443,3.67,253,,,0.87,,
1609974000,100,271.07,266.22,,,1017,98,704,3.64,251,,,0.83,,
1609974900,100,271.07,266.22,,,1017,98,704,3.64,251,,,0.83,,
1609975800,100,271.07,266.22,,,1017,98,704,3.64,251,,,0.83,,
1609976700,100,271.07,266.22,,,1017,98,704,3.64,251,,,0.83,,
1609977600,99,270.75,266.02,,,1017,98,4505,3.41,250,,,0.82,,
1609978500,99,270.75,266.02,,,1017,98,4505,3.41,250,,,0.82,,
1609979400,99,270.75,266.02,,,1017,98,4505,3.41,250,,,0.82,,
1609980300,99,270.75,266.02,,,1017,98,4505,3.41,250,,,0.82,,
1609981200,91,270.3,265.68,,,1017,98,2396,3.18,245,,,0.0,,
1609982100,91,270.3,265.68,,,1017,98,2396,3.18,245,,,0.0,,
1609983000,91,270.3,265.68,,,1017,98,2396,3.18,245,,,0.0,,
1609983900,91,270.3,265.68,,,1017,98,2396,3.18,245,,,0.0,,
1609984800,94,270.19,265.54,,,1017,98,6461,3.19,244,,,0.0,,
1609985700,94,270.19,265.54,,,1017,98,6461,3.19,244,,,0.0,,
1609986600,94,270.19,265.54,,,1017,98,6461,3.19,244,,,0.0,,
1609987500,94,270.19,265.54,,,1017,98,6461,3.19,244,,,0.0,,
1609988400,95,269.94,265.18,,,1017,97,10000,3.29,243,,,0.0,,
1609989300,95,269.94,265.18,,,1017,97,10000,3.29,243,,,0.0,,
1609990200,95,269.94,265.18,,,1017,97,10000,3.29,243,,,0.0,,
1609991100,95,269.94,265.18,,,1017,97,10000,3.29,243,,,0.0,,
1609992000,95,269.31,264.47,,,1017,97,10000,3.3,239,,,0.0,,
1609992900,95,269.31,264.47,,,1017,97,10000,3.3,239,,,0.0,,
1609993800,95,269.31,264.47,,,1017,97,10000,3.3,239,,,0.0,,
1609994700,95,269.31,264.47,,,1017,97,10000,3.3,239,,,0.0,,
1609995600,92,268.8,263.9,,,1018,97,10000,3.31,238,,,0.0,,
1609996500,92,268.8,263.9,,,1018,97,10000,3.31,238,,,0.0,,
1609997400,92,268.8,263.9,,,1018,97,10000,3.31,238,,,0.0,,
1609998300,92,268.8,263.9,,,1018,97,10000,3.31,238,,,0.0,,
1609999200,91,268.61,263.82,,,1018,96,10000,3.1,235,,,0.0,,
1610000100,91,268.61,263.82,,,1018,96,10000,3.1,235,,,0.0,,
1610001000,91,268.61,263.82,,,1018,96,10000,3.1,235,,,0.0,,
1610001900,91,268.61,263.82,,,1018,96,10000,3.1,235,,,0.0,,
1610002800,71,268.19,263.5,,,1017,96,10000,2.9,231,,,0.0,,
1610003700,71,268.19,263.5,,,1017,96,10000,2.9,231,,,0.0,,
1610004600,71,268.19,263.5,,,1017,96,10000,2.9,231,,,0.0,,
1610005500,71,268.19,263.5,,,1017,96,10000,2.9,231,,,0.0,,
1610006400,63,268.53,263.89,,,1018,96,10000,2.87,230,,,0.0,,
1610007300,63,268.53,263.89,,,1018,96,10000,2.87,230,,,0.0,,
1610008200,63,268.53,263.89,,,1018,96,10000,2.87,230,,,0.0,,
1610009100,63,268.53,263.89,,,1018,96,10000,2.87,230,,,0.0,,
1610010000,42,270.05,265.45,,,1017,95,10000,3.03,238,,,0.0,,
1610010900,42,270.05,265.45,,,1017,95,10000,3.03,238,,,0.0,,
1610011800,42,270.05,265.45,,,1017,95,10000,3.03,238,,,0.0,,
1610012700,42,270.05,265.45,,,1017,95,10000,3.03,238,,,0.0,,
1610013600,31,271.37,266.89,,,1017,94,10000,3.06,245,,,0.0,,
1610014500,31,271.37,266.89,,,1017,94,10000,3.06,245,,,0.0,,
1610015400,31,271.37,266.89,,,1017,94,10000,3.06,245,,,0.0,,
1610016300,31,271.37,266.89,,,1017,94,10000,3.06,245,,,0.0,,
1610017200,25,272.32,268.01,,,1016,94,10000,2.99,255,,,0.0,,
1610018100,25,272.32,268.01,,,1016,94,10000,2.99,255,,,0.0,,
1610019000,25,272.32,268.01,,,1016,94,10000,2.99,255,,,0.0,,
1610019900,25,272.32,268.01,,,1016,94,10000,2.99,255,,,0.0,,
1610020800,21,272.81,268.75,,,1015,94,10000,2.72,266,,,0.0,,
1610021700,21,272.81,268.75,,,1015,94,10000,2.72,266,,,0.0,,
1610022600,21,272.81,268.75,,,1015,94,10000,2.72,266,,,0.0,,
1610023500,21,272.81,268.75,,,1015,94,10000,2.72,266,,,0.0,,
1610024400,3,272.95,269.27,,,1015,95,10000,2.24,271,,,0.0,,
1610025300,3,272.95,269.27,,,1015,95,10000,2.24,271,,,0.0,,
1610026200,3,272.95,269.27,,,1015,95,10000,2.24,271,,,0.0,,
1610027100,3,272.95,269.27,,,1015,95,10000,2.24,271,,,0.0,,
1610028000,5,272.67,269.38,,,1014,96,10000,1.65,269,,,0.0,,
1610028900,5,272.67,269.38,,,1014,96,10000,1.65,269,,,0.0,,
1610029800,5,272.67,269.38,,,1014,96,10000,1.65,269,,,0.0,,
1610030700,5,272.67,269.38,,,1014,96,10000,1.65,269,,,0.0,,
1610031600,4,270.93,267.77,,,1015,97,10000,1.17,267,,,0.0,,
1610032500,4,270.93,267.77,,,1015,97,10000,1.17,267,,,0.0,,
1610033400,4,270.93,267.77,,,1015,97,10000,1.17,267,,,0.0,,
1610034300,4,270.93,267.77,,,1015,97,10000,1.17,267,,,0.0,,
1610035200,3,269.47,266.14,,,1016,97,10000,1.17,252,,,0.0,,
1610036100,3,269.47,266.14,,,1016,97,10000,1.17,252,,,0.0,,
1610037000,3,269.47,266.14,,,1016,97,10000,1.17,252,,,0.0,,
1610037900,3,269.47,266.14,,,1016,97,10000,1.17,252,,,0.0,,
1610038800,9,269.08,265.62,,,1017,97,10000,1.3,241,,,0.0,,
1610039700,9,269.08,265.62,,,1017,97,10000,1.3,241,,,0.0,,
1610040600,9,269.08,265.62,,,1017,97,10000,1.3,241,,,0.0,,
1610041500,9,269.08,265.62,,,1017,97,10000,1.3,241,,,0.0,,
1610042400,19,268.94,265.3,,,1017,97,10000,1.53,235,,,0.0,,
1610043300,19,268.94,265.3,,,1017,97,10000,1.53,235,,,0.0,,
1610044200,19,268.94,265.3,,,1017,97,10000,1.53,235,,,0.0,,
1610045100,19,268.94,265.3,,,1017,97,10000,1.53,235,,,0.0,,
