timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603119600,56,284.06,281.38,,,1021,74,10000,2.66,79,,,0,,
1603120500,56,284.06,281.38,,,1021,74,10000,2.66,79,,,0,,
1603121400,56,284.06,281.38,,,1021,74,10000,2.66,79,,,0,,
1603122300,56,284.06,281.38,,,1021,74,10000,2.66,79,,,0,,
1603123200,49,282.64,279.85,,,1021,77,10000,2.57,83,,,0,,
1603124100,49,282.64,279.85,,,1021,77,10000,2.57,83,,,0,,
1603125000,49,282.64,279.85,,,1021,77,10000,2.57,83,,,0,,
1603125900,49,282.64,279.85,,,1021,77,10000,2.57,83,,,0,,
1603126800,39,280.63,277.38,,,1023,83,10000,2.97,93,,,0,,
1603127700,39,280.63,277.38,,,1023,83,10000,2.97,93,,,0,,
1603128600,39,280.63,277.38,,,1023,83,10000,2.97,93,,,0,,
1603129500,39,280.63,277.38,,,1023,83,10000,2.97,93,,,0,,
1603130400,30,279.37,276.02,,,1023,86,10000,2.92,100,,,0,,
1603131300,30,279.37,276.02,,,1023,86,10000,2.92,100,,,0,,
1603132200,30,279.37,276.02,,,1023,86,10000,2.92,100,,,0,,
1603133100,30,279.37,276.02,,,1023,86,10000,2.92,100,,,0,,
1603134000,0,278.55,275.03,,,1024,88,10000,3.03,106,,,0,,
1603134900,0,278.55,275.03,,,1024,88,10000,3.03,106,,,0,,
1603135800,0,278.55,275.03,,,1024,88,10000,3.03,106,,,0,,
1603136700,0,278.55,275.03,,,1024,88,10000,3.03,106,,,0,,
1603137600,0,278.09,274.46,,,1024,89,10000,3.11,111,,,0,,
1603138500,0,278.09,274.46,,,1024,89,10000,3.11,111,,,0,,
1603139400,0,278.09,274.46,,,1024,89,10000,3.11,111,,,0,,
1603140300,0,278.09,274.46,,,1024,89,10000,3.11,111,,,0,,
1603141200,19,277.62,274.32,,,1024,89,10000,2.53,114,,,0,,
1603142100,19,277.62,274.32,,,1024,89,10000,2.53,114,,,0,,
1603143000,19,277.62,274.32,,,1024,89,10000,2.53,114,,,0,,
1603143900,19,277.62,274.32,,,1024,89,10000,2.53,114,,,0,,
1603144800,22,277.3,274.14,,,1024,89,10000,2.25,117,,,0,,
1603145700,22,277.3,274.14,,,1024,89,10000,2.25,117,,,0,,
1603146600,22,277.3,274.14,,,1024,89,10000,2.25,117,,,0,,
1603147500,22,277.3,274.14,,,1024,89,10000,2.25,117,,,0,,
1603148400,27,277.11,274.26,,,1024,89,10000,1.75,138,,,0,,
1603149300,27,277.11,274.26,,,1024,89,10000,1.75,138,,,0,,
1603150200,27,277.11,274.26,,,1024,89,10000,1.75,138,,,0,,
1603151100,27,277.11,274.26,,,1024,89,10000,1.75,138,,,0,,
1603152000,40,277.18,274.22,,,1024,86,10000,1.81,145,,,0,,
1603152900,40,277.18,274.22,,,1024,86,10000,1.81,145,,,0,,
1603153800,40,277.18,274.22,,,1024,86,10000,1.81,145,,,0,,
1603154700,40,277.18,274.22,,,1024,86,10000,1.81,145,,,0,,
1603155600,100,277.23,274.29,,,1023,83,10000,1.68,153,,,0,,
1603156500,100,277.23,274.29,,,1023,83,10000,1.68,153,,,0,,
1603157400,100,277.23,274.29,,,1023,83,10000,1.68,153,,,0,,
1603158300,100,277.23,274.29,,,1023,83,10000,1.68,153,,,0,,
1603159200,100,277.3,274.24,,,1022,78,10000,1.68,169,,,0,,
1603160100,100,277.3,274.24,,,1022,78,10000,1.68,169,,,0,,
1603161000,100,277.3,274.24,,,1022,78,10000,1.68,169,,,0,,
1603161900,100,277.3,274.24,,,1022,78,10000,1.68,169,,,0,,
1603162800,91,277.43,274.29,,,1022,73,10000,1.62,169,,,0,,
1603163700,91,277.43,274.29,,,1022,73,10000,1.62,169,,,0,,
1603164600,91,277.43,274.29,,,1022,73,10000,1.62,169,,,0,,
1603165500,91,277.43,274.29,,,1022,73,10000,1.62,169,,,0,,
1603166400,69,277.09,274.27,,,1022,74,10000,1.13,167,,,0,,
1603167300,69,277.09,274.27,,,1022,74,10000,1.13,167,,,0,,
1603168200,69,277.09,274.27,,,1022,74,10000,1.13,167,,,0,,
1603169100,69,277.09,274.27,,,1022,74,10000,1.13,167,,,0,,
1603170000,57,276.93,273.94,,,1022,74,10000,1.35,131,,,0,,
1603170900,57,276.93,273.94,,,1022,74,10000,1.35,131,,,0,,
1603171800,57,276.93,273.94,,,1022,74,10000,1.35,131,,,0,,
1603172700,57,276.93,273.94,,,1022,74,10000,1.35,131,,,0,,
1603173600,51,277.01,273.81,,,1022,74,10000,1.67,139,,,0,,
1603174500,51,277.01,273.81,,,1022,74,10000,1.67,139,,,0,,
1603175400,51,277.01,273.81,,,1022,74,10000,1.67,139,,,0,,
1603176300,51,277.01,273.81,,,1022,74,10000,1.67,139,,,0,,
