timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1607788800,99,276.97,273.71,,,946,87,10000,2.24,183,,,0.32,,
1607789700,99,276.97,273.71,,,946,87,10000,2.24,183,,,0.32,,
1607790600,99,276.97,273.71,,,946,87,10000,2.24,183,,,0.32,,
1607791500,99,276.97,273.71,,,946,87,10000,2.24,183,,,0.32,,
1607792400,99,276.62,273.21,,,974,85,10000,2.29,201,,,0.37,,
1607793300,99,276.62,273.21,,,974,85,10000,2.29,201,,,0.37,,
1607794200,99,276.62,273.21,,,974,85,10000,2.29,201,,,0.37,,
1607795100,99,276.62,273.21,,,974,85,10000,2.29,201,,,0.37,,
1607796000,100,276.43,272.72,,,992,86,10000,2.72,224,,,0.33,,
1607796900,100,276.43,272.72,,,992,86,10000,2.72,224,,,0.33,,
1607797800,100,276.43,272.72,,,992,86,10000,2.72,224,,,0.33,,
1607798700,100,276.43,272.72,,,992,86,10000,2.72,224,,,0.33,,
1607799600,100,276.37,272.6,,,1002,89,10000,2.9,235,,,0.3,,
1607800500,100,276.37,272.6,,,1002,89,10000,2.9,235,,,0.3,,
1607801400,100,276.37,272.6,,,1002,89,10000,2.9,235,,,0.3,,
1607802300,100,276.37,272.6,,,1002,89,10000,2.9,235,,,0.3,,
1607803200,100,276.3,272.56,,,1007,90,10000,2.88,238,,,0.3,,
1607804100,100,276.3,272.56,,,1007,90,10000,2.88,238,,,0.3,,
1607805000,100,276.3,272.56,,,1007,90,10000,2.88,238,,,0.3,,
1607805900,100,276.3,272.56,,,1007,90,10000,2.88,238,,,0.3,,
1607806800,100,276.27,272.54,,,1007,90,10000,2.85,236,,,0.32,,
1607807700,100,276.27,272.54,,,1007,90,10000,2.85,236,,,0.32,,
1607808600,100,276.27,272.54,,,1007,90,10000,2.85,236,,,0.32,,
1607809500,100,276.27,272.54,,,1007,90,10000,2.85,236,,,0.32,,
1607810400,100,276.12,272.44,,,1008,90,10000,2.75,233,,,0.32,,
1607811300,100,276.12,272.44,,,1008,90,10000,2.75,233,,,0.32,,
1607812200,100,276.12,272.44,,,1008,90,10000,2.75,233,,,0.32,,
1607813100,100,276.12,272.44,,,1008,90,10000,2.75,233,,,0.32,,
1607814000,100,275.94,272.37,,,1008,91,10000,2.59,229,,,0.34,,
1607814900,100,275.94,272.37,,,1008,91,10000,2.59,229,,,0.34,,
