timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608732000,100,285.45,283.57,,,958,79,10000,2.29,203,,,0.35,,
1608732900,100,285.45,283.57,,,958,79,10000,2.29,203,,,0.35,,
1608733800,100,285.45,283.57,,,958,79,10000,2.29,203,,,0.35,,
1608734700,100,285.45,283.57,,,958,79,10000,2.29,203,,,0.35,,
1608735600,100,284.72,282.67,,,986,78,10000,2.22,194,,,0.04,,
1608736500,100,284.72,282.67,,,986,78,10000,2.22,194,,,0.04,,
1608737400,100,284.72,282.67,,,986,78,10000,2.22,194,,,0.04,,
1608738300,100,284.72,282.67,,,986,78,10000,2.22,194,,,0.04,,
1608739200,100,283.94,281.59,,,1003,74,10000,2.15,181,,,0.0,,
1608740100,100,283.94,281.59,,,1003,74,10000,2.15,181,,,0.0,,
1608741000,100,283.94,281.59,,,1003,74,10000,2.15,181,,,0.0,,
1608741900,100,283.94,281.59,,,1003,74,10000,2.15,181,,,0.0,,
1608742800,100,283.48,281.15,,,1011,69,10000,1.69,229,,,0.0,,
1608743700,100,283.48,281.15,,,1011,69,10000,1.69,229,,,0.0,,
1608744600,100,283.48,281.15,,,1011,69,10000,1.69,229,,,0.0,,
1608745500,100,283.48,281.15,,,1011,69,10000,1.69,229,,,0.0,,
1608746400,100,283.26,280.18,,,1015,68,10000,2.65,252,,,0.07,,
1608747300,100,283.26,280.18,,,1015,68,10000,2.65,252,,,0.07,,
1608748200,100,283.26,280.18,,,1015,68,10000,2.65,252,,,0.07,,
1608749100,100,283.26,280.18,,,1015,68,10000,2.65,252,,,0.07,,
1608750000,100,282.74,279.48,,,1015,71,10000,2.93,242,,,0.39,,
1608750900,100,282.74,279.48,,,1015,71,10000,2.93,242,,,0.39,,
1608751800,100,282.74,279.48,,,1015,71,10000,2.93,242,,,0.39,,
1608752700,100,282.74,279.48,,,1015,71,10000,2.93,242,,,0.39,,
1608753600,100,282.7,279.89,,,1015,73,10000,2.39,240,,,0.39,,
1608754500,100,282.7,279.89,,,1015,73,10000,2.39,240,,,0.39,,
1608755400,100,282.7,279.89,,,1015,73,10000,2.39,240,,,0.39,,
1608756300,100,282.7,279.89,,,1015,73,10000,2.39,240,,,0.39,,
1608757200,100,282.59,279.45,,,1015,73,10000,2.84,226,,,0.39,,
1608758100,100,282.59,279.45,,,1015,73,10000,2.84,226,,,0.39,,
1608759000,100,282.59,279.45,,,1015,73,10000,2.84,226,,,0.39,,
1608759900,100,282.59,279.45,,,1015,73,10000,2.84,226,,,0.39,,
1608760800,100,282.62,279.33,,,1015,74,10000,3.12,214,,,0.39,,
1608761700,100,282.62,279.33,,,1015,74,10000,3.12,214,,,0.39,,
1608762600,100,282.62,279.33,,,1015,74,10000,3.12,214,,,0.39,,
1608763500,100,282.62,279.33,,,1015,74,10000,3.12,214,,,0.39,,
1608764400,100,282.44,279.32,,,1015,79,10000,3.09,224,,,0.39,,
1608765300,100,282.44,279.32,,,1015,79,10000,3.09,224,,,0.39,,
1608766200,100,282.44,279.32,,,1015,79,10000,3.09,224,,,0.39,,
1608767100,100,282.44,279.32,,,1015,79,10000,3.09,224,,,0.39,,
1608768000,100,282.54,279.13,,,1014,83,10000,3.76,245,,,0.39,,
1608768900,100,282.54,279.13,,,1014,83,10000,3.76,245,,,0.39,,
1608769800,100,282.54,279.13,,,1014,83,10000,3.76,245,,,0.39,,
1608770700,100,282.54,279.13,,,1014,83,10000,3.76,245,,,0.39,,
1608771600,100,282.43,279.6,,,1013,86,10000,3.06,248,,,0.39,,
1608772500,100,282.43,279.6,,,1013,86,10000,3.06,248,,,0.39,,
1608773400,100,282.43,279.6,,,1013,86,10000,3.06,248,,,0.39,,
1608774300,100,282.43,279.6,,,1013,86,10000,3.06,248,,,0.39,,
1608775200,100,282.18,279.52,,,1013,89,10000,2.91,247,,,0.39,,
1608776100,100,282.18,279.52,,,1013,89,10000,2.91,247,,,0.39,,
1608777000,100,282.18,279.52,,,1013,89,10000,2.91,247,,,0.39,,
1608777900,100,282.18,279.52,,,1013,89,10000,2.91,247,,,0.39,,
1608778800,100,282.15,278.63,,,1013,91,10000,4.23,280,,,0.62,,
1608779700,100,282.15,278.63,,,1013,91,10000,4.23,280,,,0.62,,
1608780600,100,282.15,278.63,,,1013,91,10000,4.23,280,,,0.62,,
1608781500,100,282.15,278.63,,,1013,91,10000,4.23,280,,,0.62,,
1608782400,100,281.21,276.73,,,1013,90,6688,5.25,305,,,0.8,,
1608783300,100,281.21,276.73,,,1013,90,6688,5.25,305,,,0.8,,
1608784200,100,281.21,276.73,,,1013,90,6688,5.25,305,,,0.8,,
1608785100,100,281.21,276.73,,,1013,90,6688,5.25,305,,,0.8,,
1608786000,100,280.92,276.06,,,1013,89,9263,5.66,287,,,0.93,,
1608786900,100,280.92,276.06,,,1013,89,9263,5.66,287,,,0.93,,
