timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610251200,89,266.53,262.04,,,964,75,10000,2.01,70,,,0,,
1610252100,89,266.53,262.04,,,964,75,10000,2.01,70,,,0,,
1610253000,89,266.53,262.04,,,964,75,10000,2.01,70,,,0,,
1610253900,89,266.53,262.04,,,964,75,10000,2.01,70,,,0,,
1610254800,89,266.82,262.55,,,994,87,10000,1.94,74,,,0,,
1610255700,89,266.82,262.55,,,994,87,10000,1.94,74,,,0,,
1610256600,89,266.82,262.55,,,994,87,10000,1.94,74,,,0,,
1610257500,89,266.82,262.55,,,994,87,10000,1.94,74,,,0,,
1610258400,86,266.62,262.53,,,1012,94,10000,1.79,81,,,0,,
1610259300,86,266.62,262.53,,,1012,94,10000,1.79,81,,,0,,
1610260200,86,266.62,262.53,,,1012,94,10000,1.79,81,,,0,,
1610261100,86,266.62,262.53,,,1012,94,10000,1.79,81,,,0,,
1610262000,36,266.36,262.32,,,1021,97,10000,1.74,91,,,0,,
1610262900,36,266.36,262.32,,,1021,97,10000,1.74,91,,,0,,
1610263800,36,266.36,262.32,,,1021,97,10000,1.74,91,,,0,,
1610264700,36,266.36,262.32,,,1021,97,10000,1.74,91,,,0,,
1610265600,33,266.89,262.92,,,1025,97,10000,1.71,88,,,0,,
1610266500,33,266.89,262.92,,,1025,97,10000,1.71,88,,,0,,
1610267400,33,266.89,262.92,,,1025,97,10000,1.71,88,,,0,,
1610268300,33,266.89,262.92,,,1025,97,10000,1.71,88,,,0,,
1610269200,33,268.11,263.97,,,1025,96,10000,2.1,84,,,0,,
1610270100,33,268.11,263.97,,,1025,96,10000,2.1,84,,,0,,
1610271000,33,268.11,263.97,,,1025,96,10000,2.1,84,,,0,,
1610271900,33,268.11,263.97,,,1025,96,10000,2.1,84,,,0,,
1610272800,31,269.25,264.86,,,1025,96,10000,2.63,87,,,0,,
