timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610499600,30,272.85,268.2,,,959,87,10000,3.38,292,,,0.28,,
1610500500,30,272.85,268.2,,,959,87,10000,3.38,292,,,0.28,,
1610501400,30,272.85,268.2,,,959,87,10000,3.38,292,,,0.28,,
1610502300,30,272.85,268.2,,,959,87,10000,3.38,292,,,0.28,,
1610503200,34,271.74,267.35,,,987,93,10000,2.97,277,,,0.28,,
1610504100,34,271.74,267.35,,,987,93,10000,2.97,277,,,0.28,,
1610505000,34,271.74,267.35,,,987,93,10000,2.97,277,,,0.28,,
1610505900,34,271.74,267.35,,,987,93,10000,2.97,277,,,0.28,,
1610506800,48,271.39,266.79,,,1005,96,600,3.28,279,,,0.28,,
1610507700,48,271.39,266.79,,,1005,96,600,3.28,279,,,0.28,,
1610508600,48,271.39,266.79,,,1005,96,600,3.28,279,,,0.28,,
1610509500,48,271.39,266.79,,,1005,96,600,3.28,279,,,0.28,,
1610510400,62,271.32,266.66,,,1015,98,950,3.41,275,,,0.28,,
1610511300,62,271.32,266.66,,,1015,98,950,3.41,275,,,0.28,,
1610512200,62,271.32,266.66,,,1015,98,950,3.41,275,,,0.28,,
1610513100,62,271.32,266.66,,,1015,98,950,3.41,275,,,0.28,,
1610514000,69,271.12,266.29,,,1019,98,8957,3.62,275,,,0.28,,
1610514900,69,271.12,266.29,,,1019,98,8957,3.62,275,,,0.28,,
1610515800,69,271.12,266.29,,,1019,98,8957,3.62,275,,,0.28,,
1610516700,69,271.12,266.29,,,1019,98,8957,3.62,275,,,0.28,,
1610517600,71,270.83,265.75,,,1020,98,10000,3.92,274,,,0.28,,
1610518500,71,270.83,265.75,,,1020,98,10000,3.92,274,,,0.28,,
1610519400,71,270.83,265.75,,,1020,98,10000,3.92,274,,,0.28,,
1610520300,71,270.83,265.75,,,1020,98,10000,3.92,274,,,0.28,,
1610521200,60,270.61,265.31,,,1020,97,10000,4.18,269,,,0.21,,
1610522100,60,270.61,265.31,,,1020,97,10000,4.18,269,,,0.21,,
1610523000,60,270.61,265.31,,,1020,97,10000,4.18,269,,,0.21,,
1610523900,60,270.61,265.31,,,1020,97,10000,4.18,269,,,0.21,,
1610524800,53,270.82,265.3,,,1020,97,10000,4.52,266,,,0.21,,
1610525700,53,270.82,265.3,,,1020,97,10000,4.52,266,,,0.21,,
1610526600,53,270.82,265.3,,,1020,97,10000,4.52,266,,,0.21,,
1610527500,53,270.82,265.3,,,1020,97,10000,4.52,266,,,0.21,,
1610528400,50,271.61,265.96,,,1020,96,10000,4.82,267,,,0.21,,
1610529300,50,271.61,265.96,,,1020,96,10000,4.82,267,,,0.21,,
1610530200,50,271.61,265.96,,,1020,96,10000,4.82,267,,,0.21,,
1610531100,50,271.61,265.96,,,1020,96,10000,4.82,267,,,0.21,,
1610532000,47,272.56,266.87,,,1021,95,10000,5.04,269,,,0.21,,
1610532900,47,272.56,266.87,,,1021,95,10000,5.04,269,,,0.21,,
1610533800,47,272.56,266.87,,,1021,95,10000,5.04,269,,,0.21,,
1610534700,47,272.56,266.87,,,1021,95,10000,5.04,269,,,0.21,,
1610535600,45,273.19,267.34,,,1020,94,10000,5.35,267,,,0.21,,
1610536500,45,273.19,267.34,,,1020,94,10000,5.35,267,,,0.21,,
1610537400,45,273.19,267.34,,,1020,94,10000,5.35,267,,,0.21,,
1610538300,45,273.19,267.34,,,1020,94,10000,5.35,267,,,0.21,,
1610539200,49,273.63,267.37,,,1019,91,10000,5.94,268,,,0.21,,
1610540100,49,273.63,267.37,,,1019,91,10000,5.94,268,,,0.21,,
1610541000,49,273.63,267.37,,,1019,91,10000,5.94,268,,,0.21,,
1610541900,49,273.63,267.37,,,1019,91,10000,5.94,268,,,0.21,,
1610542800,24,273.79,267.45,,,1018,90,10000,6.06,268,,,0.02,,
1610543700,24,273.79,267.45,,,1018,90,10000,6.06,268,,,0.02,,
1610544600,24,273.79,267.45,,,1018,90,10000,6.06,268,,,0.02,,
1610545500,24,273.79,267.45,,,1018,90,10000,6.06,268,,,0.02,,
1610546400,37,273.6,267.71,,,1018,92,10000,5.44,265,,,0.02,,
1610547300,37,273.6,267.71,,,1018,92,10000,5.44,265,,,0.02,,
1610548200,37,273.6,267.71,,,1018,92,10000,5.44,265,,,0.02,,
1610549100,37,273.6,267.71,,,1018,92,10000,5.44,265,,,0.02,,
1610550000,55,272.68,267.3,,,1018,95,10000,4.62,264,,,0.0,,
1610550900,55,272.68,267.3,,,1018,95,10000,4.62,264,,,0.0,,
1610551800,55,272.68,267.3,,,1018,95,10000,4.62,264,,,0.0,,
1610552700,55,272.68,267.3,,,1018,95,10000,4.62,264,,,0.0,,
1610553600,66,271.77,266.47,,,1018,96,10000,4.35,260,,,0.0,,
1610554500,66,271.77,266.47,,,1018,96,10000,4.35,260,,,0.0,,
1610555400,66,271.77,266.47,,,1018,96,10000,4.35,260,,,0.0,,
1610556300,66,271.77,266.47,,,1018,96,10000,4.35,260,,,0.0,,
1610557200,70,271.78,265.68,,,1018,95,10000,5.48,260,,,0.0,,
1610558100,70,271.78,265.68,,,1018,95,10000,5.48,260,,,0.0,,
1610559000,70,271.78,265.68,,,1018,95,10000,5.48,260,,,0.0,,
1610559900,70,271.78,265.68,,,1018,95,10000,5.48,260,,,0.0,,
1610560800,75,272.53,265.87,,,1018,94,10000,6.38,261,,,0.0,,
1610561700,75,272.53,265.87,,,1018,94,10000,6.38,261,,,0.0,,
1610562600,75,272.53,265.87,,,1018,94,10000,6.38,261,,,0.0,,
1610563500,75,272.53,265.87,,,1018,94,10000,6.38,261,,,0.0,,
1610564400,100,273.05,266.22,,,1017,95,10000,6.76,265,,,0.0,,
1610565300,100,273.05,266.22,,,1017,95,10000,6.76,265,,,0.0,,
1610566200,100,273.05,266.22,,,1017,95,10000,6.76,265,,,0.0,,
1610567100,100,273.05,266.22,,,1017,95,10000,6.76,265,,,0.0,,
1610568000,100,273.78,267.05,,,1016,93,10000,6.7,269,,,0.0,,
1610568900,100,273.78,267.05,,,1016,93,10000,6.7,269,,,0.0,,
1610569800,100,273.78,267.05,,,1016,93,10000,6.7,269,,,0.0,,
1610570700,100,273.78,267.05,,,1016,93,10000,6.7,269,,,0.0,,
1610571600,100,274.63,267.38,,,1015,90,10000,7.53,271,,,0.01,,
1610572500,100,274.63,267.38,,,1015,90,10000,7.53,271,,,0.01,,
1610573400,100,274.63,267.38,,,1015,90,10000,7.53,271,,,0.01,,
