timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618156800,20,290.82,289.53,,,1009,34,10000,2.29,91,,,0.0,,
1618157700,20,290.82,289.53,,,1009,34,10000,2.29,91,,,0.0,,
1618158600,20,290.82,289.53,,,1009,34,10000,2.29,91,,,0.0,,
1618159500,20,290.82,289.53,,,1009,34,10000,2.29,91,,,0.0,,
1618160400,36,290.17,289.0,,,1009,41,10000,2.47,103,,,0.0,,
1618161300,36,290.17,289.0,,,1009,41,10000,2.47,103,,,0.0,,
1618162200,36,290.17,289.0,,,1009,41,10000,2.47,103,,,0.0,,
1618163100,36,290.17,289.0,,,1009,41,10000,2.47,103,,,0.0,,
1618164000,50,288.43,287.32,,,1009,50,10000,1.96,125,,,0.0,,
1618164900,50,288.43,287.32,,,1009,50,10000,1.96,125,,,0.0,,
1618165800,50,288.43,287.32,,,1009,50,10000,1.96,125,,,0.0,,
1618166700,50,288.43,287.32,,,1009,50,10000,1.96,125,,,0.0,,
1618167600,16,286.39,285.31,,,1010,59,10000,1.36,167,,,0.0,,
1618168500,16,286.39,285.31,,,1010,59,10000,1.36,167,,,0.0,,
1618169400,16,286.39,285.31,,,1010,59,10000,1.36,167,,,0.0,,
1618170300,16,286.39,285.31,,,1010,59,10000,1.36,167,,,0.0,,
1618171200,17,283.97,282.94,,,1012,70,10000,2.6,300,,,0.03,,
1618172100,17,283.97,282.94,,,1012,70,10000,2.6,300,,,0.03,,
1618173000,17,283.97,282.94,,,1012,70,10000,2.6,300,,,0.03,,
1618173900,17,283.97,282.94,,,1012,70,10000,2.6,300,,,0.03,,
1618174800,39,281.82,279.57,,,1015,87,10000,3.89,316,,,0.03,,
1618175700,39,281.82,279.57,,,1015,87,10000,3.89,316,,,0.03,,
1618176600,39,281.82,279.57,,,1015,87,10000,3.89,316,,,0.03,,
1618177500,39,281.82,279.57,,,1015,87,10000,3.89,316,,,0.03,,
1618178400,54,281.79,279.93,,,1015,89,10000,3.16,310,,,0.1,,
1618179300,54,281.79,279.93,,,1015,89,10000,3.16,310,,,0.1,,
1618180200,54,281.79,279.93,,,1015,89,10000,3.16,310,,,0.1,,
1618181100,54,281.79,279.93,,,1015,89,10000,3.16,310,,,0.1,,
1618182000,64,281.68,280.39,,,1016,89,10000,2.29,297,,,0.21,,
1618182900,64,281.68,280.39,,,1016,89,10000,2.29,297,,,0.21,,
1618183800,64,281.68,280.39,,,1016,89,10000,2.29,297,,,0.21,,
1618184700,64,281.68,280.39,,,1016,89,10000,2.29,297,,,0.21,,
1618185600,70,281.44,280.86,,,1016,91,10000,1.49,271,,,0.33,,
1618186500,70,281.44,280.86,,,1016,91,10000,1.49,271,,,0.33,,
1618187400,70,281.44,280.86,,,1016,91,10000,1.49,271,,,0.33,,
1618188300,70,281.44,280.86,,,1016,91,10000,1.49,271,,,0.33,,
1618189200,100,281.31,281.31,,,1016,92,10000,1.17,275,,,0.7,,
1618190100,100,281.31,281.31,,,1016,92,10000,1.17,275,,,0.7,,
1618191000,100,281.31,281.31,,,1016,92,10000,1.17,275,,,0.7,,
1618191900,100,281.31,281.31,,,1016,92,10000,1.17,275,,,0.7,,
1618192800,100,281.16,280.56,,,1016,93,10000,1.47,291,,,0.83,,
1618193700,100,281.16,280.56,,,1016,93,10000,1.47,291,,,0.83,,
1618194600,100,281.16,280.56,,,1016,93,10000,1.47,291,,,0.83,,
1618195500,100,281.16,280.56,,,1016,93,10000,1.47,291,,,0.83,,
1618196400,100,280.42,278.25,,,1017,94,10000,3.2,324,,,0.83,,
1618197300,100,280.42,278.25,,,1017,94,10000,3.2,324,,,0.83,,
1618198200,100,280.42,278.25,,,1017,94,10000,3.2,324,,,0.83,,
1618199100,100,280.42,278.25,,,1017,94,10000,3.2,324,,,0.83,,
1618200000,100,278.62,275.34,,,1018,95,10000,4.46,325,,,0.83,,
1618200900,100,278.62,275.34,,,1018,95,10000,4.46,325,,,0.83,,
1618201800,100,278.62,275.34,,,1018,95,10000,4.46,325,,,0.83,,
1618202700,100,278.62,275.34,,,1018,95,10000,4.46,325,,,0.83,,
1618203600,100,276.94,273.16,,,1019,96,5625,4.64,315,,,0.87,,
1618204500,100,276.94,273.16,,,1019,96,5625,4.64,315,,,0.87,,
1618205400,100,276.94,273.16,,,1019,96,5625,4.64,315,,,0.87,,
1618206300,100,276.94,273.16,,,1019,96,5625,4.64,315,,,0.87,,
1618207200,100,275.35,271.33,,,1021,97,47,4.39,297,,,0.92,,
1618208100,100,275.35,271.33,,,1021,97,47,4.39,297,,,0.92,,
1618209000,100,275.35,271.33,,,1021,97,47,4.39,297,,,0.92,,
1618209900,100,275.35,271.33,,,1021,97,47,4.39,297,,,0.92,,
1618210800,100,274.85,270.95,,,1022,98,24,4.0,286,,,1.0,,
