timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1602324000,96,282.45,278.43,,,964,77,10000,4.27,317,,,1.0,,
1602324900,96,282.45,278.43,,,964,77,10000,4.27,317,,,1.0,,
1602325800,96,282.45,278.43,,,964,77,10000,4.27,317,,,1.0,,
1602326700,96,282.45,278.43,,,964,77,10000,4.27,317,,,1.0,,
1602327600,96,282.04,278.55,,,992,83,10000,3.73,292,,,1.0,,
1602328500,96,282.04,278.55,,,992,83,10000,3.73,292,,,1.0,,
1602329400,96,282.04,278.55,,,992,83,10000,3.73,292,,,1.0,,
1602330300,96,282.04,278.55,,,992,83,10000,3.73,292,,,1.0,,
1602331200,97,282.1,279.1,,,1009,85,10000,3.15,255,,,1.0,,
1602332100,97,282.1,279.1,,,1009,85,10000,3.15,255,,,1.0,,
1602333000,97,282.1,279.1,,,1009,85,10000,3.15,255,,,1.0,,
1602333900,97,282.1,279.1,,,1009,85,10000,3.15,255,,,1.0,,
1602334800,100,282.78,279.48,,,1017,85,10000,3.79,258,,,0.92,,
1602335700,100,282.78,279.48,,,1017,85,10000,3.79,258,,,0.92,,
1602336600,100,282.78,279.48,,,1017,85,10000,3.79,258,,,0.92,,
1602337500,100,282.78,279.48,,,1017,85,10000,3.79,258,,,0.92,,
1602338400,100,282.38,279.39,,,1022,87,10000,3.33,265,,,0.88,,
1602339300,100,282.38,279.39,,,1022,87,10000,3.33,265,,,0.88,,
1602340200,100,282.38,279.39,,,1022,87,10000,3.33,265,,,0.88,,
1602341100,100,282.38,279.39,,,1022,87,10000,3.33,265,,,0.88,,
1602342000,100,282.27,279.42,,,1022,87,10000,3.1,264,,,0.8,,
1602342900,100,282.27,279.42,,,1022,87,10000,3.1,264,,,0.8,,
1602343800,100,282.27,279.42,,,1022,87,10000,3.1,264,,,0.8,,
1602344700,100,282.27,279.42,,,1022,87,10000,3.1,264,,,0.8,,
1602345600,100,281.86,279.14,,,1022,88,10000,2.84,259,,,0.75,,
1602346500,100,281.86,279.14,,,1022,88,10000,2.84,259,,,0.75,,
1602347400,100,281.86,279.14,,,1022,88,10000,2.84,259,,,0.75,,
1602348300,100,281.86,279.14,,,1022,88,10000,2.84,259,,,0.75,,
1602349200,100,281.5,278.92,,,1022,89,10000,2.58,258,,,0.83,,
1602350100,100,281.5,278.92,,,1022,89,10000,2.58,258,,,0.83,,
1602351000,100,281.5,278.92,,,1022,89,10000,2.58,258,,,0.83,,
1602351900,100,281.5,278.92,,,1022,89,10000,2.58,258,,,0.83,,
1602352800,100,281.37,278.99,,,1022,89,10000,2.25,253,,,0.83,,
1602353700,100,281.37,278.99,,,1022,89,10000,2.25,253,,,0.83,,
1602354600,100,281.37,278.99,,,1022,89,10000,2.25,253,,,0.83,,
1602355500,100,281.37,278.99,,,1022,89,10000,2.25,253,,,0.83,,
1602356400,100,281.1,278.81,,,1022,90,10000,2.08,255,,,0.43,,
1602357300,100,281.1,278.81,,,1022,90,10000,2.08,255,,,0.43,,
1602358200,100,281.1,278.81,,,1022,90,10000,2.08,255,,,0.43,,
1602359100,100,281.1,278.81,,,1022,90,10000,2.08,255,,,0.43,,
1602360000,100,280.9,278.61,,,1023,90,10000,2.02,258,,,0.53,,
1602360900,100,280.9,278.61,,,1023,90,10000,2.02,258,,,0.53,,
1602361800,100,280.9,278.61,,,1023,90,10000,2.02,258,,,0.53,,
1602362700,100,280.9,278.61,,,1023,90,10000,2.02,258,,,0.53,,
1602363600,100,280.7,278.38,,,1023,90,10000,2.01,264,,,0.53,,
1602364500,100,280.7,278.38,,,1023,90,10000,2.01,264,,,0.53,,
1602365400,100,280.7,278.38,,,1023,90,10000,2.01,264,,,0.53,,
1602366300,100,280.7,278.38,,,1023,90,10000,2.01,264,,,0.53,,
1602367200,100,280.43,278.04,,,1023,90,10000,2.03,261,,,0.57,,
1602368100,100,280.43,278.04,,,1023,90,10000,2.03,261,,,0.57,,
1602369000,100,280.43,278.04,,,1023,90,10000,2.03,261,,,0.57,,
1602369900,100,280.43,278.04,,,1023,90,10000,2.03,261,,,0.57,,
1602370800,100,280.14,277.67,,,1023,91,10000,2.1,263,,,0.57,,
1602371700,100,280.14,277.67,,,1023,91,10000,2.1,263,,,0.57,,
1602372600,100,280.14,277.67,,,1023,91,10000,2.1,263,,,0.57,,
1602373500,100,280.14,277.67,,,1023,91,10000,2.1,263,,,0.57,,
1602374400,97,279.38,277.11,,,1022,92,10000,1.64,260,,,0.49,,
1602375300,97,279.38,277.11,,,1022,92,10000,1.64,260,,,0.49,,
1602376200,97,279.38,277.11,,,1022,92,10000,1.64,260,,,0.49,,
1602377100,97,279.38,277.11,,,1022,92,10000,1.64,260,,,0.49,,
1602378000,89,278.93,276.8,,,1022,92,10000,1.32,249,,,0.15,,
1602378900,89,278.93,276.8,,,1022,92,10000,1.32,249,,,0.15,,
1602379800,89,278.93,276.8,,,1022,92,10000,1.32,249,,,0.15,,
1602380700,89,278.93,276.8,,,1022,92,10000,1.32,249,,,0.15,,
1602381600,55,278.29,275.93,,,1022,92,10000,1.48,256,,,0.11,,
1602382500,55,278.29,275.93,,,1022,92,10000,1.48,256,,,0.11,,
1602383400,55,278.29,275.93,,,1022,92,10000,1.48,256,,,0.11,,
1602384300,55,278.29,275.93,,,1022,92,10000,1.48,256,,,0.11,,
1602385200,51,277.98,275.48,,,1021,92,10000,1.59,259,,,0.07,,
