timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612634400,91,278.86,274.44,,,1003,88,10000,4.4,108,,,0.0,,
1612635300,91,278.86,274.44,,,1003,88,10000,4.4,108,,,0.0,,
1612636200,91,278.86,274.44,,,1003,88,10000,4.4,108,,,0.0,,
1612637100,91,278.86,274.44,,,1003,88,10000,4.4,108,,,0.0,,
1612638000,95,278.98,274.62,,,1003,88,10000,4.35,94,,,0.0,,
1612638900,95,278.98,274.62,,,1003,88,10000,4.35,94,,,0.0,,
1612639800,95,278.98,274.62,,,1003,88,10000,4.35,94,,,0.0,,
1612640700,95,278.98,274.62,,,1003,88,10000,4.35,94,,,0.0,,
1612641600,98,278.59,274.01,,,1003,90,10000,4.64,91,,,0.0,,
1612642500,98,278.59,274.01,,,1003,90,10000,4.64,91,,,0.0,,
1612643400,98,278.59,274.01,,,1003,90,10000,4.64,91,,,0.0,,
1612644300,98,278.59,274.01,,,1003,90,10000,4.64,91,,,0.0,,
1612645200,99,278.06,273.18,,,1002,91,10000,4.97,96,,,0.0,,
1612646100,99,278.06,273.18,,,1002,91,10000,4.97,96,,,0.0,,
1612647000,99,278.06,273.18,,,1002,91,10000,4.97,96,,,0.0,,
1612647900,99,278.06,273.18,,,1002,91,10000,4.97,96,,,0.0,,
1612648800,100,277.46,272.84,,,1002,92,10000,4.48,99,,,0.0,,
1612649700,100,277.46,272.84,,,1002,92,10000,4.48,99,,,0.0,,
1612650600,100,277.46,272.84,,,1002,92,10000,4.48,99,,,0.0,,
1612651500,100,277.46,272.84,,,1002,92,10000,4.48,99,,,0.0,,
1612652400,98,276.92,272.32,,,1002,92,10000,4.33,102,,,0.0,,
1612653300,98,276.92,272.32,,,1002,92,10000,4.33,102,,,0.0,,
1612654200,98,276.92,272.32,,,1002,92,10000,4.33,102,,,0.0,,
1612655100,98,276.92,272.32,,,1002,92,10000,4.33,102,,,0.0,,
