timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606251600,0,275.92,273.37,,,966,82,10000,0.81,157,,,0,,
1606252500,0,275.92,273.37,,,966,82,10000,0.81,157,,,0,,
1606253400,0,275.92,273.37,,,966,82,10000,0.81,157,,,0,,
1606254300,0,275.92,273.37,,,966,82,10000,0.81,157,,,0,,
1606255200,0,275.08,272.58,,,994,87,10000,0.74,152,,,0,,
1606256100,0,275.08,272.58,,,994,87,10000,0.74,152,,,0,,
1606257000,0,275.08,272.58,,,994,87,10000,0.74,152,,,0,,
1606257900,0,275.08,272.58,,,994,87,10000,0.74,152,,,0,,
1606258800,0,274.47,272.07,,,1011,90,10000,0.57,154,,,0,,
1606259700,0,274.47,272.07,,,1011,90,10000,0.57,154,,,0,,
1606260600,0,274.47,272.07,,,1011,90,10000,0.57,154,,,0,,
1606261500,0,274.47,272.07,,,1011,90,10000,0.57,154,,,0,,
1606262400,0,274.08,271.8,,,1019,92,10000,0.37,165,,,0,,
1606263300,0,274.08,271.8,,,1019,92,10000,0.37,165,,,0,,
1606264200,0,274.08,271.8,,,1019,92,10000,0.37,165,,,0,,
1606265100,0,274.08,271.8,,,1019,92,10000,0.37,165,,,0,,
1606266000,0,273.88,271.53,,,1023,93,10000,0.47,215,,,0,,
1606266900,0,273.88,271.53,,,1023,93,10000,0.47,215,,,0,,
1606267800,0,273.88,271.53,,,1023,93,10000,0.47,215,,,0,,
1606268700,0,273.88,271.53,,,1023,93,10000,0.47,215,,,0,,
1606269600,0,273.77,271.26,,,1023,93,10000,0.67,223,,,0,,
1606270500,0,273.77,271.26,,,1023,93,10000,0.67,223,,,0,,
1606271400,0,273.77,271.26,,,1023,93,10000,0.67,223,,,0,,
1606272300,0,273.77,271.26,,,1023,93,10000,0.67,223,,,0,,
1606273200,0,273.69,271.0,,,1022,93,10000,0.91,215,,,0,,
1606274100,0,273.69,271.0,,,1022,93,10000,0.91,215,,,0,,
1606275000,0,273.69,271.0,,,1022,93,10000,0.91,215,,,0,,
1606275900,0,273.69,271.0,,,1022,93,10000,0.91,215,,,0,,
1606276800,0,273.63,270.82,,,1022,93,10000,1.07,205,,,0,,
1606277700,0,273.63,270.82,,,1022,93,10000,1.07,205,,,0,,
1606278600,0,273.63,270.82,,,1022,93,10000,1.07,205,,,0,,
1606279500,0,273.63,270.82,,,1022,93,10000,1.07,205,,,0,,
1606280400,0,273.64,270.7,,,1022,92,10000,1.23,192,,,0,,
1606281300,0,273.64,270.7,,,1022,92,10000,1.23,192,,,0,,
1606282200,0,273.64,270.7,,,1022,92,10000,1.23,192,,,0,,
1606283100,0,273.64,270.7,,,1022,92,10000,1.23,192,,,0,,
1606284000,0,273.63,270.74,,,1023,91,10000,1.12,185,,,0,,
1606284900,0,273.63,270.74,,,1023,91,10000,1.12,185,,,0,,
1606285800,0,273.63,270.74,,,1023,91,10000,1.12,185,,,0,,
1606286700,0,273.63,270.74,,,1023,91,10000,1.12,185,,,0,,
1606287600,0,273.87,271.02,,,1023,89,10000,1.05,178,,,0,,
1606288500,0,273.87,271.02,,,1023,89,10000,1.05,178,,,0,,
1606289400,0,273.87,271.02,,,1023,89,10000,1.05,178,,,0,,
1606290300,0,273.87,271.02,,,1023,89,10000,1.05,178,,,0,,
1606291200,0,275.71,272.85,,,1022,78,10000,1.07,167,,,0,,
1606292100,0,275.71,272.85,,,1022,78,10000,1.07,167,,,0,,
1606293000,0,275.71,272.85,,,1022,78,10000,1.07,167,,,0,,
1606293900,0,275.71,272.85,,,1022,78,10000,1.07,167,,,0,,
1606294800,0,277.81,275.19,,,1021,68,10000,0.76,154,,,0,,
