timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612454400,0,281.56,278.92,,,1015,66,10000,1.48,67,,,0.0,,
1612455300,0,281.56,278.92,,,1015,66,10000,1.48,67,,,0.0,,
1612456200,0,281.56,278.92,,,1015,66,10000,1.48,67,,,0.0,,
1612457100,0,281.56,278.92,,,1015,66,10000,1.48,67,,,0.0,,
1612458000,48,280.31,277.79,,,1016,75,10000,1.46,83,,,0.0,,
1612458900,48,280.31,277.79,,,1016,75,10000,1.46,83,,,0.0,,
1612459800,48,280.31,277.79,,,1016,75,10000,1.46,83,,,0.0,,
1612460700,48,280.31,277.79,,,1016,75,10000,1.46,83,,,0.0,,
1612461600,78,279.47,276.68,,,1017,81,10000,1.92,99,,,0.0,,
1612462500,78,279.47,276.68,,,1017,81,10000,1.92,99,,,0.0,,
1612463400,78,279.47,276.68,,,1017,81,10000,1.92,99,,,0.0,,
1612464300,78,279.47,276.68,,,1017,81,10000,1.92,99,,,0.0,,
1612465200,94,278.81,276.06,,,1017,85,10000,1.87,99,,,0.0,,
1612466100,94,278.81,276.06,,,1017,85,10000,1.87,99,,,0.0,,
1612467000,94,278.81,276.06,,,1017,85,10000,1.87,99,,,0.0,,
1612467900,94,278.81,276.06,,,1017,85,10000,1.87,99,,,0.0,,
1612468800,99,278.49,275.67,,,1017,87,10000,1.98,108,,,0.0,,
1612469700,99,278.49,275.67,,,1017,87,10000,1.98,108,,,0.0,,
1612470600,99,278.49,275.67,,,1017,87,10000,1.98,108,,,0.0,,
1612471500,99,278.49,275.67,,,1017,87,10000,1.98,108,,,0.0,,
1612472400,100,278.38,276.19,,,1017,87,10000,1.05,113,,,0.0,,
1612473300,100,278.38,276.19,,,1017,87,10000,1.05,113,,,0.0,,
1612474200,100,278.38,276.19,,,1017,87,10000,1.05,113,,,0.0,,
1612475100,100,278.38,276.19,,,1017,87,10000,1.05,113,,,0.0,,
1612476000,100,278.56,276.2,,,1017,87,10000,1.33,109,,,0.2,,
1612476900,100,278.56,276.2,,,1017,87,10000,1.33,109,,,0.2,,
1612477800,100,278.56,276.2,,,1017,87,10000,1.33,109,,,0.2,,
1612478700,100,278.56,276.2,,,1017,87,10000,1.33,109,,,0.2,,
1612479600,100,278.59,275.61,,,1017,87,10000,2.23,132,,,0.0,,
1612480500,100,278.59,275.61,,,1017,87,10000,2.23,132,,,0.0,,
1612481400,100,278.59,275.61,,,1017,87,10000,2.23,132,,,0.0,,
1612482300,100,278.59,275.61,,,1017,87,10000,2.23,132,,,0.0,,
1612483200,100,278.35,275.39,,,1017,86,10000,2.1,145,,,0.03,,
1612484100,100,278.35,275.39,,,1017,86,10000,2.1,145,,,0.03,,
1612485000,100,278.35,275.39,,,1017,86,10000,2.1,145,,,0.03,,
1612485900,100,278.35,275.39,,,1017,86,10000,2.1,145,,,0.03,,
1612486800,100,278.35,275.33,,,1016,86,10000,2.18,165,,,0.39,,
1612487700,100,278.35,275.33,,,1016,86,10000,2.18,165,,,0.39,,
1612488600,100,278.35,275.33,,,1016,86,10000,2.18,165,,,0.39,,
1612489500,100,278.35,275.33,,,1016,86,10000,2.18,165,,,0.39,,
1612490400,100,278.14,275.27,,,1016,85,10000,1.87,162,,,0.42,,
1612491300,100,278.14,275.27,,,1016,85,10000,1.87,162,,,0.42,,
1612492200,100,278.14,275.27,,,1016,85,10000,1.87,162,,,0.42,,
1612493100,100,278.14,275.27,,,1016,85,10000,1.87,162,,,0.42,,
1612494000,100,278.22,275.06,,,1015,81,10000,2.14,152,,,0.45,,
1612494900,100,278.22,275.06,,,1015,81,10000,2.14,152,,,0.45,,
1612495800,100,278.22,275.06,,,1015,81,10000,2.14,152,,,0.45,,
1612496700,100,278.22,275.06,,,1015,81,10000,2.14,152,,,0.45,,
1612497600,95,277.77,274.46,,,1015,79,10000,2.18,156,,,0.38,,
1612498500,95,277.77,274.46,,,1015,79,10000,2.18,156,,,0.38,,
1612499400,95,277.77,274.46,,,1015,79,10000,2.18,156,,,0.38,,
1612500300,95,277.77,274.46,,,1015,79,10000,2.18,156,,,0.38,,
1612501200,95,277.48,274.16,,,1015,77,10000,2.04,163,,,0.34,,
1612502100,95,277.48,274.16,,,1015,77,10000,2.04,163,,,0.34,,
1612503000,95,277.48,274.16,,,1015,77,10000,2.04,163,,,0.34,,
1612503900,95,277.48,274.16,,,1015,77,10000,2.04,163,,,0.34,,
1612504800,93,277.28,273.88,,,1015,75,10000,2.04,165,,,0.34,,
1612505700,93,277.28,273.88,,,1015,75,10000,2.04,165,,,0.34,,
1612506600,93,277.28,273.88,,,1015,75,10000,2.04,165,,,0.34,,
1612507500,93,277.28,273.88,,,1015,75,10000,2.04,165,,,0.34,,
1612508400,88,277.34,274.48,,,1015,74,10000,1.25,157,,,0.32,,
1612509300,88,277.34,274.48,,,1015,74,10000,1.25,157,,,0.32,,
1612510200,88,277.34,274.48,,,1015,74,10000,1.25,157,,,0.32,,
1612511100,88,277.34,274.48,,,1015,74,10000,1.25,157,,,0.32,,
1612512000,93,278.32,275.98,,,1016,72,10000,0.62,157,,,0.32,,
1612512900,93,278.32,275.98,,,1016,72,10000,0.62,157,,,0.32,,
1612513800,93,278.32,275.98,,,1016,72,10000,0.62,157,,,0.32,,
1612514700,93,278.32,275.98,,,1016,72,10000,0.62,157,,,0.32,,
1612515600,94,279.73,277.61,,,1016,68,10000,0.43,119,,,0.32,,
1612516500,94,279.73,277.61,,,1016,68,10000,0.43,119,,,0.32,,
1612517400,94,279.73,277.61,,,1016,68,10000,0.43,119,,,0.32,,
1612518300,94,279.73,277.61,,,1016,68,10000,0.43,119,,,0.32,,
1612519200,95,281.12,279.27,,,1016,63,10000,0.11,12,,,0.32,,
1612520100,95,281.12,279.27,,,1016,63,10000,0.11,12,,,0.32,,
1612521000,95,281.12,279.27,,,1016,63,10000,0.11,12,,,0.32,,
1612521900,95,281.12,279.27,,,1016,63,10000,0.11,12,,,0.32,,
1612522800,82,282.45,280.51,,,1015,59,10000,0.31,325,,,0.32,,
1612523700,82,282.45,280.51,,,1015,59,10000,0.31,325,,,0.32,,
1612524600,82,282.45,280.51,,,1015,59,10000,0.31,325,,,0.32,,
1612525500,82,282.45,280.51,,,1015,59,10000,0.31,325,,,0.32,,
1612526400,79,283.15,281.15,,,1015,56,10000,0.38,311,,,0.32,,
1612527300,79,283.15,281.15,,,1015,56,10000,0.38,311,,,0.32,,
1612528200,79,283.15,281.15,,,1015,56,10000,0.38,311,,,0.32,,
1612529100,79,283.15,281.15,,,1015,56,10000,0.38,311,,,0.32,,
1612530000,98,283.28,281.22,,,1014,56,10000,0.5,308,,,0.0,,
1612530900,98,283.28,281.22,,,1014,56,10000,0.5,308,,,0.0,,
1612531800,98,283.28,281.22,,,1014,56,10000,0.5,308,,,0.0,,
1612532700,98,283.28,281.22,,,1014,56,10000,0.5,308,,,0.0,,
1612533600,88,283.34,281.59,,,1014,57,10000,0.12,55,,,0.0,,
1612534500,88,283.34,281.59,,,1014,57,10000,0.12,55,,,0.0,,
1612535400,88,283.34,281.59,,,1014,57,10000,0.12,55,,,0.0,,
1612536300,88,283.34,281.59,,,1014,57,10000,0.12,55,,,0.0,,
1612537200,92,282.51,280.33,,,1014,63,10000,0.89,112,,,0.0,,
1612538100,92,282.51,280.33,,,1014,63,10000,0.89,112,,,0.0,,
1612539000,92,282.51,280.33,,,1014,63,10000,0.89,112,,,0.0,,
1612539900,92,282.51,280.33,,,1014,63,10000,0.89,112,,,0.0,,
1612540800,93,280.83,278.5,,,1014,68,10000,0.98,115,,,0.0,,
1612541700,93,280.83,278.5,,,1014,68,10000,0.98,115,,,0.0,,
1612542600,93,280.83,278.5,,,1014,68,10000,0.98,115,,,0.0,,
1612543500,93,280.83,278.5,,,1014,68,10000,0.98,115,,,0.0,,
1612544400,94,280.19,277.44,,,1014,72,10000,1.62,111,,,0.02,,
1612545300,94,280.19,277.44,,,1014,72,10000,1.62,111,,,0.02,,
1612546200,94,280.19,277.44,,,1014,72,10000,1.62,111,,,0.02,,
1612547100,94,280.19,277.44,,,1014,72,10000,1.62,111,,,0.02,,
1612548000,95,280.02,277.41,,,1014,74,10000,1.47,113,,,0.09,,
1612548900,95,280.02,277.41,,,1014,74,10000,1.47,113,,,0.09,,
1612549800,95,280.02,277.41,,,1014,74,10000,1.47,113,,,0.09,,
1612550700,95,280.02,277.41,,,1014,74,10000,1.47,113,,,0.09,,
1612551600,100,279.59,277.48,,,1014,77,10000,0.8,151,,,0.22,,
1612552500,100,279.59,277.48,,,1014,77,10000,0.8,151,,,0.22,,
1612553400,100,279.59,277.48,,,1014,77,10000,0.8,151,,,0.22,,
1612554300,100,279.59,277.48,,,1014,77,10000,0.8,151,,,0.22,,
1612555200,100,279.9,277.16,,,1014,78,10000,1.82,113,,,0.25,,
1612556100,100,279.9,277.16,,,1014,78,10000,1.82,113,,,0.25,,
1612557000,100,279.9,277.16,,,1014,78,10000,1.82,113,,,0.25,,
1612557900,100,279.9,277.16,,,1014,78,10000,1.82,113,,,0.25,,
1612558800,100,279.58,277.23,,,1014,81,10000,1.31,115,,,0.21,,
1612559700,100,279.58,277.23,,,1014,81,10000,1.31,115,,,0.21,,
1612560600,100,279.58,277.23,,,1014,81,10000,1.31,115,,,0.21,,
1612561500,100,279.58,277.23,,,1014,81,10000,1.31,115,,,0.21,,
1612562400,99,279.18,276.62,,,1014,83,10000,1.6,103,,,0.32,,
1612563300,99,279.18,276.62,,,1014,83,10000,1.6,103,,,0.32,,
1612564200,99,279.18,276.62,,,1014,83,10000,1.6,103,,,0.32,,
1612565100,99,279.18,276.62,,,1014,83,10000,1.6,103,,,0.32,,
1612566000,99,279.01,276.36,,,1014,83,10000,1.69,89,,,0.32,,
1612566900,99,279.01,276.36,,,1014,83,10000,1.69,89,,,0.32,,
1612567800,99,279.01,276.36,,,1014,83,10000,1.69,89,,,0.32,,
1612568700,99,279.01,276.36,,,1014,83,10000,1.69,89,,,0.32,,
1612569600,100,278.54,275.83,,,1014,86,10000,1.78,94,,,0.32,,
1612570500,100,278.54,275.83,,,1014,86,10000,1.78,94,,,0.32,,
1612571400,100,278.54,275.83,,,1014,86,10000,1.78,94,,,0.32,,
1612572300,100,278.54,275.83,,,1014,86,10000,1.78,94,,,0.32,,
1612573200,100,278.15,275.15,,,1013,87,10000,2.14,103,,,0.01,,
1612574100,100,278.15,275.15,,,1013,87,10000,2.14,103,,,0.01,,
1612575000,100,278.15,275.15,,,1013,87,10000,2.14,103,,,0.01,,
1612575900,100,278.15,275.15,,,1013,87,10000,2.14,103,,,0.01,,
1612576800,100,277.74,274.81,,,1012,87,10000,1.95,96,,,0.0,,
1612577700,100,277.74,274.81,,,1012,87,10000,1.95,96,,,0.0,,
1612578600,100,277.74,274.81,,,1012,87,10000,1.95,96,,,0.0,,
1612579500,100,277.74,274.81,,,1012,87,10000,1.95,96,,,0.0,,
1612580400,100,277.35,274.27,,,1012,88,10000,2.11,79,,,0.0,,
1612581300,100,277.35,274.27,,,1012,88,10000,2.11,79,,,0.0,,
1612582200,100,277.35,274.27,,,1012,88,10000,2.11,79,,,0.0,,
1612583100,100,277.35,274.27,,,1012,88,10000,2.11,79,,,0.0,,
1612584000,100,277.14,273.72,,,1011,87,10000,2.5,91,,,0.0,,
1612584900,100,277.14,273.72,,,1011,87,10000,2.5,91,,,0.0,,
1612585800,100,277.14,273.72,,,1011,87,10000,2.5,91,,,0.0,,
1612586700,100,277.14,273.72,,,1011,87,10000,2.5,91,,,0.0,,
1612587600,100,277.01,273.43,,,1011,87,10000,2.7,101,,,0.0,,
1612588500,100,277.01,273.43,,,1011,87,10000,2.7,101,,,0.0,,
1612589400,100,277.01,273.43,,,1011,87,10000,2.7,101,,,0.0,,
1612590300,100,277.01,273.43,,,1011,87,10000,2.7,101,,,0.0,,
1612591200,100,276.82,273.29,,,1011,86,10000,2.54,110,,,0.0,,
1612592100,100,276.82,273.29,,,1011,86,10000,2.54,110,,,0.0,,
1612593000,100,276.82,273.29,,,1011,86,10000,2.54,110,,,0.0,,
1612593900,100,276.82,273.29,,,1011,86,10000,2.54,110,,,0.0,,
1612594800,100,276.77,273.11,,,1010,85,10000,2.68,100,,,0.0,,
1612595700,100,276.77,273.11,,,1010,85,10000,2.68,100,,,0.0,,
1612596600,100,276.77,273.11,,,1010,85,10000,2.68,100,,,0.0,,
1612597500,100,276.77,273.11,,,1010,85,10000,2.68,100,,,0.0,,
1612598400,100,277.78,273.81,,,1010,79,10000,3.12,100,,,0.0,,
1612599300,100,277.78,273.81,,,1010,79,10000,3.12,100,,,0.0,,
1612600200,100,277.78,273.81,,,1010,79,10000,3.12,100,,,0.0,,
1612601100,100,277.78,273.81,,,1010,79,10000,3.12,100,,,0.0,,
1612602000,100,279.17,275.0,,,1009,73,10000,3.46,94,,,0.0,,
1612602900,100,279.17,275.0,,,1009,73,10000,3.46,94,,,0.0,,
1612603800,100,279.17,275.0,,,1009,73,10000,3.46,94,,,0.0,,
1612604700,100,279.17,275.0,,,1009,73,10000,3.46,94,,,0.0,,
1612605600,100,280.29,276.09,,,1009,70,10000,3.62,89,,,0.0,,
1612606500,100,280.29,276.09,,,1009,70,10000,3.62,89,,,0.0,,
1612607400,100,280.29,276.09,,,1009,70,10000,3.62,89,,,0.0,,
1612608300,100,280.29,276.09,,,1009,70,10000,3.62,89,,,0.0,,
1612609200,100,281.32,277.25,,,1008,68,10000,3.57,85,,,0.0,,
1612610100,100,281.32,277.25,,,1008,68,10000,3.57,85,,,0.0,,
1612611000,100,281.32,277.25,,,1008,68,10000,3.57,85,,,0.0,,
1612611900,100,281.32,277.25,,,1008,68,10000,3.57,85,,,0.0,,
1612612800,100,281.84,277.49,,,1007,69,10000,4.15,83,,,0.0,,
1612613700,100,281.84,277.49,,,1007,69,10000,4.15,83,,,0.0,,
1612614600,100,281.84,277.49,,,1007,69,10000,4.15,83,,,0.0,,
1612615500,100,281.84,277.49,,,1007,69,10000,4.15,83,,,0.0,,
1612616400,100,281.93,277.36,,,1005,71,10000,4.59,86,,,0.0,,
1612617300,100,281.93,277.36,,,1005,71,10000,4.59,86,,,0.0,,
1612618200,100,281.93,277.36,,,1005,71,10000,4.59,86,,,0.0,,
1612619100,100,281.93,277.36,,,1005,71,10000,4.59,86,,,0.0,,
1612620000,100,281.61,276.59,,,1004,74,10000,5.31,91,,,0.0,,
1612620900,100,281.61,276.59,,,1004,74,10000,5.31,91,,,0.0,,
1612621800,100,281.61,276.59,,,1004,74,10000,5.31,91,,,0.0,,
1612622700,100,281.61,276.59,,,1004,74,10000,5.31,91,,,0.0,,
1612623600,100,280.98,276.11,,,1004,77,10000,5.09,92,,,0.0,,
1612624500,100,280.98,276.11,,,1004,77,10000,5.09,92,,,0.0,,
1612625400,100,280.98,276.11,,,1004,77,10000,5.09,92,,,0.0,,
1612626300,100,280.98,276.11,,,1004,77,10000,5.09,92,,,0.0,,
