timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603040400,57,281.32,278.82,,,966,72,10000,1.53,287,,,0,,
1603041300,57,281.32,278.82,,,966,72,10000,1.53,287,,,0,,
1603042200,57,281.32,278.82,,,966,72,10000,1.53,287,,,0,,
1603043100,57,281.32,278.82,,,966,72,10000,1.53,287,,,0,,
1603044000,60,281.03,278.47,,,994,76,10000,1.75,293,,,0,,
1603044900,60,281.03,278.47,,,994,76,10000,1.75,293,,,0,,
1603045800,60,281.03,278.47,,,994,76,10000,1.75,293,,,0,,
1603046700,60,281.03,278.47,,,994,76,10000,1.75,293,,,0,,
1603047600,81,280.53,278.11,,,1012,80,10000,1.62,298,,,0,,
1603048500,81,280.53,278.11,,,1012,80,10000,1.62,298,,,0,,
1603049400,81,280.53,278.11,,,1012,80,10000,1.62,298,,,0,,
1603050300,81,280.53,278.11,,,1012,80,10000,1.62,298,,,0,,
1603051200,91,280.29,278.19,,,1021,82,10000,1.19,311,,,0,,
1603052100,91,280.29,278.19,,,1021,82,10000,1.19,311,,,0,,
1603053000,91,280.29,278.19,,,1021,82,10000,1.19,311,,,0,,
1603053900,91,280.29,278.19,,,1021,82,10000,1.19,311,,,0,,
1603054800,96,280.1,278.41,,,1026,82,10000,0.56,322,,,0,,
1603055700,96,280.1,278.41,,,1026,82,10000,0.56,322,,,0,,
1603056600,96,280.1,278.41,,,1026,82,10000,0.56,322,,,0,,
1603057500,96,280.1,278.41,,,1026,82,10000,0.56,322,,,0,,
1603058400,96,280.02,278.61,,,1026,81,10000,0.08,158,,,0,,
1603059300,96,280.02,278.61,,,1026,81,10000,0.08,158,,,0,,
1603060200,96,280.02,278.61,,,1026,81,10000,0.08,158,,,0,,
1603061100,96,280.02,278.61,,,1026,81,10000,0.08,158,,,0,,
1603062000,97,279.98,278.36,,,1026,81,10000,0.37,167,,,0,,
1603062900,97,279.98,278.36,,,1026,81,10000,0.37,167,,,0,,
1603063800,97,279.98,278.36,,,1026,81,10000,0.37,167,,,0,,
1603064700,97,279.98,278.36,,,1026,81,10000,0.37,167,,,0,,
1603065600,98,279.95,278.22,,,1026,81,10000,0.53,149,,,0,,
1603066500,98,279.95,278.22,,,1026,81,10000,0.53,149,,,0,,
1603067400,98,279.95,278.22,,,1026,81,10000,0.53,149,,,0,,
1603068300,98,279.95,278.22,,,1026,81,10000,0.53,149,,,0,,
1603069200,82,279.15,277.42,,,1026,82,10000,0.37,125,,,0,,
1603070100,82,279.15,277.42,,,1026,82,10000,0.37,125,,,0,,
1603071000,82,279.15,277.42,,,1026,82,10000,0.37,125,,,0,,
1603071900,82,279.15,277.42,,,1026,82,10000,0.37,125,,,0,,
1603072800,89,279.25,277.62,,,1025,82,10000,0.25,174,,,0,,
1603073700,89,279.25,277.62,,,1025,82,10000,0.25,174,,,0,,
1603074600,89,279.25,277.62,,,1025,82,10000,0.25,174,,,0,,
1603075500,89,279.25,277.62,,,1025,82,10000,0.25,174,,,0,,
1603076400,93,279.63,277.8,,,1026,81,10000,0.58,150,,,0,,
1603077300,93,279.63,277.8,,,1026,81,10000,0.58,150,,,0,,
1603078200,93,279.63,277.8,,,1026,81,10000,0.58,150,,,0,,
1603079100,93,279.63,277.8,,,1026,81,10000,0.58,150,,,0,,
1603080000,95,279.58,277.63,,,1026,81,10000,0.75,141,,,0,,
1603080900,95,279.58,277.63,,,1026,81,10000,0.75,141,,,0,,
1603081800,95,279.58,277.63,,,1026,81,10000,0.75,141,,,0,,
1603082700,95,279.58,277.63,,,1026,81,10000,0.75,141,,,0,,
1603083600,96,279.76,277.49,,,1025,80,10000,1.2,139,,,0,,
1603084500,96,279.76,277.49,,,1025,80,10000,1.2,139,,,0,,
1603085400,96,279.76,277.49,,,1025,80,10000,1.2,139,,,0,,
1603086300,96,279.76,277.49,,,1025,80,10000,1.2,139,,,0,,
1603087200,97,279.73,277.28,,,1025,79,10000,1.4,148,,,0,,
1603088100,97,279.73,277.28,,,1025,79,10000,1.4,148,,,0,,
1603089000,97,279.73,277.28,,,1025,79,10000,1.4,148,,,0,,
1603089900,97,279.73,277.28,,,1025,79,10000,1.4,148,,,0,,
1603090800,97,280.36,278.11,,,1026,78,10000,1.23,149,,,0,,
1603091700,97,280.36,278.11,,,1026,78,10000,1.23,149,,,0,,
