timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606860000,100,273.47,270.51,,,961,90,10000,1.17,97,,,0.21,,
1606860900,100,273.47,270.51,,,961,90,10000,1.17,97,,,0.21,,
1606861800,100,273.47,270.51,,,961,90,10000,1.17,97,,,0.21,,
1606862700,100,273.47,270.51,,,961,90,10000,1.17,97,,,0.21,,
1606863600,100,272.68,269.3,,,989,94,10000,1.73,97,,,0.06,,
1606864500,100,272.68,269.3,,,989,94,10000,1.73,97,,,0.06,,
1606865400,100,272.68,269.3,,,989,94,10000,1.73,97,,,0.06,,
1606866300,100,272.68,269.3,,,989,94,10000,1.73,97,,,0.06,,
1606867200,100,272.01,268.76,,,1006,95,10000,1.45,102,,,0.03,,
1606868100,100,272.01,268.76,,,1006,95,10000,1.45,102,,,0.03,,
1606869000,100,272.01,268.76,,,1006,95,10000,1.45,102,,,0.03,,
1606869900,100,272.01,268.76,,,1006,95,10000,1.45,102,,,0.03,,
1606870800,100,271.43,268.22,,,1014,96,10000,1.31,95,,,0.0,,
1606871700,100,271.43,268.22,,,1014,96,10000,1.31,95,,,0.0,,
1606872600,100,271.43,268.22,,,1014,96,10000,1.31,95,,,0.0,,
1606873500,100,271.43,268.22,,,1014,96,10000,1.31,95,,,0.0,,
1606874400,100,271.19,267.75,,,1018,95,10000,1.57,82,,,0.0,,
1606875300,100,271.19,267.75,,,1018,95,10000,1.57,82,,,0.0,,
1606876200,100,271.19,267.75,,,1018,95,10000,1.57,82,,,0.0,,
1606877100,100,271.19,267.75,,,1018,95,10000,1.57,82,,,0.0,,
1606878000,100,271.02,267.64,,,1018,95,10000,1.45,80,,,0.0,,
1606878900,100,271.02,267.64,,,1018,95,10000,1.45,80,,,0.0,,
1606879800,100,271.02,267.64,,,1018,95,10000,1.45,80,,,0.0,,
1606880700,100,271.02,267.64,,,1018,95,10000,1.45,80,,,0.0,,
1606881600,100,271.01,267.61,,,1018,95,10000,1.48,80,,,0.0,,
1606882500,100,271.01,267.61,,,1018,95,10000,1.48,80,,,0.0,,
1606883400,100,271.01,267.61,,,1018,95,10000,1.48,80,,,0.0,,
1606884300,100,271.01,267.61,,,1018,95,10000,1.48,80,,,0.0,,
1606885200,100,271.03,267.5,,,1017,94,10000,1.64,72,,,0.0,,
1606886100,100,271.03,267.5,,,1017,94,10000,1.64,72,,,0.0,,
1606887000,100,271.03,267.5,,,1017,94,10000,1.64,72,,,0.0,,
1606887900,100,271.03,267.5,,,1017,94,10000,1.64,72,,,0.0,,
1606888800,97,270.45,266.82,,,1018,95,10000,1.71,67,,,0.0,,
1606889700,97,270.45,266.82,,,1018,95,10000,1.71,67,,,0.0,,
1606890600,97,270.45,266.82,,,1018,95,10000,1.71,67,,,0.0,,
1606891500,97,270.45,266.82,,,1018,95,10000,1.71,67,,,0.0,,
1606892400,44,270.11,266.37,,,1018,95,10000,1.82,54,,,0.0,,
1606893300,44,270.11,266.37,,,1018,95,10000,1.82,54,,,0.0,,
1606894200,44,270.11,266.37,,,1018,95,10000,1.82,54,,,0.0,,
1606895100,44,270.11,266.37,,,1018,95,10000,1.82,54,,,0.0,,
1606896000,57,270.94,267.25,,,1017,95,10000,1.88,62,,,0.0,,
1606896900,57,270.94,267.25,,,1017,95,10000,1.88,62,,,0.0,,
1606897800,57,270.94,267.25,,,1017,95,10000,1.88,62,,,0.0,,
1606898700,57,270.94,267.25,,,1017,95,10000,1.88,62,,,0.0,,
1606899600,56,271.74,268.03,,,1016,94,10000,2.02,69,,,0.0,,
1606900500,56,271.74,268.03,,,1016,94,10000,2.02,69,,,0.0,,
1606901400,56,271.74,268.03,,,1016,94,10000,2.02,69,,,0.0,,
1606902300,56,271.74,268.03,,,1016,94,10000,2.02,69,,,0.0,,
1606903200,56,272.46,268.69,,,1016,93,10000,2.22,54,,,0.0,,
1606904100,56,272.46,268.69,,,1016,93,10000,2.22,54,,,0.0,,
1606905000,56,272.46,268.69,,,1016,93,10000,2.22,54,,,0.0,,
1606905900,56,272.46,268.69,,,1016,93,10000,2.22,54,,,0.0,,
1606906800,64,272.68,268.88,,,1015,92,10000,2.28,58,,,0.0,,
1606907700,64,272.68,268.88,,,1015,92,10000,2.28,58,,,0.0,,
1606908600,64,272.68,268.88,,,1015,92,10000,2.28,58,,,0.0,,
1606909500,64,272.68,268.88,,,1015,92,10000,2.28,58,,,0.0,,
1606910400,69,272.94,269.22,,,1014,92,10000,2.21,62,,,0.0,,
1606911300,69,272.94,269.22,,,1014,92,10000,2.21,62,,,0.0,,
1606912200,69,272.94,269.22,,,1014,92,10000,2.21,62,,,0.0,,
1606913100,69,272.94,269.22,,,1014,92,10000,2.21,62,,,0.0,,
1606914000,98,272.7,268.9,,,1014,92,10000,2.28,59,,,0.0,,
1606914900,98,272.7,268.9,,,1014,92,10000,2.28,59,,,0.0,,
1606915800,98,272.7,268.9,,,1014,92,10000,2.28,59,,,0.0,,
1606916700,98,272.7,268.9,,,1014,92,10000,2.28,59,,,0.0,,
1606917600,99,272.34,268.62,,,1013,93,10000,2.13,63,,,0.0,,
1606918500,99,272.34,268.62,,,1013,93,10000,2.13,63,,,0.0,,
1606919400,99,272.34,268.62,,,1013,93,10000,2.13,63,,,0.0,,
1606920300,99,272.34,268.62,,,1013,93,10000,2.13,63,,,0.0,,
1606921200,99,271.35,267.89,,,1013,94,10000,1.6,57,,,0.0,,
1606922100,99,271.35,267.89,,,1013,94,10000,1.6,57,,,0.0,,
1606923000,99,271.35,267.89,,,1013,94,10000,1.6,57,,,0.0,,
1606923900,99,271.35,267.89,,,1013,94,10000,1.6,57,,,0.0,,
1606924800,99,270.68,267.35,,,1013,95,10000,1.33,41,,,0.0,,
1606925700,99,270.68,267.35,,,1013,95,10000,1.33,41,,,0.0,,
1606926600,99,270.68,267.35,,,1013,95,10000,1.33,41,,,0.0,,
1606927500,99,270.68,267.35,,,1013,95,10000,1.33,41,,,0.0,,
1606928400,91,270.17,267.28,,,1013,95,10000,0.61,75,,,0.0,,
1606929300,91,270.17,267.28,,,1013,95,10000,0.61,75,,,0.0,,
1606930200,91,270.17,267.28,,,1013,95,10000,0.61,75,,,0.0,,
1606931100,91,270.17,267.28,,,1013,95,10000,0.61,75,,,0.0,,
1606932000,84,270.03,267.2,,,1014,95,10000,0.5,261,,,0.0,,
1606932900,84,270.03,267.2,,,1014,95,10000,0.5,261,,,0.0,,
1606933800,84,270.03,267.2,,,1014,95,10000,0.5,261,,,0.0,,
1606934700,84,270.03,267.2,,,1014,95,10000,0.5,261,,,0.0,,
1606935600,82,270.18,267.01,,,1014,95,10000,1.01,264,,,0.0,,
1606936500,82,270.18,267.01,,,1014,95,10000,1.01,264,,,0.0,,
1606937400,82,270.18,267.01,,,1014,95,10000,1.01,264,,,0.0,,
1606938300,82,270.18,267.01,,,1014,95,10000,1.01,264,,,0.0,,
1606939200,69,269.99,266.77,,,1014,96,10000,1.08,252,,,0.0,,
