timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612965600,100,272.04,267.91,,,1002,93,119,2.65,358,,,1.0,,
1612966500,100,272.04,267.91,,,1002,93,119,2.65,358,,,1.0,,
1612967400,100,272.04,267.91,,,1002,93,119,2.65,358,,,1.0,,
1612968300,100,272.04,267.91,,,1002,93,119,2.65,358,,,1.0,,
1612969200,100,271.9,267.54,,,1003,96,154,3.04,350,,,1.0,,
1612970100,100,271.9,267.54,,,1003,96,154,3.04,350,,,1.0,,
1612971000,100,271.9,267.54,,,1003,96,154,3.04,350,,,1.0,,
1612971900,100,271.9,267.54,,,1003,96,154,3.04,350,,,1.0,,
1612972800,100,271.22,266.66,,,1005,97,154,3.23,350,,,1.0,,
1612973700,100,271.22,266.66,,,1005,97,154,3.23,350,,,1.0,,
1612974600,100,271.22,266.66,,,1005,97,154,3.23,350,,,1.0,,
1612975500,100,271.22,266.66,,,1005,97,154,3.23,350,,,1.0,,
1612976400,100,270.36,265.44,,,1008,97,184,3.59,344,,,1.0,,
1612977300,100,270.36,265.44,,,1008,97,184,3.59,344,,,1.0,,
1612978200,100,270.36,265.44,,,1008,97,184,3.59,344,,,1.0,,
1612979100,100,270.36,265.44,,,1008,97,184,3.59,344,,,1.0,,
1612980000,100,269.6,264.52,,,1009,97,239,3.69,338,,,1.0,,
1612980900,100,269.6,264.52,,,1009,97,239,3.69,338,,,1.0,,
1612981800,100,269.6,264.52,,,1009,97,239,3.69,338,,,1.0,,
1612982700,100,269.6,264.52,,,1009,97,239,3.69,338,,,1.0,,
1612983600,100,268.92,263.94,,,1010,97,256,3.44,337,,,1.0,,
1612984500,100,268.92,263.94,,,1010,97,256,3.44,337,,,1.0,,
1612985400,100,268.92,263.94,,,1010,97,256,3.44,337,,,1.0,,
1612986300,100,268.92,263.94,,,1010,97,256,3.44,337,,,1.0,,
1612987200,100,268.32,263.5,,,1012,97,206,3.12,334,,,1.0,,
1612988100,100,268.32,263.5,,,1012,97,206,3.12,334,,,1.0,,
1612989000,100,268.32,263.5,,,1012,97,206,3.12,334,,,1.0,,
1612989900,100,268.32,263.5,,,1012,97,206,3.12,334,,,1.0,,
1612990800,100,267.8,262.79,,,1013,97,214,3.32,326,,,1.0,,
1612991700,100,267.8,262.79,,,1013,97,214,3.32,326,,,1.0,,
1612992600,100,267.8,262.79,,,1013,97,214,3.32,326,,,1.0,,
1612993500,100,267.8,262.79,,,1013,97,214,3.32,326,,,1.0,,
1612994400,100,267.1,261.76,,,1015,96,256,3.68,321,,,1.0,,
1612995300,100,267.1,261.76,,,1015,96,256,3.68,321,,,1.0,,
1612996200,100,267.1,261.76,,,1015,96,256,3.68,321,,,1.0,,
1612997100,100,267.1,261.76,,,1015,96,256,3.68,321,,,1.0,,
1612998000,100,266.43,261.17,,,1016,96,284,3.47,321,,,1.0,,
