timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1620799200,100,281.88,279.07,,,1011,96,10000,5.2,248,,,1.0,,
1620800100,100,281.88,279.07,,,1011,96,10000,5.2,248,,,1.0,,
1620801000,100,281.88,279.07,,,1011,96,10000,5.2,248,,,1.0,,
1620801900,100,281.88,279.07,,,1011,96,10000,5.2,248,,,1.0,,
1620802800,100,281.72,278.71,,,1011,96,9715,5.63,255,,,1.0,,
1620803700,100,281.72,278.71,,,1011,96,9715,5.63,255,,,1.0,,
1620804600,100,281.72,278.71,,,1011,96,9715,5.63,255,,,1.0,,
1620805500,100,281.72,278.71,,,1011,96,9715,5.63,255,,,1.0,,
1620806400,100,281.54,278.54,,,1012,96,10000,5.47,261,,,1.0,,
1620807300,100,281.54,278.54,,,1012,96,10000,5.47,261,,,1.0,,
1620808200,100,281.54,278.54,,,1012,96,10000,5.47,261,,,1.0,,
1620809100,100,281.54,278.54,,,1012,96,10000,5.47,261,,,1.0,,
1620810000,100,281.41,278.47,,,1012,95,10000,5.23,262,,,1.0,,
1620810900,100,281.41,278.47,,,1012,95,10000,5.23,262,,,1.0,,
1620811800,100,281.41,278.47,,,1012,95,10000,5.23,262,,,1.0,,
1620812700,100,281.41,278.47,,,1012,95,10000,5.23,262,,,1.0,,
1620813600,100,281.1,278.31,,,1013,95,10000,4.68,258,,,1.0,,
1620814500,100,281.1,278.31,,,1013,95,10000,4.68,258,,,1.0,,
1620815400,100,281.1,278.31,,,1013,95,10000,4.68,258,,,1.0,,
1620816300,100,281.1,278.31,,,1013,95,10000,4.68,258,,,1.0,,
1620817200,100,280.63,277.71,,,1013,95,10000,4.73,259,,,1.0,,
1620818100,100,280.63,277.71,,,1013,95,10000,4.73,259,,,1.0,,
1620819000,100,280.63,277.71,,,1013,95,10000,4.73,259,,,1.0,,
1620819900,100,280.63,277.71,,,1013,95,10000,4.73,259,,,1.0,,
1620820800,100,280.58,277.77,,,1013,95,10000,4.45,254,,,1.0,,
1620821700,100,280.58,277.77,,,1013,95,10000,4.45,254,,,1.0,,
1620822600,100,280.58,277.77,,,1013,95,10000,4.45,254,,,1.0,,
1620823500,100,280.58,277.77,,,1013,95,10000,4.45,254,,,1.0,,
1620824400,100,280.56,277.81,,,1013,95,10000,4.31,249,,,0.93,,
1620825300,100,280.56,277.81,,,1013,95,10000,4.31,249,,,0.93,,
1620826200,100,280.56,277.81,,,1013,95,10000,4.31,249,,,0.93,,
1620827100,100,280.56,277.81,,,1013,95,10000,4.31,249,,,0.93,,
1620828000,100,280.65,277.99,,,1013,95,10000,4.17,248,,,1.0,,
1620828900,100,280.65,277.99,,,1013,95,10000,4.17,248,,,1.0,,
1620829800,100,280.65,277.99,,,1013,95,10000,4.17,248,,,1.0,,
1620830700,100,280.65,277.99,,,1013,95,10000,4.17,248,,,1.0,,
1620831600,100,280.66,278.15,,,1012,95,10000,3.89,246,,,1.0,,
1620832500,100,280.66,278.15,,,1012,95,10000,3.89,246,,,1.0,,
1620833400,100,280.66,278.15,,,1012,95,10000,3.89,246,,,1.0,,
1620834300,100,280.66,278.15,,,1012,95,10000,3.89,246,,,1.0,,
1620835200,100,280.7,278.4,,,1012,95,10000,3.52,246,,,0.74,,
1620836100,100,280.7,278.4,,,1012,95,10000,3.52,246,,,0.74,,
1620837000,100,280.7,278.4,,,1012,95,10000,3.52,246,,,0.74,,
1620837900,100,280.7,278.4,,,1012,95,10000,3.52,246,,,0.74,,
1620838800,100,280.66,278.48,,,1012,95,10000,3.31,244,,,0.87,,
1620839700,100,280.66,278.48,,,1012,95,10000,3.31,244,,,0.87,,
1620840600,100,280.66,278.48,,,1012,95,10000,3.31,244,,,0.87,,
1620841500,100,280.66,278.48,,,1012,95,10000,3.31,244,,,0.87,,
1620842400,100,280.68,278.57,,,1012,95,10000,3.2,247,,,0.87,,
1620843300,100,280.68,278.57,,,1012,95,10000,3.2,247,,,0.87,,
1620844200,100,280.68,278.57,,,1012,95,10000,3.2,247,,,0.87,,
1620845100,100,280.68,278.57,,,1012,95,10000,3.2,247,,,0.87,,
1620846000,100,280.69,278.71,,,1012,96,10000,2.99,250,,,0.46,,
1620846900,100,280.69,278.71,,,1012,96,10000,2.99,250,,,0.46,,
1620847800,100,280.69,278.71,,,1012,96,10000,2.99,250,,,0.46,,
1620848700,100,280.69,278.71,,,1012,96,10000,2.99,250,,,0.46,,
1620849600,100,280.72,278.84,,,1012,96,10000,2.86,248,,,0.58,,
1620850500,100,280.72,278.84,,,1012,96,10000,2.86,248,,,0.58,,
1620851400,100,280.72,278.84,,,1012,96,10000,2.86,248,,,0.58,,
1620852300,100,280.72,278.84,,,1012,96,10000,2.86,248,,,0.58,,
1620853200,100,280.72,278.93,,,1012,96,10000,2.73,241,,,0.58,,
1620854100,100,280.72,278.93,,,1012,96,10000,2.73,241,,,0.58,,
1620855000,100,280.72,278.93,,,1012,96,10000,2.73,241,,,0.58,,
1620855900,100,280.72,278.93,,,1012,96,10000,2.73,241,,,0.58,,
1620856800,100,280.73,278.83,,,1011,96,10000,2.89,242,,,0.62,,
1620857700,100,280.73,278.83,,,1011,96,10000,2.89,242,,,0.62,,
1620858600,100,280.73,278.83,,,1011,96,10000,2.89,242,,,0.62,,
1620859500,100,280.73,278.83,,,1011,96,10000,2.89,242,,,0.62,,
1620860400,100,280.72,278.75,,,1011,96,10000,2.99,248,,,0.68,,
1620861300,100,280.72,278.75,,,1011,96,10000,2.99,248,,,0.68,,
1620862200,100,280.72,278.75,,,1011,96,10000,2.99,248,,,0.68,,
1620863100,100,280.72,278.75,,,1011,96,10000,2.99,248,,,0.68,,
1620864000,100,280.66,278.72,,,1010,96,10000,2.93,249,,,0.68,,
1620864900,100,280.66,278.72,,,1010,96,10000,2.93,249,,,0.68,,
1620865800,100,280.66,278.72,,,1010,96,10000,2.93,249,,,0.68,,
1620866700,100,280.66,278.72,,,1010,96,10000,2.93,249,,,0.68,,
1620867600,100,280.68,278.83,,,1010,96,10000,2.8,249,,,0.46,,
1620868500,100,280.68,278.83,,,1010,96,10000,2.8,249,,,0.46,,
1620869400,100,280.68,278.83,,,1010,96,10000,2.8,249,,,0.46,,
1620870300,100,280.68,278.83,,,1010,96,10000,2.8,249,,,0.46,,
1620871200,100,280.66,278.76,,,1009,95,10000,2.87,250,,,0.58,,
1620872100,100,280.66,278.76,,,1009,95,10000,2.87,250,,,0.58,,
1620873000,100,280.66,278.76,,,1009,95,10000,2.87,250,,,0.58,,
1620873900,100,280.66,278.76,,,1009,95,10000,2.87,250,,,0.58,,
1620874800,100,280.66,278.82,,,1009,95,10000,2.78,255,,,0.62,,
1620875700,100,280.66,278.82,,,1009,95,10000,2.78,255,,,0.62,,
1620876600,100,280.66,278.82,,,1009,95,10000,2.78,255,,,0.62,,
1620877500,100,280.66,278.82,,,1009,95,10000,2.78,255,,,0.62,,
1620878400,100,280.55,278.63,,,1009,96,10000,2.87,258,,,0.66,,
1620879300,100,280.55,278.63,,,1009,96,10000,2.87,258,,,0.66,,
1620880200,100,280.55,278.63,,,1009,96,10000,2.87,258,,,0.66,,
1620881100,100,280.55,278.63,,,1009,96,10000,2.87,258,,,0.66,,
1620882000,100,280.47,278.28,,,1009,96,10000,3.26,258,,,0.75,,
1620882900,100,280.47,278.28,,,1009,96,10000,3.26,258,,,0.75,,
1620883800,100,280.47,278.28,,,1009,96,10000,3.26,258,,,0.75,,
1620884700,100,280.47,278.28,,,1009,96,10000,3.26,258,,,0.75,,
1620885600,100,280.49,278.28,,,1009,95,10000,3.29,252,,,0.76,,
1620886500,100,280.49,278.28,,,1009,95,10000,3.29,252,,,0.76,,
1620887400,100,280.49,278.28,,,1009,95,10000,3.29,252,,,0.76,,
1620888300,100,280.49,278.28,,,1009,95,10000,3.29,252,,,0.76,,
1620889200,100,281.34,279.31,,,1009,93,10000,3.3,252,,,0.83,,
1620890100,100,281.34,279.31,,,1009,93,10000,3.3,252,,,0.83,,
1620891000,100,281.34,279.31,,,1009,93,10000,3.3,252,,,0.83,,
1620891900,100,281.34,279.31,,,1009,93,10000,3.3,252,,,0.83,,
1620892800,100,282.37,280.41,,,1008,90,10000,3.56,264,,,0.97,,
1620893700,100,282.37,280.41,,,1008,90,10000,3.56,264,,,0.97,,
1620894600,100,282.37,280.41,,,1008,90,10000,3.56,264,,,0.97,,
1620895500,100,282.37,280.41,,,1008,90,10000,3.56,264,,,0.97,,
1620896400,100,283.16,282.49,,,1008,87,10000,3.1,273,,,1.0,,
1620897300,100,283.16,282.49,,,1008,87,10000,3.1,273,,,1.0,,
1620898200,100,283.16,282.49,,,1008,87,10000,3.1,273,,,1.0,,
1620899100,100,283.16,282.49,,,1008,87,10000,3.1,273,,,1.0,,
1620900000,100,283.81,283.12,,,1008,84,10000,3.04,286,,,1.0,,
1620900900,100,283.81,283.12,,,1008,84,10000,3.04,286,,,1.0,,
1620901800,100,283.81,283.12,,,1008,84,10000,3.04,286,,,1.0,,
1620902700,100,283.81,283.12,,,1008,84,10000,3.04,286,,,1.0,,
1620903600,100,284.31,283.6,,,1007,81,10000,2.71,299,,,1.0,,
1620904500,100,284.31,283.6,,,1007,81,10000,2.71,299,,,1.0,,
