timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1606341600,0,274.15,271.35,,,966,86,10000,0.95,173,,,0,,
1606342500,0,274.15,271.35,,,966,86,10000,0.95,173,,,0,,
1606343400,0,274.15,271.35,,,966,86,10000,0.95,173,,,0,,
1606344300,0,274.15,271.35,,,966,86,10000,0.95,173,,,0,,
1606345200,0,274.17,271.55,,,994,88,10000,0.75,190,,,0,,
1606346100,0,274.17,271.55,,,994,88,10000,0.75,190,,,0,,
1606347000,0,274.17,271.55,,,994,88,10000,0.75,190,,,0,,
1606347900,0,274.17,271.55,,,994,88,10000,0.75,190,,,0,,
1606348800,0,274.13,271.62,,,1011,89,10000,0.62,190,,,0,,
1606349700,0,274.13,271.62,,,1011,89,10000,0.62,190,,,0,,
1606350600,0,274.13,271.62,,,1011,89,10000,0.62,190,,,0,,
1606351500,0,274.13,271.62,,,1011,89,10000,0.62,190,,,0,,
1606352400,0,274.01,271.61,,,1019,90,10000,0.47,200,,,0,,
1606353300,0,274.01,271.61,,,1019,90,10000,0.47,200,,,0,,
1606354200,0,274.01,271.61,,,1019,90,10000,0.47,200,,,0,,
1606355100,0,274.01,271.61,,,1019,90,10000,0.47,200,,,0,,
1606356000,0,273.89,271.5,,,1023,90,10000,0.43,216,,,0,,
1606356900,0,273.89,271.5,,,1023,90,10000,0.43,216,,,0,,
1606357800,0,273.89,271.5,,,1023,90,10000,0.43,216,,,0,,
1606358700,0,273.89,271.5,,,1023,90,10000,0.43,216,,,0,,
1606359600,0,273.77,271.27,,,1023,91,10000,0.59,245,,,0,,
1606360500,0,273.77,271.27,,,1023,91,10000,0.59,245,,,0,,
1606361400,0,273.77,271.27,,,1023,91,10000,0.59,245,,,0,,
1606362300,0,273.77,271.27,,,1023,91,10000,0.59,245,,,0,,
1606363200,0,273.75,271.0,,,1024,91,10000,0.95,238,,,0,,
1606364100,0,273.75,271.0,,,1024,91,10000,0.95,238,,,0,,
1606365000,0,273.75,271.0,,,1024,91,10000,0.95,238,,,0,,
1606365900,0,273.75,271.0,,,1024,91,10000,0.95,238,,,0,,
1606366800,0,273.68,270.77,,,1024,91,10000,1.17,231,,,0,,
1606367700,0,273.68,270.77,,,1024,91,10000,1.17,231,,,0,,
1606368600,0,273.68,270.77,,,1024,91,10000,1.17,231,,,0,,
1606369500,0,273.68,270.77,,,1024,91,10000,1.17,231,,,0,,
1606370400,4,273.6,270.58,,,1025,92,10000,1.34,228,,,0,,
1606371300,4,273.6,270.58,,,1025,92,10000,1.34,228,,,0,,
1606372200,4,273.6,270.58,,,1025,92,10000,1.34,228,,,0,,
1606373100,4,273.6,270.58,,,1025,92,10000,1.34,228,,,0,,
1606374000,65,273.85,270.77,,,1024,91,10000,1.44,218,,,0,,
1606374900,65,273.85,270.77,,,1024,91,10000,1.44,218,,,0,,
1606375800,65,273.85,270.77,,,1024,91,10000,1.44,218,,,0,,
1606376700,65,273.85,270.77,,,1024,91,10000,1.44,218,,,0,,
1606377600,60,275.38,272.35,,,1024,82,10000,1.38,214,,,0,,
1606378500,60,275.38,272.35,,,1024,82,10000,1.38,214,,,0,,
1606379400,60,275.38,272.35,,,1024,82,10000,1.38,214,,,0,,
1606380300,60,275.38,272.35,,,1024,82,10000,1.38,214,,,0,,
1606381200,43,277.57,274.8,,,1023,70,10000,1.0,222,,,0,,
1606382100,43,277.57,274.8,,,1023,70,10000,1.0,222,,,0,,
1606383000,43,277.57,274.8,,,1023,70,10000,1.0,222,,,0,,
1606383900,43,277.57,274.8,,,1023,70,10000,1.0,222,,,0,,
1606384800,32,279.41,276.73,,,1023,62,10000,0.9,238,,,0,,
1606385700,32,279.41,276.73,,,1023,62,10000,0.9,238,,,0,,
1606386600,32,279.41,276.73,,,1023,62,10000,0.9,238,,,0,,
1606387500,32,279.41,276.73,,,1023,62,10000,0.9,238,,,0,,
1606388400,32,280.64,278.14,,,1022,58,10000,0.68,264,,,0,,
