timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1602507600,100,280.86,276.79,,,961,73,10000,3.72,299,,,0.64,,
1602508500,100,280.86,276.79,,,961,73,10000,3.72,299,,,0.64,,
1602509400,100,280.86,276.79,,,961,73,10000,3.72,299,,,0.64,,
1602510300,100,280.86,276.79,,,961,73,10000,3.72,299,,,0.64,,
1602511200,96,280.95,277.38,,,989,76,10000,3.17,287,,,0.72,,
1602512100,96,280.95,277.38,,,989,76,10000,3.17,287,,,0.72,,
1602513000,96,280.95,277.38,,,989,76,10000,3.17,287,,,0.72,,
1602513900,96,280.95,277.38,,,989,76,10000,3.17,287,,,0.72,,
1602514800,85,281.07,277.95,,,1006,77,10000,2.61,291,,,0.77,,
1602515700,85,281.07,277.95,,,1006,77,10000,2.61,291,,,0.77,,
1602516600,85,281.07,277.95,,,1006,77,10000,2.61,291,,,0.77,,
1602517500,85,281.07,277.95,,,1006,77,10000,2.61,291,,,0.77,,
1602518400,83,280.11,277.56,,,1015,83,10000,1.83,285,,,0.77,,
1602519300,83,280.11,277.56,,,1015,83,10000,1.83,285,,,0.77,,
1602520200,83,280.11,277.56,,,1015,83,10000,1.83,285,,,0.77,,
1602521100,83,280.11,277.56,,,1015,83,10000,1.83,285,,,0.77,,
1602522000,83,278.96,276.34,,,1020,85,10000,1.72,269,,,0.74,,
1602522900,83,278.96,276.34,,,1020,85,10000,1.72,269,,,0.74,,
1602523800,83,278.96,276.34,,,1020,85,10000,1.72,269,,,0.74,,
1602524700,83,278.96,276.34,,,1020,85,10000,1.72,269,,,0.74,,
1602525600,82,278.62,275.94,,,1020,87,10000,1.81,260,,,0.67,,
1602526500,82,278.62,275.94,,,1020,87,10000,1.81,260,,,0.67,,
1602527400,82,278.62,275.94,,,1020,87,10000,1.81,260,,,0.67,,
1602528300,82,278.62,275.94,,,1020,87,10000,1.81,260,,,0.67,,
1602529200,63,278.04,274.87,,,1020,89,10000,2.44,265,,,0.13,,
1602530100,63,278.04,274.87,,,1020,89,10000,2.44,265,,,0.13,,
1602531000,63,278.04,274.87,,,1020,89,10000,2.44,265,,,0.13,,
1602531900,63,278.04,274.87,,,1020,89,10000,2.44,265,,,0.13,,
1602532800,34,277.47,274.26,,,1020,90,10000,2.39,257,,,0.09,,
1602533700,34,277.47,274.26,,,1020,90,10000,2.39,257,,,0.09,,
1602534600,34,277.47,274.26,,,1020,90,10000,2.39,257,,,0.09,,
1602535500,34,277.47,274.26,,,1020,90,10000,2.39,257,,,0.09,,
1602536400,28,277.12,274.14,,,1020,91,10000,2.02,240,,,0.02,,
1602537300,28,277.12,274.14,,,1020,91,10000,2.02,240,,,0.02,,
1602538200,28,277.12,274.14,,,1020,91,10000,2.02,240,,,0.02,,
1602539100,28,277.12,274.14,,,1020,91,10000,2.02,240,,,0.02,,
1602540000,44,277.58,274.67,,,1020,90,10000,2.0,246,,,0.0,,
1602540900,44,277.58,274.67,,,1020,90,10000,2.0,246,,,0.0,,
1602541800,44,277.58,274.67,,,1020,90,10000,2.0,246,,,0.0,,
1602542700,44,277.58,274.67,,,1020,90,10000,2.0,246,,,0.0,,
1602543600,54,277.89,274.88,,,1019,89,10000,2.17,261,,,0.0,,
1602544500,54,277.89,274.88,,,1019,89,10000,2.17,261,,,0.0,,
1602545400,54,277.89,274.88,,,1019,89,10000,2.17,261,,,0.0,,
1602546300,54,277.89,274.88,,,1019,89,10000,2.17,261,,,0.0,,
1602547200,60,277.89,274.97,,,1018,88,10000,2.01,255,,,0.0,,
1602548100,60,277.89,274.97,,,1018,88,10000,2.01,255,,,0.0,,
1602549000,60,277.89,274.97,,,1018,88,10000,2.01,255,,,0.0,,
1602549900,60,277.89,274.97,,,1018,88,10000,2.01,255,,,0.0,,
1602550800,98,278.14,275.3,,,1018,88,10000,1.95,258,,,0.0,,
1602551700,98,278.14,275.3,,,1018,88,10000,1.95,258,,,0.0,,
1602552600,98,278.14,275.3,,,1018,88,10000,1.95,258,,,0.0,,
1602553500,98,278.14,275.3,,,1018,88,10000,1.95,258,,,0.0,,
1602554400,99,278.1,275.52,,,1017,88,10000,1.57,261,,,0.0,,
1602555300,99,278.1,275.52,,,1017,88,10000,1.57,261,,,0.0,,
1602556200,99,278.1,275.52,,,1017,88,10000,1.57,261,,,0.0,,
1602557100,99,278.1,275.52,,,1017,88,10000,1.57,261,,,0.0,,
1602558000,99,278.03,275.39,,,1017,89,10000,1.68,273,,,0.0,,
1602558900,99,278.03,275.39,,,1017,89,10000,1.68,273,,,0.0,,
1602559800,99,278.03,275.39,,,1017,89,10000,1.68,273,,,0.0,,
1602560700,99,278.03,275.39,,,1017,89,10000,1.68,273,,,0.0,,
1602561600,99,277.86,275.37,,,1017,90,10000,1.46,272,,,0.08,,
1602562500,99,277.86,275.37,,,1017,90,10000,1.46,272,,,0.08,,
1602563400,99,277.86,275.37,,,1017,90,10000,1.46,272,,,0.08,,
1602564300,99,277.86,275.37,,,1017,90,10000,1.46,272,,,0.08,,
1602565200,99,277.73,275.38,,,1016,90,10000,1.24,265,,,0.12,,
1602566100,99,277.73,275.38,,,1016,90,10000,1.24,265,,,0.12,,
1602567000,99,277.73,275.38,,,1016,90,10000,1.24,265,,,0.12,,
1602567900,99,277.73,275.38,,,1016,90,10000,1.24,265,,,0.12,,
1602568800,99,277.91,275.56,,,1016,89,10000,1.24,268,,,0.11,,
1602569700,99,277.91,275.56,,,1016,89,10000,1.24,268,,,0.11,,
1602570600,99,277.91,275.56,,,1016,89,10000,1.24,268,,,0.11,,
1602571500,99,277.91,275.56,,,1016,89,10000,1.24,268,,,0.11,,
1602572400,96,278.49,276.16,,,1016,87,10000,1.27,271,,,0.18,,
1602573300,96,278.49,276.16,,,1016,87,10000,1.27,271,,,0.18,,
1602574200,96,278.49,276.16,,,1016,87,10000,1.27,271,,,0.18,,
1602575100,96,278.49,276.16,,,1016,87,10000,1.27,271,,,0.18,,
1602576000,95,279.37,277.15,,,1015,84,10000,1.21,286,,,0.17,,
1602576900,95,279.37,277.15,,,1015,84,10000,1.21,286,,,0.17,,
1602577800,95,279.37,277.15,,,1015,84,10000,1.21,286,,,0.17,,
1602578700,95,279.37,277.15,,,1015,84,10000,1.21,286,,,0.17,,
1602579600,94,280.43,278.2,,,1014,79,10000,1.27,308,,,0.22,,
1602580500,94,280.43,278.2,,,1014,79,10000,1.27,308,,,0.22,,
1602581400,94,280.43,278.2,,,1014,79,10000,1.27,308,,,0.22,,
1602582300,94,280.43,278.2,,,1014,79,10000,1.27,308,,,0.22,,
1602583200,90,281.76,279.72,,,1013,74,10000,1.1,330,,,0.27,,
1602584100,90,281.76,279.72,,,1013,74,10000,1.1,330,,,0.27,,
1602585000,90,281.76,279.72,,,1013,74,10000,1.1,330,,,0.27,,
1602585900,90,281.76,279.72,,,1013,74,10000,1.1,330,,,0.27,,
1602586800,84,282.93,280.72,,,1012,68,10000,1.31,2,,,0.27,,
1602587700,84,282.93,280.72,,,1012,68,10000,1.31,2,,,0.27,,
1602588600,84,282.93,280.72,,,1012,68,10000,1.31,2,,,0.27,,
1602589500,84,282.93,280.72,,,1012,68,10000,1.31,2,,,0.27,,
1602590400,76,283.46,280.96,,,1012,64,10000,1.63,5,,,0.31,,
1602591300,76,283.46,280.96,,,1012,64,10000,1.63,5,,,0.31,,
1602592200,76,283.46,280.96,,,1012,64,10000,1.63,5,,,0.31,,
1602593100,76,283.46,280.96,,,1012,64,10000,1.63,5,,,0.31,,
1602594000,59,283.56,280.89,,,1011,62,10000,1.78,16,,,0.55,,
1602594900,59,283.56,280.89,,,1011,62,10000,1.78,16,,,0.55,,
1602595800,59,283.56,280.89,,,1011,62,10000,1.78,16,,,0.55,,
1602596700,59,283.56,280.89,,,1011,62,10000,1.78,16,,,0.55,,
1602597600,78,283.17,280.4,,,1011,63,10000,1.89,35,,,0.56,,
1602598500,78,283.17,280.4,,,1011,63,10000,1.89,35,,,0.56,,
1602599400,78,283.17,280.4,,,1011,63,10000,1.89,35,,,0.56,,
1602600300,78,283.17,280.4,,,1011,63,10000,1.89,35,,,0.56,,
1602601200,78,282.61,280.18,,,1011,68,10000,1.55,18,,,0.52,,
1602602100,78,282.61,280.18,,,1011,68,10000,1.55,18,,,0.52,,
1602603000,78,282.61,280.18,,,1011,68,10000,1.55,18,,,0.52,,
1602603900,78,282.61,280.18,,,1011,68,10000,1.55,18,,,0.52,,
1602604800,72,280.67,278.22,,,1011,76,10000,1.5,52,,,0.47,,
1602605700,72,280.67,278.22,,,1011,76,10000,1.5,52,,,0.47,,
1602606600,72,280.67,278.22,,,1011,76,10000,1.5,52,,,0.47,,
1602607500,72,280.67,278.22,,,1011,76,10000,1.5,52,,,0.47,,
1602608400,69,279.04,276.67,,,1012,82,10000,1.26,55,,,0.27,,
1602609300,69,279.04,276.67,,,1012,82,10000,1.26,55,,,0.27,,
1602610200,69,279.04,276.67,,,1012,82,10000,1.26,55,,,0.27,,
1602611100,69,279.04,276.67,,,1012,82,10000,1.26,55,,,0.27,,
1602612000,74,278.48,276.32,,,1013,83,10000,0.86,73,,,0.06,,
1602612900,74,278.48,276.32,,,1013,83,10000,0.86,73,,,0.06,,
1602613800,74,278.48,276.32,,,1013,83,10000,0.86,73,,,0.06,,
1602614700,74,278.48,276.32,,,1013,83,10000,0.86,73,,,0.06,,
1602615600,100,278.15,275.91,,,1013,85,10000,0.98,86,,,0.0,,
1602616500,100,278.15,275.91,,,1013,85,10000,0.98,86,,,0.0,,
1602617400,100,278.15,275.91,,,1013,85,10000,0.98,86,,,0.0,,
1602618300,100,278.15,275.91,,,1013,85,10000,0.98,86,,,0.0,,
1602619200,100,277.72,275.56,,,1013,86,10000,0.8,101,,,0.0,,
