timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1619631900,61.9,286.25,286.25,289.26,289.26,939.0,74.4,10000.0,1.5,99.0,0.0,0.0,0.0,13.0,12.0
1619632800,82.4,285.85,285.85,289.26,289.26,939.0,74.7,10000.0,1.5,102.0,0.0,0.0,0.0,2.0,2.0
1619633700,87.7,285.54999999999995,285.54999999999995,289.26,289.26,939.0,75.1,10000.0,1.5,104.0,0.0,0.0,0.0,0.0,0.0
1619634600,59.1,285.25,285.25,289.26,289.26,939.0,75.5,10000.0,1.6,107.0,0.0,0.0,0.0,0.0,0.0
1619635500,27.1,284.85,284.85,289.26,289.26,939.1,75.9,10000.0,1.6,109.0,0.0,0.0,0.0,0.0,0.0
1619636400,18.9,284.54999999999995,284.54999999999995,289.26,289.26,939.1,76.7,10000.0,1.7,113.0,0.0,0.0,0.0,0.0,0.0
1619637300,17.5,284.25,284.25,289.26,289.26,939.0,77.9,10000.0,1.7,119.0,0.0,0.0,0.0,0.0,0.0
1619638200,21.3,283.95,283.95,289.26,289.26,939.0,79.1,10000.0,1.7,125.0,0.0,0.0,0.0,0.0,0.0
1619639100,28.5,283.65,283.65,289.26,289.26,939.0,80.4,10000.0,1.7,131.0,0.0,0.0,0.0,0.0,0.0
1619640000,36.1,283.45,283.45,289.26,289.26,938.9,81.5,10000.0,1.7,138.0,0.0,0.0,0.0,0.0,0.0
1619640900,22.5,283.25,283.25,289.26,289.26,938.9,82.4,10000.0,1.6,149.0,0.0,0.0,0.0,0.0,0.0
1619641800,16.1,282.95,282.95,289.26,289.26,938.9,83.4,10000.0,1.5,161.0,0.0,0.0,0.0,0.0,0.0
1619642700,16.2,282.75,282.75,289.26,289.26,938.9,84.4,10000.0,1.5,173.0,0.0,0.0,0.0,0.0,0.0
1619643600,3.6,282.65,282.65,289.26,289.26,939.0,85.2,10000.0,1.6,187.0,0.0,0.0,0.0,0.0,0.0
1619644500,10.0,282.54999999999995,282.54999999999995,289.26,289.26,939.1,85.7,10000.0,1.6,203.0,0.0,0.0,0.0,0.0,0.0
1619645400,22.9,282.54999999999995,282.54999999999995,289.26,289.26,939.2,86.3,10000.0,1.8,217.0,0.0,0.0,0.0,0.0,0.0
1619646300,39.3,282.45,282.45,289.26,289.26,939.3,86.8,10000.0,2.1,228.0,0.0,0.0,0.0,0.0,0.0
1619647200,44.9,282.35,282.35,289.26,289.26,939.4,87.4,10000.0,2.4,236.0,0.0,0.0,0.0,0.0,0.0
1619648100,48.7,282.35,282.35,289.26,289.26,939.6,87.8,10000.0,2.8,243.0,0.0,0.0,0.0,0.0,0.0
1619649000,63.2,282.25,282.25,289.26,289.26,939.9,88.3,10000.0,3.2,247.0,0.0,0.0,0.0,0.0,0.0
1619649900,75.3,282.25,282.25,289.26,289.26,940.1,88.8,10000.0,3.5,251.0,0.0,0.0,0.0,0.0,0.0
1619650800,73.9,282.25,282.25,289.26,289.26,940.2,89.4,10000.0,3.8,252.0,0.0,0.0,0.0,0.0,0.0
1619651700,74.7,282.25,282.25,289.26,289.26,940.3,90.1,10000.0,3.8,251.0,0.0,0.0,0.0,0.0,0.0
1619652600,73.1,282.35,282.35,289.26,289.26,940.3,90.8,10000.0,3.9,250.0,0.0,0.0,0.0,0.0,0.0
1619653500,73.0,282.35,282.35,289.26,289.26,940.3,91.5,10000.0,4.0,249.0,0.0,0.0,0.0,0.0,0.0
1619654400,75.3,282.45,282.45,289.26,289.26,940.4,91.9,10000.0,4.0,248.0,0.0,0.0,0.0,0.0,0.0
1619655300,74.5,282.45,282.45,289.26,289.26,940.4,92.0,10000.0,3.9,248.0,0.0,0.0,0.0,0.0,0.0
1619656200,78.8,282.45,282.45,289.26,289.26,940.5,92.2,10000.0,3.9,247.0,0.0,0.0,0.0,0.0,0.0
1619657100,90.8,282.45,282.45,289.26,289.26,940.5,92.2,10000.0,3.9,246.0,0.0,0.0,0.0,0.0,0.0
1619658000,92.9,282.54999999999995,282.54999999999995,289.26,289.26,940.6,92.1,10000.0,3.9,246.0,0.0,0.0,0.0,0.0,0.0
1619658900,84.5,282.65,282.65,289.26,289.26,940.7,91.6,10000.0,3.9,247.0,0.0,0.0,0.0,0.0,0.0
1619659800,79.0,282.75,282.75,289.26,289.26,940.8,91.2,10000.0,4.0,247.0,0.0,0.0,0.0,0.0,0.0
1619660700,84.3,282.85,282.85,289.26,289.26,940.9,90.7,10000.0,4.0,248.0,0.0,0.0,0.0,0.0,0.0
1619661600,85.4,282.85,282.85,289.26,289.26,940.9,90.3,10000.0,4.1,249.0,0.0,0.0,0.0,0.0,0.0
1619662500,82.1,282.95,282.95,289.26,289.26,941.0,90.0,10000.0,4.2,249.0,0.0,0.0,0.0,0.0,0.0
1619663400,75.6,283.04999999999995,283.04999999999995,289.26,289.26,941.0,89.6,10000.0,4.3,250.0,0.0,0.0,0.0,0.0,0.0
1619664300,74.9,283.04999999999995,283.04999999999995,289.26,289.26,941.1,89.2,10000.0,4.4,251.0,0.0,0.0,0.0,0.0,0.0
1619665200,76.3,283.04999999999995,283.04999999999995,289.26,289.26,941.1,88.9,10000.0,4.5,252.0,0.0,0.0,0.0,0.0,0.0
1619666100,71.0,283.15,283.15,289.26,289.26,941.2,88.7,10000.0,4.6,253.0,0.0,0.0,0.0,0.0,0.0
1619667000,66.9,283.15,283.15,289.26,289.26,941.3,88.4,10000.0,4.7,254.0,0.0,0.0,0.0,0.0,0.0
1619667900,68.8,283.15,283.15,289.26,289.26,941.4,88.2,10000.0,4.8,255.0,0.0,0.0,0.0,0.0,0.0
1619668800,69.4,283.15,283.15,289.26,289.26,941.5,88.1,10000.0,4.9,256.0,0.0,0.0,0.0,1.0,1.0
1619669700,62.3,283.15,283.15,289.26,289.26,941.6,88.1,10000.0,4.9,256.0,0.0,0.0,0.0,9.0,9.0
1619670600,52.3,283.15,283.15,289.26,289.26,941.8,88.2,10000.0,5.0,257.0,0.0,0.0,0.0,23.0,23.0
1619671500,55.2,283.15,283.15,289.26,289.26,941.9,88.1,10000.0,5.0,257.0,0.0,0.0,0.0,37.0,37.0
1619672400,53.3,283.15,283.15,289.26,289.26,942.0,88.0,10000.0,5.0,257.0,0.0,0.0,0.0,55.0,55.0
1619673300,64.3,283.04999999999995,283.04999999999995,289.26,289.26,942.1,87.6,10000.0,4.9,258.0,0.0,0.0,0.0,56.0,56.0
1619674200,67.9,283.04999999999995,283.04999999999995,289.26,289.26,942.2,87.3,10000.0,4.9,258.0,0.0,0.0,0.0,66.0,66.0
