timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611608400,100,272.45,267.48,,,1009,95,2516,3.99,282,,,0.94,,
1611609300,100,272.45,267.48,,,1009,95,2516,3.99,282,,,0.94,,
1611610200,100,272.45,267.48,,,1009,95,2516,3.99,282,,,0.94,,
1611611100,100,272.45,267.48,,,1009,95,2516,3.99,282,,,0.94,,
1611612000,100,272.07,266.61,,,1011,97,718,4.67,281,,,0.76,,
1611612900,100,272.07,266.61,,,1011,97,718,4.67,281,,,0.76,,
1611613800,100,272.07,266.61,,,1011,97,718,4.67,281,,,0.76,,
1611614700,100,272.07,266.61,,,1011,97,718,4.67,281,,,0.76,,
1611615600,100,271.51,265.95,,,1014,98,289,4.73,271,,,0.96,,
1611616500,100,271.51,265.95,,,1014,98,289,4.73,271,,,0.96,,
1611617400,100,271.51,265.95,,,1014,98,289,4.73,271,,,0.96,,
1611618300,100,271.51,265.95,,,1014,98,289,4.73,271,,,0.96,,
1611619200,100,271.04,264.99,,,1015,98,708,5.34,272,,,0.96,,
1611620100,100,271.04,264.99,,,1015,98,708,5.34,272,,,0.96,,
1611621000,100,271.04,264.99,,,1015,98,708,5.34,272,,,0.96,,
1611621900,100,271.04,264.99,,,1015,98,708,5.34,272,,,0.96,,
1611622800,100,270.65,264.45,,,1015,98,340,5.49,269,,,0.92,,
1611623700,100,270.65,264.45,,,1015,98,340,5.49,269,,,0.92,,
1611624600,100,270.65,264.45,,,1015,98,340,5.49,269,,,0.92,,
1611625500,100,270.65,264.45,,,1015,98,340,5.49,269,,,0.92,,
1611626400,100,270.35,264.16,,,1016,98,2493,5.43,269,,,0.93,,
1611627300,100,270.35,264.16,,,1016,98,2493,5.43,269,,,0.93,,
1611628200,100,270.35,264.16,,,1016,98,2493,5.43,269,,,0.93,,
1611629100,100,270.35,264.16,,,1016,98,2493,5.43,269,,,0.93,,
1611630000,100,270.16,264.04,,,1017,97,2064,5.27,270,,,0.8,,
1611630900,100,270.16,264.04,,,1017,97,2064,5.27,270,,,0.8,,
1611631800,100,270.16,264.04,,,1017,97,2064,5.27,270,,,0.8,,
1611632700,100,270.16,264.04,,,1017,97,2064,5.27,270,,,0.8,,
1611633600,100,270.28,263.83,,,1018,97,4662,5.76,271,,,0.8,,
1611634500,100,270.28,263.83,,,1018,97,4662,5.76,271,,,0.8,,
1611635400,100,270.28,263.83,,,1018,97,4662,5.76,271,,,0.8,,
1611636300,100,270.28,263.83,,,1018,97,4662,5.76,271,,,0.8,,
1611637200,100,270.17,263.75,,,1019,96,10000,5.67,268,,,0.71,,
1611638100,100,270.17,263.75,,,1019,96,10000,5.67,268,,,0.71,,
1611639000,100,270.17,263.75,,,1019,96,10000,5.67,268,,,0.71,,
1611639900,100,270.17,263.75,,,1019,96,10000,5.67,268,,,0.71,,
1611640800,100,269.87,263.56,,,1019,96,10000,5.47,258,,,0.69,,
1611641700,100,269.87,263.56,,,1019,96,10000,5.47,258,,,0.69,,
1611642600,100,269.87,263.56,,,1019,96,10000,5.47,258,,,0.69,,
1611643500,100,269.87,263.56,,,1019,96,10000,5.47,258,,,0.69,,
1611644400,100,270.23,263.74,,,1019,95,10000,5.76,255,,,0.11,,
1611645300,100,270.23,263.74,,,1019,95,10000,5.76,255,,,0.11,,
1611646200,100,270.23,263.74,,,1019,95,10000,5.76,255,,,0.11,,
1611647100,100,270.23,263.74,,,1019,95,10000,5.76,255,,,0.11,,
1611648000,100,270.55,263.25,,,1019,95,10000,6.97,256,,,0.29,,
1611648900,100,270.55,263.25,,,1019,95,10000,6.97,256,,,0.29,,
1611649800,100,270.55,263.25,,,1019,95,10000,6.97,256,,,0.29,,
1611650700,100,270.55,263.25,,,1019,95,10000,6.97,256,,,0.29,,
1611651600,100,270.56,262.52,,,1019,97,394,8.08,260,,,0.65,,
1611652500,100,270.56,262.52,,,1019,97,394,8.08,260,,,0.65,,
1611653400,100,270.56,262.52,,,1019,97,394,8.08,260,,,0.65,,
1611654300,100,270.56,262.52,,,1019,97,394,8.08,260,,,0.65,,
1611655200,100,270.98,262.7,,,1020,97,773,8.5,260,,,0.72,,
1611656100,100,270.98,262.7,,,1020,97,773,8.5,260,,,0.72,,
1611657000,100,270.98,262.7,,,1020,97,773,8.5,260,,,0.72,,
1611657900,100,270.98,262.7,,,1020,97,773,8.5,260,,,0.72,,
1611658800,100,271.62,263.23,,,1020,97,4105,8.77,261,,,0.9,,
1611659700,100,271.62,263.23,,,1020,97,4105,8.77,261,,,0.9,,
1611660600,100,271.62,263.23,,,1020,97,4105,8.77,261,,,0.9,,
1611661500,100,271.62,263.23,,,1020,97,4105,8.77,261,,,0.9,,
1611662400,100,272.05,263.58,,,1019,96,5151,8.94,260,,,0.97,,
1611663300,100,272.05,263.58,,,1019,96,5151,8.94,260,,,0.97,,
1611664200,100,272.05,263.58,,,1019,96,5151,8.94,260,,,0.97,,
1611665100,100,272.05,263.58,,,1019,96,5151,8.94,260,,,0.97,,
1611666000,100,272.31,264.0,,,1018,96,4842,8.75,261,,,0.6,,
1611666900,100,272.31,264.0,,,1018,96,4842,8.75,261,,,0.6,,
1611667800,100,272.31,264.0,,,1018,96,4842,8.75,261,,,0.6,,
1611668700,100,272.31,264.0,,,1018,96,4842,8.75,261,,,0.6,,
1611669600,100,272.29,264.3,,,1018,97,790,8.32,264,,,0.74,,
1611670500,100,272.29,264.3,,,1018,97,790,8.32,264,,,0.74,,
1611671400,100,272.29,264.3,,,1018,97,790,8.32,264,,,0.74,,
1611672300,100,272.29,264.3,,,1018,97,790,8.32,264,,,0.74,,
1611673200,100,272.09,264.39,,,1019,98,274,7.9,268,,,0.85,,
1611674100,100,272.09,264.39,,,1019,98,274,7.9,268,,,0.85,,
1611675000,100,272.09,264.39,,,1019,98,274,7.9,268,,,0.85,,
1611675900,100,272.09,264.39,,,1019,98,274,7.9,268,,,0.85,,
1611676800,100,271.87,264.4,,,1021,98,331,7.53,272,,,0.89,,
1611677700,100,271.87,264.4,,,1021,98,331,7.53,272,,,0.89,,
1611678600,100,271.87,264.4,,,1021,98,331,7.53,272,,,0.89,,
1611679500,100,271.87,264.4,,,1021,98,331,7.53,272,,,0.89,,
1611680400,100,271.61,264.33,,,1022,98,316,7.2,271,,,0.93,,
1611681300,100,271.61,264.33,,,1022,98,316,7.2,271,,,0.93,,
1611682200,100,271.61,264.33,,,1022,98,316,7.2,271,,,0.93,,
1611683100,100,271.61,264.33,,,1022,98,316,7.2,271,,,0.93,,
1611684000,100,271.44,264.25,,,1022,98,283,7.04,269,,,0.93,,
1611684900,100,271.44,264.25,,,1022,98,283,7.04,269,,,0.93,,
1611685800,100,271.44,264.25,,,1022,98,283,7.04,269,,,0.93,,
