timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1607241600,100,274.19,271.66,,,943,92,10000,0.75,232,,,0.22,,
1607242500,100,274.19,271.66,,,943,92,10000,0.75,232,,,0.22,,
1607243400,100,274.19,271.66,,,943,92,10000,0.75,232,,,0.22,,
1607244300,100,274.19,271.66,,,943,92,10000,0.75,232,,,0.22,,
1607245200,100,275.02,271.14,,,970,94,10000,2.92,257,,,0.14,,
1607246100,100,275.02,271.14,,,970,94,10000,2.92,257,,,0.14,,
1607247000,100,275.02,271.14,,,970,94,10000,2.92,257,,,0.14,,
1607247900,100,275.02,271.14,,,970,94,10000,2.92,257,,,0.14,,
1607248800,100,275.93,272.29,,,986,92,10000,2.72,256,,,0.14,,
1607249700,100,275.93,272.29,,,986,92,10000,2.72,256,,,0.14,,
1607250600,100,275.93,272.29,,,986,92,10000,2.72,256,,,0.14,,
1607251500,100,275.93,272.29,,,986,92,10000,2.72,256,,,0.14,,
1607252400,100,276.45,273.71,,,994,92,10000,1.55,274,,,0.14,,
1607253300,100,276.45,273.71,,,994,92,10000,1.55,274,,,0.14,,
1607254200,100,276.45,273.71,,,994,92,10000,1.55,274,,,0.14,,
1607255100,100,276.45,273.71,,,994,92,10000,1.55,274,,,0.14,,
1607256000,100,276.41,273.61,,,997,93,10000,1.67,256,,,0.14,,
1607256900,100,276.41,273.61,,,997,93,10000,1.67,256,,,0.14,,
1607257800,100,276.41,273.61,,,997,93,10000,1.67,256,,,0.14,,
1607258700,100,276.41,273.61,,,997,93,10000,1.67,256,,,0.14,,
1607259600,100,276.49,273.36,,,997,93,10000,2.16,260,,,0.02,,
1607260500,100,276.49,273.36,,,997,93,10000,2.16,260,,,0.02,,
1607261400,100,276.49,273.36,,,997,93,10000,2.16,260,,,0.02,,
1607262300,100,276.49,273.36,,,997,93,10000,2.16,260,,,0.02,,
1607263200,100,276.11,272.4,,,996,95,10000,2.96,291,,,0.16,,
1607264100,100,276.11,272.4,,,996,95,10000,2.96,291,,,0.16,,
1607265000,100,276.11,272.4,,,996,95,10000,2.96,291,,,0.16,,
1607265900,100,276.11,272.4,,,996,95,10000,2.96,291,,,0.16,,
1607266800,100,275.46,273.32,,,996,96,10000,0.61,261,,,0.27,,
1607267700,100,275.46,273.32,,,996,96,10000,0.61,261,,,0.27,,
1607268600,100,275.46,273.32,,,996,96,10000,0.61,261,,,0.27,,
1607269500,100,275.46,273.32,,,996,96,10000,0.61,261,,,0.27,,
1607270400,100,275.28,272.75,,,996,97,10000,1.16,284,,,0.3,,
1607271300,100,275.28,272.75,,,996,97,10000,1.16,284,,,0.3,,
1607272200,100,275.28,272.75,,,996,97,10000,1.16,284,,,0.3,,
1607273100,100,275.28,272.75,,,996,97,10000,1.16,284,,,0.3,,
1607274000,100,275.12,272.9,,,995,97,10000,0.68,313,,,0.35,,
1607274900,100,275.12,272.9,,,995,97,10000,0.68,313,,,0.35,,
1607275800,100,275.12,272.9,,,995,97,10000,0.68,313,,,0.35,,
1607276700,100,275.12,272.9,,,995,97,10000,0.68,313,,,0.35,,
1607277600,100,275.02,272.36,,,995,97,8212,1.28,326,,,0.35,,
1607278500,100,275.02,272.36,,,995,97,8212,1.28,326,,,0.35,,
1607279400,100,275.02,272.36,,,995,97,8212,1.28,326,,,0.35,,
1607280300,100,275.02,272.36,,,995,97,8212,1.28,326,,,0.35,,
1607281200,100,274.89,272.25,,,994,97,9783,1.22,245,,,0.33,,
1607282100,100,274.89,272.25,,,994,97,9783,1.22,245,,,0.33,,
1607283000,100,274.89,272.25,,,994,97,9783,1.22,245,,,0.33,,
1607283900,100,274.89,272.25,,,994,97,9783,1.22,245,,,0.33,,
1607284800,100,275.04,272.33,,,994,97,6720,1.35,262,,,0.33,,
1607285700,100,275.04,272.33,,,994,97,6720,1.35,262,,,0.33,,
1607286600,100,275.04,272.33,,,994,97,6720,1.35,262,,,0.33,,
1607287500,100,275.04,272.33,,,994,97,6720,1.35,262,,,0.33,,
1607288400,100,275.08,271.68,,,994,96,6161,2.32,244,,,0.37,,
1607289300,100,275.08,271.68,,,994,96,6161,2.32,244,,,0.37,,
1607290200,100,275.08,271.68,,,994,96,6161,2.32,244,,,0.37,,
1607291100,100,275.08,271.68,,,994,96,6161,2.32,244,,,0.37,,
1607292000,100,275.15,271.33,,,994,96,5725,2.94,238,,,0.37,,
1607292900,100,275.15,271.33,,,994,96,5725,2.94,238,,,0.37,,
1607293800,100,275.15,271.33,,,994,96,5725,2.94,238,,,0.37,,
1607294700,100,275.15,271.33,,,994,96,5725,2.94,238,,,0.37,,
1607295600,100,275.27,270.48,,,994,95,6527,4.31,239,,,0.33,,
1607296500,100,275.27,270.48,,,994,95,6527,4.31,239,,,0.33,,
1607297400,100,275.27,270.48,,,994,95,6527,4.31,239,,,0.33,,
1607298300,100,275.27,270.48,,,994,95,6527,4.31,239,,,0.33,,
1607299200,100,275.18,269.02,,,995,94,8725,6.22,246,,,0.4,,
1607300100,100,275.18,269.02,,,995,94,8725,6.22,246,,,0.4,,
1607301000,100,275.18,269.02,,,995,94,8725,6.22,246,,,0.4,,
1607301900,100,275.18,269.02,,,995,94,8725,6.22,246,,,0.4,,
1607302800,100,274.95,269.23,,,996,93,9809,5.51,251,,,0.74,,
1607303700,100,274.95,269.23,,,996,93,9809,5.51,251,,,0.74,,
1607304600,100,274.95,269.23,,,996,93,9809,5.51,251,,,0.74,,
1607305500,100,274.95,269.23,,,996,93,9809,5.51,251,,,0.74,,
1607306400,89,274.77,268.79,,,997,91,10000,5.77,247,,,0.67,,
1607307300,89,274.77,268.79,,,997,91,10000,5.77,247,,,0.67,,
1607308200,89,274.77,268.79,,,997,91,10000,5.77,247,,,0.67,,
1607309100,89,274.77,268.79,,,997,91,10000,5.77,247,,,0.67,,
1607310000,92,275.04,269.64,,,998,88,10000,4.9,252,,,0.63,,
1607310900,92,275.04,269.64,,,998,88,10000,4.9,252,,,0.63,,
1607311800,92,275.04,269.64,,,998,88,10000,4.9,252,,,0.63,,
1607312700,92,275.04,269.64,,,998,88,10000,4.9,252,,,0.63,,
1607313600,94,274.63,270.16,,,999,90,10000,3.55,252,,,0.53,,
1607314500,94,274.63,270.16,,,999,90,10000,3.55,252,,,0.53,,
1607315400,94,274.63,270.16,,,999,90,10000,3.55,252,,,0.53,,
1607316300,94,274.63,270.16,,,999,90,10000,3.55,252,,,0.53,,
1607317200,95,274.15,270.04,,,1000,92,10000,3.0,253,,,0.38,,
1607318100,95,274.15,270.04,,,1000,92,10000,3.0,253,,,0.38,,
1607319000,95,274.15,270.04,,,1000,92,10000,3.0,253,,,0.38,,
1607319900,95,274.15,270.04,,,1000,92,10000,3.0,253,,,0.38,,
1607320800,91,273.4,269.75,,,1002,96,10000,2.32,257,,,0.34,,
1607321700,91,273.4,269.75,,,1002,96,10000,2.32,257,,,0.34,,
1607322600,91,273.4,269.75,,,1002,96,10000,2.32,257,,,0.34,,
1607323500,91,273.4,269.75,,,1002,96,10000,2.32,257,,,0.34,,
1607324400,55,273.13,270.03,,,1002,97,10000,1.5,239,,,0.0,,
1607325300,55,273.13,270.03,,,1002,97,10000,1.5,239,,,0.0,,
1607326200,55,273.13,270.03,,,1002,97,10000,1.5,239,,,0.0,,
1607327100,55,273.13,270.03,,,1002,97,10000,1.5,239,,,0.0,,
1607328000,46,273.46,270.79,,,1003,95,10000,0.89,201,,,0.0,,
1607328900,46,273.46,270.79,,,1003,95,10000,0.89,201,,,0.0,,
1607329800,46,273.46,270.79,,,1003,95,10000,0.89,201,,,0.0,,
1607330700,46,273.46,270.79,,,1003,95,10000,0.89,201,,,0.0,,
1607331600,51,274.48,271.82,,,1003,89,10000,0.9,223,,,0.0,,
1607332500,51,274.48,271.82,,,1003,89,10000,0.9,223,,,0.0,,
1607333400,51,274.48,271.82,,,1003,89,10000,0.9,223,,,0.0,,
1607334300,51,274.48,271.82,,,1003,89,10000,0.9,223,,,0.0,,
1607335200,62,274.78,271.95,,,1003,87,10000,1.15,216,,,0.0,,
1607336100,62,274.78,271.95,,,1003,87,10000,1.15,216,,,0.0,,
1607337000,62,274.78,271.95,,,1003,87,10000,1.15,216,,,0.0,,
1607337900,62,274.78,271.95,,,1003,87,10000,1.15,216,,,0.0,,
1607338800,70,275.2,272.65,,,1003,85,10000,0.76,211,,,0.0,,
1607339700,70,275.2,272.65,,,1003,85,10000,0.76,211,,,0.0,,
1607340600,70,275.2,272.65,,,1003,85,10000,0.76,211,,,0.0,,
1607341500,70,275.2,272.65,,,1003,85,10000,0.76,211,,,0.0,,
1607342400,72,276.34,273.72,,,1003,79,10000,0.89,193,,,0.0,,
1607343300,72,276.34,273.72,,,1003,79,10000,0.89,193,,,0.0,,
1607344200,72,276.34,273.72,,,1003,79,10000,0.89,193,,,0.0,,
1607345100,72,276.34,273.72,,,1003,79,10000,0.89,193,,,0.0,,
1607346000,84,276.48,274.22,,,1003,78,10000,0.37,114,,,0.0,,
1607346900,84,276.48,274.22,,,1003,78,10000,0.37,114,,,0.0,,
1607347800,84,276.48,274.22,,,1003,78,10000,0.37,114,,,0.0,,
1607348700,84,276.48,274.22,,,1003,78,10000,0.37,114,,,0.0,,
1607349600,69,275.97,273.13,,,1003,81,10000,1.2,65,,,0.0,,
1607350500,69,275.97,273.13,,,1003,81,10000,1.2,65,,,0.0,,
1607351400,69,275.97,273.13,,,1003,81,10000,1.2,65,,,0.0,,
1607352300,69,275.97,273.13,,,1003,81,10000,1.2,65,,,0.0,,
1607353200,54,274.26,271.13,,,1004,90,10000,1.57,58,,,0.0,,
1607354100,54,274.26,271.13,,,1004,90,10000,1.57,58,,,0.0,,
1607355000,54,274.26,271.13,,,1004,90,10000,1.57,58,,,0.0,,
1607355900,54,274.26,271.13,,,1004,90,10000,1.57,58,,,0.0,,
1607356800,43,273.02,270.29,,,1004,97,10000,0.95,72,,,0.0,,
1607357700,43,273.02,270.29,,,1004,97,10000,0.95,72,,,0.0,,
1607358600,43,273.02,270.29,,,1004,97,10000,0.95,72,,,0.0,,
1607359500,43,273.02,270.29,,,1004,97,10000,0.95,72,,,0.0,,
1607360400,47,273.25,270.39,,,1004,97,10000,1.19,81,,,0.0,,
1607361300,47,273.25,270.39,,,1004,97,10000,1.19,81,,,0.0,,
1607362200,47,273.25,270.39,,,1004,97,10000,1.19,81,,,0.0,,
1607363100,47,273.25,270.39,,,1004,97,10000,1.19,81,,,0.0,,
1607364000,44,272.86,269.39,,,1005,97,10000,1.98,92,,,0.0,,
1607364900,44,272.86,269.39,,,1005,97,10000,1.98,92,,,0.0,,
1607365800,44,272.86,269.39,,,1005,97,10000,1.98,92,,,0.0,,
1607366700,44,272.86,269.39,,,1005,97,10000,1.98,92,,,0.0,,
1607367600,1,272.7,268.92,,,1005,98,10000,2.41,94,,,0.0,,
1607368500,1,272.7,268.92,,,1005,98,10000,2.41,94,,,0.0,,
1607369400,1,272.7,268.92,,,1005,98,10000,2.41,94,,,0.0,,
1607370300,1,272.7,268.92,,,1005,98,10000,2.41,94,,,0.0,,
1607371200,47,272.48,268.97,,,1005,98,10000,1.99,96,,,0.0,,
1607372100,47,272.48,268.97,,,1005,98,10000,1.99,96,,,0.0,,
1607373000,47,272.48,268.97,,,1005,98,10000,1.99,96,,,0.0,,
1607373900,47,272.48,268.97,,,1005,98,10000,1.99,96,,,0.0,,
1607374800,64,272.09,269.43,,,1005,98,10000,0.7,33,,,0.0,,
1607375700,64,272.09,269.43,,,1005,98,10000,0.7,33,,,0.0,,
1607376600,64,272.09,269.43,,,1005,98,10000,0.7,33,,,0.0,,
1607377500,64,272.09,269.43,,,1005,98,10000,0.7,33,,,0.0,,
1607378400,66,271.97,269.31,,,1005,98,10000,0.67,352,,,0.0,,
1607379300,66,271.97,269.31,,,1005,98,10000,0.67,352,,,0.0,,
1607380200,66,271.97,269.31,,,1005,98,10000,0.67,352,,,0.0,,
1607381100,66,271.97,269.31,,,1005,98,10000,0.67,352,,,0.0,,
1607382000,63,271.72,269.25,,,1005,98,10000,0.35,4,,,0.0,,
1607382900,63,271.72,269.25,,,1005,98,10000,0.35,4,,,0.0,,
1607383800,63,271.72,269.25,,,1005,98,10000,0.35,4,,,0.0,,
1607384700,63,271.72,269.25,,,1005,98,10000,0.35,4,,,0.0,,
1607385600,63,271.73,269.21,,,1005,98,10000,0.43,264,,,0.0,,
1607386500,63,271.73,269.21,,,1005,98,10000,0.43,264,,,0.0,,
1607387400,63,271.73,269.21,,,1005,98,10000,0.43,264,,,0.0,,
1607388300,63,271.73,269.21,,,1005,98,10000,0.43,264,,,0.0,,
1607389200,67,272.22,269.77,,,1005,98,10000,0.42,250,,,0.0,,
