timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1609326000,66,276.35,272.59,,,947,54,10000,1.61,255,,,0.0,,
1609326900,66,276.35,272.59,,,947,54,10000,1.61,255,,,0.0,,
1609327800,66,276.35,272.59,,,947,54,10000,1.61,255,,,0.0,,
1609328700,66,276.35,272.59,,,947,54,10000,1.61,255,,,0.0,,
1609329600,68,276.36,272.7,,,975,66,10000,1.91,265,,,0.0,,
1609330500,68,276.36,272.7,,,975,66,10000,1.91,265,,,0.0,,
1609331400,68,276.36,272.7,,,975,66,10000,1.91,265,,,0.0,,
1609332300,68,276.36,272.7,,,975,66,10000,1.91,265,,,0.0,,
1609333200,93,276.47,272.8,,,992,73,10000,2.19,260,,,0.0,,
1609334100,93,276.47,272.8,,,992,73,10000,2.19,260,,,0.0,,
1609335000,93,276.47,272.8,,,992,73,10000,2.19,260,,,0.0,,
1609335900,93,276.47,272.8,,,992,73,10000,2.19,260,,,0.0,,
1609336800,96,275.97,272.53,,,1002,80,10000,2.02,250,,,0.02,,
1609337700,96,275.97,272.53,,,1002,80,10000,2.02,250,,,0.02,,
1609338600,96,275.97,272.53,,,1002,80,10000,2.02,250,,,0.02,,
1609339500,96,275.97,272.53,,,1002,80,10000,2.02,250,,,0.02,,
1609340400,99,274.51,271.12,,,1007,89,10000,1.95,243,,,0.02,,
1609341300,99,274.51,271.12,,,1007,89,10000,1.95,243,,,0.02,,
1609342200,99,274.51,271.12,,,1007,89,10000,1.95,243,,,0.02,,
1609343100,99,274.51,271.12,,,1007,89,10000,1.95,243,,,0.02,,
1609344000,91,273.22,269.72,,,1008,97,10000,2.09,235,,,0.03,,
1609344900,91,273.22,269.72,,,1008,97,10000,2.09,235,,,0.03,,
1609345800,91,273.22,269.72,,,1008,97,10000,2.09,235,,,0.03,,
1609346700,91,273.22,269.72,,,1008,97,10000,2.09,235,,,0.03,,
1609347600,89,272.62,268.97,,,1008,97,10000,2.19,242,,,0.03,,
1609348500,89,272.62,268.97,,,1008,97,10000,2.19,242,,,0.03,,
1609349400,89,272.62,268.97,,,1008,97,10000,2.19,242,,,0.03,,
1609350300,89,272.62,268.97,,,1008,97,10000,2.19,242,,,0.03,,
1609351200,82,272.17,268.28,,,1009,97,10000,2.44,242,,,0.03,,
1609352100,82,272.17,268.28,,,1009,97,10000,2.44,242,,,0.03,,
1609353000,82,272.17,268.28,,,1009,97,10000,2.44,242,,,0.03,,
1609353900,82,272.17,268.28,,,1009,97,10000,2.44,242,,,0.03,,
1609354800,39,271.99,267.91,,,1010,97,10000,2.68,244,,,0.03,,
1609355700,39,271.99,267.91,,,1010,97,10000,2.68,244,,,0.03,,
1609356600,39,271.99,267.91,,,1010,97,10000,2.68,244,,,0.03,,
1609357500,39,271.99,267.91,,,1010,97,10000,2.68,244,,,0.03,,
1609358400,53,271.89,267.78,,,1011,97,10000,2.7,242,,,0.03,,
1609359300,53,271.89,267.78,,,1011,97,10000,2.7,242,,,0.03,,
1609360200,53,271.89,267.78,,,1011,97,10000,2.7,242,,,0.03,,
1609361100,53,271.89,267.78,,,1011,97,10000,2.7,242,,,0.03,,
1609362000,64,272.0,267.97,,,1011,97,10000,2.61,234,,,0.03,,
1609362900,64,272.0,267.97,,,1011,97,10000,2.61,234,,,0.03,,
1609363800,64,272.0,267.97,,,1011,97,10000,2.61,234,,,0.03,,
1609364700,64,272.0,267.97,,,1011,97,10000,2.61,234,,,0.03,,
1609365600,65,271.74,267.63,,,1012,97,10000,2.68,230,,,0.03,,
1609366500,65,271.74,267.63,,,1012,97,10000,2.68,230,,,0.03,,
1609367400,65,271.74,267.63,,,1012,97,10000,2.68,230,,,0.03,,
1609368300,65,271.74,267.63,,,1012,97,10000,2.68,230,,,0.03,,
1609369200,57,271.42,267.15,,,1012,97,10000,2.85,235,,,0.02,,
1609370100,57,271.42,267.15,,,1012,97,10000,2.85,235,,,0.02,,
1609371000,57,271.42,267.15,,,1012,97,10000,2.85,235,,,0.02,,
1609371900,57,271.42,267.15,,,1012,97,10000,2.85,235,,,0.02,,
1609372800,52,271.18,266.96,,,1012,97,10000,2.73,238,,,0.02,,
1609373700,52,271.18,266.96,,,1012,97,10000,2.73,238,,,0.02,,
1609374600,52,271.18,266.96,,,1012,97,10000,2.73,238,,,0.02,,
1609375500,52,271.18,266.96,,,1012,97,10000,2.73,238,,,0.02,,
1609376400,19,270.99,266.76,,,1011,97,10000,2.71,233,,,0.0,,
1609377300,19,270.99,266.76,,,1011,97,10000,2.71,233,,,0.0,,
1609378200,19,270.99,266.76,,,1011,97,10000,2.71,233,,,0.0,,
1609379100,19,270.99,266.76,,,1011,97,10000,2.71,233,,,0.0,,
1609380000,10,270.74,266.58,,,1011,97,10000,2.57,232,,,0.0,,
1609380900,10,270.74,266.58,,,1011,97,10000,2.57,232,,,0.0,,
1609381800,10,270.74,266.58,,,1011,97,10000,2.57,232,,,0.0,,
1609382700,10,270.74,266.58,,,1011,97,10000,2.57,232,,,0.0,,
1609383600,6,270.57,266.53,,,1011,97,10000,2.37,230,,,0.0,,
1609384500,6,270.57,266.53,,,1011,97,10000,2.37,230,,,0.0,,
1609385400,6,270.57,266.53,,,1011,97,10000,2.37,230,,,0.0,,
1609386300,6,270.57,266.53,,,1011,97,10000,2.37,230,,,0.0,,
1609387200,5,270.43,266.59,,,1011,97,10000,2.06,213,,,0.0,,
1609388100,5,270.43,266.59,,,1011,97,10000,2.06,213,,,0.0,,
1609389000,5,270.43,266.59,,,1011,97,10000,2.06,213,,,0.0,,
1609389900,5,270.43,266.59,,,1011,97,10000,2.06,213,,,0.0,,
1609390800,4,270.4,266.71,,,1011,96,10000,1.82,185,,,0.0,,
1609391700,4,270.4,266.71,,,1011,96,10000,1.82,185,,,0.0,,
1609392600,4,270.4,266.71,,,1011,96,10000,1.82,185,,,0.0,,
1609393500,4,270.4,266.71,,,1011,96,10000,1.82,185,,,0.0,,
1609394400,3,270.4,266.94,,,1011,96,10000,1.49,160,,,0.0,,
1609395300,3,270.4,266.94,,,1011,96,10000,1.49,160,,,0.0,,
1609396200,3,270.4,266.94,,,1011,96,10000,1.49,160,,,0.0,,
1609397100,3,270.4,266.94,,,1011,96,10000,1.49,160,,,0.0,,
1609398000,0,270.51,266.84,,,1011,96,10000,1.8,134,,,0.0,,
1609398900,0,270.51,266.84,,,1011,96,10000,1.8,134,,,0.0,,
1609399800,0,270.51,266.84,,,1011,96,10000,1.8,134,,,0.0,,
1609400700,0,270.51,266.84,,,1011,96,10000,1.8,134,,,0.0,,
1609401600,0,271.19,267.24,,,1011,96,10000,2.32,126,,,0.0,,
1609402500,0,271.19,267.24,,,1011,96,10000,2.32,126,,,0.0,,
1609403400,0,271.19,267.24,,,1011,96,10000,2.32,126,,,0.0,,
