timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1609902000,100,271.63,267.58,,,952,75,524,2.01,249,,,0.93,,
1609902900,100,271.63,267.58,,,952,75,524,2.01,249,,,0.93,,
1609903800,100,271.63,267.58,,,952,75,524,2.01,249,,,0.93,,
1609904700,100,271.63,267.58,,,952,75,524,2.01,249,,,0.93,,
1609905600,100,271.29,267.09,,,981,87,144,2.47,251,,,0.95,,
1609906500,100,271.29,267.09,,,981,87,144,2.47,251,,,0.95,,
1609907400,100,271.29,267.09,,,981,87,144,2.47,251,,,0.95,,
1609908300,100,271.29,267.09,,,981,87,144,2.47,251,,,0.95,,
1609909200,100,271.09,266.78,,,998,94,126,2.77,249,,,0.92,,
1609910100,100,271.09,266.78,,,998,94,126,2.77,249,,,0.92,,
1609911000,100,271.09,266.78,,,998,94,126,2.77,249,,,0.92,,
1609911900,100,271.09,266.78,,,998,94,126,2.77,249,,,0.92,,
1609912800,100,271.0,266.67,,,1007,97,126,2.85,245,,,0.92,,
1609913700,100,271.0,266.67,,,1007,97,126,2.85,245,,,0.92,,
1609914600,100,271.0,266.67,,,1007,97,126,2.85,245,,,0.92,,
1609915500,100,271.0,266.67,,,1007,97,126,2.85,245,,,0.92,,
1609916400,100,271.04,266.6,,,1011,98,127,3.04,246,,,0.98,,
1609917300,100,271.04,266.6,,,1011,98,127,3.04,246,,,0.98,,
1609918200,100,271.04,266.6,,,1011,98,127,3.04,246,,,0.98,,
1609919100,100,271.04,266.6,,,1011,98,127,3.04,246,,,0.98,,
1609920000,100,271.29,266.77,,,1012,98,128,3.21,251,,,0.98,,
1609920900,100,271.29,266.77,,,1012,98,128,3.21,251,,,0.98,,
1609921800,100,271.29,266.77,,,1012,98,128,3.21,251,,,0.98,,
1609922700,100,271.29,266.77,,,1012,98,128,3.21,251,,,0.98,,
1609923600,100,271.67,266.97,,,1012,98,132,3.53,251,,,0.98,,
1609924500,100,271.67,266.97,,,1012,98,132,3.53,251,,,0.98,,
1609925400,100,271.67,266.97,,,1012,98,132,3.53,251,,,0.98,,
1609926300,100,271.67,266.97,,,1012,98,132,3.53,251,,,0.98,,
1609927200,100,272.0,267.11,,,1013,98,150,3.87,250,,,1.0,,
1609928100,100,272.0,267.11,,,1013,98,150,3.87,250,,,1.0,,
1609929000,100,272.0,267.11,,,1013,98,150,3.87,250,,,1.0,,
1609929900,100,272.0,267.11,,,1013,98,150,3.87,250,,,1.0,,
1609930800,100,272.29,267.23,,,1012,98,193,4.17,252,,,1.0,,
1609931700,100,272.29,267.23,,,1012,98,193,4.17,252,,,1.0,,
1609932600,100,272.29,267.23,,,1012,98,193,4.17,252,,,1.0,,
1609933500,100,272.29,267.23,,,1012,98,193,4.17,252,,,1.0,,
1609934400,100,272.58,267.51,,,1012,98,219,4.24,255,,,1.0,,
1609935300,100,272.58,267.51,,,1012,98,219,4.24,255,,,1.0,,
1609936200,100,272.58,267.51,,,1012,98,219,4.24,255,,,1.0,,
1609937100,100,272.58,267.51,,,1012,98,219,4.24,255,,,1.0,,
1609938000,100,272.65,267.59,,,1011,98,181,4.24,258,,,1.0,,
1609938900,100,272.65,267.59,,,1011,98,181,4.24,258,,,1.0,,
1609939800,100,272.65,267.59,,,1011,98,181,4.24,258,,,1.0,,
1609940700,100,272.65,267.59,,,1011,98,181,4.24,258,,,1.0,,
1609941600,100,272.53,267.53,,,1011,98,172,4.12,259,,,1.0,,
1609942500,100,272.53,267.53,,,1011,98,172,4.12,259,,,1.0,,
1609943400,100,272.53,267.53,,,1011,98,172,4.12,259,,,1.0,,
1609944300,100,272.53,267.53,,,1011,98,172,4.12,259,,,1.0,,
1609945200,100,272.3,267.4,,,1012,98,178,3.94,256,,,1.0,,
1609946100,100,272.3,267.4,,,1012,98,178,3.94,256,,,1.0,,
1609947000,100,272.3,267.4,,,1012,98,178,3.94,256,,,1.0,,
1609947900,100,272.3,267.4,,,1012,98,178,3.94,256,,,1.0,,
1609948800,100,271.99,267.07,,,1013,98,161,3.91,252,,,1.0,,
1609949700,100,271.99,267.07,,,1013,98,161,3.91,252,,,1.0,,
1609950600,100,271.99,267.07,,,1013,98,161,3.91,252,,,1.0,,
1609951500,100,271.99,267.07,,,1013,98,161,3.91,252,,,1.0,,
1609952400,100,271.93,266.76,,,1013,98,173,4.25,250,,,1.0,,
1609953300,100,271.93,266.76,,,1013,98,173,4.25,250,,,1.0,,
1609954200,100,271.93,266.76,,,1013,98,173,4.25,250,,,1.0,,
1609955100,100,271.93,266.76,,,1013,98,173,4.25,250,,,1.0,,
1609956000,100,271.93,266.65,,,1014,98,183,4.41,251,,,1.0,,
1609956900,100,271.93,266.65,,,1014,98,183,4.41,251,,,1.0,,
1609957800,100,271.93,266.65,,,1014,98,183,4.41,251,,,1.0,,
1609958700,100,271.93,266.65,,,1014,98,183,4.41,251,,,1.0,,
1609959600,100,271.93,266.63,,,1014,98,171,4.44,254,,,0.93,,
1609960500,100,271.93,266.63,,,1014,98,171,4.44,254,,,0.93,,
1609961400,100,271.93,266.63,,,1014,98,171,4.44,254,,,0.93,,
1609962300,100,271.93,266.63,,,1014,98,171,4.44,254,,,0.93,,
1609963200,100,271.94,266.69,,,1015,98,156,4.37,258,,,0.91,,
1609964100,100,271.94,266.69,,,1015,98,156,4.37,258,,,0.91,,
1609965000,100,271.94,266.69,,,1015,98,156,4.37,258,,,0.91,,
1609965900,100,271.94,266.69,,,1015,98,156,4.37,258,,,0.91,,
1609966800,100,271.96,266.73,,,1016,98,177,4.35,260,,,0.9,,
1609967700,100,271.96,266.73,,,1016,98,177,4.35,260,,,0.9,,
1609968600,100,271.96,266.73,,,1016,98,177,4.35,260,,,0.9,,
1609969500,100,271.96,266.73,,,1016,98,177,4.35,260,,,0.9,,
1609970400,100,271.8,266.66,,,1016,98,502,4.19,258,,,0.9,,
1609971300,100,271.8,266.66,,,1016,98,502,4.19,258,,,0.9,,
1609972200,100,271.8,266.66,,,1016,98,502,4.19,258,,,0.9,,
1609973100,100,271.8,266.66,,,1016,98,502,4.19,258,,,0.9,,
1609974000,100,271.41,266.5,,,1016,98,1273,3.79,253,,,0.88,,
1609974900,100,271.41,266.5,,,1016,98,1273,3.79,253,,,0.88,,
1609975800,100,271.41,266.5,,,1016,98,1273,3.79,253,,,0.88,,
1609976700,100,271.41,266.5,,,1016,98,1273,3.79,253,,,0.88,,
1609977600,100,270.99,266.17,,,1016,98,3313,3.58,251,,,0.85,,
1609978500,100,270.99,266.17,,,1016,98,3313,3.58,251,,,0.85,,
1609979400,100,270.99,266.17,,,1016,98,3313,3.58,251,,,0.85,,
1609980300,100,270.99,266.17,,,1016,98,3313,3.58,251,,,0.85,,
1609981200,100,270.88,266.09,,,1016,98,1751,3.51,250,,,0.15,,
1609982100,100,270.88,266.09,,,1016,98,1751,3.51,250,,,0.15,,
1609983000,100,270.88,266.09,,,1016,98,1751,3.51,250,,,0.15,,
1609983900,100,270.88,266.09,,,1016,98,1751,3.51,250,,,0.15,,
1609984800,99,270.66,265.93,,,1017,98,2116,3.39,249,,,0.11,,
1609985700,99,270.66,265.93,,,1017,98,2116,3.39,249,,,0.11,,
1609986600,99,270.66,265.93,,,1017,98,2116,3.39,249,,,0.11,,
1609987500,99,270.66,265.93,,,1017,98,2116,3.39,249,,,0.11,,
1609988400,100,270.39,265.61,,,1017,98,3701,3.41,247,,,0.08,,
1609989300,100,270.39,265.61,,,1017,98,3701,3.41,247,,,0.08,,
1609990200,100,270.39,265.61,,,1017,98,3701,3.41,247,,,0.08,,
1609991100,100,270.39,265.61,,,1017,98,3701,3.41,247,,,0.08,,
1609992000,98,269.89,265.08,,,1017,98,7550,3.38,244,,,0.07,,
1609992900,98,269.89,265.08,,,1017,98,7550,3.38,244,,,0.07,,
1609993800,98,269.89,265.08,,,1017,98,7550,3.38,244,,,0.07,,
1609994700,98,269.89,265.08,,,1017,98,7550,3.38,244,,,0.07,,
1609995600,97,269.58,264.68,,,1017,97,10000,3.43,242,,,0.07,,
1609996500,97,269.58,264.68,,,1017,97,10000,3.43,242,,,0.07,,
1609997400,97,269.58,264.68,,,1017,97,10000,3.43,242,,,0.07,,
1609998300,97,269.58,264.68,,,1017,97,10000,3.43,242,,,0.07,,
1609999200,95,269.26,264.47,,,1017,97,10000,3.22,237,,,0.0,,
1610000100,95,269.26,264.47,,,1017,97,10000,3.22,237,,,0.0,,
1610001000,95,269.26,264.47,,,1017,97,10000,3.22,237,,,0.0,,
1610001900,95,269.26,264.47,,,1017,97,10000,3.22,237,,,0.0,,
1610002800,80,268.72,264.01,,,1018,97,10000,3.02,232,,,0.0,,
1610003700,80,268.72,264.01,,,1018,97,10000,3.02,232,,,0.0,,
1610004600,80,268.72,264.01,,,1018,97,10000,3.02,232,,,0.0,,
1610005500,80,268.72,264.01,,,1018,97,10000,3.02,232,,,0.0,,
1610006400,71,268.92,264.32,,,1018,96,10000,2.88,232,,,0.0,,
1610007300,71,268.92,264.32,,,1018,96,10000,2.88,232,,,0.0,,
1610008200,71,268.92,264.32,,,1018,96,10000,2.88,232,,,0.0,,
1610009100,71,268.92,264.32,,,1018,96,10000,2.88,232,,,0.0,,
1610010000,48,270.27,265.73,,,1017,95,10000,2.98,239,,,0.0,,
1610010900,48,270.27,265.73,,,1017,95,10000,2.98,239,,,0.0,,
1610011800,48,270.27,265.73,,,1017,95,10000,2.98,239,,,0.0,,
1610012700,48,270.27,265.73,,,1017,95,10000,2.98,239,,,0.0,,
1610013600,37,271.46,267.05,,,1017,94,10000,2.98,247,,,0.0,,
1610014500,37,271.46,267.05,,,1017,94,10000,2.98,247,,,0.0,,
1610015400,37,271.46,267.05,,,1017,94,10000,2.98,247,,,0.0,,
1610016300,37,271.46,267.05,,,1017,94,10000,2.98,247,,,0.0,,
1610017200,30,272.35,268.1,,,1016,94,10000,2.91,257,,,0.0,,
1610018100,30,272.35,268.1,,,1016,94,10000,2.91,257,,,0.0,,
1610019000,30,272.35,268.1,,,1016,94,10000,2.91,257,,,0.0,,
1610019900,30,272.35,268.1,,,1016,94,10000,2.91,257,,,0.0,,
1610020800,25,272.84,268.8,,,1015,95,10000,2.73,268,,,0.0,,
1610021700,25,272.84,268.8,,,1015,95,10000,2.73,268,,,0.0,,
1610022600,25,272.84,268.8,,,1015,95,10000,2.73,268,,,0.0,,
1610023500,25,272.84,268.8,,,1015,95,10000,2.73,268,,,0.0,,
