timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618722000,100,276.03,276.03,,,1018,92,62,1.04,352,,,0.0,,
1618722900,100,276.03,276.03,,,1018,92,62,1.04,352,,,0.0,,
1618723800,100,276.03,276.03,,,1018,92,62,1.04,352,,,0.0,,
1618724700,100,276.03,276.03,,,1018,92,62,1.04,352,,,0.0,,
1618725600,100,275.81,275.81,,,1019,93,286,1.05,343,,,0.2,,
1618726500,100,275.81,275.81,,,1019,93,286,1.05,343,,,0.2,,
1618727400,100,275.81,275.81,,,1019,93,286,1.05,343,,,0.2,,
1618728300,100,275.81,275.81,,,1019,93,286,1.05,343,,,0.2,,
1618729200,100,275.71,275.71,,,1019,94,1565,1.03,332,,,0.12,,
1618730100,100,275.71,275.71,,,1019,94,1565,1.03,332,,,0.12,,
1618731000,100,275.71,275.71,,,1019,94,1565,1.03,332,,,0.12,,
1618731900,100,275.71,275.71,,,1019,94,1565,1.03,332,,,0.12,,
1618732800,100,275.74,275.74,,,1020,94,870,1.01,321,,,0.09,,
1618733700,100,275.74,275.74,,,1020,94,870,1.01,321,,,0.09,,
1618734600,100,275.74,275.74,,,1020,94,870,1.01,321,,,0.09,,
1618735500,100,275.74,275.74,,,1020,94,870,1.01,321,,,0.09,,
1618736400,100,275.95,275.95,,,1020,91,2623,1.03,316,,,0.0,,
1618737300,100,275.95,275.95,,,1020,91,2623,1.03,316,,,0.0,,
1618738200,100,275.95,275.95,,,1020,91,2623,1.03,316,,,0.0,,
1618739100,100,275.95,275.95,,,1020,91,2623,1.03,316,,,0.0,,
1618740000,100,276.43,275.33,,,1021,86,10000,1.37,321,,,0.03,,
1618740900,100,276.43,275.33,,,1021,86,10000,1.37,321,,,0.03,,
1618741800,100,276.43,275.33,,,1021,86,10000,1.37,321,,,0.03,,
1618742700,100,276.43,275.33,,,1021,86,10000,1.37,321,,,0.03,,
1618743600,100,277.18,275.88,,,1020,80,10000,1.58,326,,,0.03,,
1618744500,100,277.18,275.88,,,1020,80,10000,1.58,326,,,0.03,,
1618745400,100,277.18,275.88,,,1020,80,10000,1.58,326,,,0.03,,
1618746300,100,277.18,275.88,,,1020,80,10000,1.58,326,,,0.03,,
1618747200,100,277.57,276.06,,,1020,77,10000,1.8,337,,,0.05,,
1618748100,100,277.57,276.06,,,1020,77,10000,1.8,337,,,0.05,,
1618749000,100,277.57,276.06,,,1020,77,10000,1.8,337,,,0.05,,
1618749900,100,277.57,276.06,,,1020,77,10000,1.8,337,,,0.05,,
1618750800,100,277.87,276.33,,,1020,76,10000,1.87,339,,,0.09,,
1618751700,100,277.87,276.33,,,1020,76,10000,1.87,339,,,0.09,,
1618752600,100,277.87,276.33,,,1020,76,10000,1.87,339,,,0.09,,
1618753500,100,277.87,276.33,,,1020,76,10000,1.87,339,,,0.09,,
1618754400,100,278.25,276.84,,,1020,73,10000,1.81,343,,,0.09,,
1618755300,100,278.25,276.84,,,1020,73,10000,1.81,343,,,0.09,,
1618756200,100,278.25,276.84,,,1020,73,10000,1.81,343,,,0.09,,
1618757100,100,278.25,276.84,,,1020,73,10000,1.81,343,,,0.09,,
1618758000,100,278.47,277.36,,,1020,71,10000,1.58,340,,,0.06,,
1618758900,100,278.47,277.36,,,1020,71,10000,1.58,340,,,0.06,,
1618759800,100,278.47,277.36,,,1020,71,10000,1.58,340,,,0.06,,
1618760700,100,278.47,277.36,,,1020,71,10000,1.58,340,,,0.06,,
1618761600,100,278.4,277.56,,,1020,70,10000,1.37,331,,,0.06,,
1618762500,100,278.4,277.56,,,1020,70,10000,1.37,331,,,0.06,,
1618763400,100,278.4,277.56,,,1020,70,10000,1.37,331,,,0.06,,
1618764300,100,278.4,277.56,,,1020,70,10000,1.37,331,,,0.06,,
1618765200,100,277.95,277.95,,,1020,74,10000,1.21,312,,,0.06,,
1618766100,100,277.95,277.95,,,1020,74,10000,1.21,312,,,0.06,,
1618767000,100,277.95,277.95,,,1020,74,10000,1.21,312,,,0.06,,
1618767900,100,277.95,277.95,,,1020,74,10000,1.21,312,,,0.06,,
1618768800,100,276.91,276.91,,,1021,77,10000,1.16,296,,,0.06,,
1618769700,100,276.91,276.91,,,1021,77,10000,1.16,296,,,0.06,,
1618770600,100,276.91,276.91,,,1021,77,10000,1.16,296,,,0.06,,
1618771500,100,276.91,276.91,,,1021,77,10000,1.16,296,,,0.06,,
1618772400,100,276.61,276.61,,,1021,78,10000,1.16,283,,,0.01,,
1618773300,100,276.61,276.61,,,1021,78,10000,1.16,283,,,0.01,,
1618774200,100,276.61,276.61,,,1021,78,10000,1.16,283,,,0.01,,
1618775100,100,276.61,276.61,,,1021,78,10000,1.16,283,,,0.01,,
1618776000,100,276.1,276.1,,,1021,80,10000,1.3,264,,,0.0,,
1618776900,100,276.1,276.1,,,1021,80,10000,1.3,264,,,0.0,,
1618777800,100,276.1,276.1,,,1021,80,10000,1.3,264,,,0.0,,
1618778700,100,276.1,276.1,,,1021,80,10000,1.3,264,,,0.0,,
1618779600,100,275.73,274.4,,,1021,83,10000,1.46,257,,,0.0,,
1618780500,100,275.73,274.4,,,1021,83,10000,1.46,257,,,0.0,,
1618781400,100,275.73,274.4,,,1021,83,10000,1.46,257,,,0.0,,
1618782300,100,275.73,274.4,,,1021,83,10000,1.46,257,,,0.0,,
1618783200,100,275.16,273.61,,,1021,85,10000,1.55,260,,,0.0,,
1618784100,100,275.16,273.61,,,1021,85,10000,1.55,260,,,0.0,,
1618785000,100,275.16,273.61,,,1021,85,10000,1.55,260,,,0.0,,
1618785900,100,275.16,273.61,,,1021,85,10000,1.55,260,,,0.0,,
1618786800,100,274.82,273.42,,,1021,87,10000,1.42,257,,,0.0,,
1618787700,100,274.82,273.42,,,1021,87,10000,1.42,257,,,0.0,,
1618788600,100,274.82,273.42,,,1021,87,10000,1.42,257,,,0.0,,
1618789500,100,274.82,273.42,,,1021,87,10000,1.42,257,,,0.0,,
