timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1600048800,100,285.57,283.8,,,969,71,10000,1.63,89,,,0.0,,
1600049700,100,285.57,283.8,,,969,71,10000,1.63,89,,,0.0,,
1600050600,100,285.57,283.8,,,969,71,10000,1.63,89,,,0.0,,
1600051500,100,285.57,283.8,,,969,71,10000,1.63,89,,,0.0,,
1600052400,99,286.56,285.57,,,998,81,10000,1.56,99,,,0.0,,
1600053300,99,286.56,285.57,,,998,81,10000,1.56,99,,,0.0,,
1600054200,99,286.56,285.57,,,998,81,10000,1.56,99,,,0.0,,
1600055100,99,286.56,285.57,,,998,81,10000,1.56,99,,,0.0,,
1600056000,89,286.88,286.39,,,1015,87,10000,1.41,104,,,0.0,,
1600056900,89,286.88,286.39,,,1015,87,10000,1.41,104,,,0.0,,
1600057800,89,286.88,286.39,,,1015,87,10000,1.41,104,,,0.0,,
1600058700,89,286.88,286.39,,,1015,87,10000,1.41,104,,,0.0,,
1600059600,77,286.78,286.59,,,1024,91,10000,1.24,109,,,0.0,,
1600060500,77,286.78,286.59,,,1024,91,10000,1.24,109,,,0.0,,
1600061400,77,286.78,286.59,,,1024,91,10000,1.24,109,,,0.0,,
1600062300,77,286.78,286.59,,,1024,91,10000,1.24,109,,,0.0,,
1600063200,63,288.13,288.36,,,1027,90,10000,1.17,116,,,0.0,,
1600064100,63,288.13,288.36,,,1027,90,10000,1.17,116,,,0.0,,
1600065000,63,288.13,288.36,,,1027,90,10000,1.17,116,,,0.0,,
1600065900,63,288.13,288.36,,,1027,90,10000,1.17,116,,,0.0,,
1600066800,11,290.32,290.88,,,1027,82,10000,1.04,111,,,0.0,,
1600067700,11,290.32,290.88,,,1027,82,10000,1.04,111,,,0.0,,
1600068600,11,290.32,290.88,,,1027,82,10000,1.04,111,,,0.0,,
1600069500,11,290.32,290.88,,,1027,82,10000,1.04,111,,,0.0,,
1600070400,27,292.65,293.05,,,1027,72,10000,1.39,101,,,0.0,,
1600071300,27,292.65,293.05,,,1027,72,10000,1.39,101,,,0.0,,
1600072200,27,292.65,293.05,,,1027,72,10000,1.39,101,,,0.0,,
1600073100,27,292.65,293.05,,,1027,72,10000,1.39,101,,,0.0,,
1600074000,25,294.79,295.06,,,1027,64,10000,1.68,88,,,0.0,,
1600074900,25,294.79,295.06,,,1027,64,10000,1.68,88,,,0.0,,
1600075800,25,294.79,295.06,,,1027,64,10000,1.68,88,,,0.0,,
1600076700,25,294.79,295.06,,,1027,64,10000,1.68,88,,,0.0,,
1600077600,22,296.34,296.37,,,1026,59,10000,2.12,76,,,0.0,,
1600078500,22,296.34,296.37,,,1026,59,10000,2.12,76,,,0.0,,
1600079400,22,296.34,296.37,,,1026,59,10000,2.12,76,,,0.0,,
1600080300,22,296.34,296.37,,,1026,59,10000,2.12,76,,,0.0,,
1600081200,18,297.42,297.15,,,1025,55,10000,2.51,76,,,0.0,,
1600082100,18,297.42,297.15,,,1025,55,10000,2.51,76,,,0.0,,
1600083000,18,297.42,297.15,,,1025,55,10000,2.51,76,,,0.0,,
1600083900,18,297.42,297.15,,,1025,55,10000,2.51,76,,,0.0,,
1600084800,15,298.04,297.69,,,1025,54,10000,2.78,74,,,0.0,,
1600085700,15,298.04,297.69,,,1025,54,10000,2.78,74,,,0.0,,
1600086600,15,298.04,297.69,,,1025,54,10000,2.78,74,,,0.0,,
1600087500,15,298.04,297.69,,,1025,54,10000,2.78,74,,,0.0,,
1600088400,22,298.03,297.77,,,1025,56,10000,2.94,71,,,0.0,,
