timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608595200,100,278.29,275.4,,,963,94,7082,2.32,201,,,1.0,,
1608596100,100,278.29,275.4,,,963,94,7082,2.32,201,,,1.0,,
1608597000,100,278.29,275.4,,,963,94,7082,2.32,201,,,1.0,,
1608597900,100,278.29,275.4,,,963,94,7082,2.32,201,,,1.0,,
1608598800,100,278.59,274.91,,,991,94,6192,3.52,210,,,1.0,,
1608599700,100,278.59,274.91,,,991,94,6192,3.52,210,,,1.0,,
1608600600,100,278.59,274.91,,,991,94,6192,3.52,210,,,1.0,,
1608601500,100,278.59,274.91,,,991,94,6192,3.52,210,,,1.0,,
1608602400,100,279.22,275.31,,,1008,93,10000,3.98,220,,,1.0,,
1608603300,100,279.22,275.31,,,1008,93,10000,3.98,220,,,1.0,,
1608604200,100,279.22,275.31,,,1008,93,10000,3.98,220,,,1.0,,
1608605100,100,279.22,275.31,,,1008,93,10000,3.98,220,,,1.0,,
1608606000,100,280.26,276.45,,,1017,91,10000,4.05,235,,,1.0,,
1608606900,100,280.26,276.45,,,1017,91,10000,4.05,235,,,1.0,,
1608607800,100,280.26,276.45,,,1017,91,10000,4.05,235,,,1.0,,
1608608700,100,280.26,276.45,,,1017,91,10000,4.05,235,,,1.0,,
1608609600,100,281.57,277.0,,,1021,88,10000,5.39,248,,,0.8,,
1608610500,100,281.57,277.0,,,1021,88,10000,5.39,248,,,0.8,,
1608611400,100,281.57,277.0,,,1021,88,10000,5.39,248,,,0.8,,
1608612300,100,281.57,277.0,,,1021,88,10000,5.39,248,,,0.8,,
1608613200,100,281.57,277.24,,,1021,88,10000,5.04,247,,,0.8,,
1608614100,100,281.57,277.24,,,1021,88,10000,5.04,247,,,0.8,,
1608615000,100,281.57,277.24,,,1021,88,10000,5.04,247,,,0.8,,
1608615900,100,281.57,277.24,,,1021,88,10000,5.04,247,,,0.8,,
1608616800,100,281.62,277.42,,,1021,88,10000,4.87,244,,,0.8,,
1608617700,100,281.62,277.42,,,1021,88,10000,4.87,244,,,0.8,,
1608618600,100,281.62,277.42,,,1021,88,10000,4.87,244,,,0.8,,
1608619500,100,281.62,277.42,,,1021,88,10000,4.87,244,,,0.8,,
1608620400,82,282.38,277.48,,,1020,84,10000,5.9,245,,,0.0,,
1608621300,82,282.38,277.48,,,1020,84,10000,5.9,245,,,0.0,,
1608622200,82,282.38,277.48,,,1020,84,10000,5.9,245,,,0.0,,
1608623100,82,282.38,277.48,,,1020,84,10000,5.9,245,,,0.0,,
1608624000,91,283.2,277.85,,,1020,79,10000,6.51,243,,,0.0,,
1608624900,91,283.2,277.85,,,1020,79,10000,6.51,243,,,0.0,,
1608625800,91,283.2,277.85,,,1020,79,10000,6.51,243,,,0.0,,
1608626700,91,283.2,277.85,,,1020,79,10000,6.51,243,,,0.0,,
1608627600,94,283.46,278.31,,,1021,78,10000,6.25,248,,,0.2,,
1608628500,94,283.46,278.31,,,1021,78,10000,6.25,248,,,0.2,,
1608629400,94,283.46,278.31,,,1021,78,10000,6.25,248,,,0.2,,
1608630300,94,283.46,278.31,,,1021,78,10000,6.25,248,,,0.2,,
1608631200,95,283.87,278.9,,,1021,75,10000,5.93,248,,,0.09,,
1608632100,95,283.87,278.9,,,1021,75,10000,5.93,248,,,0.09,,
1608633000,95,283.87,278.9,,,1021,75,10000,5.93,248,,,0.09,,
1608633900,95,283.87,278.9,,,1021,75,10000,5.93,248,,,0.09,,
1608634800,96,284.46,279.39,,,1021,72,10000,6.07,255,,,0.3,,
1608635700,96,284.46,279.39,,,1021,72,10000,6.07,255,,,0.3,,
1608636600,96,284.46,279.39,,,1021,72,10000,6.07,255,,,0.3,,
1608637500,96,284.46,279.39,,,1021,72,10000,6.07,255,,,0.3,,
1608638400,97,284.36,279.32,,,1021,73,10000,6.06,257,,,0.33,,
1608639300,97,284.36,279.32,,,1021,73,10000,6.06,257,,,0.33,,
1608640200,97,284.36,279.32,,,1021,73,10000,6.06,257,,,0.33,,
1608641100,97,284.36,279.32,,,1021,73,10000,6.06,257,,,0.33,,
1608642000,100,283.95,279.25,,,1020,77,10000,5.69,257,,,0.58,,
1608642900,100,283.95,279.25,,,1020,77,10000,5.69,257,,,0.58,,
1608643800,100,283.95,279.25,,,1020,77,10000,5.69,257,,,0.58,,
1608644700,100,283.95,279.25,,,1020,77,10000,5.69,257,,,0.58,,
1608645600,100,284.02,278.69,,,1021,77,10000,6.62,257,,,0.54,,
1608646500,100,284.02,278.69,,,1021,77,10000,6.62,257,,,0.54,,
1608647400,100,284.02,278.69,,,1021,77,10000,6.62,257,,,0.54,,
1608648300,100,284.02,278.69,,,1021,77,10000,6.62,257,,,0.54,,
1608649200,100,284.08,278.96,,,1021,76,10000,6.27,257,,,0.56,,
1608650100,100,284.08,278.96,,,1021,76,10000,6.27,257,,,0.56,,
1608651000,100,284.08,278.96,,,1021,76,10000,6.27,257,,,0.56,,
1608651900,100,284.08,278.96,,,1021,76,10000,6.27,257,,,0.56,,
1608652800,100,283.73,278.97,,,1021,81,10000,5.95,252,,,0.68,,
1608653700,100,283.73,278.97,,,1021,81,10000,5.95,252,,,0.68,,
1608654600,100,283.73,278.97,,,1021,81,10000,5.95,252,,,0.68,,
1608655500,100,283.73,278.97,,,1021,81,10000,5.95,252,,,0.68,,
1608656400,100,283.64,279.58,,,1021,81,10000,4.93,250,,,0.72,,
1608657300,100,283.64,279.58,,,1021,81,10000,4.93,250,,,0.72,,
1608658200,100,283.64,279.58,,,1021,81,10000,4.93,250,,,0.72,,
1608659100,100,283.64,279.58,,,1021,81,10000,4.93,250,,,0.72,,
1608660000,100,283.77,279.51,,,1022,80,10000,5.19,253,,,0.67,,
1608660900,100,283.77,279.51,,,1022,80,10000,5.19,253,,,0.67,,
1608661800,100,283.77,279.51,,,1022,80,10000,5.19,253,,,0.67,,
1608662700,100,283.77,279.51,,,1022,80,10000,5.19,253,,,0.67,,
1608663600,100,283.56,279.88,,,1022,81,10000,4.35,246,,,0.38,,
1608664500,100,283.56,279.88,,,1022,81,10000,4.35,246,,,0.38,,
1608665400,100,283.56,279.88,,,1022,81,10000,4.35,246,,,0.38,,
1608666300,100,283.56,279.88,,,1022,81,10000,4.35,246,,,0.38,,
1608667200,98,282.81,279.12,,,1022,82,10000,4.19,242,,,0.29,,
1608668100,98,282.81,279.12,,,1022,82,10000,4.19,242,,,0.29,,
1608669000,98,282.81,279.12,,,1022,82,10000,4.19,242,,,0.29,,
1608669900,98,282.81,279.12,,,1022,82,10000,4.19,242,,,0.29,,
1608670800,98,282.76,278.84,,,1022,81,10000,4.45,243,,,0.26,,
1608671700,98,282.76,278.84,,,1022,81,10000,4.45,243,,,0.26,,
1608672600,98,282.76,278.84,,,1022,81,10000,4.45,243,,,0.26,,
1608673500,98,282.76,278.84,,,1022,81,10000,4.45,243,,,0.26,,
1608674400,98,283.06,279.0,,,1022,78,10000,4.56,244,,,0.22,,
1608675300,98,283.06,279.0,,,1022,78,10000,4.56,244,,,0.22,,
1608676200,98,283.06,279.0,,,1022,78,10000,4.56,244,,,0.22,,
1608677100,98,283.06,279.0,,,1022,78,10000,4.56,244,,,0.22,,
1608678000,98,282.31,278.16,,,1022,80,10000,4.59,239,,,0.17,,
1608678900,98,282.31,278.16,,,1022,80,10000,4.59,239,,,0.17,,
1608679800,98,282.31,278.16,,,1022,80,10000,4.59,239,,,0.17,,
1608680700,98,282.31,278.16,,,1022,80,10000,4.59,239,,,0.17,,
1608681600,99,282.18,278.23,,,1021,82,10000,4.37,238,,,0.17,,
1608682500,99,282.18,278.23,,,1021,82,10000,4.37,238,,,0.17,,
1608683400,99,282.18,278.23,,,1021,82,10000,4.37,238,,,0.17,,
1608684300,99,282.18,278.23,,,1021,82,10000,4.37,238,,,0.17,,
1608685200,100,281.82,278.09,,,1021,81,10000,3.89,233,,,0.0,,
1608686100,100,281.82,278.09,,,1021,81,10000,3.89,233,,,0.0,,
1608687000,100,281.82,278.09,,,1021,81,10000,3.89,233,,,0.0,,
1608687900,100,281.82,278.09,,,1021,81,10000,3.89,233,,,0.0,,
1608688800,100,281.5,277.91,,,1021,81,10000,3.61,234,,,0.0,,
1608689700,100,281.5,277.91,,,1021,81,10000,3.61,234,,,0.0,,
1608690600,100,281.5,277.91,,,1021,81,10000,3.61,234,,,0.0,,
1608691500,100,281.5,277.91,,,1021,81,10000,3.61,234,,,0.0,,
1608692400,100,281.13,277.82,,,1020,82,10000,3.15,228,,,0.0,,
1608693300,100,281.13,277.82,,,1020,82,10000,3.15,228,,,0.0,,
1608694200,100,281.13,277.82,,,1020,82,10000,3.15,228,,,0.0,,
1608695100,100,281.13,277.82,,,1020,82,10000,3.15,228,,,0.0,,
1608696000,100,280.71,277.45,,,1020,82,10000,2.96,215,,,0.0,,
1608696900,100,280.71,277.45,,,1020,82,10000,2.96,215,,,0.0,,
1608697800,100,280.71,277.45,,,1020,82,10000,2.96,215,,,0.0,,
1608698700,100,280.71,277.45,,,1020,82,10000,2.96,215,,,0.0,,
1608699600,100,280.77,277.5,,,1020,79,10000,2.84,218,,,0.0,,
1608700500,100,280.77,277.5,,,1020,79,10000,2.84,218,,,0.0,,
1608701400,100,280.77,277.5,,,1020,79,10000,2.84,218,,,0.0,,
1608702300,100,280.77,277.5,,,1020,79,10000,2.84,218,,,0.0,,
1608703200,100,280.54,277.41,,,1020,79,10000,2.58,220,,,0.0,,
1608704100,100,280.54,277.41,,,1020,79,10000,2.58,220,,,0.0,,
1608705000,100,280.54,277.41,,,1020,79,10000,2.58,220,,,0.0,,
1608705900,100,280.54,277.41,,,1020,79,10000,2.58,220,,,0.0,,
1608706800,100,280.48,277.38,,,1020,79,10000,2.52,217,,,0.0,,
1608707700,100,280.48,277.38,,,1020,79,10000,2.52,217,,,0.0,,
1608708600,100,280.48,277.38,,,1020,79,10000,2.52,217,,,0.0,,
1608709500,100,280.48,277.38,,,1020,79,10000,2.52,217,,,0.0,,
1608710400,100,280.93,277.9,,,1020,77,10000,2.44,212,,,0.0,,
1608711300,100,280.93,277.9,,,1020,77,10000,2.44,212,,,0.0,,
1608712200,100,280.93,277.9,,,1020,77,10000,2.44,212,,,0.0,,
1608713100,100,280.93,277.9,,,1020,77,10000,2.44,212,,,0.0,,
1608714000,100,282.02,279.15,,,1019,73,10000,2.29,208,,,0.0,,
1608714900,100,282.02,279.15,,,1019,73,10000,2.29,208,,,0.0,,
1608715800,100,282.02,279.15,,,1019,73,10000,2.29,208,,,0.0,,
1608716700,100,282.02,279.15,,,1019,73,10000,2.29,208,,,0.0,,
1608717600,100,283.28,280.46,,,1018,69,10000,2.34,199,,,0.0,,
1608718500,100,283.28,280.46,,,1018,69,10000,2.34,199,,,0.0,,
1608719400,100,283.28,280.46,,,1018,69,10000,2.34,199,,,0.0,,
1608720300,100,283.28,280.46,,,1018,69,10000,2.34,199,,,0.0,,
1608721200,100,284.54,281.65,,,1017,65,10000,2.54,204,,,0.0,,
1608722100,100,284.54,281.65,,,1017,65,10000,2.54,204,,,0.0,,
1608723000,100,284.54,281.65,,,1017,65,10000,2.54,204,,,0.0,,
1608723900,100,284.54,281.65,,,1017,65,10000,2.54,204,,,0.0,,
1608724800,99,285.42,282.45,,,1016,62,10000,2.69,199,,,0.0,,
1608725700,99,285.42,282.45,,,1016,62,10000,2.69,199,,,0.0,,
1608726600,99,285.42,282.45,,,1016,62,10000,2.69,199,,,0.0,,
1608727500,99,285.42,282.45,,,1016,62,10000,2.69,199,,,0.0,,
1608728400,95,285.73,282.63,,,1016,62,10000,2.97,193,,,0.0,,
1608729300,95,285.73,282.63,,,1016,62,10000,2.97,193,,,0.0,,
1608730200,95,285.73,282.63,,,1016,62,10000,2.97,193,,,0.0,,
1608731100,95,285.73,282.63,,,1016,62,10000,2.97,193,,,0.0,,
1608732000,97,284.94,281.64,,,1016,68,10000,3.42,212,,,0.24,,
1608732900,97,284.94,281.64,,,1016,68,10000,3.42,212,,,0.24,,
1608733800,97,284.94,281.64,,,1016,68,10000,3.42,212,,,0.24,,
1608734700,97,284.94,281.64,,,1016,68,10000,3.42,212,,,0.24,,
1608735600,98,284.51,281.35,,,1016,69,10000,3.17,216,,,0.09,,
1608736500,98,284.51,281.35,,,1016,69,10000,3.17,216,,,0.09,,
1608737400,98,284.51,281.35,,,1016,69,10000,3.17,216,,,0.09,,
1608738300,98,284.51,281.35,,,1016,69,10000,3.17,216,,,0.09,,
1608739200,99,284.02,281.19,,,1016,70,10000,2.61,228,,,0.29,,
1608740100,99,284.02,281.19,,,1016,70,10000,2.61,228,,,0.29,,
1608741000,99,284.02,281.19,,,1016,70,10000,2.61,228,,,0.29,,
1608741900,99,284.02,281.19,,,1016,70,10000,2.61,228,,,0.29,,
1608742800,99,283.51,280.79,,,1016,71,10000,2.37,228,,,0.33,,
1608743700,99,283.51,280.79,,,1016,71,10000,2.37,228,,,0.33,,
1608744600,99,283.51,280.79,,,1016,71,10000,2.37,228,,,0.33,,
1608745500,99,283.51,280.79,,,1016,71,10000,2.37,228,,,0.33,,
1608746400,99,283.05,280.34,,,1016,77,10000,2.58,237,,,0.4,,
1608747300,99,283.05,280.34,,,1016,77,10000,2.58,237,,,0.4,,
1608748200,99,283.05,280.34,,,1016,77,10000,2.58,237,,,0.4,,
1608749100,99,283.05,280.34,,,1016,77,10000,2.58,237,,,0.4,,
1608750000,100,283.2,280.31,,,1016,75,10000,2.76,235,,,0.49,,
1608750900,100,283.2,280.31,,,1016,75,10000,2.76,235,,,0.49,,
1608751800,100,283.2,280.31,,,1016,75,10000,2.76,235,,,0.49,,
1608752700,100,283.2,280.31,,,1016,75,10000,2.76,235,,,0.49,,
1608753600,100,282.68,279.16,,,1016,74,10000,3.46,248,,,0.52,,
1608754500,100,282.68,279.16,,,1016,74,10000,3.46,248,,,0.52,,
1608755400,100,282.68,279.16,,,1016,74,10000,3.46,248,,,0.52,,
1608756300,100,282.68,279.16,,,1016,74,10000,3.46,248,,,0.52,,
1608757200,100,282.4,279.4,,,1015,72,10000,2.53,228,,,0.52,,
1608758100,100,282.4,279.4,,,1015,72,10000,2.53,228,,,0.52,,
1608759000,100,282.4,279.4,,,1015,72,10000,2.53,228,,,0.52,,
1608759900,100,282.4,279.4,,,1015,72,10000,2.53,228,,,0.52,,
1608760800,100,282.44,279.36,,,1015,70,10000,2.54,218,,,0.52,,
1608761700,100,282.44,279.36,,,1015,70,10000,2.54,218,,,0.52,,
1608762600,100,282.44,279.36,,,1015,70,10000,2.54,218,,,0.52,,
1608763500,100,282.44,279.36,,,1015,70,10000,2.54,218,,,0.52,,
1608764400,100,282.26,279.59,,,1015,74,10000,2.13,232,,,0.52,,
1608765300,100,282.26,279.59,,,1015,74,10000,2.13,232,,,0.52,,
1608766200,100,282.26,279.59,,,1015,74,10000,2.13,232,,,0.52,,
1608767100,100,282.26,279.59,,,1015,74,10000,2.13,232,,,0.52,,
