timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1607641200,92,273.63,270.44,,,950,83,10000,1.31,105,,,0.0,,
1607642100,92,273.63,270.44,,,950,83,10000,1.31,105,,,0.0,,
1607643000,92,273.63,270.44,,,950,83,10000,1.31,105,,,0.0,,
1607643900,92,273.63,270.44,,,950,83,10000,1.31,105,,,0.0,,
1607644800,90,272.94,270.17,,,978,90,10000,0.79,116,,,0.0,,
1607645700,90,272.94,270.17,,,978,90,10000,0.79,116,,,0.0,,
1607646600,90,272.94,270.17,,,978,90,10000,0.79,116,,,0.0,,
1607647500,90,272.94,270.17,,,978,90,10000,0.79,116,,,0.0,,
1607648400,58,272.29,269.44,,,996,94,10000,0.9,153,,,0.0,,
1607649300,58,272.29,269.44,,,996,94,10000,0.9,153,,,0.0,,
1607650200,58,272.29,269.44,,,996,94,10000,0.9,153,,,0.0,,
1607651100,58,272.29,269.44,,,996,94,10000,0.9,153,,,0.0,,
1607652000,70,271.95,268.71,,,1005,97,10000,1.47,178,,,0.0,,
1607652900,70,271.95,268.71,,,1005,97,10000,1.47,178,,,0.0,,
1607653800,70,271.95,268.71,,,1005,97,10000,1.47,178,,,0.0,,
1607654700,70,271.95,268.71,,,1005,97,10000,1.47,178,,,0.0,,
1607655600,75,271.62,268.15,,,1008,98,10000,1.77,169,,,0.0,,
1607656500,75,271.62,268.15,,,1008,98,10000,1.77,169,,,0.0,,
1607657400,75,271.62,268.15,,,1008,98,10000,1.77,169,,,0.0,,
1607658300,75,271.62,268.15,,,1008,98,10000,1.77,169,,,0.0,,
1607659200,69,271.34,267.83,,,1007,97,10000,1.74,147,,,0.0,,
1607660100,69,271.34,267.83,,,1007,97,10000,1.74,147,,,0.0,,
1607661000,69,271.34,267.83,,,1007,97,10000,1.74,147,,,0.0,,
1607661900,69,271.34,267.83,,,1007,97,10000,1.74,147,,,0.0,,
1607662800,66,271.32,267.57,,,1006,97,10000,2.09,124,,,0.0,,
1607663700,66,271.32,267.57,,,1006,97,10000,2.09,124,,,0.0,,
1607664600,66,271.32,267.57,,,1006,97,10000,2.09,124,,,0.0,,
1607665500,66,271.32,267.57,,,1006,97,10000,2.09,124,,,0.0,,
1607666400,56,271.16,267.09,,,1006,97,10000,2.51,114,,,0.0,,
1607667300,56,271.16,267.09,,,1006,97,10000,2.51,114,,,0.0,,
1607668200,56,271.16,267.09,,,1006,97,10000,2.51,114,,,0.0,,
1607669100,56,271.16,267.09,,,1006,97,10000,2.51,114,,,0.0,,
1607670000,21,271.07,266.81,,,1005,97,10000,2.77,105,,,0.0,,
1607670900,21,271.07,266.81,,,1005,97,10000,2.77,105,,,0.0,,
1607671800,21,271.07,266.81,,,1005,97,10000,2.77,105,,,0.0,,
1607672700,21,271.07,266.81,,,1005,97,10000,2.77,105,,,0.0,,
1607673600,44,271.92,268.12,,,1004,97,10000,2.27,96,,,0.0,,
1607674500,44,271.92,268.12,,,1004,97,10000,2.27,96,,,0.0,,
1607675400,44,271.92,268.12,,,1004,97,10000,2.27,96,,,0.0,,
1607676300,44,271.92,268.12,,,1004,97,10000,2.27,96,,,0.0,,
1607677200,62,273.2,269.73,,,1004,95,10000,1.99,98,,,0.0,,
1607678100,62,273.2,269.73,,,1004,95,10000,1.99,98,,,0.0,,
1607679000,62,273.2,269.73,,,1004,95,10000,1.99,98,,,0.0,,
1607679900,62,273.2,269.73,,,1004,95,10000,1.99,98,,,0.0,,
1607680800,72,274.37,270.59,,,1003,87,10000,2.42,112,,,0.0,,
1607681700,72,274.37,270.59,,,1003,87,10000,2.42,112,,,0.0,,
1607682600,72,274.37,270.59,,,1003,87,10000,2.42,112,,,0.0,,
1607683500,72,274.37,270.59,,,1003,87,10000,2.42,112,,,0.0,,
1607684400,77,275.19,271.68,,,1002,83,10000,2.06,115,,,0.0,,
1607685300,77,275.19,271.68,,,1002,83,10000,2.06,115,,,0.0,,
1607686200,77,275.19,271.68,,,1002,83,10000,2.06,115,,,0.0,,
1607687100,77,275.19,271.68,,,1002,83,10000,2.06,115,,,0.0,,
1607688000,81,275.66,272.48,,,1001,80,10000,1.59,110,,,0.0,,
1607688900,81,275.66,272.48,,,1001,80,10000,1.59,110,,,0.0,,
1607689800,81,275.66,272.48,,,1001,80,10000,1.59,110,,,0.0,,
1607690700,81,275.66,272.48,,,1001,80,10000,1.59,110,,,0.0,,
1607691600,100,275.71,272.83,,,1000,80,10000,1.17,95,,,0.0,,
1607692500,100,275.71,272.83,,,1000,80,10000,1.17,95,,,0.0,,
1607693400,100,275.71,272.83,,,1000,80,10000,1.17,95,,,0.0,,
1607694300,100,275.71,272.83,,,1000,80,10000,1.17,95,,,0.0,,
1607695200,100,275.08,272.17,,,1000,85,10000,1.25,74,,,0.0,,
1607696100,100,275.08,272.17,,,1000,85,10000,1.25,74,,,0.0,,
1607697000,100,275.08,272.17,,,1000,85,10000,1.25,74,,,0.0,,
1607697900,100,275.08,272.17,,,1000,85,10000,1.25,74,,,0.0,,
1607698800,100,273.88,270.94,,,1001,92,10000,1.28,84,,,0.0,,
1607699700,100,273.88,270.94,,,1001,92,10000,1.28,84,,,0.0,,
1607700600,100,273.88,270.94,,,1001,92,10000,1.28,84,,,0.0,,
1607701500,100,273.88,270.94,,,1001,92,10000,1.28,84,,,0.0,,
1607702400,100,273.24,270.28,,,1001,96,10000,1.29,97,,,0.0,,
1607703300,100,273.24,270.28,,,1001,96,10000,1.29,97,,,0.0,,
1607704200,100,273.24,270.28,,,1001,96,10000,1.29,97,,,0.0,,
1607705100,100,273.24,270.28,,,1001,96,10000,1.29,97,,,0.0,,
1607706000,100,273.19,270.2,,,1001,96,10000,1.33,114,,,0.0,,
1607706900,100,273.19,270.2,,,1001,96,10000,1.33,114,,,0.0,,
1607707800,100,273.19,270.2,,,1001,96,10000,1.33,114,,,0.0,,
1607708700,100,273.19,270.2,,,1001,96,10000,1.33,114,,,0.0,,
1607709600,100,273.26,270.15,,,1001,95,10000,1.49,133,,,0.0,,
1607710500,100,273.26,270.15,,,1001,95,10000,1.49,133,,,0.0,,
1607711400,100,273.26,270.15,,,1001,95,10000,1.49,133,,,0.0,,
1607712300,100,273.26,270.15,,,1001,95,10000,1.49,133,,,0.0,,
1607713200,100,273.27,270.19,,,1001,94,10000,1.42,159,,,0.0,,
1607714100,100,273.27,270.19,,,1001,94,10000,1.42,159,,,0.0,,
1607715000,100,273.27,270.19,,,1001,94,10000,1.42,159,,,0.0,,
1607715900,100,273.27,270.19,,,1001,94,10000,1.42,159,,,0.0,,
1607716800,99,272.95,269.76,,,1001,94,10000,1.51,183,,,0.0,,
1607717700,99,272.95,269.76,,,1001,94,10000,1.51,183,,,0.0,,
1607718600,99,272.95,269.76,,,1001,94,10000,1.51,183,,,0.0,,
1607719500,99,272.95,269.76,,,1001,94,10000,1.51,183,,,0.0,,
1607720400,98,272.9,269.59,,,1001,93,10000,1.64,193,,,0.0,,
1607721300,98,272.9,269.59,,,1001,93,10000,1.64,193,,,0.0,,
1607722200,98,272.9,269.59,,,1001,93,10000,1.64,193,,,0.0,,
1607723100,98,272.9,269.59,,,1001,93,10000,1.64,193,,,0.0,,
1607724000,99,272.99,269.74,,,1001,93,10000,1.58,193,,,0.0,,
1607724900,99,272.99,269.74,,,1001,93,10000,1.58,193,,,0.0,,
1607725800,99,272.99,269.74,,,1001,93,10000,1.58,193,,,0.0,,
1607726700,99,272.99,269.74,,,1001,93,10000,1.58,193,,,0.0,,
1607727600,99,272.93,269.83,,,1001,92,10000,1.32,215,,,0.0,,
1607728500,99,272.93,269.83,,,1001,92,10000,1.32,215,,,0.0,,
1607729400,99,272.93,269.83,,,1001,92,10000,1.32,215,,,0.0,,
1607730300,99,272.93,269.83,,,1001,92,10000,1.32,215,,,0.0,,
1607731200,99,273.05,270.23,,,1001,92,10000,0.94,214,,,0.0,,
1607732100,99,273.05,270.23,,,1001,92,10000,0.94,214,,,0.0,,
1607733000,99,273.05,270.23,,,1001,92,10000,0.94,214,,,0.0,,
1607733900,99,273.05,270.23,,,1001,92,10000,0.94,214,,,0.0,,
1607734800,100,273.09,270.35,,,1001,91,10000,0.81,194,,,0.0,,
1607735700,100,273.09,270.35,,,1001,91,10000,0.81,194,,,0.0,,
1607736600,100,273.09,270.35,,,1001,91,10000,0.81,194,,,0.0,,
1607737500,100,273.09,270.35,,,1001,91,10000,0.81,194,,,0.0,,
1607738400,100,273.16,270.57,,,1001,91,10000,0.6,180,,,0.0,,
1607739300,100,273.16,270.57,,,1001,91,10000,0.6,180,,,0.0,,
1607740200,100,273.16,270.57,,,1001,91,10000,0.6,180,,,0.0,,
1607741100,100,273.16,270.57,,,1001,91,10000,0.6,180,,,0.0,,
1607742000,100,273.28,270.36,,,1001,90,10000,1.07,160,,,0.0,,
1607742900,100,273.28,270.36,,,1001,90,10000,1.07,160,,,0.0,,
1607743800,100,273.28,270.36,,,1001,90,10000,1.07,160,,,0.0,,
1607744700,100,273.28,270.36,,,1001,90,10000,1.07,160,,,0.0,,
1607745600,100,273.61,270.6,,,1000,88,10000,1.21,149,,,0.0,,
1607746500,100,273.61,270.6,,,1000,88,10000,1.21,149,,,0.0,,
1607747400,100,273.61,270.6,,,1000,88,10000,1.21,149,,,0.0,,
1607748300,100,273.61,270.6,,,1000,88,10000,1.21,149,,,0.0,,
1607749200,100,273.95,270.81,,,1000,85,10000,1.36,148,,,0.0,,
1607750100,100,273.95,270.81,,,1000,85,10000,1.36,148,,,0.0,,
1607751000,100,273.95,270.81,,,1000,85,10000,1.36,148,,,0.0,,
1607751900,100,273.95,270.81,,,1000,85,10000,1.36,148,,,0.0,,
1607752800,100,273.97,270.86,,,1000,85,10000,1.32,157,,,0.0,,
1607753700,100,273.97,270.86,,,1000,85,10000,1.32,157,,,0.0,,
1607754600,100,273.97,270.86,,,1000,85,10000,1.32,157,,,0.0,,
1607755500,100,273.97,270.86,,,1000,85,10000,1.32,157,,,0.0,,
1607756400,100,274.08,271.37,,,1000,84,10000,0.75,179,,,0.0,,
1607757300,100,274.08,271.37,,,1000,84,10000,0.75,179,,,0.0,,
1607758200,100,274.08,271.37,,,1000,84,10000,0.75,179,,,0.0,,
1607759100,100,274.08,271.37,,,1000,84,10000,0.75,179,,,0.0,,
1607760000,100,274.97,272.28,,,1001,80,10000,0.75,263,,,0.0,,
1607760900,100,274.97,272.28,,,1001,80,10000,0.75,263,,,0.0,,
1607761800,100,274.97,272.28,,,1001,80,10000,0.75,263,,,0.0,,
1607762700,100,274.97,272.28,,,1001,80,10000,0.75,263,,,0.0,,
1607763600,100,275.83,273.22,,,1001,75,10000,0.63,116,,,0.0,,
1607764500,100,275.83,273.22,,,1001,75,10000,0.63,116,,,0.0,,
1607765400,100,275.83,273.22,,,1001,75,10000,0.63,116,,,0.0,,
1607766300,100,275.83,273.22,,,1001,75,10000,0.63,116,,,0.0,,
1607767200,100,276.55,273.6,,,1001,72,10000,1.15,128,,,0.02,,
1607768100,100,276.55,273.6,,,1001,72,10000,1.15,128,,,0.02,,
1607769000,100,276.55,273.6,,,1001,72,10000,1.15,128,,,0.02,,
1607769900,100,276.55,273.6,,,1001,72,10000,1.15,128,,,0.02,,
1607770800,100,277.19,274.51,,,1001,70,10000,0.81,159,,,0.02,,
1607771700,100,277.19,274.51,,,1001,70,10000,0.81,159,,,0.02,,
1607772600,100,277.19,274.51,,,1001,70,10000,0.81,159,,,0.02,,
1607773500,100,277.19,274.51,,,1001,70,10000,0.81,159,,,0.02,,
1607774400,100,277.44,274.87,,,1001,69,10000,0.65,183,,,0.0,,
1607775300,100,277.44,274.87,,,1001,69,10000,0.65,183,,,0.0,,
1607776200,100,277.44,274.87,,,1001,69,10000,0.65,183,,,0.0,,
1607777100,100,277.44,274.87,,,1001,69,10000,0.65,183,,,0.0,,
1607778000,100,277.43,274.88,,,1001,70,10000,0.67,145,,,0.0,,
1607778900,100,277.43,274.88,,,1001,70,10000,0.67,145,,,0.0,,
1607779800,100,277.43,274.88,,,1001,70,10000,0.67,145,,,0.0,,
1607780700,100,277.43,274.88,,,1001,70,10000,0.67,145,,,0.0,,
1607781600,100,276.72,273.62,,,1002,74,10000,1.47,130,,,0.0,,
1607782500,100,276.72,273.62,,,1002,74,10000,1.47,130,,,0.0,,
1607783400,100,276.72,273.62,,,1002,74,10000,1.47,130,,,0.0,,
1607784300,100,276.72,273.62,,,1002,74,10000,1.47,130,,,0.0,,
1607785200,99,275.61,272.2,,,1003,79,10000,1.87,141,,,0.1,,
1607786100,99,275.61,272.2,,,1003,79,10000,1.87,141,,,0.1,,
1607787000,99,275.61,272.2,,,1003,79,10000,1.87,141,,,0.1,,
1607787900,99,275.61,272.2,,,1003,79,10000,1.87,141,,,0.1,,
1607788800,99,274.64,271.31,,,1004,85,10000,1.77,160,,,0.15,,
1607789700,99,274.64,271.31,,,1004,85,10000,1.77,160,,,0.15,,
1607790600,99,274.64,271.31,,,1004,85,10000,1.77,160,,,0.15,,
1607791500,99,274.64,271.31,,,1004,85,10000,1.77,160,,,0.15,,
1607792400,99,274.52,271.12,,,1005,86,10000,1.88,171,,,0.16,,
1607793300,99,274.52,271.12,,,1005,86,10000,1.88,171,,,0.16,,
1607794200,99,274.52,271.12,,,1005,86,10000,1.88,171,,,0.16,,
1607795100,99,274.52,271.12,,,1005,86,10000,1.88,171,,,0.16,,
1607796000,99,274.43,270.88,,,1005,87,10000,2.1,202,,,0.16,,
1607796900,99,274.43,270.88,,,1005,87,10000,2.1,202,,,0.16,,
1607797800,99,274.43,270.88,,,1005,87,10000,2.1,202,,,0.16,,
1607798700,99,274.43,270.88,,,1005,87,10000,2.1,202,,,0.16,,
1607799600,100,274.57,270.94,,,1006,87,10000,2.24,205,,,0.27,,
1607800500,100,274.57,270.94,,,1006,87,10000,2.24,205,,,0.27,,
1607801400,100,274.57,270.94,,,1006,87,10000,2.24,205,,,0.27,,
1607802300,100,274.57,270.94,,,1006,87,10000,2.24,205,,,0.27,,
1607803200,100,275.03,271.35,,,1006,89,10000,2.48,207,,,0.27,,
1607804100,100,275.03,271.35,,,1006,89,10000,2.48,207,,,0.27,,
1607805000,100,275.03,271.35,,,1006,89,10000,2.48,207,,,0.27,,
1607805900,100,275.03,271.35,,,1006,89,10000,2.48,207,,,0.27,,
1607806800,100,275.43,271.84,,,1007,92,10000,2.53,212,,,0.37,,
1607807700,100,275.43,271.84,,,1007,92,10000,2.53,212,,,0.37,,
1607808600,100,275.43,271.84,,,1007,92,10000,2.53,212,,,0.37,,
1607809500,100,275.43,271.84,,,1007,92,10000,2.53,212,,,0.37,,
1607810400,100,275.64,272.04,,,1008,92,10000,2.6,214,,,0.45,,
1607811300,100,275.64,272.04,,,1008,92,10000,2.6,214,,,0.45,,
1607812200,100,275.64,272.04,,,1008,92,10000,2.6,214,,,0.45,,
1607813100,100,275.64,272.04,,,1008,92,10000,2.6,214,,,0.45,,
