timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1599865200,40,286.75,285.94,,,962,75,10000,0.94,99,,,0.0,,
1599866100,40,286.75,285.94,,,962,75,10000,0.94,99,,,0.0,,
1599867000,40,286.75,285.94,,,962,75,10000,0.94,99,,,0.0,,
1599867900,40,286.75,285.94,,,962,75,10000,0.94,99,,,0.0,,
1599868800,39,287.26,287.09,,,990,83,10000,0.82,96,,,0.0,,
1599869700,39,287.26,287.09,,,990,83,10000,0.82,96,,,0.0,,
1599870600,39,287.26,287.09,,,990,83,10000,0.82,96,,,0.0,,
1599871500,39,287.26,287.09,,,990,83,10000,0.82,96,,,0.0,,
1599872400,11,287.29,287.42,,,1007,88,10000,0.78,100,,,0.0,,
1599873300,11,287.29,287.42,,,1007,88,10000,0.78,100,,,0.0,,
1599874200,11,287.29,287.42,,,1007,88,10000,0.78,100,,,0.0,,
1599875100,11,287.29,287.42,,,1007,88,10000,0.78,100,,,0.0,,
1599876000,15,287.21,287.49,,,1015,90,10000,0.68,115,,,0.0,,
1599876900,15,287.21,287.49,,,1015,90,10000,0.68,115,,,0.0,,
1599877800,15,287.21,287.49,,,1015,90,10000,0.68,115,,,0.0,,
1599878700,15,287.21,287.49,,,1015,90,10000,0.68,115,,,0.0,,
1599879600,17,287.03,287.45,,,1019,91,10000,0.47,125,,,0.0,,
1599880500,17,287.03,287.45,,,1019,91,10000,0.47,125,,,0.0,,
1599881400,17,287.03,287.45,,,1019,91,10000,0.47,125,,,0.0,,
1599882300,17,287.03,287.45,,,1019,91,10000,0.47,125,,,0.0,,
1599883200,20,286.85,287.45,,,1019,92,10000,0.21,103,,,0.0,,
1599884100,20,286.85,287.45,,,1019,92,10000,0.21,103,,,0.0,,
1599885000,20,286.85,287.45,,,1019,92,10000,0.21,103,,,0.0,,
1599885900,20,286.85,287.45,,,1019,92,10000,0.21,103,,,0.0,,
1599886800,21,286.7,287.25,,,1019,92,10000,0.22,118,,,0.0,,
1599887700,21,286.7,287.25,,,1019,92,10000,0.22,118,,,0.0,,
1599888600,21,286.7,287.25,,,1019,92,10000,0.22,118,,,0.0,,
1599889500,21,286.7,287.25,,,1019,92,10000,0.22,118,,,0.0,,
1599890400,22,288.23,289.16,,,1020,91,10000,0.29,147,,,0.0,,
1599891300,22,288.23,289.16,,,1020,91,10000,0.29,147,,,0.0,,
1599892200,22,288.23,289.16,,,1020,91,10000,0.29,147,,,0.0,,
1599893100,22,288.23,289.16,,,1020,91,10000,0.29,147,,,0.0,,
1599894000,29,290.19,291.3,,,1020,84,10000,0.38,135,,,0.0,,
1599894900,29,290.19,291.3,,,1020,84,10000,0.38,135,,,0.0,,
1599895800,29,290.19,291.3,,,1020,84,10000,0.38,135,,,0.0,,
1599896700,29,290.19,291.3,,,1020,84,10000,0.38,135,,,0.0,,
1599897600,29,292.45,293.8,,,1020,77,10000,0.46,67,,,0.0,,
1599898500,29,292.45,293.8,,,1020,77,10000,0.46,67,,,0.0,,
1599899400,29,292.45,293.8,,,1020,77,10000,0.46,67,,,0.0,,
1599900300,29,292.45,293.8,,,1020,77,10000,0.46,67,,,0.0,,
1599901200,27,294.49,295.53,,,1020,69,10000,1.04,45,,,0.0,,
1599902100,27,294.49,295.53,,,1020,69,10000,1.04,45,,,0.0,,
1599903000,27,294.49,295.53,,,1020,69,10000,1.04,45,,,0.0,,
1599903900,27,294.49,295.53,,,1020,69,10000,1.04,45,,,0.0,,
1599904800,21,295.54,296.11,,,1020,64,10000,1.62,37,,,0.0,,
1599905700,21,295.54,296.11,,,1020,64,10000,1.62,37,,,0.0,,
1599906600,21,295.54,296.11,,,1020,64,10000,1.62,37,,,0.0,,
1599907500,21,295.54,296.11,,,1020,64,10000,1.62,37,,,0.0,,
1599908400,17,296.36,296.7,,,1019,61,10000,1.96,40,,,0.0,,
1599909300,17,296.36,296.7,,,1019,61,10000,1.96,40,,,0.0,,
1599910200,17,296.36,296.7,,,1019,61,10000,1.96,40,,,0.0,,
1599911100,17,296.36,296.7,,,1019,61,10000,1.96,40,,,0.0,,
1599912000,14,296.91,297.18,,,1019,59,10000,2.06,42,,,0.03,,
1599912900,14,296.91,297.18,,,1019,59,10000,2.06,42,,,0.03,,
1599913800,14,296.91,297.18,,,1019,59,10000,2.06,42,,,0.03,,
