timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1608152400,0,274.89,271.74,,,964,91,10000,1.76,116,,,0,,
1608153300,0,274.89,271.74,,,964,91,10000,1.76,116,,,0,,
1608154200,0,274.89,271.74,,,964,91,10000,1.76,116,,,0,,
1608155100,0,274.89,271.74,,,964,91,10000,1.76,116,,,0,,
1608156000,0,275.1,271.94,,,993,90,10000,1.78,122,,,0,,
1608156900,0,275.1,271.94,,,993,90,10000,1.78,122,,,0,,
1608157800,0,275.1,271.94,,,993,90,10000,1.78,122,,,0,,
1608158700,0,275.1,271.94,,,993,90,10000,1.78,122,,,0,,
1608159600,0,275.13,272.24,,,1010,90,10000,1.4,136,,,0,,
1608160500,0,275.13,272.24,,,1010,90,10000,1.4,136,,,0,,
1608161400,0,275.13,272.24,,,1010,90,10000,1.4,136,,,0,,
1608162300,0,275.13,272.24,,,1010,90,10000,1.4,136,,,0,,
1608163200,0,275.02,272.45,,,1019,90,10000,0.92,132,,,0,,
1608164100,0,275.02,272.45,,,1019,90,10000,0.92,132,,,0,,
1608165000,0,275.02,272.45,,,1019,90,10000,0.92,132,,,0,,
1608165900,0,275.02,272.45,,,1019,90,10000,0.92,132,,,0,,
1608166800,0,274.96,272.38,,,1023,90,10000,0.92,126,,,0,,
1608167700,0,274.96,272.38,,,1023,90,10000,0.92,126,,,0,,
1608168600,0,274.96,272.38,,,1023,90,10000,0.92,126,,,0,,
1608169500,0,274.96,272.38,,,1023,90,10000,0.92,126,,,0,,
1608170400,0,274.78,272.29,,,1022,90,10000,0.76,156,,,0,,
1608171300,0,274.78,272.29,,,1022,90,10000,0.76,156,,,0,,
1608172200,0,274.78,272.29,,,1022,90,10000,0.76,156,,,0,,
1608173100,0,274.78,272.29,,,1022,90,10000,0.76,156,,,0,,
1608174000,26,274.82,272.26,,,1022,89,10000,0.83,189,,,0,,
1608174900,26,274.82,272.26,,,1022,89,10000,0.83,189,,,0,,
1608175800,26,274.82,272.26,,,1022,89,10000,0.83,189,,,0,,
1608176700,26,274.82,272.26,,,1022,89,10000,0.83,189,,,0,,
1608177600,41,274.93,272.34,,,1023,88,10000,0.87,178,,,0,,
1608178500,41,274.93,272.34,,,1023,88,10000,0.87,178,,,0,,
1608179400,41,274.93,272.34,,,1023,88,10000,0.87,178,,,0,,
1608180300,41,274.93,272.34,,,1023,88,10000,0.87,178,,,0,,
1608181200,47,274.76,272.14,,,1023,88,10000,0.88,225,,,0,,
1608182100,47,274.76,272.14,,,1023,88,10000,0.88,225,,,0,,
1608183000,47,274.76,272.14,,,1023,88,10000,0.88,225,,,0,,
1608183900,47,274.76,272.14,,,1023,88,10000,0.88,225,,,0,,
1608184800,53,274.71,271.94,,,1023,88,10000,1.08,216,,,0,,
1608185700,53,274.71,271.94,,,1023,88,10000,1.08,216,,,0,,
1608186600,53,274.71,271.94,,,1023,88,10000,1.08,216,,,0,,
1608187500,53,274.71,271.94,,,1023,88,10000,1.08,216,,,0,,
1608188400,100,274.75,271.61,,,1024,88,10000,1.62,229,,,0,,
1608189300,100,274.75,271.61,,,1024,88,10000,1.62,229,,,0,,
1608190200,100,274.75,271.61,,,1024,88,10000,1.62,229,,,0,,
1608191100,100,274.75,271.61,,,1024,88,10000,1.62,229,,,0,,
1608192000,89,275.32,272.01,,,1024,84,10000,1.84,235,,,0,,
