timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1609840800,78,271.87,268.41,,,954,64,10000,0.91,255,,,0.07,,
1609841700,78,271.87,268.41,,,954,64,10000,0.91,255,,,0.07,,
1609842600,78,271.87,268.41,,,954,64,10000,0.91,255,,,0.07,,
1609843500,78,271.87,268.41,,,954,64,10000,0.91,255,,,0.07,,
1609844400,77,272.69,269.73,,,982,78,10000,0.69,276,,,0.07,,
1609845300,77,272.69,269.73,,,982,78,10000,0.69,276,,,0.07,,
1609846200,77,272.69,269.73,,,982,78,10000,0.69,276,,,0.07,,
1609847100,77,272.69,269.73,,,982,78,10000,0.69,276,,,0.07,,
1609848000,75,273.47,271.04,,,999,84,10000,0.23,334,,,0.02,,
1609848900,75,273.47,271.04,,,999,84,10000,0.23,334,,,0.02,,
1609849800,75,273.47,271.04,,,999,84,10000,0.23,334,,,0.02,,
1609850700,75,273.47,271.04,,,999,84,10000,0.23,334,,,0.02,,
1609851600,70,273.71,270.95,,,1007,89,10000,0.89,42,,,0.0,,
1609852500,70,273.71,270.95,,,1007,89,10000,0.89,42,,,0.0,,
1609853400,70,273.71,270.95,,,1007,89,10000,0.89,42,,,0.0,,
1609854300,70,273.71,270.95,,,1007,89,10000,0.89,42,,,0.0,,
1609855200,70,273.58,270.75,,,1011,91,10000,1.03,64,,,0.0,,
1609856100,70,273.58,270.75,,,1011,91,10000,1.03,64,,,0.0,,
1609857000,70,273.58,270.75,,,1011,91,10000,1.03,64,,,0.0,,
1609857900,70,273.58,270.75,,,1011,91,10000,1.03,64,,,0.0,,
1609858800,71,272.91,269.94,,,1012,95,10000,1.21,56,,,0.0,,
1609859700,71,272.91,269.94,,,1012,95,10000,1.21,56,,,0.0,,
1609860600,71,272.91,269.94,,,1012,95,10000,1.21,56,,,0.0,,
1609861500,71,272.91,269.94,,,1012,95,10000,1.21,56,,,0.0,,
1609862400,68,271.98,268.85,,,1012,96,10000,1.3,89,,,0.0,,
1609863300,68,271.98,268.85,,,1012,96,10000,1.3,89,,,0.0,,
1609864200,68,271.98,268.85,,,1012,96,10000,1.3,89,,,0.0,,
1609865100,68,271.98,268.85,,,1012,96,10000,1.3,89,,,0.0,,
1609866000,68,271.93,268.8,,,1012,96,10000,1.28,58,,,0.0,,
1609866900,68,271.93,268.8,,,1012,96,10000,1.28,58,,,0.0,,
1609867800,68,271.93,268.8,,,1012,96,10000,1.28,58,,,0.0,,
1609868700,68,271.93,268.8,,,1012,96,10000,1.28,58,,,0.0,,
1609869600,68,271.27,268.05,,,1012,97,10000,1.32,79,,,0.0,,
1609870500,68,271.27,268.05,,,1012,97,10000,1.32,79,,,0.0,,
1609871400,68,271.27,268.05,,,1012,97,10000,1.32,79,,,0.0,,
1609872300,68,271.27,268.05,,,1012,97,10000,1.32,79,,,0.0,,
1609873200,85,271.21,268.18,,,1012,98,10000,1.06,39,,,0.03,,
1609874100,85,271.21,268.18,,,1012,98,10000,1.06,39,,,0.03,,
1609875000,85,271.21,268.18,,,1012,98,10000,1.06,39,,,0.03,,
1609875900,85,271.21,268.18,,,1012,98,10000,1.06,39,,,0.03,,
1609876800,92,270.96,267.79,,,1012,98,8041,1.21,100,,,0.03,,
1609877700,92,270.96,267.79,,,1012,98,8041,1.21,100,,,0.03,,
1609878600,92,270.96,267.79,,,1012,98,8041,1.21,100,,,0.03,,
1609879500,92,270.96,267.79,,,1012,98,8041,1.21,100,,,0.03,,
1609880400,95,271.39,268.79,,,1012,98,10000,0.48,78,,,0.03,,
1609881300,95,271.39,268.79,,,1012,98,10000,0.48,78,,,0.03,,
1609882200,95,271.39,268.79,,,1012,98,10000,0.48,78,,,0.03,,
1609883100,95,271.39,268.79,,,1012,98,10000,0.48,78,,,0.03,,
1609884000,96,271.05,268.55,,,1012,98,2745,0.27,192,,,0.03,,
1609884900,96,271.05,268.55,,,1012,98,2745,0.27,192,,,0.03,,
1609885800,96,271.05,268.55,,,1012,98,2745,0.27,192,,,0.03,,
1609886700,96,271.05,268.55,,,1012,98,2745,0.27,192,,,0.03,,
1609887600,97,271.44,268.89,,,1012,98,320,0.42,270,,,0.07,,
1609888500,97,271.44,268.89,,,1012,98,320,0.42,270,,,0.07,,
1609889400,97,271.44,268.89,,,1012,98,320,0.42,270,,,0.07,,
1609890300,97,271.44,268.89,,,1012,98,320,0.42,270,,,0.07,,
1609891200,97,271.69,268.81,,,1012,98,156,0.93,260,,,0.23,,
1609892100,97,271.69,268.81,,,1012,98,156,0.93,260,,,0.23,,
1609893000,97,271.69,268.81,,,1012,98,156,0.93,260,,,0.23,,
1609893900,97,271.69,268.81,,,1012,98,156,0.93,260,,,0.23,,
1609894800,100,271.69,268.46,,,1011,98,149,1.43,257,,,0.81,,
1609895700,100,271.69,268.46,,,1011,98,149,1.43,257,,,0.81,,
1609896600,100,271.69,268.46,,,1011,98,149,1.43,257,,,0.81,,
1609897500,100,271.69,268.46,,,1011,98,149,1.43,257,,,0.81,,
1609898400,100,271.67,268.17,,,1011,98,140,1.81,265,,,0.89,,
1609899300,100,271.67,268.17,,,1011,98,140,1.81,265,,,0.89,,
1609900200,100,271.67,268.17,,,1011,98,140,1.81,265,,,0.89,,
1609901100,100,271.67,268.17,,,1011,98,140,1.81,265,,,0.89,,
1609902000,100,271.75,268.18,,,1011,98,99,1.93,268,,,0.98,,
1609902900,100,271.75,268.18,,,1011,98,99,1.93,268,,,0.98,,
1609903800,100,271.75,268.18,,,1011,98,99,1.93,268,,,0.98,,
1609904700,100,271.75,268.18,,,1011,98,99,1.93,268,,,0.98,,
1609905600,100,271.71,267.98,,,1011,98,95,2.16,263,,,1.0,,
1609906500,100,271.71,267.98,,,1011,98,95,2.16,263,,,1.0,,
1609907400,100,271.71,267.98,,,1011,98,95,2.16,263,,,1.0,,
1609908300,100,271.71,267.98,,,1011,98,95,2.16,263,,,1.0,,
1609909200,100,271.61,267.51,,,1011,98,96,2.66,254,,,1.0,,
1609910100,100,271.61,267.51,,,1011,98,96,2.66,254,,,1.0,,
1609911000,100,271.61,267.51,,,1011,98,96,2.66,254,,,1.0,,
1609911900,100,271.61,267.51,,,1011,98,96,2.66,254,,,1.0,,
1609912800,100,271.6,267.33,,,1011,98,91,2.91,252,,,1.0,,
1609913700,100,271.6,267.33,,,1011,98,91,2.91,252,,,1.0,,
1609914600,100,271.6,267.33,,,1011,98,91,2.91,252,,,1.0,,
1609915500,100,271.6,267.33,,,1011,98,91,2.91,252,,,1.0,,
1609916400,100,271.8,267.58,,,1011,99,84,2.9,257,,,0.91,,
1609917300,100,271.8,267.58,,,1011,99,84,2.9,257,,,0.91,,
1609918200,100,271.8,267.58,,,1011,99,84,2.9,257,,,0.91,,
