timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1599516000,3,285.58,284.03,,,969,74,10000,1.52,123,,,0.0,,
1599516900,3,285.58,284.03,,,969,74,10000,1.52,123,,,0.0,,
1599517800,3,285.58,284.03,,,969,74,10000,1.52,123,,,0.0,,
1599518700,3,285.58,284.03,,,969,74,10000,1.52,123,,,0.0,,
1599519600,3,285.12,283.92,,,997,81,10000,1.34,123,,,0.0,,
1599520500,3,285.12,283.92,,,997,81,10000,1.34,123,,,0.0,,
1599521400,3,285.12,283.92,,,997,81,10000,1.34,123,,,0.0,,
1599522300,3,285.12,283.92,,,997,81,10000,1.34,123,,,0.0,,
1599523200,1,284.59,283.58,,,1014,85,10000,1.13,109,,,0.0,,
1599524100,1,284.59,283.58,,,1014,85,10000,1.13,109,,,0.0,,
1599525000,1,284.59,283.58,,,1014,85,10000,1.13,109,,,0.0,,
1599525900,1,284.59,283.58,,,1014,85,10000,1.13,109,,,0.0,,
1599526800,0,284.19,283.16,,,1023,89,10000,1.27,109,,,0.0,,
1599527700,0,284.19,283.16,,,1023,89,10000,1.27,109,,,0.0,,
1599528600,0,284.19,283.16,,,1023,89,10000,1.27,109,,,0.0,,
1599529500,0,284.19,283.16,,,1023,89,10000,1.27,109,,,0.0,,
1599530400,0,283.64,282.73,,,1027,89,10000,0.9,105,,,0.0,,
1599531300,0,283.64,282.73,,,1027,89,10000,0.9,105,,,0.0,,
1599532200,0,283.64,282.73,,,1027,89,10000,0.9,105,,,0.0,,
1599533100,0,283.64,282.73,,,1027,89,10000,0.9,105,,,0.0,,
1599534000,0,283.33,282.25,,,1027,90,10000,1.09,91,,,0.0,,
1599534900,0,283.33,282.25,,,1027,90,10000,1.09,91,,,0.0,,
1599535800,0,283.33,282.25,,,1027,90,10000,1.09,91,,,0.0,,
1599536700,0,283.33,282.25,,,1027,90,10000,1.09,91,,,0.0,,
1599537600,0,283.12,282.0,,,1027,91,10000,1.13,135,,,0.0,,
1599538500,0,283.12,282.0,,,1027,91,10000,1.13,135,,,0.0,,
1599539400,0,283.12,282.0,,,1027,91,10000,1.13,135,,,0.0,,
1599540300,0,283.12,282.0,,,1027,91,10000,1.13,135,,,0.0,,
1599541200,0,282.88,282.13,,,1027,91,10000,0.52,107,,,0.0,,
1599542100,0,282.88,282.13,,,1027,91,10000,0.52,107,,,0.0,,
1599543000,0,282.88,282.13,,,1027,91,10000,0.52,107,,,0.0,,
1599543900,0,282.88,282.13,,,1027,91,10000,0.52,107,,,0.0,,
1599544800,0,284.46,283.88,,,1028,88,10000,0.67,67,,,0.0,,
1599545700,0,284.46,283.88,,,1028,88,10000,0.67,67,,,0.0,,
1599546600,0,284.46,283.88,,,1028,88,10000,0.67,67,,,0.0,,
1599547500,0,284.46,283.88,,,1028,88,10000,0.67,67,,,0.0,,
1599548400,1,286.64,286.17,,,1028,81,10000,0.85,55,,,0.0,,
1599549300,1,286.64,286.17,,,1028,81,10000,0.85,55,,,0.0,,
1599550200,1,286.64,286.17,,,1028,81,10000,0.85,55,,,0.0,,
1599551100,1,286.64,286.17,,,1028,81,10000,0.85,55,,,0.0,,
1599552000,1,288.87,288.26,,,1028,74,10000,1.37,70,,,0.0,,
1599552900,1,288.87,288.26,,,1028,74,10000,1.37,70,,,0.0,,
1599553800,1,288.87,288.26,,,1028,74,10000,1.37,70,,,0.0,,
1599554700,1,288.87,288.26,,,1028,74,10000,1.37,70,,,0.0,,
1599555600,2,291.06,290.64,,,1027,67,10000,1.35,81,,,0.0,,
1599556500,2,291.06,290.64,,,1027,67,10000,1.35,81,,,0.0,,
