timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603216800,88,280.73,278.49,,,1015,87,10000,1.76,150,,,0,,
1603217700,88,280.73,278.49,,,1015,87,10000,1.76,150,,,0,,
1603218600,88,280.73,278.49,,,1015,87,10000,1.76,150,,,0,,
1603219500,88,280.73,278.49,,,1015,87,10000,1.76,150,,,0,,
1603220400,94,281.09,279.14,,,1016,80,10000,1.1,163,,,0,,
1603221300,94,281.09,279.14,,,1016,80,10000,1.1,163,,,0,,
1603222200,94,281.09,279.14,,,1016,80,10000,1.1,163,,,0,,
1603223100,94,281.09,279.14,,,1016,80,10000,1.1,163,,,0,,
1603224000,97,280.88,278.75,,,1017,77,10000,1.14,203,,,0,,
1603224900,97,280.88,278.75,,,1017,77,10000,1.14,203,,,0,,
1603225800,97,280.88,278.75,,,1017,77,10000,1.14,203,,,0,,
1603226700,97,280.88,278.75,,,1017,77,10000,1.14,203,,,0,,
1603227600,99,280.76,278.19,,,1018,72,10000,1.5,198,,,0,,
1603228500,99,280.76,278.19,,,1018,72,10000,1.5,198,,,0,,
1603229400,99,280.76,278.19,,,1018,72,10000,1.5,198,,,0,,
1603230300,99,280.76,278.19,,,1018,72,10000,1.5,198,,,0,,
1603231200,100,280.53,277.63,,,1018,68,10000,1.72,197,,,0,,
1603232100,100,280.53,277.63,,,1018,68,10000,1.72,197,,,0,,
1603233000,100,280.53,277.63,,,1018,68,10000,1.72,197,,,0,,
1603233900,100,280.53,277.63,,,1018,68,10000,1.72,197,,,0,,
1603234800,100,280.42,277.44,,,1018,62,10000,1.52,183,,,0,,
1603235700,100,280.42,277.44,,,1018,62,10000,1.52,183,,,0,,
1603236600,100,280.42,277.44,,,1018,62,10000,1.52,183,,,0,,
1603237500,100,280.42,277.44,,,1018,62,10000,1.52,183,,,0,,
1603238400,100,280.21,276.93,,,1018,60,10000,1.81,178,,,0,,
1603239300,100,280.21,276.93,,,1018,60,10000,1.81,178,,,0,,
1603240200,100,280.21,276.93,,,1018,60,10000,1.81,178,,,0,,
1603241100,100,280.21,276.93,,,1018,60,10000,1.81,178,,,0,,
1603242000,100,280.15,276.8,,,1018,59,10000,1.85,167,,,0,,
1603242900,100,280.15,276.8,,,1018,59,10000,1.85,167,,,0,,
1603243800,100,280.15,276.8,,,1018,59,10000,1.85,167,,,0,,
1603244700,100,280.15,276.8,,,1018,59,10000,1.85,167,,,0,,
1603245600,100,279.98,276.44,,,1017,60,10000,2.14,150,,,0,,
1603246500,100,279.98,276.44,,,1017,60,10000,2.14,150,,,0,,
1603247400,100,279.98,276.44,,,1017,60,10000,2.14,150,,,0,,
1603248300,100,279.98,276.44,,,1017,60,10000,2.14,150,,,0,,
1603249200,98,279.7,276.13,,,1016,61,10000,2.17,141,,,0,,
1603250100,98,279.7,276.13,,,1016,61,10000,2.17,141,,,0,,
1603251000,98,279.7,276.13,,,1016,61,10000,2.17,141,,,0,,
1603251900,98,279.7,276.13,,,1016,61,10000,2.17,141,,,0,,
1603252800,98,279.89,276.24,,,1015,61,10000,2.32,138,,,0,,
1603253700,98,279.89,276.24,,,1015,61,10000,2.32,138,,,0,,
1603254600,98,279.89,276.24,,,1015,61,10000,2.32,138,,,0,,
1603255500,98,279.89,276.24,,,1015,61,10000,2.32,138,,,0,,
1603256400,99,280.13,276.58,,,1015,60,10000,2.18,147,,,0,,
1603257300,99,280.13,276.58,,,1015,60,10000,2.18,147,,,0,,
1603258200,99,280.13,276.58,,,1015,60,10000,2.18,147,,,0,,
1603259100,99,280.13,276.58,,,1015,60,10000,2.18,147,,,0,,
1603260000,99,280.45,277.0,,,1016,59,10000,2.05,141,,,0,,
1603260900,99,280.45,277.0,,,1016,59,10000,2.05,141,,,0,,
1603261800,99,280.45,277.0,,,1016,59,10000,2.05,141,,,0,,
1603262700,99,280.45,277.0,,,1016,59,10000,2.05,141,,,0,,
1603263600,72,282.02,279.19,,,1016,60,10000,1.54,138,,,0,,
1603264500,72,282.02,279.19,,,1016,60,10000,1.54,138,,,0,,
1603265400,72,282.02,279.19,,,1016,60,10000,1.54,138,,,0,,
1603266300,72,282.02,279.19,,,1016,60,10000,1.54,138,,,0,,
1603267200,54,284.61,282.91,,,1015,57,10000,0.34,11,,,0,,
1603268100,54,284.61,282.91,,,1015,57,10000,0.34,11,,,0,,
1603269000,54,284.61,282.91,,,1015,57,10000,0.34,11,,,0,,
