timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1600434000,0,292.71,288.38,,,967,47,10000,5.5,81,,,0.0,,
1600434900,0,292.71,288.38,,,967,47,10000,5.5,81,,,0.0,,
1600435800,0,292.71,288.38,,,967,47,10000,5.5,81,,,0.0,,
1600436700,0,292.71,288.38,,,967,47,10000,5.5,81,,,0.0,,
1600437600,0,291.78,287.66,,,994,53,10000,5.52,79,,,0.0,,
1600438500,0,291.78,287.66,,,994,53,10000,5.52,79,,,0.0,,
1600439400,0,291.78,287.66,,,994,53,10000,5.52,79,,,0.0,,
1600440300,0,291.78,287.66,,,994,53,10000,5.52,79,,,0.0,,
1600441200,0,290.65,286.65,,,1010,55,10000,5.17,83,,,0.0,,
1600442100,0,290.65,286.65,,,1010,55,10000,5.17,83,,,0.0,,
1600443000,0,290.65,286.65,,,1010,55,10000,5.17,83,,,0.0,,
1600443900,0,290.65,286.65,,,1010,55,10000,5.17,83,,,0.0,,
1600444800,0,288.99,285.38,,,1018,60,10000,4.52,85,,,0.0,,
1600445700,0,288.99,285.38,,,1018,60,10000,4.52,85,,,0.0,,
1600446600,0,288.99,285.38,,,1018,60,10000,4.52,85,,,0.0,,
1600447500,0,288.99,285.38,,,1018,60,10000,4.52,85,,,0.0,,
1600448400,0,286.68,282.99,,,1022,64,10000,4.23,89,,,0.0,,
1600449300,0,286.68,282.99,,,1022,64,10000,4.23,89,,,0.0,,
1600450200,0,286.68,282.99,,,1022,64,10000,4.23,89,,,0.0,,
1600451100,0,286.68,282.99,,,1022,64,10000,4.23,89,,,0.0,,
1600452000,0,285.29,281.15,,,1023,62,10000,4.33,92,,,0.0,,
1600452900,0,285.29,281.15,,,1023,62,10000,4.33,92,,,0.0,,
1600453800,0,285.29,281.15,,,1023,62,10000,4.33,92,,,0.0,,
1600454700,0,285.29,281.15,,,1023,62,10000,4.33,92,,,0.0,,
1600455600,0,284.44,280.14,,,1023,62,10000,4.34,92,,,0.0,,
1600456500,0,284.44,280.14,,,1023,62,10000,4.34,92,,,0.0,,
1600457400,0,284.44,280.14,,,1023,62,10000,4.34,92,,,0.0,,
1600458300,0,284.44,280.14,,,1023,62,10000,4.34,92,,,0.0,,
1600459200,0,283.53,279.34,,,1023,64,10000,4.07,92,,,0.0,,
1600460100,0,283.53,279.34,,,1023,64,10000,4.07,92,,,0.0,,
1600461000,0,283.53,279.34,,,1023,64,10000,4.07,92,,,0.0,,
1600461900,0,283.53,279.34,,,1023,64,10000,4.07,92,,,0.0,,
1600462800,1,282.72,278.65,,,1023,66,10000,3.81,93,,,0.0,,
1600463700,1,282.72,278.65,,,1023,66,10000,3.81,93,,,0.0,,
1600464600,1,282.72,278.65,,,1023,66,10000,3.81,93,,,0.0,,
1600465500,1,282.72,278.65,,,1023,66,10000,3.81,93,,,0.0,,
1600466400,3,282.1,278.38,,,1023,70,10000,3.37,92,,,0.0,,
1600467300,3,282.1,278.38,,,1023,70,10000,3.37,92,,,0.0,,
1600468200,3,282.1,278.38,,,1023,70,10000,3.37,92,,,0.0,,
1600469100,3,282.1,278.38,,,1023,70,10000,3.37,92,,,0.0,,
1600470000,20,281.61,278.18,,,1023,73,10000,2.99,92,,,0.0,,
1600470900,20,281.61,278.18,,,1023,73,10000,2.99,92,,,0.0,,
1600471800,20,281.61,278.18,,,1023,73,10000,2.99,92,,,0.0,,
1600472700,20,281.61,278.18,,,1023,73,10000,2.99,92,,,0.0,,
1600473600,28,281.3,278.24,,,1023,76,10000,2.53,94,,,0.0,,
1600474500,28,281.3,278.24,,,1023,76,10000,2.53,94,,,0.0,,
1600475400,28,281.3,278.24,,,1023,76,10000,2.53,94,,,0.0,,
1600476300,28,281.3,278.24,,,1023,76,10000,2.53,94,,,0.0,,
1600477200,57,281.06,278.31,,,1022,79,10000,2.18,95,,,0.0,,
1600478100,57,281.06,278.31,,,1022,79,10000,2.18,95,,,0.0,,
1600479000,57,281.06,278.31,,,1022,79,10000,2.18,95,,,0.0,,
1600479900,57,281.06,278.31,,,1022,79,10000,2.18,95,,,0.0,,
1600480800,43,280.92,278.32,,,1022,82,10000,2.07,93,,,0.0,,
1600481700,43,280.92,278.32,,,1022,82,10000,2.07,93,,,0.0,,
1600482600,43,280.92,278.32,,,1022,82,10000,2.07,93,,,0.0,,
1600483500,43,280.92,278.32,,,1022,82,10000,2.07,93,,,0.0,,
1600484400,45,280.89,278.3,,,1021,84,10000,2.15,92,,,0.0,,
1600485300,45,280.89,278.3,,,1021,84,10000,2.15,92,,,0.0,,
1600486200,45,280.89,278.3,,,1021,84,10000,2.15,92,,,0.0,,
1600487100,45,280.89,278.3,,,1021,84,10000,2.15,92,,,0.0,,
1600488000,46,280.81,278.65,,,1021,86,10000,1.62,90,,,0.0,,
1600488900,46,280.81,278.65,,,1021,86,10000,1.62,90,,,0.0,,
1600489800,46,280.81,278.65,,,1021,86,10000,1.62,90,,,0.0,,
1600490700,46,280.81,278.65,,,1021,86,10000,1.62,90,,,0.0,,
1600491600,45,280.79,278.64,,,1021,87,10000,1.64,87,,,0.0,,
1600492500,45,280.79,278.64,,,1021,87,10000,1.64,87,,,0.0,,
1600493400,45,280.79,278.64,,,1021,87,10000,1.64,87,,,0.0,,
1600494300,45,280.79,278.64,,,1021,87,10000,1.64,87,,,0.0,,
1600495200,39,282.28,280.52,,,1021,85,10000,1.44,85,,,0.0,,
1600496100,39,282.28,280.52,,,1021,85,10000,1.44,85,,,0.0,,
1600497000,39,282.28,280.52,,,1021,85,10000,1.44,85,,,0.0,,
1600497900,39,282.28,280.52,,,1021,85,10000,1.44,85,,,0.0,,
1600498800,18,284.91,283.62,,,1021,78,10000,1.19,83,,,0.0,,
1600499700,18,284.91,283.62,,,1021,78,10000,1.19,83,,,0.0,,
1600500600,18,284.91,283.62,,,1021,78,10000,1.19,83,,,0.0,,
1600501500,18,284.91,283.62,,,1021,78,10000,1.19,83,,,0.0,,
1600502400,19,287.54,286.43,,,1020,72,10000,1.43,74,,,0.0,,
1600503300,19,287.54,286.43,,,1020,72,10000,1.43,74,,,0.0,,
1600504200,19,287.54,286.43,,,1020,72,10000,1.43,74,,,0.0,,
1600505100,19,287.54,286.43,,,1020,72,10000,1.43,74,,,0.0,,
1600506000,15,289.71,288.67,,,1019,68,10000,1.8,75,,,0.0,,
1600506900,15,289.71,288.67,,,1019,68,10000,1.8,75,,,0.0,,
1600507800,15,289.71,288.67,,,1019,68,10000,1.8,75,,,0.0,,
1600508700,15,289.71,288.67,,,1019,68,10000,1.8,75,,,0.0,,
1600509600,12,291.49,290.63,,,1019,65,10000,1.96,62,,,0.0,,
1600510500,12,291.49,290.63,,,1019,65,10000,1.96,62,,,0.0,,
1600511400,12,291.49,290.63,,,1019,65,10000,1.96,62,,,0.0,,
1600512300,12,291.49,290.63,,,1019,65,10000,1.96,62,,,0.0,,
1600513200,9,292.84,292.14,,,1018,63,10000,2.08,53,,,0.0,,
1600514100,9,292.84,292.14,,,1018,63,10000,2.08,53,,,0.0,,
1600515000,9,292.84,292.14,,,1018,63,10000,2.08,53,,,0.0,,
