timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1619074800,100,282.47,281.6,,,1019,83,10000,1.94,301,,,0.16,,
1619075700,100,282.47,281.6,,,1019,83,10000,1.94,301,,,0.16,,
1619076600,100,282.47,281.6,,,1019,83,10000,1.94,301,,,0.16,,
1619077500,100,282.47,281.6,,,1019,83,10000,1.94,301,,,0.16,,
1619078400,100,282.32,281.23,,,1019,82,10000,2.18,313,,,0.31,,
1619079300,100,282.32,281.23,,,1019,82,10000,2.18,313,,,0.31,,
1619080200,100,282.32,281.23,,,1019,82,10000,2.18,313,,,0.31,,
1619081100,100,282.32,281.23,,,1019,82,10000,2.18,313,,,0.31,,
1619082000,99,282.42,280.98,,,1020,81,10000,2.69,327,,,0.15,,
1619082900,99,282.42,280.98,,,1020,81,10000,2.69,327,,,0.15,,
1619083800,99,282.42,280.98,,,1020,81,10000,2.69,327,,,0.15,,
1619084700,99,282.42,280.98,,,1020,81,10000,2.69,327,,,0.15,,
1619085600,99,282.22,280.47,,,1020,81,10000,3.12,341,,,0.36,,
1619086500,99,282.22,280.47,,,1020,81,10000,3.12,341,,,0.36,,
1619087400,99,282.22,280.47,,,1020,81,10000,3.12,341,,,0.36,,
1619088300,99,282.22,280.47,,,1020,81,10000,3.12,341,,,0.36,,
1619089200,99,282.35,280.43,,,1021,79,10000,3.47,344,,,0.47,,
1619090100,99,282.35,280.43,,,1021,79,10000,3.47,344,,,0.47,,
1619091000,99,282.35,280.43,,,1021,79,10000,3.47,344,,,0.47,,
1619091900,99,282.35,280.43,,,1021,79,10000,3.47,344,,,0.47,,
1619092800,99,282.13,280.26,,,1022,77,10000,3.31,339,,,0.47,,
1619093700,99,282.13,280.26,,,1022,77,10000,3.31,339,,,0.47,,
1619094600,99,282.13,280.26,,,1022,77,10000,3.31,339,,,0.47,,
1619095500,99,282.13,280.26,,,1022,77,10000,3.31,339,,,0.47,,
1619096400,100,282.73,281.23,,,1021,71,10000,2.88,324,,,0.29,,
1619097300,100,282.73,281.23,,,1021,71,10000,2.88,324,,,0.29,,
1619098200,100,282.73,281.23,,,1021,71,10000,2.88,324,,,0.29,,
1619099100,100,282.73,281.23,,,1021,71,10000,2.88,324,,,0.29,,
1619100000,100,283.74,282.42,,,1021,60,10000,3.29,319,,,0.28,,
1619100900,100,283.74,282.42,,,1021,60,10000,3.29,319,,,0.28,,
1619101800,100,283.74,282.42,,,1021,60,10000,3.29,319,,,0.28,,
1619102700,100,283.74,282.42,,,1021,60,10000,3.29,319,,,0.28,,
