timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612130400,92,273.51,270.02,,,997,96,10000,2.11,106,,,0.0,,
1612131300,92,273.51,270.02,,,997,96,10000,2.11,106,,,0.0,,
1612132200,92,273.51,270.02,,,997,96,10000,2.11,106,,,0.0,,
1612133100,92,273.51,270.02,,,997,96,10000,2.11,106,,,0.0,,
1612134000,92,273.66,270.15,,,998,95,10000,2.14,105,,,0.0,,
1612134900,92,273.66,270.15,,,998,95,10000,2.14,105,,,0.0,,
1612135800,92,273.66,270.15,,,998,95,10000,2.14,105,,,0.0,,
1612136700,92,273.66,270.15,,,998,95,10000,2.14,105,,,0.0,,
1612137600,94,273.5,269.81,,,999,96,10000,2.39,107,,,0.0,,
1612138500,94,273.5,269.81,,,999,96,10000,2.39,107,,,0.0,,
1612139400,94,273.5,269.81,,,999,96,10000,2.39,107,,,0.0,,
1612140300,94,273.5,269.81,,,999,96,10000,2.39,107,,,0.0,,
1612141200,99,273.0,269.29,,,998,98,10000,2.38,114,,,0.0,,
1612142100,99,273.0,269.29,,,998,98,10000,2.38,114,,,0.0,,
1612143000,99,273.0,269.29,,,998,98,10000,2.38,114,,,0.0,,
1612143900,99,273.0,269.29,,,998,98,10000,2.38,114,,,0.0,,
1612144800,100,273.14,269.49,,,997,98,10000,2.32,111,,,0.0,,
1612145700,100,273.14,269.49,,,997,98,10000,2.32,111,,,0.0,,
1612146600,100,273.14,269.49,,,997,98,10000,2.32,111,,,0.0,,
1612147500,100,273.14,269.49,,,997,98,10000,2.32,111,,,0.0,,
1612148400,100,273.17,269.62,,,997,97,10000,2.15,113,,,0.0,,
1612149300,100,273.17,269.62,,,997,97,10000,2.15,113,,,0.0,,
1612150200,100,273.17,269.62,,,997,97,10000,2.15,113,,,0.0,,
1612151100,100,273.17,269.62,,,997,97,10000,2.15,113,,,0.0,,
1612152000,100,273.21,269.53,,,997,97,10000,2.35,109,,,0.0,,
1612152900,100,273.21,269.53,,,997,97,10000,2.35,109,,,0.0,,
1612153800,100,273.21,269.53,,,997,97,10000,2.35,109,,,0.0,,
1612154700,100,273.21,269.53,,,997,97,10000,2.35,109,,,0.0,,
1612155600,100,273.07,269.68,,,997,97,10000,1.91,110,,,0.0,,
1612156500,100,273.07,269.68,,,997,97,10000,1.91,110,,,0.0,,
1612157400,100,273.07,269.68,,,997,97,10000,1.91,110,,,0.0,,
