timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1603407600,99,284.34,282.43,,,1018,89,10000,2.58,226,,,0.0,,
1603408500,99,284.34,282.43,,,1018,89,10000,2.58,226,,,0.0,,
1603409400,99,284.34,282.43,,,1018,89,10000,2.58,226,,,0.0,,
1603410300,99,284.34,282.43,,,1018,89,10000,2.58,226,,,0.0,,
1603411200,98,284.14,282.08,,,1018,84,10000,2.42,200,,,0.2,,
1603412100,98,284.14,282.08,,,1018,84,10000,2.42,200,,,0.2,,
1603413000,98,284.14,282.08,,,1018,84,10000,2.42,200,,,0.2,,
1603413900,98,284.14,282.08,,,1018,84,10000,2.42,200,,,0.2,,
1603414800,86,284.83,282.24,,,1019,76,10000,2.89,183,,,0.2,,
1603415700,86,284.83,282.24,,,1019,76,10000,2.89,183,,,0.2,,
1603416600,86,284.83,282.24,,,1019,76,10000,2.89,183,,,0.2,,
1603417500,86,284.83,282.24,,,1019,76,10000,2.89,183,,,0.2,,
1603418400,90,285.41,283.0,,,1018,71,10000,2.5,178,,,0.0,,
1603419300,90,285.41,283.0,,,1018,71,10000,2.5,178,,,0.0,,
1603420200,90,285.41,283.0,,,1018,71,10000,2.5,178,,,0.0,,
1603421100,90,285.41,283.0,,,1018,71,10000,2.5,178,,,0.0,,
1603422000,91,285.66,283.28,,,1017,70,10000,2.47,161,,,0.0,,
1603422900,91,285.66,283.28,,,1017,70,10000,2.47,161,,,0.0,,
1603423800,91,285.66,283.28,,,1017,70,10000,2.47,161,,,0.0,,
1603424700,91,285.66,283.28,,,1017,70,10000,2.47,161,,,0.0,,
1603425600,93,285.6,283.54,,,1017,70,10000,1.99,167,,,0.0,,
1603426500,93,285.6,283.54,,,1017,70,10000,1.99,167,,,0.0,,
1603427400,93,285.6,283.54,,,1017,70,10000,1.99,167,,,0.0,,
1603428300,93,285.6,283.54,,,1017,70,10000,1.99,167,,,0.0,,
1603429200,94,285.32,283.48,,,1017,71,10000,1.65,268,,,0.0,,
1603430100,94,285.32,283.48,,,1017,71,10000,1.65,268,,,0.0,,
1603431000,94,285.32,283.48,,,1017,71,10000,1.65,268,,,0.0,,
1603431900,94,285.32,283.48,,,1017,71,10000,1.65,268,,,0.0,,
1603432800,95,285.01,283.25,,,1017,75,10000,1.7,294,,,0.07,,
1603433700,95,285.01,283.25,,,1017,75,10000,1.7,294,,,0.07,,
1603434600,95,285.01,283.25,,,1017,75,10000,1.7,294,,,0.07,,
1603435500,95,285.01,283.25,,,1017,75,10000,1.7,294,,,0.07,,
1603436400,100,284.95,284.03,,,1017,81,10000,0.87,260,,,0.27,,
1603437300,100,284.95,284.03,,,1017,81,10000,0.87,260,,,0.27,,
1603438200,100,284.95,284.03,,,1017,81,10000,0.87,260,,,0.27,,
1603439100,100,284.95,284.03,,,1017,81,10000,0.87,260,,,0.27,,
1603440000,99,285.66,284.7,,,1017,83,10000,1.32,210,,,0.27,,
1603440900,99,285.66,284.7,,,1017,83,10000,1.32,210,,,0.27,,
1603441800,99,285.66,284.7,,,1017,83,10000,1.32,210,,,0.27,,
1603442700,99,285.66,284.7,,,1017,83,10000,1.32,210,,,0.27,,
1603443600,88,287.21,286.37,,,1016,80,10000,1.53,230,,,0.2,,
1603444500,88,287.21,286.37,,,1016,80,10000,1.53,230,,,0.2,,
1603445400,88,287.21,286.37,,,1016,80,10000,1.53,230,,,0.2,,
1603446300,88,287.21,286.37,,,1016,80,10000,1.53,230,,,0.2,,
1603447200,90,288.5,288.04,,,1015,76,10000,1.18,292,,,0.2,,
1603448100,90,288.5,288.04,,,1015,76,10000,1.18,292,,,0.2,,
1603449000,90,288.5,288.04,,,1015,76,10000,1.18,292,,,0.2,,
1603449900,90,288.5,288.04,,,1015,76,10000,1.18,292,,,0.2,,
1603450800,92,288.97,288.61,,,1014,74,10000,1.06,350,,,0.16,,
1603451700,92,288.97,288.61,,,1014,74,10000,1.06,350,,,0.16,,
1603452600,92,288.97,288.61,,,1014,74,10000,1.06,350,,,0.16,,
1603453500,92,288.97,288.61,,,1014,74,10000,1.06,350,,,0.16,,
1603454400,93,289.39,288.47,,,1013,71,10000,1.76,52,,,0.14,,
1603455300,93,289.39,288.47,,,1013,71,10000,1.76,52,,,0.14,,
1603456200,93,289.39,288.47,,,1013,71,10000,1.76,52,,,0.14,,
1603457100,93,289.39,288.47,,,1013,71,10000,1.76,52,,,0.14,,
1603458000,100,289.43,288.1,,,1013,72,10000,2.45,68,,,0.07,,
1603458900,100,289.43,288.1,,,1013,72,10000,2.45,68,,,0.07,,
1603459800,100,289.43,288.1,,,1013,72,10000,2.45,68,,,0.07,,
1603460700,100,289.43,288.1,,,1013,72,10000,2.45,68,,,0.07,,
1603461600,100,289.21,287.98,,,1013,74,10000,2.4,74,,,0.07,,
1603462500,100,289.21,287.98,,,1013,74,10000,2.4,74,,,0.07,,
1603463400,100,289.21,287.98,,,1013,74,10000,2.4,74,,,0.07,,
1603464300,100,289.21,287.98,,,1013,74,10000,2.4,74,,,0.07,,
1603465200,99,288.55,288.02,,,1013,79,10000,1.55,60,,,0.09,,
1603466100,99,288.55,288.02,,,1013,79,10000,1.55,60,,,0.09,,
1603467000,99,288.55,288.02,,,1013,79,10000,1.55,60,,,0.09,,
1603467900,99,288.55,288.02,,,1013,79,10000,1.55,60,,,0.09,,
1603468800,82,286.39,285.8,,,1013,87,10000,1.36,55,,,0.12,,
1603469700,82,286.39,285.8,,,1013,87,10000,1.36,55,,,0.12,,
1603470600,82,286.39,285.8,,,1013,87,10000,1.36,55,,,0.12,,
1603471500,82,286.39,285.8,,,1013,87,10000,1.36,55,,,0.12,,
1603472400,84,286.14,285.4,,,1014,88,10000,1.54,299,,,0.38,,
1603473300,84,286.14,285.4,,,1014,88,10000,1.54,299,,,0.38,,
1603474200,84,286.14,285.4,,,1014,88,10000,1.54,299,,,0.38,,
1603475100,84,286.14,285.4,,,1014,88,10000,1.54,299,,,0.38,,
1603476000,86,285.95,284.62,,,1014,94,4319,2.72,268,,,0.86,,
1603476900,86,285.95,284.62,,,1014,94,4319,2.72,268,,,0.86,,
1603477800,86,285.95,284.62,,,1014,94,4319,2.72,268,,,0.86,,
1603478700,86,285.95,284.62,,,1014,94,4319,2.72,268,,,0.86,,
1603479600,100,285.84,282.93,,,1015,90,10000,4.66,251,,,1.0,,
1603480500,100,285.84,282.93,,,1015,90,10000,4.66,251,,,1.0,,
1603481400,100,285.84,282.93,,,1015,90,10000,4.66,251,,,1.0,,
1603482300,100,285.84,282.93,,,1015,90,10000,4.66,251,,,1.0,,
1603483200,100,285.49,282.09,,,1016,87,10000,5.02,233,,,1.0,,
1603484100,100,285.49,282.09,,,1016,87,10000,5.02,233,,,1.0,,
1603485000,100,285.49,282.09,,,1016,87,10000,5.02,233,,,1.0,,
1603485900,100,285.49,282.09,,,1016,87,10000,5.02,233,,,1.0,,
1603486800,100,285.12,281.18,,,1016,89,7940,5.77,243,,,1.0,,
1603487700,100,285.12,281.18,,,1016,89,7940,5.77,243,,,1.0,,
1603488600,100,285.12,281.18,,,1016,89,7940,5.77,243,,,1.0,,
1603489500,100,285.12,281.18,,,1016,89,7940,5.77,243,,,1.0,,
1603490400,100,285.08,280.78,,,1017,90,10000,6.34,254,,,1.0,,
1603491300,100,285.08,280.78,,,1017,90,10000,6.34,254,,,1.0,,
1603492200,100,285.08,280.78,,,1017,90,10000,6.34,254,,,1.0,,
1603493100,100,285.08,280.78,,,1017,90,10000,6.34,254,,,1.0,,
1603494000,100,285.15,281.45,,,1017,89,10000,5.45,256,,,1.0,,
1603494900,100,285.15,281.45,,,1017,89,10000,5.45,256,,,1.0,,
1603495800,100,285.15,281.45,,,1017,89,10000,5.45,256,,,1.0,,
1603496700,100,285.15,281.45,,,1017,89,10000,5.45,256,,,1.0,,
1603497600,100,285.03,281.52,,,1018,89,10000,5.13,258,,,1.0,,
1603498500,100,285.03,281.52,,,1018,89,10000,5.13,258,,,1.0,,
1603499400,100,285.03,281.52,,,1018,89,10000,5.13,258,,,1.0,,
1603500300,100,285.03,281.52,,,1018,89,10000,5.13,258,,,1.0,,
1603501200,100,284.82,281.73,,,1018,90,10000,4.51,253,,,0.76,,
1603502100,100,284.82,281.73,,,1018,90,10000,4.51,253,,,0.76,,
1603503000,100,284.82,281.73,,,1018,90,10000,4.51,253,,,0.76,,
1603503900,100,284.82,281.73,,,1018,90,10000,4.51,253,,,0.76,,
1603504800,100,284.69,282.12,,,1018,91,10000,3.79,246,,,0.65,,
1603505700,100,284.69,282.12,,,1018,91,10000,3.79,246,,,0.65,,
1603506600,100,284.69,282.12,,,1018,91,10000,3.79,246,,,0.65,,
1603507500,100,284.69,282.12,,,1018,91,10000,3.79,246,,,0.65,,
1603508400,100,284.49,282.34,,,1018,90,10000,3.04,244,,,0.67,,
1603509300,100,284.49,282.34,,,1018,90,10000,3.04,244,,,0.67,,
1603510200,100,284.49,282.34,,,1018,90,10000,3.04,244,,,0.67,,
1603511100,100,284.49,282.34,,,1018,90,10000,3.04,244,,,0.67,,
1603512000,100,283.76,281.6,,,1019,91,10000,2.85,238,,,0.63,,
1603512900,100,283.76,281.6,,,1019,91,10000,2.85,238,,,0.63,,
1603513800,100,283.76,281.6,,,1019,91,10000,2.85,238,,,0.63,,
1603514700,100,283.76,281.6,,,1019,91,10000,2.85,238,,,0.63,,
1603515600,100,283.51,281.14,,,1019,92,10000,3.12,244,,,0.63,,
1603516500,100,283.51,281.14,,,1019,92,10000,3.12,244,,,0.63,,
1603517400,100,283.51,281.14,,,1019,92,10000,3.12,244,,,0.63,,
1603518300,100,283.51,281.14,,,1019,92,10000,3.12,244,,,0.63,,
1603519200,99,283.69,281.78,,,1020,92,10000,2.53,245,,,0.56,,
1603520100,99,283.69,281.78,,,1020,92,10000,2.53,245,,,0.56,,
1603521000,99,283.69,281.78,,,1020,92,10000,2.53,245,,,0.56,,
1603521900,99,283.69,281.78,,,1020,92,10000,2.53,245,,,0.56,,
1603522800,76,284.17,282.42,,,1020,91,10000,2.42,242,,,0.36,,
1603523700,76,284.17,282.42,,,1020,91,10000,2.42,242,,,0.36,,
1603524600,76,284.17,282.42,,,1020,91,10000,2.42,242,,,0.36,,
1603525500,76,284.17,282.42,,,1020,91,10000,2.42,242,,,0.36,,
1603526400,86,284.8,283.1,,,1020,90,10000,2.52,243,,,0.39,,
1603527300,86,284.8,283.1,,,1020,90,10000,2.52,243,,,0.39,,
1603528200,86,284.8,283.1,,,1020,90,10000,2.52,243,,,0.39,,
1603529100,86,284.8,283.1,,,1020,90,10000,2.52,243,,,0.39,,
1603530000,72,285.97,284.18,,,1020,84,10000,2.69,252,,,0.44,,
1603530900,72,285.97,284.18,,,1020,84,10000,2.69,252,,,0.44,,
1603531800,72,285.97,284.18,,,1020,84,10000,2.69,252,,,0.44,,
1603532700,72,285.97,284.18,,,1020,84,10000,2.69,252,,,0.44,,
1603533600,62,286.98,284.99,,,1020,79,10000,3.01,263,,,0.48,,
1603534500,62,286.98,284.99,,,1020,79,10000,3.01,263,,,0.48,,
1603535400,62,286.98,284.99,,,1020,79,10000,3.01,263,,,0.48,,
1603536300,62,286.98,284.99,,,1020,79,10000,3.01,263,,,0.48,,
1603537200,57,287.26,285.29,,,1020,76,10000,2.85,267,,,0.48,,
1603538100,57,287.26,285.29,,,1020,76,10000,2.85,267,,,0.48,,
1603539000,57,287.26,285.29,,,1020,76,10000,2.85,267,,,0.48,,
1603539900,57,287.26,285.29,,,1020,76,10000,2.85,267,,,0.48,,
1603540800,53,288.02,286.15,,,1019,72,10000,2.68,267,,,0.48,,
1603541700,53,288.02,286.15,,,1019,72,10000,2.68,267,,,0.48,,
1603542600,53,288.02,286.15,,,1019,72,10000,2.68,267,,,0.48,,
1603543500,53,288.02,286.15,,,1019,72,10000,2.68,267,,,0.48,,
1603544400,7,288.51,286.87,,,1019,69,10000,2.29,268,,,0.17,,
1603545300,7,288.51,286.87,,,1019,69,10000,2.29,268,,,0.17,,
1603546200,7,288.51,286.87,,,1019,69,10000,2.29,268,,,0.17,,
1603547100,7,288.51,286.87,,,1019,69,10000,2.29,268,,,0.17,,
1603548000,4,288.51,287.21,,,1019,67,10000,1.64,271,,,0.18,,
1603548900,4,288.51,287.21,,,1019,67,10000,1.64,271,,,0.18,,
1603549800,4,288.51,287.21,,,1019,67,10000,1.64,271,,,0.18,,
1603550700,4,288.51,287.21,,,1019,67,10000,1.64,271,,,0.18,,
1603551600,2,287.75,286.85,,,1018,72,10000,1.2,273,,,0.14,,
1603552500,2,287.75,286.85,,,1018,72,10000,1.2,273,,,0.14,,
1603553400,2,287.75,286.85,,,1018,72,10000,1.2,273,,,0.14,,
1603554300,2,287.75,286.85,,,1018,72,10000,1.2,273,,,0.14,,
1603555200,2,285.15,284.24,,,1019,80,10000,0.87,243,,,0.13,,
1603556100,2,285.15,284.24,,,1019,80,10000,0.87,243,,,0.13,,
1603557000,2,285.15,284.24,,,1019,80,10000,0.87,243,,,0.13,,
1603557900,2,285.15,284.24,,,1019,80,10000,0.87,243,,,0.13,,
1603558800,2,284.22,283.16,,,1019,83,10000,0.95,201,,,0.12,,
1603559700,2,284.22,283.16,,,1019,83,10000,0.95,201,,,0.12,,
1603560600,2,284.22,283.16,,,1019,83,10000,0.95,201,,,0.12,,
1603561500,2,284.22,283.16,,,1019,83,10000,0.95,201,,,0.12,,
1603562400,1,283.77,282.37,,,1020,85,10000,1.41,168,,,0.0,,
1603563300,1,283.77,282.37,,,1020,85,10000,1.41,168,,,0.0,,
1603564200,1,283.77,282.37,,,1020,85,10000,1.41,168,,,0.0,,
1603565100,1,283.77,282.37,,,1020,85,10000,1.41,168,,,0.0,,
1603566000,0,283.29,281.81,,,1020,87,10000,1.48,165,,,0.0,,
1603566900,0,283.29,281.81,,,1020,87,10000,1.48,165,,,0.0,,
1603567800,0,283.29,281.81,,,1020,87,10000,1.48,165,,,0.0,,
1603568700,0,283.29,281.81,,,1020,87,10000,1.48,165,,,0.0,,
1603569600,0,282.88,281.48,,,1020,88,10000,1.28,163,,,0.0,,
1603570500,0,282.88,281.48,,,1020,88,10000,1.28,163,,,0.0,,
1603571400,0,282.88,281.48,,,1020,88,10000,1.28,163,,,0.0,,
1603572300,0,282.88,281.48,,,1020,88,10000,1.28,163,,,0.0,,
1603573200,0,282.54,281.14,,,1020,89,10000,1.22,148,,,0.0,,
1603574100,0,282.54,281.14,,,1020,89,10000,1.22,148,,,0.0,,
1603575000,0,282.54,281.14,,,1020,89,10000,1.22,148,,,0.0,,
1603575900,0,282.54,281.14,,,1020,89,10000,1.22,148,,,0.0,,
1603576800,0,282.19,280.68,,,1020,89,10000,1.27,136,,,0.0,,
1603577700,0,282.19,280.68,,,1020,89,10000,1.27,136,,,0.0,,
1603578600,0,282.19,280.68,,,1020,89,10000,1.27,136,,,0.0,,
1603579500,0,282.19,280.68,,,1020,89,10000,1.27,136,,,0.0,,
