timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1599595200,0,287.11,286.14,,,971,72,10000,1.07,130,,,0.0,,
1599596100,0,287.11,286.14,,,971,72,10000,1.07,130,,,0.0,,
1599597000,0,287.11,286.14,,,971,72,10000,1.07,130,,,0.0,,
1599597900,0,287.11,286.14,,,971,72,10000,1.07,130,,,0.0,,
1599598800,0,287.03,286.39,,,999,79,10000,1.09,154,,,0.0,,
1599599700,0,287.03,286.39,,,999,79,10000,1.09,154,,,0.0,,
1599600600,0,287.03,286.39,,,999,79,10000,1.09,154,,,0.0,,
1599601500,0,287.03,286.39,,,999,79,10000,1.09,154,,,0.0,,
1599602400,0,286.62,286.14,,,1016,83,10000,1.0,159,,,0.0,,
1599603300,0,286.62,286.14,,,1016,83,10000,1.0,159,,,0.0,,
1599604200,0,286.62,286.14,,,1016,83,10000,1.0,159,,,0.0,,
1599605100,0,286.62,286.14,,,1016,83,10000,1.0,159,,,0.0,,
1599606000,0,286.16,285.78,,,1024,87,10000,0.97,153,,,0.0,,
1599606900,0,286.16,285.78,,,1024,87,10000,0.97,153,,,0.0,,
1599607800,0,286.16,285.78,,,1024,87,10000,0.97,153,,,0.0,,
1599608700,0,286.16,285.78,,,1024,87,10000,0.97,153,,,0.0,,
1599609600,0,285.83,285.28,,,1028,88,10000,1.15,159,,,0.0,,
1599610500,0,285.83,285.28,,,1028,88,10000,1.15,159,,,0.0,,
1599611400,0,285.83,285.28,,,1028,88,10000,1.15,159,,,0.0,,
1599612300,0,285.83,285.28,,,1028,88,10000,1.15,159,,,0.0,,
1599613200,0,285.62,285.02,,,1027,88,10000,1.14,160,,,0.0,,
1599614100,0,285.62,285.02,,,1027,88,10000,1.14,160,,,0.0,,
1599615000,0,285.62,285.02,,,1027,88,10000,1.14,160,,,0.0,,
1599615900,0,285.62,285.02,,,1027,88,10000,1.14,160,,,0.0,,
1599616800,0,285.25,284.79,,,1027,89,10000,0.86,161,,,0.0,,
1599617700,0,285.25,284.79,,,1027,89,10000,0.86,161,,,0.0,,
1599618600,0,285.25,284.79,,,1027,89,10000,0.86,161,,,0.0,,
1599619500,0,285.25,284.79,,,1027,89,10000,0.86,161,,,0.0,,
1599620400,0,284.88,284.65,,,1027,89,10000,0.39,140,,,0.0,,
1599621300,0,284.88,284.65,,,1027,89,10000,0.39,140,,,0.0,,
1599622200,0,284.88,284.65,,,1027,89,10000,0.39,140,,,0.0,,
1599623100,0,284.88,284.65,,,1027,89,10000,0.39,140,,,0.0,,
1599624000,0,284.61,284.34,,,1026,90,10000,0.4,130,,,0.0,,
1599624900,0,284.61,284.34,,,1026,90,10000,0.4,130,,,0.0,,
1599625800,0,284.61,284.34,,,1026,90,10000,0.4,130,,,0.0,,
1599626700,0,284.61,284.34,,,1026,90,10000,0.4,130,,,0.0,,
1599627600,0,284.49,284.05,,,1026,90,10000,0.6,152,,,0.0,,
1599628500,0,284.49,284.05,,,1026,90,10000,0.6,152,,,0.0,,
1599629400,0,284.49,284.05,,,1026,90,10000,0.6,152,,,0.0,,
1599630300,0,284.49,284.05,,,1026,90,10000,0.6,152,,,0.0,,
1599631200,0,286.43,286.3,,,1026,87,10000,0.72,163,,,0.0,,
1599632100,0,286.43,286.3,,,1026,87,10000,0.72,163,,,0.0,,
1599633000,0,286.43,286.3,,,1026,87,10000,0.72,163,,,0.0,,
1599633900,0,286.43,286.3,,,1026,87,10000,0.72,163,,,0.0,,
1599634800,0,288.62,288.73,,,1026,80,10000,0.75,171,,,0.0,,
1599635700,0,288.62,288.73,,,1026,80,10000,0.75,171,,,0.0,,
1599636600,0,288.62,288.73,,,1026,80,10000,0.75,171,,,0.0,,
1599637500,0,288.62,288.73,,,1026,80,10000,0.75,171,,,0.0,,
1599638400,0,291.14,291.54,,,1025,72,10000,0.7,185,,,0.0,,
1599639300,0,291.14,291.54,,,1025,72,10000,0.7,185,,,0.0,,
1599640200,0,291.14,291.54,,,1025,72,10000,0.7,185,,,0.0,,
1599641100,0,291.14,291.54,,,1025,72,10000,0.7,185,,,0.0,,
1599642000,0,293.67,294.47,,,1025,63,10000,0.29,210,,,0.0,,
1599642900,0,293.67,294.47,,,1025,63,10000,0.29,210,,,0.0,,
1599643800,0,293.67,294.47,,,1025,63,10000,0.29,210,,,0.0,,
1599644700,0,293.67,294.47,,,1025,63,10000,0.29,210,,,0.0,,
1599645600,0,295.56,296.3,,,1023,58,10000,0.62,343,,,0.0,,
1599646500,0,295.56,296.3,,,1023,58,10000,0.62,343,,,0.0,,
1599647400,0,295.56,296.3,,,1023,58,10000,0.62,343,,,0.0,,
1599648300,0,295.56,296.3,,,1023,58,10000,0.62,343,,,0.0,,
1599649200,0,296.43,296.8,,,1022,54,10000,1.01,343,,,0.0,,
1599650100,0,296.43,296.8,,,1022,54,10000,1.01,343,,,0.0,,
1599651000,0,296.43,296.8,,,1022,54,10000,1.01,343,,,0.0,,
1599651900,0,296.43,296.8,,,1022,54,10000,1.01,343,,,0.0,,
1599652800,0,296.94,297.02,,,1022,52,10000,1.38,327,,,0.0,,
1599653700,0,296.94,297.02,,,1022,52,10000,1.38,327,,,0.0,,
1599654600,0,296.94,297.02,,,1022,52,10000,1.38,327,,,0.0,,
1599655500,0,296.94,297.02,,,1022,52,10000,1.38,327,,,0.0,,
1599656400,0,297.05,296.78,,,1022,51,10000,1.78,317,,,0.0,,
1599657300,0,297.05,296.78,,,1022,51,10000,1.78,317,,,0.0,,
1599658200,0,297.05,296.78,,,1022,51,10000,1.78,317,,,0.0,,
1599659100,0,297.05,296.78,,,1022,51,10000,1.78,317,,,0.0,,
1599660000,0,296.87,296.71,,,1021,53,10000,1.83,303,,,0.0,,
1599660900,0,296.87,296.71,,,1021,53,10000,1.83,303,,,0.0,,
1599661800,0,296.87,296.71,,,1021,53,10000,1.83,303,,,0.0,,
1599662700,0,296.87,296.71,,,1021,53,10000,1.83,303,,,0.0,,
1599663600,0,296.34,296.09,,,1021,56,10000,2.12,289,,,0.0,,
1599664500,0,296.34,296.09,,,1021,56,10000,2.12,289,,,0.0,,
1599665400,0,296.34,296.09,,,1021,56,10000,2.12,289,,,0.0,,
1599666300,0,296.34,296.09,,,1021,56,10000,2.12,289,,,0.0,,
1599667200,0,295.35,295.38,,,1020,64,10000,2.29,284,,,0.0,,
1599668100,0,295.35,295.38,,,1020,64,10000,2.29,284,,,0.0,,
1599669000,0,295.35,295.38,,,1020,64,10000,2.29,284,,,0.0,,
1599669900,0,295.35,295.38,,,1020,64,10000,2.29,284,,,0.0,,
1599670800,0,292.92,292.94,,,1021,73,10000,2.17,291,,,0.0,,
1599671700,0,292.92,292.94,,,1021,73,10000,2.17,291,,,0.0,,
1599672600,0,292.92,292.94,,,1021,73,10000,2.17,291,,,0.0,,
1599673500,0,292.92,292.94,,,1021,73,10000,2.17,291,,,0.0,,
1599674400,0,290.71,290.7,,,1022,79,10000,1.76,291,,,0.0,,
1599675300,0,290.71,290.7,,,1022,79,10000,1.76,291,,,0.0,,
1599676200,0,290.71,290.7,,,1022,79,10000,1.76,291,,,0.0,,
1599677100,0,290.71,290.7,,,1022,79,10000,1.76,291,,,0.0,,
1599678000,0,289.74,289.74,,,1022,82,10000,1.57,274,,,0.04,,
1599678900,0,289.74,289.74,,,1022,82,10000,1.57,274,,,0.04,,
1599679800,0,289.74,289.74,,,1022,82,10000,1.57,274,,,0.04,,
1599680700,0,289.74,289.74,,,1022,82,10000,1.57,274,,,0.04,,
1599681600,0,289.18,288.9,,,1023,82,10000,1.71,264,,,0.03,,
1599682500,0,289.18,288.9,,,1023,82,10000,1.71,264,,,0.03,,
1599683400,0,289.18,288.9,,,1023,82,10000,1.71,264,,,0.03,,
1599684300,0,289.18,288.9,,,1023,82,10000,1.71,264,,,0.03,,
1599685200,0,288.65,288.36,,,1023,83,10000,1.58,271,,,0.02,,
1599686100,0,288.65,288.36,,,1023,83,10000,1.58,271,,,0.02,,
1599687000,0,288.65,288.36,,,1023,83,10000,1.58,271,,,0.02,,
1599687900,0,288.65,288.36,,,1023,83,10000,1.58,271,,,0.02,,
1599688800,0,288.15,287.7,,,1023,82,10000,1.51,262,,,0.0,,
1599689700,0,288.15,287.7,,,1023,82,10000,1.51,262,,,0.0,,
1599690600,0,288.15,287.7,,,1023,82,10000,1.51,262,,,0.0,,
1599691500,0,288.15,287.7,,,1023,82,10000,1.51,262,,,0.0,,
1599692400,0,287.71,287.22,,,1023,83,10000,1.46,248,,,0.0,,
1599693300,0,287.71,287.22,,,1023,83,10000,1.46,248,,,0.0,,
1599694200,0,287.71,287.22,,,1023,83,10000,1.46,248,,,0.0,,
1599695100,0,287.71,287.22,,,1023,83,10000,1.46,248,,,0.0,,
1599696000,0,287.43,286.98,,,1023,84,10000,1.36,243,,,0.0,,
1599696900,0,287.43,286.98,,,1023,84,10000,1.36,243,,,0.0,,
1599697800,0,287.43,286.98,,,1023,84,10000,1.36,243,,,0.0,,
1599698700,0,287.43,286.98,,,1023,84,10000,1.36,243,,,0.0,,
1599699600,0,287.1,286.57,,,1022,85,10000,1.41,242,,,0.0,,
1599700500,0,287.1,286.57,,,1022,85,10000,1.41,242,,,0.0,,
1599701400,0,287.1,286.57,,,1022,85,10000,1.41,242,,,0.0,,
1599702300,0,287.1,286.57,,,1022,85,10000,1.41,242,,,0.0,,
1599703200,8,286.82,286.17,,,1022,87,10000,1.62,235,,,0.0,,
1599704100,8,286.82,286.17,,,1022,87,10000,1.62,235,,,0.0,,
1599705000,8,286.82,286.17,,,1022,87,10000,1.62,235,,,0.0,,
1599705900,8,286.82,286.17,,,1022,87,10000,1.62,235,,,0.0,,
1599706800,14,286.67,285.88,,,1022,87,10000,1.76,231,,,0.0,,
1599707700,14,286.67,285.88,,,1022,87,10000,1.76,231,,,0.0,,
1599708600,14,286.67,285.88,,,1022,87,10000,1.76,231,,,0.0,,
1599709500,14,286.67,285.88,,,1022,87,10000,1.76,231,,,0.0,,
1599710400,22,286.39,285.59,,,1022,87,10000,1.65,234,,,0.0,,
1599711300,22,286.39,285.59,,,1022,87,10000,1.65,234,,,0.0,,
1599712200,22,286.39,285.59,,,1022,87,10000,1.65,234,,,0.0,,
1599713100,22,286.39,285.59,,,1022,87,10000,1.65,234,,,0.0,,
1599714000,28,286.01,285.39,,,1022,88,10000,1.31,257,,,0.0,,
1599714900,28,286.01,285.39,,,1022,88,10000,1.31,257,,,0.0,,
1599715800,28,286.01,285.39,,,1022,88,10000,1.31,257,,,0.0,,
1599716700,28,286.01,285.39,,,1022,88,10000,1.31,257,,,0.0,,
1599717600,37,287.48,287.27,,,1022,84,10000,1.04,250,,,0.0,,
1599718500,37,287.48,287.27,,,1022,84,10000,1.04,250,,,0.0,,
1599719400,37,287.48,287.27,,,1022,84,10000,1.04,250,,,0.0,,
1599720300,37,287.48,287.27,,,1022,84,10000,1.04,250,,,0.0,,
1599721200,61,289.52,289.58,,,1021,76,10000,0.86,234,,,0.0,,
1599722100,61,289.52,289.58,,,1021,76,10000,0.86,234,,,0.0,,
1599723000,61,289.52,289.58,,,1021,76,10000,0.86,234,,,0.0,,
1599723900,61,289.52,289.58,,,1021,76,10000,0.86,234,,,0.0,,
1599724800,60,291.83,292.17,,,1021,67,10000,0.58,285,,,0.0,,
1599725700,60,291.83,292.17,,,1021,67,10000,0.58,285,,,0.0,,
1599726600,60,291.83,292.17,,,1021,67,10000,0.58,285,,,0.0,,
1599727500,60,291.83,292.17,,,1021,67,10000,0.58,285,,,0.0,,
1599728400,66,293.38,293.41,,,1021,61,10000,1.05,6,,,0.0,,
1599729300,66,293.38,293.41,,,1021,61,10000,1.05,6,,,0.0,,
1599730200,66,293.38,293.41,,,1021,61,10000,1.05,6,,,0.0,,
1599731100,66,293.38,293.41,,,1021,61,10000,1.05,6,,,0.0,,
1599732000,74,294.15,293.7,,,1020,57,10000,1.6,18,,,0.0,,
1599732900,74,294.15,293.7,,,1020,57,10000,1.6,18,,,0.0,,
1599733800,74,294.15,293.7,,,1020,57,10000,1.6,18,,,0.0,,
1599734700,74,294.15,293.7,,,1020,57,10000,1.6,18,,,0.0,,
1599735600,79,294.82,293.92,,,1020,54,10000,2.15,28,,,0.0,,
1599736500,79,294.82,293.92,,,1020,54,10000,2.15,28,,,0.0,,
1599737400,79,294.82,293.92,,,1020,54,10000,2.15,28,,,0.0,,
1599738300,79,294.82,293.92,,,1020,54,10000,2.15,28,,,0.0,,
1599739200,80,295.36,294.15,,,1020,53,10000,2.69,33,,,0.0,,
1599740100,80,295.36,294.15,,,1020,53,10000,2.69,33,,,0.0,,
1599741000,80,295.36,294.15,,,1020,53,10000,2.69,33,,,0.0,,
1599741900,80,295.36,294.15,,,1020,53,10000,2.69,33,,,0.0,,
1599742800,91,295.21,293.87,,,1019,56,10000,3.18,41,,,0.0,,
1599743700,91,295.21,293.87,,,1019,56,10000,3.18,41,,,0.0,,
1599744600,91,295.21,293.87,,,1019,56,10000,3.18,41,,,0.0,,
1599745500,91,295.21,293.87,,,1019,56,10000,3.18,41,,,0.0,,
1599746400,81,294.83,293.5,,,1019,59,10000,3.38,49,,,0.0,,
1599747300,81,294.83,293.5,,,1019,59,10000,3.38,49,,,0.0,,
1599748200,81,294.83,293.5,,,1019,59,10000,3.38,49,,,0.0,,
1599749100,81,294.83,293.5,,,1019,59,10000,3.38,49,,,0.0,,
1599750000,72,294.16,293.05,,,1018,63,10000,3.24,52,,,0.0,,
1599750900,72,294.16,293.05,,,1018,63,10000,3.24,52,,,0.0,,
1599751800,72,294.16,293.05,,,1018,63,10000,3.24,52,,,0.0,,
1599752700,72,294.16,293.05,,,1018,63,10000,3.24,52,,,0.0,,
1599753600,67,293.17,292.6,,,1018,69,10000,2.7,52,,,0.0,,
1599754500,67,293.17,292.6,,,1018,69,10000,2.7,52,,,0.0,,
1599755400,67,293.17,292.6,,,1018,69,10000,2.7,52,,,0.0,,
1599756300,67,293.17,292.6,,,1018,69,10000,2.7,52,,,0.0,,
1599757200,67,291.34,291.02,,,1018,76,10000,2.21,53,,,0.0,,
1599758100,67,291.34,291.02,,,1018,76,10000,2.21,53,,,0.0,,
1599759000,67,291.34,291.02,,,1018,76,10000,2.21,53,,,0.0,,
1599759900,67,291.34,291.02,,,1018,76,10000,2.21,53,,,0.0,,
1599760800,68,289.73,289.26,,,1018,81,10000,2.14,61,,,0.0,,
1599761700,68,289.73,289.26,,,1018,81,10000,2.14,61,,,0.0,,
1599762600,68,289.73,289.26,,,1018,81,10000,2.14,61,,,0.0,,
1599763500,68,289.73,289.26,,,1018,81,10000,2.14,61,,,0.0,,
1599764400,86,288.97,288.5,,,1019,85,10000,2.15,68,,,0.02,,
1599765300,86,288.97,288.5,,,1019,85,10000,2.15,68,,,0.02,,
1599766200,86,288.97,288.5,,,1019,85,10000,2.15,68,,,0.02,,
1599767100,86,288.97,288.5,,,1019,85,10000,2.15,68,,,0.02,,
