timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1602640800,100,276.99,274.13,,,955,83,10000,1.52,264,,,0.0,,
1602641700,100,276.99,274.13,,,955,83,10000,1.52,264,,,0.0,,
1602642600,100,276.99,274.13,,,955,83,10000,1.52,264,,,0.0,,
1602643500,100,276.99,274.13,,,955,83,10000,1.52,264,,,0.0,,
1602644400,100,276.63,273.87,,,983,86,10000,1.41,276,,,0.0,,
1602645300,100,276.63,273.87,,,983,86,10000,1.41,276,,,0.0,,
1602646200,100,276.63,273.87,,,983,86,10000,1.41,276,,,0.0,,
1602647100,100,276.63,273.87,,,983,86,10000,1.41,276,,,0.0,,
1602648000,100,276.28,273.44,,,1000,89,10000,1.55,266,,,0.0,,
1602648900,100,276.28,273.44,,,1000,89,10000,1.55,266,,,0.0,,
1602649800,100,276.28,273.44,,,1000,89,10000,1.55,266,,,0.0,,
1602650700,100,276.28,273.44,,,1000,89,10000,1.55,266,,,0.0,,
1602651600,99,275.76,272.72,,,1010,90,10000,1.76,270,,,0.0,,
1602652500,99,275.76,272.72,,,1010,90,10000,1.76,270,,,0.0,,
1602653400,99,275.76,272.72,,,1010,90,10000,1.76,270,,,0.0,,
1602654300,99,275.76,272.72,,,1010,90,10000,1.76,270,,,0.0,,
1602655200,99,275.98,273.03,,,1014,90,10000,1.67,267,,,0.0,,
1602656100,99,275.98,273.03,,,1014,90,10000,1.67,267,,,0.0,,
1602657000,99,275.98,273.03,,,1014,90,10000,1.67,267,,,0.0,,
1602657900,99,275.98,273.03,,,1014,90,10000,1.67,267,,,0.0,,
1602658800,76,277.05,273.93,,,1013,86,10000,2.01,263,,,0.0,,
1602659700,76,277.05,273.93,,,1013,86,10000,2.01,263,,,0.0,,
1602660600,76,277.05,273.93,,,1013,86,10000,2.01,263,,,0.0,,
1602661500,76,277.05,273.93,,,1013,86,10000,2.01,263,,,0.0,,
1602662400,88,278.1,275.14,,,1013,84,10000,1.96,276,,,0.0,,
1602663300,88,278.1,275.14,,,1013,84,10000,1.96,276,,,0.0,,
1602664200,88,278.1,275.14,,,1013,84,10000,1.96,276,,,0.0,,
1602665100,88,278.1,275.14,,,1013,84,10000,1.96,276,,,0.0,,
1602666000,92,279.17,276.2,,,1012,82,10000,2.15,292,,,0.0,,
1602666900,92,279.17,276.2,,,1012,82,10000,2.15,292,,,0.0,,
1602667800,92,279.17,276.2,,,1012,82,10000,2.15,292,,,0.0,,
1602668700,92,279.17,276.2,,,1012,82,10000,2.15,292,,,0.0,,
1602669600,94,280.25,276.94,,,1012,78,10000,2.72,308,,,0.0,,
1602670500,94,280.25,276.94,,,1012,78,10000,2.72,308,,,0.0,,
1602671400,94,280.25,276.94,,,1012,78,10000,2.72,308,,,0.0,,
1602672300,94,280.25,276.94,,,1012,78,10000,2.72,308,,,0.0,,
1602673200,95,280.33,276.91,,,1012,77,10000,2.85,316,,,0.0,,
1602674100,95,280.33,276.91,,,1012,77,10000,2.85,316,,,0.0,,
1602675000,95,280.33,276.91,,,1012,77,10000,2.85,316,,,0.0,,
1602675900,95,280.33,276.91,,,1012,77,10000,2.85,316,,,0.0,,
1602676800,96,280.63,277.1,,,1012,74,10000,2.94,313,,,0.0,,
1602677700,96,280.63,277.1,,,1012,74,10000,2.94,313,,,0.0,,
1602678600,96,280.63,277.1,,,1012,74,10000,2.94,313,,,0.0,,
1602679500,96,280.63,277.1,,,1012,74,10000,2.94,313,,,0.0,,
1602680400,100,280.85,277.4,,,1011,73,10000,2.83,312,,,0.03,,
1602681300,100,280.85,277.4,,,1011,73,10000,2.83,312,,,0.03,,
1602682200,100,280.85,277.4,,,1011,73,10000,2.83,312,,,0.03,,
1602683100,100,280.85,277.4,,,1011,73,10000,2.83,312,,,0.03,,
1602684000,100,281.03,277.64,,,1011,72,10000,2.74,312,,,0.03,,
1602684900,100,281.03,277.64,,,1011,72,10000,2.74,312,,,0.03,,
1602685800,100,281.03,277.64,,,1011,72,10000,2.74,312,,,0.03,,
1602686700,100,281.03,277.64,,,1011,72,10000,2.74,312,,,0.03,,
1602687600,100,280.55,277.1,,,1011,76,10000,2.9,314,,,0.03,,
1602688500,100,280.55,277.1,,,1011,76,10000,2.9,314,,,0.03,,
1602689400,100,280.55,277.1,,,1011,76,10000,2.9,314,,,0.03,,
1602690300,100,280.55,277.1,,,1011,76,10000,2.9,314,,,0.03,,
1602691200,100,279.49,276.21,,,1012,83,10000,2.71,317,,,0.03,,
1602692100,100,279.49,276.21,,,1012,83,10000,2.71,317,,,0.03,,
1602693000,100,279.49,276.21,,,1012,83,10000,2.71,317,,,0.03,,
1602693900,100,279.49,276.21,,,1012,83,10000,2.71,317,,,0.03,,
1602694800,100,278.84,275.87,,,1013,86,10000,2.23,312,,,0.03,,
1602695700,100,278.84,275.87,,,1013,86,10000,2.23,312,,,0.03,,
1602696600,100,278.84,275.87,,,1013,86,10000,2.23,312,,,0.03,,
1602697500,100,278.84,275.87,,,1013,86,10000,2.23,312,,,0.03,,
1602698400,100,278.59,275.81,,,1013,88,10000,1.99,300,,,0.03,,
1602699300,100,278.59,275.81,,,1013,88,10000,1.99,300,,,0.03,,
1602700200,100,278.59,275.81,,,1013,88,10000,1.99,300,,,0.03,,
1602701100,100,278.59,275.81,,,1013,88,10000,1.99,300,,,0.03,,
1602702000,100,278.23,275.39,,,1014,89,10000,2.02,286,,,0.01,,
1602702900,100,278.23,275.39,,,1014,89,10000,2.02,286,,,0.01,,
1602703800,100,278.23,275.39,,,1014,89,10000,2.02,286,,,0.01,,
1602704700,100,278.23,275.39,,,1014,89,10000,2.02,286,,,0.01,,
1602705600,100,277.88,275.05,,,1014,90,10000,1.96,266,,,0.0,,
1602706500,100,277.88,275.05,,,1014,90,10000,1.96,266,,,0.0,,
1602707400,100,277.88,275.05,,,1014,90,10000,1.96,266,,,0.0,,
1602708300,100,277.88,275.05,,,1014,90,10000,1.96,266,,,0.0,,
1602709200,100,277.46,274.61,,,1014,91,10000,1.92,260,,,0.0,,
1602710100,100,277.46,274.61,,,1014,91,10000,1.92,260,,,0.0,,
1602711000,100,277.46,274.61,,,1014,91,10000,1.92,260,,,0.0,,
1602711900,100,277.46,274.61,,,1014,91,10000,1.92,260,,,0.0,,
1602712800,100,277.18,274.34,,,1014,92,10000,1.87,253,,,0.0,,
1602713700,100,277.18,274.34,,,1014,92,10000,1.87,253,,,0.0,,
1602714600,100,277.18,274.34,,,1014,92,10000,1.87,253,,,0.0,,
1602715500,100,277.18,274.34,,,1014,92,10000,1.87,253,,,0.0,,
1602716400,100,277.06,274.47,,,1014,91,10000,1.45,266,,,0.0,,
1602717300,100,277.06,274.47,,,1014,91,10000,1.45,266,,,0.0,,
1602718200,100,277.06,274.47,,,1014,91,10000,1.45,266,,,0.0,,
1602719100,100,277.06,274.47,,,1014,91,10000,1.45,266,,,0.0,,
1602720000,100,277.09,274.44,,,1014,91,10000,1.54,243,,,0.0,,
1602720900,100,277.09,274.44,,,1014,91,10000,1.54,243,,,0.0,,
1602721800,100,277.09,274.44,,,1014,91,10000,1.54,243,,,0.0,,
1602722700,100,277.09,274.44,,,1014,91,10000,1.54,243,,,0.0,,
1602723600,100,277.26,274.84,,,1014,91,10000,1.25,270,,,0.0,,
1602724500,100,277.26,274.84,,,1014,91,10000,1.25,270,,,0.0,,
1602725400,100,277.26,274.84,,,1014,91,10000,1.25,270,,,0.0,,
1602726300,100,277.26,274.84,,,1014,91,10000,1.25,270,,,0.0,,
1602727200,100,277.14,274.54,,,1014,91,10000,1.49,237,,,0.0,,
1602728100,100,277.14,274.54,,,1014,91,10000,1.49,237,,,0.0,,
1602729000,100,277.14,274.54,,,1014,91,10000,1.49,237,,,0.0,,
1602729900,100,277.14,274.54,,,1014,91,10000,1.49,237,,,0.0,,
1602730800,100,277.05,274.29,,,1014,91,10000,1.69,232,,,0.0,,
1602731700,100,277.05,274.29,,,1014,91,10000,1.69,232,,,0.0,,
1602732600,100,277.05,274.29,,,1014,91,10000,1.69,232,,,0.0,,
1602733500,100,277.05,274.29,,,1014,91,10000,1.69,232,,,0.0,,
1602734400,100,276.56,274.0,,,1014,92,10000,1.33,234,,,0.0,,
1602735300,100,276.56,274.0,,,1014,92,10000,1.33,234,,,0.0,,
1602736200,100,276.56,274.0,,,1014,92,10000,1.33,234,,,0.0,,
1602737100,100,276.56,274.0,,,1014,92,10000,1.33,234,,,0.0,,
1602738000,100,276.35,274.02,,,1014,92,10000,0.95,221,,,0.0,,
1602738900,100,276.35,274.02,,,1014,92,10000,0.95,221,,,0.0,,
