timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617714000,82,273.7,268.2,,,1010,89,10000,6.42,283,,,0.85,,
1617714900,82,273.7,268.2,,,1010,89,10000,6.42,283,,,0.85,,
1617715800,82,273.7,268.2,,,1010,89,10000,6.42,283,,,0.85,,
1617716700,82,273.7,268.2,,,1010,89,10000,6.42,283,,,0.85,,
1617717600,82,274.56,269.41,,,1010,78,10000,6.17,281,,,0.89,,
1617718500,82,274.56,269.41,,,1010,78,10000,6.17,281,,,0.89,,
1617719400,82,274.56,269.41,,,1010,78,10000,6.17,281,,,0.89,,
1617720300,82,274.56,269.41,,,1010,78,10000,6.17,281,,,0.89,,
1617721200,87,274.89,270.16,,,1011,74,10000,5.47,279,,,0.89,,
1617722100,87,274.89,270.16,,,1011,74,10000,5.47,279,,,0.89,,
1617723000,87,274.89,270.16,,,1011,74,10000,5.47,279,,,0.89,,
1617723900,87,274.89,270.16,,,1011,74,10000,5.47,279,,,0.89,,
1617724800,91,274.66,270.19,,,1011,73,10000,4.87,281,,,0.9,,
1617725700,91,274.66,270.19,,,1011,73,10000,4.87,281,,,0.9,,
1617726600,91,274.66,270.19,,,1011,73,10000,4.87,281,,,0.9,,
1617727500,91,274.66,270.19,,,1011,73,10000,4.87,281,,,0.9,,
1617728400,93,273.6,269.0,,,1011,73,10000,4.65,287,,,0.9,,
1617729300,93,273.6,269.0,,,1011,73,10000,4.65,287,,,0.9,,
1617730200,93,273.6,269.0,,,1011,73,10000,4.65,287,,,0.9,,
1617731100,93,273.6,269.0,,,1011,73,10000,4.65,287,,,0.9,,
1617732000,94,272.05,268.18,,,1012,82,10000,3.17,272,,,0.89,,
1617732900,94,272.05,268.18,,,1012,82,10000,3.17,272,,,0.89,,
1617733800,94,272.05,268.18,,,1012,82,10000,3.17,272,,,0.89,,
1617734700,94,272.05,268.18,,,1012,82,10000,3.17,272,,,0.89,,
1617735600,100,271.3,267.26,,,1013,88,10000,3.18,262,,,0.72,,
1617736500,100,271.3,267.26,,,1013,88,10000,3.18,262,,,0.72,,
1617737400,100,271.3,267.26,,,1013,88,10000,3.18,262,,,0.72,,
1617738300,100,271.3,267.26,,,1013,88,10000,3.18,262,,,0.72,,
1617739200,100,271.52,267.08,,,1013,86,10000,3.71,267,,,0.64,,
1617740100,100,271.52,267.08,,,1013,86,10000,3.71,267,,,0.64,,
1617741000,100,271.52,267.08,,,1013,86,10000,3.71,267,,,0.64,,
1617741900,100,271.52,267.08,,,1013,86,10000,3.71,267,,,0.64,,
1617742800,100,271.33,266.86,,,1013,87,10000,3.7,258,,,0.56,,
1617743700,100,271.33,266.86,,,1013,87,10000,3.7,258,,,0.56,,
1617744600,100,271.33,266.86,,,1013,87,10000,3.7,258,,,0.56,,
1617745500,100,271.33,266.86,,,1013,87,10000,3.7,258,,,0.56,,
1617746400,100,271.33,266.78,,,1013,92,930,3.8,257,,,0.48,,
1617747300,100,271.33,266.78,,,1013,92,930,3.8,257,,,0.48,,
1617748200,100,271.33,266.78,,,1013,92,930,3.8,257,,,0.48,,
1617749100,100,271.33,266.78,,,1013,92,930,3.8,257,,,0.48,,
1617750000,100,271.4,266.73,,,1013,94,496,3.98,266,,,0.62,,
1617750900,100,271.4,266.73,,,1013,94,496,3.98,266,,,0.62,,
1617751800,100,271.4,266.73,,,1013,94,496,3.98,266,,,0.62,,
1617752700,100,271.4,266.73,,,1013,94,496,3.98,266,,,0.62,,
1617753600,100,271.36,266.96,,,1013,96,219,3.62,269,,,0.65,,
1617754500,100,271.36,266.96,,,1013,96,219,3.62,269,,,0.65,,
1617755400,100,271.36,266.96,,,1013,96,219,3.62,269,,,0.65,,
1617756300,100,271.36,266.96,,,1013,96,219,3.62,269,,,0.65,,
1617757200,100,271.37,266.59,,,1013,95,710,4.12,268,,,0.77,,
1617758100,100,271.37,266.59,,,1013,95,710,4.12,268,,,0.77,,
1617759000,100,271.37,266.59,,,1013,95,710,4.12,268,,,0.77,,
1617759900,100,271.37,266.59,,,1013,95,710,4.12,268,,,0.77,,
1617760800,100,271.11,266.24,,,1013,95,508,4.16,272,,,0.83,,
1617761700,100,271.11,266.24,,,1013,95,508,4.16,272,,,0.83,,
1617762600,100,271.11,266.24,,,1013,95,508,4.16,272,,,0.83,,
1617763500,100,271.11,266.24,,,1013,95,508,4.16,272,,,0.83,,
1617764400,100,270.79,265.95,,,1014,95,3183,4.02,280,,,0.87,,
1617765300,100,270.79,265.95,,,1014,95,3183,4.02,280,,,0.87,,
1617766200,100,270.79,265.95,,,1014,95,3183,4.02,280,,,0.87,,
1617767100,100,270.79,265.95,,,1014,95,3183,4.02,280,,,0.87,,
1617768000,100,270.33,265.26,,,1015,95,258,4.19,296,,,0.87,,
1617768900,100,270.33,265.26,,,1015,95,258,4.19,296,,,0.87,,
1617769800,100,270.33,265.26,,,1015,95,258,4.19,296,,,0.87,,
1617770700,100,270.33,265.26,,,1015,95,258,4.19,296,,,0.87,,
1617771600,100,270.56,265.65,,,1016,95,276,4.04,300,,,0.84,,
1617772500,100,270.56,265.65,,,1016,95,276,4.04,300,,,0.84,,
1617773400,100,270.56,265.65,,,1016,95,276,4.04,300,,,0.84,,
1617774300,100,270.56,265.65,,,1016,95,276,4.04,300,,,0.84,,
1617775200,100,270.86,265.47,,,1017,90,8180,4.84,299,,,0.81,,
1617776100,100,270.86,265.47,,,1017,90,8180,4.84,299,,,0.81,,
1617777000,100,270.86,265.47,,,1017,90,8180,4.84,299,,,0.81,,
1617777900,100,270.86,265.47,,,1017,90,8180,4.84,299,,,0.81,,
1617778800,100,271.22,265.55,,,1018,87,4344,5.46,292,,,0.48,,
1617779700,100,271.22,265.55,,,1018,87,4344,5.46,292,,,0.48,,
1617780600,100,271.22,265.55,,,1018,87,4344,5.46,292,,,0.48,,
1617781500,100,271.22,265.55,,,1018,87,4344,5.46,292,,,0.48,,
1617782400,100,272.04,266.42,,,1019,79,7819,5.75,288,,,0.67,,
1617783300,100,272.04,266.42,,,1019,79,7819,5.75,288,,,0.67,,
1617784200,100,272.04,266.42,,,1019,79,7819,5.75,288,,,0.67,,
1617785100,100,272.04,266.42,,,1019,79,7819,5.75,288,,,0.67,,
1617786000,100,272.77,267.07,,,1019,74,3825,6.3,279,,,0.9,,
1617786900,100,272.77,267.07,,,1019,74,3825,6.3,279,,,0.9,,
1617787800,100,272.77,267.07,,,1019,74,3825,6.3,279,,,0.9,,
1617788700,100,272.77,267.07,,,1019,74,3825,6.3,279,,,0.9,,
1617789600,100,273.6,268.0,,,1019,69,10000,6.57,274,,,1.0,,
1617790500,100,273.6,268.0,,,1019,69,10000,6.57,274,,,1.0,,
1617791400,100,273.6,268.0,,,1019,69,10000,6.57,274,,,1.0,,
1617792300,100,273.6,268.0,,,1019,69,10000,6.57,274,,,1.0,,
1617793200,99,274.37,268.75,,,1019,67,10000,7.12,272,,,1.0,,
1617794100,99,274.37,268.75,,,1019,67,10000,7.12,272,,,1.0,,
1617795000,99,274.37,268.75,,,1019,67,10000,7.12,272,,,1.0,,
1617795900,99,274.37,268.75,,,1019,67,10000,7.12,272,,,1.0,,
1617796800,99,274.81,269.24,,,1019,66,10000,7.33,271,,,1.0,,
1617797700,99,274.81,269.24,,,1019,66,10000,7.33,271,,,1.0,,
1617798600,99,274.81,269.24,,,1019,66,10000,7.33,271,,,1.0,,
1617799500,99,274.81,269.24,,,1019,66,10000,7.33,271,,,1.0,,
1617800400,99,275.03,269.45,,,1019,70,10000,7.52,269,,,0.8,,
1617801300,99,275.03,269.45,,,1019,70,10000,7.52,269,,,0.8,,
1617802200,99,275.03,269.45,,,1019,70,10000,7.52,269,,,0.8,,
1617803100,99,275.03,269.45,,,1019,70,10000,7.52,269,,,0.8,,
1617804000,95,275.03,269.29,,,1019,73,10000,7.95,262,,,0.86,,
1617804900,95,275.03,269.29,,,1019,73,10000,7.95,262,,,0.86,,
1617805800,95,275.03,269.29,,,1019,73,10000,7.95,262,,,0.86,,
1617806700,95,275.03,269.29,,,1019,73,10000,7.95,262,,,0.86,,
1617807600,87,274.23,268.09,,,1019,81,3672,8.39,263,,,0.89,,
1617808500,87,274.23,268.09,,,1019,81,3672,8.39,263,,,0.89,,
1617809400,87,274.23,268.09,,,1019,81,3672,8.39,263,,,0.89,,
1617810300,87,274.23,268.09,,,1019,81,3672,8.39,263,,,0.89,,
1617811200,90,273.09,266.88,,,1019,93,818,7.66,260,,,1.0,,
1617812100,90,273.09,266.88,,,1019,93,818,7.66,260,,,1.0,,
1617813000,90,273.09,266.88,,,1019,93,818,7.66,260,,,1.0,,
1617813900,90,273.09,266.88,,,1019,93,818,7.66,260,,,1.0,,
1617814800,92,272.69,266.1,,,1020,95,229,8.33,258,,,1.0,,
1617815700,92,272.69,266.1,,,1020,95,229,8.33,258,,,1.0,,
1617816600,92,272.69,266.1,,,1020,95,229,8.33,258,,,1.0,,
1617817500,92,272.69,266.1,,,1020,95,229,8.33,258,,,1.0,,
1617818400,94,272.69,266.11,,,1021,95,266,8.3,266,,,1.0,,
1617819300,94,272.69,266.11,,,1021,95,266,8.3,266,,,1.0,,
1617820200,94,272.69,266.11,,,1021,95,266,8.3,266,,,1.0,,
1617821100,94,272.69,266.11,,,1021,95,266,8.3,266,,,1.0,,
1617822000,100,272.79,266.65,,,1022,96,492,7.29,264,,,0.81,,
1617822900,100,272.79,266.65,,,1022,96,492,7.29,264,,,0.81,,
1617823800,100,272.79,266.65,,,1022,96,492,7.29,264,,,0.81,,
