timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618992000,4,284.99,283.85,,,1016,62,10000,0.53,225,,,0.0,,
1618992900,4,284.99,283.85,,,1016,62,10000,0.53,225,,,0.0,,
1618993800,4,284.99,283.85,,,1016,62,10000,0.53,225,,,0.0,,
1618994700,4,284.99,283.85,,,1016,62,10000,0.53,225,,,0.0,,
1618995600,4,285.22,284.05,,,1016,60,10000,0.55,2,,,0.0,,
1618996500,4,285.22,284.05,,,1016,60,10000,0.55,2,,,0.0,,
1618997400,4,285.22,284.05,,,1016,60,10000,0.55,2,,,0.0,,
1618998300,4,285.22,284.05,,,1016,60,10000,0.55,2,,,0.0,,
1618999200,4,285.94,284.74,,,1016,56,10000,1.08,6,,,0.0,,
1619000100,4,285.94,284.74,,,1016,56,10000,1.08,6,,,0.0,,
1619001000,4,285.94,284.74,,,1016,56,10000,1.08,6,,,0.0,,
1619001900,4,285.94,284.74,,,1016,56,10000,1.08,6,,,0.0,,
1619002800,4,286.92,285.68,,,1015,51,10000,1.27,353,,,0.07,,
1619003700,4,286.92,285.68,,,1015,51,10000,1.27,353,,,0.07,,
1619004600,4,286.92,285.68,,,1015,51,10000,1.27,353,,,0.07,,
1619005500,4,286.92,285.68,,,1015,51,10000,1.27,353,,,0.07,,
1619006400,4,288.04,286.76,,,1014,45,10000,1.43,337,,,0.1,,
1619007300,4,288.04,286.76,,,1014,45,10000,1.43,337,,,0.1,,
1619008200,4,288.04,286.76,,,1014,45,10000,1.43,337,,,0.1,,
1619009100,4,288.04,286.76,,,1014,45,10000,1.43,337,,,0.1,,
1619010000,12,289.11,287.78,,,1014,39,10000,1.85,325,,,0.24,,
1619010900,12,289.11,287.78,,,1014,39,10000,1.85,325,,,0.24,,
1619011800,12,289.11,287.78,,,1014,39,10000,1.85,325,,,0.24,,
1619012700,12,289.11,287.78,,,1014,39,10000,1.85,325,,,0.24,,
1619013600,22,289.12,287.79,,,1013,39,10000,2.41,324,,,0.2,,
1619014500,22,289.12,287.79,,,1013,39,10000,2.41,324,,,0.2,,
1619015400,22,289.12,287.79,,,1013,39,10000,2.41,324,,,0.2,,
1619016300,22,289.12,287.79,,,1013,39,10000,2.41,324,,,0.2,,
1619017200,34,288.8,287.47,,,1013,40,10000,2.72,327,,,0.2,,
1619018100,34,288.8,287.47,,,1013,40,10000,2.72,327,,,0.2,,
1619019000,34,288.8,287.47,,,1013,40,10000,2.72,327,,,0.2,,
1619019900,34,288.8,287.47,,,1013,40,10000,2.72,327,,,0.2,,
1619020800,32,288.08,286.83,,,1013,46,10000,2.82,340,,,0.24,,
1619021700,32,288.08,286.83,,,1013,46,10000,2.82,340,,,0.24,,
1619022600,32,288.08,286.83,,,1013,46,10000,2.82,340,,,0.24,,
1619023500,32,288.08,286.83,,,1013,46,10000,2.82,340,,,0.24,,
1619024400,30,286.31,285.2,,,1013,58,10000,2.23,349,,,0.4,,
1619025300,30,286.31,285.2,,,1013,58,10000,2.23,349,,,0.4,,
1619026200,30,286.31,285.2,,,1013,58,10000,2.23,349,,,0.4,,
1619027100,30,286.31,285.2,,,1013,58,10000,2.23,349,,,0.4,,
1619028000,27,282.77,282.31,,,1014,73,10000,1.55,332,,,0.4,,
1619028900,27,282.77,282.31,,,1014,73,10000,1.55,332,,,0.4,,
1619029800,27,282.77,282.31,,,1014,73,10000,1.55,332,,,0.4,,
1619030700,27,282.77,282.31,,,1014,73,10000,1.55,332,,,0.4,,
1619031600,27,280.93,280.93,,,1016,85,10000,0.72,267,,,0.64,,
1619032500,27,280.93,280.93,,,1016,85,10000,0.72,267,,,0.64,,
1619033400,27,280.93,280.93,,,1016,85,10000,0.72,267,,,0.64,,
1619034300,27,280.93,280.93,,,1016,85,10000,0.72,267,,,0.64,,
1619035200,23,279.9,278.18,,,1017,91,10000,2.43,212,,,0.81,,
1619036100,23,279.9,278.18,,,1017,91,10000,2.43,212,,,0.81,,
1619037000,23,279.9,278.18,,,1017,91,10000,2.43,212,,,0.81,,
1619037900,23,279.9,278.18,,,1017,91,10000,2.43,212,,,0.81,,
1619038800,34,279.36,277.43,,,1017,93,10000,2.57,223,,,0.93,,
1619039700,34,279.36,277.43,,,1017,93,10000,2.57,223,,,0.93,,
1619040600,34,279.36,277.43,,,1017,93,10000,2.57,223,,,0.93,,
1619041500,34,279.36,277.43,,,1017,93,10000,2.57,223,,,0.93,,
1619042400,45,279.17,277.33,,,1017,93,10000,2.41,231,,,0.93,,
1619043300,45,279.17,277.33,,,1017,93,10000,2.41,231,,,0.93,,
1619044200,45,279.17,277.33,,,1017,93,10000,2.41,231,,,0.93,,
1619045100,45,279.17,277.33,,,1017,93,10000,2.41,231,,,0.93,,
1619046000,54,278.9,277.28,,,1017,93,10000,2.12,242,,,0.93,,
1619046900,54,278.9,277.28,,,1017,93,10000,2.12,242,,,0.93,,
1619047800,54,278.9,277.28,,,1017,93,10000,2.12,242,,,0.93,,
1619048700,54,278.9,277.28,,,1017,93,10000,2.12,242,,,0.93,,
1619049600,58,278.54,276.72,,,1018,93,10000,2.26,251,,,0.73,,
1619050500,58,278.54,276.72,,,1018,93,10000,2.26,251,,,0.73,,
1619051400,58,278.54,276.72,,,1018,93,10000,2.26,251,,,0.73,,
1619052300,58,278.54,276.72,,,1018,93,10000,2.26,251,,,0.73,,
1619053200,30,277.92,275.91,,,1018,94,10000,2.35,250,,,0.04,,
1619054100,30,277.92,275.91,,,1018,94,10000,2.35,250,,,0.04,,
1619055000,30,277.92,275.91,,,1018,94,10000,2.35,250,,,0.04,,
1619055900,30,277.92,275.91,,,1018,94,10000,2.35,250,,,0.04,,
1619056800,33,277.63,275.54,,,1018,95,10000,2.38,252,,,0.0,,
1619057700,33,277.63,275.54,,,1018,95,10000,2.38,252,,,0.0,,
1619058600,33,277.63,275.54,,,1018,95,10000,2.38,252,,,0.0,,
1619059500,33,277.63,275.54,,,1018,95,10000,2.38,252,,,0.0,,
1619060400,49,277.57,275.4,,,1018,95,10000,2.46,253,,,0.0,,
1619061300,49,277.57,275.4,,,1018,95,10000,2.46,253,,,0.0,,
1619062200,49,277.57,275.4,,,1018,95,10000,2.46,253,,,0.0,,
1619063100,49,277.57,275.4,,,1018,95,10000,2.46,253,,,0.0,,
1619064000,61,277.57,275.49,,,1019,96,10000,2.36,262,,,0.01,,
1619064900,61,277.57,275.49,,,1019,96,10000,2.36,262,,,0.01,,
1619065800,61,277.57,275.49,,,1019,96,10000,2.36,262,,,0.01,,
1619066700,61,277.57,275.49,,,1019,96,10000,2.36,262,,,0.01,,
1619067600,68,277.99,276.16,,,1019,95,10000,2.17,277,,,0.0,,
1619068500,68,277.99,276.16,,,1019,95,10000,2.17,277,,,0.0,,
1619069400,68,277.99,276.16,,,1019,95,10000,2.17,277,,,0.0,,
