timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611561600,100,270.11,266.13,,,1000,84,10000,1.9,210,,,0.34,,
1611562500,100,270.11,266.13,,,1000,84,10000,1.9,210,,,0.34,,
1611563400,100,270.11,266.13,,,1000,84,10000,1.9,210,,,0.34,,
1611564300,100,270.11,266.13,,,1000,84,10000,1.9,210,,,0.34,,
1611565200,100,270.7,266.67,,,1002,87,10000,2.13,220,,,0.28,,
1611566100,100,270.7,266.67,,,1002,87,10000,2.13,220,,,0.28,,
1611567000,100,270.7,266.67,,,1002,87,10000,2.13,220,,,0.28,,
1611567900,100,270.7,266.67,,,1002,87,10000,2.13,220,,,0.28,,
1611568800,100,271.49,266.82,,,1003,94,942,3.36,230,,,0.42,,
1611569700,100,271.49,266.82,,,1003,94,942,3.36,230,,,0.42,,
1611570600,100,271.49,266.82,,,1003,94,942,3.36,230,,,0.42,,
1611571500,100,271.49,266.82,,,1003,94,942,3.36,230,,,0.42,,
1611572400,100,273.21,267.65,,,1004,94,8747,4.95,248,,,0.53,,
1611573300,100,273.21,267.65,,,1004,94,8747,4.95,248,,,0.53,,
1611574200,100,273.21,267.65,,,1004,94,8747,4.95,248,,,0.53,,
1611575100,100,273.21,267.65,,,1004,94,8747,4.95,248,,,0.53,,
1611576000,100,273.77,267.28,,,1004,92,4363,6.33,257,,,0.54,,
1611576900,100,273.77,267.28,,,1004,92,4363,6.33,257,,,0.54,,
1611577800,100,273.77,267.28,,,1004,92,4363,6.33,257,,,0.54,,
1611578700,100,273.77,267.28,,,1004,92,4363,6.33,257,,,0.54,,
1611579600,100,273.3,266.65,,,1004,96,1121,6.58,257,,,0.76,,
1611580500,100,273.3,266.65,,,1004,96,1121,6.58,257,,,0.76,,
1611581400,100,273.3,266.65,,,1004,96,1121,6.58,257,,,0.76,,
1611582300,100,273.3,266.65,,,1004,96,1121,6.58,257,,,0.76,,
1611583200,100,273.02,266.59,,,1005,97,557,6.23,257,,,0.8,,
1611584100,100,273.02,266.59,,,1005,97,557,6.23,257,,,0.8,,
1611585000,100,273.02,266.59,,,1005,97,557,6.23,257,,,0.8,,
1611585900,100,273.02,266.59,,,1005,97,557,6.23,257,,,0.8,,
1611586800,100,272.92,266.84,,,1006,98,381,5.74,261,,,0.98,,
1611587700,100,272.92,266.84,,,1006,98,381,5.74,261,,,0.98,,
1611588600,100,272.92,266.84,,,1006,98,381,5.74,261,,,0.98,,
1611589500,100,272.92,266.84,,,1006,98,381,5.74,261,,,0.98,,
1611590400,100,272.59,266.85,,,1007,98,855,5.19,274,,,1.0,,
1611591300,100,272.59,266.85,,,1007,98,855,5.19,274,,,1.0,,
1611592200,100,272.59,266.85,,,1007,98,855,5.19,274,,,1.0,,
1611593100,100,272.59,266.85,,,1007,98,855,5.19,274,,,1.0,,
1611594000,100,272.27,266.6,,,1008,98,337,5.03,294,,,1.0,,
