timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612504800,92,277.01,273.98,,,1012,91,10000,2.07,147,,,0.33,,
1612505700,92,277.01,273.98,,,1012,91,10000,2.07,147,,,0.33,,
1612506600,92,277.01,273.98,,,1012,91,10000,2.07,147,,,0.33,,
1612507500,92,277.01,273.98,,,1012,91,10000,2.07,147,,,0.33,,
1612508400,77,276.85,273.59,,,1013,83,10000,2.06,154,,,0.05,,
1612509300,77,276.85,273.59,,,1013,83,10000,2.06,154,,,0.05,,
1612510200,77,276.85,273.59,,,1013,83,10000,2.06,154,,,0.05,,
1612511100,77,276.85,273.59,,,1013,83,10000,2.06,154,,,0.05,,
1612512000,72,277.64,274.45,,,1014,75,10000,1.81,170,,,0.05,,
1612512900,72,277.64,274.45,,,1014,75,10000,1.81,170,,,0.05,,
1612513800,72,277.64,274.45,,,1014,75,10000,1.81,170,,,0.05,,
1612514700,72,277.64,274.45,,,1014,75,10000,1.81,170,,,0.05,,
1612515600,73,279.36,276.51,,,1015,67,10000,1.35,194,,,0.01,,
1612516500,73,279.36,276.51,,,1015,67,10000,1.35,194,,,0.01,,
1612517400,73,279.36,276.51,,,1015,67,10000,1.35,194,,,0.01,,
1612518300,73,279.36,276.51,,,1015,67,10000,1.35,194,,,0.01,,
1612519200,78,280.99,278.21,,,1015,62,10000,1.36,232,,,0.0,,
1612520100,78,280.99,278.21,,,1015,62,10000,1.36,232,,,0.0,,
1612521000,78,280.99,278.21,,,1015,62,10000,1.36,232,,,0.0,,
1612521900,78,280.99,278.21,,,1015,62,10000,1.36,232,,,0.0,,
1612522800,82,282.43,279.48,,,1015,58,10000,1.7,239,,,0.0,,
1612523700,82,282.43,279.48,,,1015,58,10000,1.7,239,,,0.0,,
1612524600,82,282.43,279.48,,,1015,58,10000,1.7,239,,,0.0,,
1612525500,82,282.43,279.48,,,1015,58,10000,1.7,239,,,0.0,,
1612526400,84,283.5,280.66,,,1014,56,10000,1.66,240,,,0.0,,
1612527300,84,283.5,280.66,,,1014,56,10000,1.66,240,,,0.0,,
1612528200,84,283.5,280.66,,,1014,56,10000,1.66,240,,,0.0,,
1612529100,84,283.5,280.66,,,1014,56,10000,1.66,240,,,0.0,,
1612530000,84,284.16,281.46,,,1013,56,10000,1.61,234,,,0.0,,
1612530900,84,284.16,281.46,,,1013,56,10000,1.61,234,,,0.0,,
1612531800,84,284.16,281.46,,,1013,56,10000,1.61,234,,,0.0,,
1612532700,84,284.16,281.46,,,1013,56,10000,1.61,234,,,0.0,,
1612533600,92,284.32,282.07,,,1013,58,10000,1.13,254,,,0.0,,
1612534500,92,284.32,282.07,,,1013,58,10000,1.13,254,,,0.0,,
1612535400,92,284.32,282.07,,,1013,58,10000,1.13,254,,,0.0,,
1612536300,92,284.32,282.07,,,1013,58,10000,1.13,254,,,0.0,,
1612537200,95,283.33,281.94,,,1013,65,10000,0.07,267,,,0.0,,
1612538100,95,283.33,281.94,,,1013,65,10000,0.07,267,,,0.0,,
1612539000,95,283.33,281.94,,,1013,65,10000,0.07,267,,,0.0,,
1612539900,95,283.33,281.94,,,1013,65,10000,0.07,267,,,0.0,,
1612540800,96,281.41,279.55,,,1013,69,10000,0.49,142,,,0.0,,
1612541700,96,281.41,279.55,,,1013,69,10000,0.49,142,,,0.0,,
1612542600,96,281.41,279.55,,,1013,69,10000,0.49,142,,,0.0,,
1612543500,96,281.41,279.55,,,1013,69,10000,0.49,142,,,0.0,,
1612544400,96,280.44,278.56,,,1013,73,10000,0.48,176,,,0.0,,
1612545300,96,280.44,278.56,,,1013,73,10000,0.48,176,,,0.0,,
1612546200,96,280.44,278.56,,,1013,73,10000,0.48,176,,,0.0,,
1612547100,96,280.44,278.56,,,1013,73,10000,0.48,176,,,0.0,,
1612548000,97,280.67,278.89,,,1014,75,10000,0.49,197,,,0.09,,
1612548900,97,280.67,278.89,,,1014,75,10000,0.49,197,,,0.09,,
1612549800,97,280.67,278.89,,,1014,75,10000,0.49,197,,,0.09,,
1612550700,97,280.67,278.89,,,1014,75,10000,0.49,197,,,0.09,,
1612551600,100,280.48,278.0,,,1014,77,10000,1.54,146,,,0.43,,
1612552500,100,280.48,278.0,,,1014,77,10000,1.54,146,,,0.43,,
1612553400,100,280.48,278.0,,,1014,77,10000,1.54,146,,,0.43,,
1612554300,100,280.48,278.0,,,1014,77,10000,1.54,146,,,0.43,,
1612555200,100,280.38,277.6,,,1013,77,10000,1.94,174,,,0.32,,
1612556100,100,280.38,277.6,,,1013,77,10000,1.94,174,,,0.32,,
1612557000,100,280.38,277.6,,,1013,77,10000,1.94,174,,,0.32,,
1612557900,100,280.38,277.6,,,1013,77,10000,1.94,174,,,0.32,,
1612558800,100,280.23,277.98,,,1013,79,10000,1.25,168,,,0.32,,
1612559700,100,280.23,277.98,,,1013,79,10000,1.25,168,,,0.32,,
1612560600,100,280.23,277.98,,,1013,79,10000,1.25,168,,,0.32,,
1612561500,100,280.23,277.98,,,1013,79,10000,1.25,168,,,0.32,,
1612562400,100,279.86,278.09,,,1013,80,10000,0.52,182,,,0.32,,
1612563300,100,279.86,278.09,,,1013,80,10000,0.52,182,,,0.32,,
1612564200,100,279.86,278.09,,,1013,80,10000,0.52,182,,,0.32,,
1612565100,100,279.86,278.09,,,1013,80,10000,0.52,182,,,0.32,,
1612566000,100,279.63,277.83,,,1013,82,10000,0.59,46,,,0.32,,
1612566900,100,279.63,277.83,,,1013,82,10000,0.59,46,,,0.32,,
1612567800,100,279.63,277.83,,,1013,82,10000,0.59,46,,,0.32,,
1612568700,100,279.63,277.83,,,1013,82,10000,0.59,46,,,0.32,,
1612569600,100,279.22,277.04,,,1013,83,10000,1.07,68,,,0.32,,
1612570500,100,279.22,277.04,,,1013,83,10000,1.07,68,,,0.32,,
1612571400,100,279.22,277.04,,,1013,83,10000,1.07,68,,,0.32,,
1612572300,100,279.22,277.04,,,1013,83,10000,1.07,68,,,0.32,,
1612573200,100,278.93,276.42,,,1013,84,10000,1.52,111,,,0.0,,
1612574100,100,278.93,276.42,,,1013,84,10000,1.52,111,,,0.0,,
1612575000,100,278.93,276.42,,,1013,84,10000,1.52,111,,,0.0,,
1612575900,100,278.93,276.42,,,1013,84,10000,1.52,111,,,0.0,,
1612576800,100,278.54,275.9,,,1012,85,10000,1.65,137,,,0.0,,
1612577700,100,278.54,275.9,,,1012,85,10000,1.65,137,,,0.0,,
1612578600,100,278.54,275.9,,,1012,85,10000,1.65,137,,,0.0,,
1612579500,100,278.54,275.9,,,1012,85,10000,1.65,137,,,0.0,,
1612580400,100,278.11,275.18,,,1011,84,10000,1.91,149,,,0.0,,
1612581300,100,278.11,275.18,,,1011,84,10000,1.91,149,,,0.0,,
1612582200,100,278.11,275.18,,,1011,84,10000,1.91,149,,,0.0,,
1612583100,100,278.11,275.18,,,1011,84,10000,1.91,149,,,0.0,,
1612584000,100,277.71,274.64,,,1011,81,10000,1.9,145,,,0.0,,
1612584900,100,277.71,274.64,,,1011,81,10000,1.9,145,,,0.0,,
1612585800,100,277.71,274.64,,,1011,81,10000,1.9,145,,,0.0,,
1612586700,100,277.71,274.64,,,1011,81,10000,1.9,145,,,0.0,,
1612587600,99,277.38,274.18,,,1011,78,10000,1.89,132,,,0.0,,
1612588500,99,277.38,274.18,,,1011,78,10000,1.89,132,,,0.0,,
1612589400,99,277.38,274.18,,,1011,78,10000,1.89,132,,,0.0,,
1612590300,99,277.38,274.18,,,1011,78,10000,1.89,132,,,0.0,,
1612591200,100,277.29,273.85,,,1011,77,10000,2.18,120,,,0.0,,
1612592100,100,277.29,273.85,,,1011,77,10000,2.18,120,,,0.0,,
1612593000,100,277.29,273.85,,,1011,77,10000,2.18,120,,,0.0,,
1612593900,100,277.29,273.85,,,1011,77,10000,2.18,120,,,0.0,,
1612594800,100,277.34,273.73,,,1010,76,10000,2.39,114,,,0.0,,
1612595700,100,277.34,273.73,,,1010,76,10000,2.39,114,,,0.0,,
1612596600,100,277.34,273.73,,,1010,76,10000,2.39,114,,,0.0,,
1612597500,100,277.34,273.73,,,1010,76,10000,2.39,114,,,0.0,,
1612598400,100,278.4,274.74,,,1010,74,10000,2.61,113,,,0.0,,
1612599300,100,278.4,274.74,,,1010,74,10000,2.61,113,,,0.0,,
1612600200,100,278.4,274.74,,,1010,74,10000,2.61,113,,,0.0,,
1612601100,100,278.4,274.74,,,1010,74,10000,2.61,113,,,0.0,,
1612602000,100,279.99,276.01,,,1009,69,10000,3.19,109,,,0.0,,
1612602900,100,279.99,276.01,,,1009,69,10000,3.19,109,,,0.0,,
1612603800,100,279.99,276.01,,,1009,69,10000,3.19,109,,,0.0,,
1612604700,100,279.99,276.01,,,1009,69,10000,3.19,109,,,0.0,,
1612605600,100,281.31,277.09,,,1009,65,10000,3.63,105,,,0.0,,
1612606500,100,281.31,277.09,,,1009,65,10000,3.63,105,,,0.0,,
1612607400,100,281.31,277.09,,,1009,65,10000,3.63,105,,,0.0,,
1612608300,100,281.31,277.09,,,1009,65,10000,3.63,105,,,0.0,,
1612609200,100,282.48,278.1,,,1008,62,10000,3.97,100,,,0.0,,
1612610100,100,282.48,278.1,,,1008,62,10000,3.97,100,,,0.0,,
1612611000,100,282.48,278.1,,,1008,62,10000,3.97,100,,,0.0,,
1612611900,100,282.48,278.1,,,1008,62,10000,3.97,100,,,0.0,,
1612612800,98,283.65,279.0,,,1007,61,10000,4.58,97,,,0.0,,
1612613700,98,283.65,279.0,,,1007,61,10000,4.58,97,,,0.0,,
1612614600,98,283.65,279.0,,,1007,61,10000,4.58,97,,,0.0,,
