timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610103600,34,274.34,268.86,,,958,66,10000,4.18,252,,,0.0,,
1610104500,34,274.34,268.86,,,958,66,10000,4.18,252,,,0.0,,
1610105400,34,274.34,268.86,,,958,66,10000,4.18,252,,,0.0,,
1610106300,34,274.34,268.86,,,958,66,10000,4.18,252,,,0.0,,
1610107200,32,273.8,268.51,,,987,79,10000,4.22,258,,,0.0,,
1610108100,32,273.8,268.51,,,987,79,10000,4.22,258,,,0.0,,
1610109000,32,273.8,268.51,,,987,79,10000,4.22,258,,,0.0,,
1610109900,32,273.8,268.51,,,987,79,10000,4.22,258,,,0.0,,
1610110800,50,273.54,268.5,,,1003,87,10000,4.06,261,,,0.02,,
1610111700,50,273.54,268.5,,,1003,87,10000,4.06,261,,,0.02,,
1610112600,50,273.54,268.5,,,1003,87,10000,4.06,261,,,0.02,,
1610113500,50,273.54,268.5,,,1003,87,10000,4.06,261,,,0.02,,
1610114400,64,273.08,268.53,,,1013,93,10000,3.45,264,,,0.02,,
1610115300,64,273.08,268.53,,,1013,93,10000,3.45,264,,,0.02,,
1610116200,64,273.08,268.53,,,1013,93,10000,3.45,264,,,0.02,,
1610117100,64,273.08,268.53,,,1013,93,10000,3.45,264,,,0.02,,
1610118000,69,271.92,267.79,,,1017,95,10000,2.68,263,,,0.0,,
1610118900,69,271.92,267.79,,,1017,95,10000,2.68,263,,,0.0,,
1610119800,69,271.92,267.79,,,1017,95,10000,2.68,263,,,0.0,,
1610120700,69,271.92,267.79,,,1017,95,10000,2.68,263,,,0.0,,
1610121600,74,270.6,266.49,,,1019,97,10000,2.47,257,,,0.0,,
1610122500,74,270.6,266.49,,,1019,97,10000,2.47,257,,,0.0,,
1610123400,74,270.6,266.49,,,1019,97,10000,2.47,257,,,0.0,,
1610124300,74,270.6,266.49,,,1019,97,10000,2.47,257,,,0.0,,
1610125200,76,270.07,265.87,,,1019,97,10000,2.51,250,,,0.0,,
