timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1601222400,2,287.04,284.18,,,950,50,10000,2.1,69,,,0.0,,
1601223300,2,287.04,284.18,,,950,50,10000,2.1,69,,,0.0,,
1601224200,2,287.04,284.18,,,950,50,10000,2.1,69,,,0.0,,
1601225100,2,287.04,284.18,,,950,50,10000,2.1,69,,,0.0,,
1601226000,2,284.84,282.11,,,977,61,10000,2.13,92,,,0.0,,
1601226900,2,284.84,282.11,,,977,61,10000,2.13,92,,,0.0,,
1601227800,2,284.84,282.11,,,977,61,10000,2.13,92,,,0.0,,
1601228700,2,284.84,282.11,,,977,61,10000,2.13,92,,,0.0,,
1601229600,5,282.52,279.9,,,995,73,10000,2.08,113,,,0.0,,
1601230500,5,282.52,279.9,,,995,73,10000,2.08,113,,,0.0,,
1601231400,5,282.52,279.9,,,995,73,10000,2.08,113,,,0.0,,
1601232300,5,282.52,279.9,,,995,73,10000,2.08,113,,,0.0,,
1601233200,10,280.95,278.12,,,1004,81,10000,2.36,112,,,0.0,,
1601234100,10,280.95,278.12,,,1004,81,10000,2.36,112,,,0.0,,
1601235000,10,280.95,278.12,,,1004,81,10000,2.36,112,,,0.0,,
1601235900,10,280.95,278.12,,,1004,81,10000,2.36,112,,,0.0,,
1601236800,10,279.92,277.63,,,1008,84,10000,1.46,78,,,0.0,,
1601237700,10,279.92,277.63,,,1008,84,10000,1.46,78,,,0.0,,
1601238600,10,279.92,277.63,,,1008,84,10000,1.46,78,,,0.0,,
1601239500,10,279.92,277.63,,,1008,84,10000,1.46,78,,,0.0,,
1601240400,10,279.36,277.11,,,1008,84,10000,1.25,82,,,0.0,,
1601241300,10,279.36,277.11,,,1008,84,10000,1.25,82,,,0.0,,
1601242200,10,279.36,277.11,,,1008,84,10000,1.25,82,,,0.0,,
1601243100,10,279.36,277.11,,,1008,84,10000,1.25,82,,,0.0,,
1601244000,12,279.08,277.05,,,1008,84,10000,0.87,43,,,0.0,,
1601244900,12,279.08,277.05,,,1008,84,10000,0.87,43,,,0.0,,
1601245800,12,279.08,277.05,,,1008,84,10000,0.87,43,,,0.0,,
1601246700,12,279.08,277.05,,,1008,84,10000,0.87,43,,,0.0,,
1601247600,22,279.03,277.28,,,1009,84,10000,0.45,67,,,0.0,,
