timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1611219600,39,274.46,271.33,,,1001,90,10000,1.61,197,,,0.0,,
1611220500,39,274.46,271.33,,,1001,90,10000,1.61,197,,,0.0,,
1611221400,39,274.46,271.33,,,1001,90,10000,1.61,197,,,0.0,,
1611222300,39,274.46,271.33,,,1001,90,10000,1.61,197,,,0.0,,
1611223200,46,275.59,272.13,,,1004,84,10000,2.11,132,,,0.0,,
1611224100,46,275.59,272.13,,,1004,84,10000,2.11,132,,,0.0,,
1611225000,46,275.59,272.13,,,1004,84,10000,2.11,132,,,0.0,,
1611225900,46,275.59,272.13,,,1004,84,10000,2.11,132,,,0.0,,
1611226800,43,277.47,274.3,,,1006,82,10000,2.02,225,,,0.0,,
1611227700,43,277.47,274.3,,,1006,82,10000,2.02,225,,,0.0,,
1611228600,43,277.47,274.3,,,1006,82,10000,2.02,225,,,0.0,,
1611229500,43,277.47,274.3,,,1006,82,10000,2.02,225,,,0.0,,
1611230400,37,278.16,274.9,,,1006,81,10000,2.27,274,,,0.0,,
1611231300,37,278.16,274.9,,,1006,81,10000,2.27,274,,,0.0,,
1611232200,37,278.16,274.9,,,1006,81,10000,2.27,274,,,0.0,,
1611233100,37,278.16,274.9,,,1006,81,10000,2.27,274,,,0.0,,
1611234000,41,278.09,275.84,,,1006,82,10000,0.86,268,,,0.0,,
1611234900,41,278.09,275.84,,,1006,82,10000,0.86,268,,,0.0,,
1611235800,41,278.09,275.84,,,1006,82,10000,0.86,268,,,0.0,,
1611236700,41,278.09,275.84,,,1006,82,10000,0.86,268,,,0.0,,
1611237600,57,277.46,275.47,,,1006,86,10000,0.49,234,,,0.0,,
1611238500,57,277.46,275.47,,,1006,86,10000,0.49,234,,,0.0,,
1611239400,57,277.46,275.47,,,1006,86,10000,0.49,234,,,0.0,,
1611240300,57,277.46,275.47,,,1006,86,10000,0.49,234,,,0.0,,
1611241200,62,275.91,273.37,,,1007,86,10000,0.93,297,,,0.0,,
1611242100,62,275.91,273.37,,,1007,86,10000,0.93,297,,,0.0,,
1611243000,62,275.91,273.37,,,1007,86,10000,0.93,297,,,0.0,,
1611243900,62,275.91,273.37,,,1007,86,10000,0.93,297,,,0.0,,
1611244800,61,274.24,271.43,,,1007,91,10000,1.14,236,,,0.0,,
1611245700,61,274.24,271.43,,,1007,91,10000,1.14,236,,,0.0,,
1611246600,61,274.24,271.43,,,1007,91,10000,1.14,236,,,0.0,,
1611247500,61,274.24,271.43,,,1007,91,10000,1.14,236,,,0.0,,
1611248400,62,274.27,270.89,,,1007,90,10000,1.92,158,,,0.0,,
1611249300,62,274.27,270.89,,,1007,90,10000,1.92,158,,,0.0,,
1611250200,62,274.27,270.89,,,1007,90,10000,1.92,158,,,0.0,,
1611251100,62,274.27,270.89,,,1007,90,10000,1.92,158,,,0.0,,
1611252000,68,274.12,270.39,,,1007,91,10000,2.43,151,,,0.0,,
1611252900,68,274.12,270.39,,,1007,91,10000,2.43,151,,,0.0,,
1611253800,68,274.12,270.39,,,1007,91,10000,2.43,151,,,0.0,,
1611254700,68,274.12,270.39,,,1007,91,10000,2.43,151,,,0.0,,
1611255600,100,274.04,270.11,,,1007,92,10000,2.72,136,,,0.0,,
1611256500,100,274.04,270.11,,,1007,92,10000,2.72,136,,,0.0,,
1611257400,100,274.04,270.11,,,1007,92,10000,2.72,136,,,0.0,,
1611258300,100,274.04,270.11,,,1007,92,10000,2.72,136,,,0.0,,
1611259200,100,273.68,270.24,,,1006,94,10000,2.01,150,,,0.0,,
1611260100,100,273.68,270.24,,,1006,94,10000,2.01,150,,,0.0,,
1611261000,100,273.68,270.24,,,1006,94,10000,2.01,150,,,0.0,,
1611261900,100,273.68,270.24,,,1006,94,10000,2.01,150,,,0.0,,
1611262800,100,273.48,270.1,,,1005,95,10000,1.92,157,,,0.0,,
1611263700,100,273.48,270.1,,,1005,95,10000,1.92,157,,,0.0,,
1611264600,100,273.48,270.1,,,1005,95,10000,1.92,157,,,0.0,,
1611265500,100,273.48,270.1,,,1005,95,10000,1.92,157,,,0.0,,
1611266400,100,273.59,270.1,,,1005,94,10000,2.07,157,,,0.0,,
1611267300,100,273.59,270.1,,,1005,94,10000,2.07,157,,,0.0,,
1611268200,100,273.59,270.1,,,1005,94,10000,2.07,157,,,0.0,,
1611269100,100,273.59,270.1,,,1005,94,10000,2.07,157,,,0.0,,
1611270000,100,273.78,270.12,,,1004,92,10000,2.28,148,,,0.0,,
1611270900,100,273.78,270.12,,,1004,92,10000,2.28,148,,,0.0,,
1611271800,100,273.78,270.12,,,1004,92,10000,2.28,148,,,0.0,,
1611272700,100,273.78,270.12,,,1004,92,10000,2.28,148,,,0.0,,
1611273600,100,273.69,270.23,,,1003,92,10000,1.98,154,,,0.0,,
1611274500,100,273.69,270.23,,,1003,92,10000,1.98,154,,,0.0,,
