timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1610434800,100,270.34,263.47,,,958,81,10000,6.0,239,,,0.0,,
1610435700,100,270.34,263.47,,,958,81,10000,6.0,239,,,0.0,,
1610436600,100,270.34,263.47,,,958,81,10000,6.0,239,,,0.0,,
1610437500,100,270.34,263.47,,,958,81,10000,6.0,239,,,0.0,,
1610438400,100,271.46,264.34,,,986,87,10000,6.67,241,,,0.04,,
1610439300,100,271.46,264.34,,,986,87,10000,6.67,241,,,0.04,,
1610440200,100,271.46,264.34,,,986,87,10000,6.67,241,,,0.04,,
1610441100,100,271.46,264.34,,,986,87,10000,6.67,241,,,0.04,,
1610442000,100,273.08,265.85,,,1003,87,10000,7.1,247,,,0.3,,
1610442900,100,273.08,265.85,,,1003,87,10000,7.1,247,,,0.3,,
1610443800,100,273.08,265.85,,,1003,87,10000,7.1,247,,,0.3,,
1610444700,100,273.08,265.85,,,1003,87,10000,7.1,247,,,0.3,,
1610445600,100,274.12,266.51,,,1011,88,6282,7.87,250,,,0.43,,
1610446500,100,274.12,266.51,,,1011,88,6282,7.87,250,,,0.43,,
1610447400,100,274.12,266.51,,,1011,88,6282,7.87,250,,,0.43,,
1610448300,100,274.12,266.51,,,1011,88,6282,7.87,250,,,0.43,,
1610449200,100,274.54,266.49,,,1014,89,10000,8.62,250,,,0.63,,
1610450100,100,274.54,266.49,,,1014,89,10000,8.62,250,,,0.63,,
1610451000,100,274.54,266.49,,,1014,89,10000,8.62,250,,,0.63,,
1610451900,100,274.54,266.49,,,1014,89,10000,8.62,250,,,0.63,,
1610452800,100,275.24,266.89,,,1012,85,10000,9.06,250,,,0.71,,
1610453700,100,275.24,266.89,,,1012,85,10000,9.06,250,,,0.71,,
1610454600,100,275.24,266.89,,,1012,85,10000,9.06,250,,,0.71,,
1610455500,100,275.24,266.89,,,1012,85,10000,9.06,250,,,0.71,,
1610456400,100,275.42,267.03,,,1011,86,10000,9.18,253,,,0.89,,
1610457300,100,275.42,267.03,,,1011,86,10000,9.18,253,,,0.89,,
1610458200,100,275.42,267.03,,,1011,86,10000,9.18,253,,,0.89,,
1610459100,100,275.42,267.03,,,1011,86,10000,9.18,253,,,0.89,,
1610460000,100,275.13,266.65,,,1010,90,10000,9.39,254,,,0.95,,
1610460900,100,275.13,266.65,,,1010,90,10000,9.39,254,,,0.95,,
1610461800,100,275.13,266.65,,,1010,90,10000,9.39,254,,,0.95,,
1610462700,100,275.13,266.65,,,1010,90,10000,9.39,254,,,0.95,,
1610463600,100,275.11,266.38,,,1010,91,10000,9.78,253,,,1.0,,
1610464500,100,275.11,266.38,,,1010,91,10000,9.78,253,,,1.0,,
1610465400,100,275.11,266.38,,,1010,91,10000,9.78,253,,,1.0,,
1610466300,100,275.11,266.38,,,1010,91,10000,9.78,253,,,1.0,,
1610467200,100,274.87,266.28,,,1011,93,9420,9.59,258,,,1.0,,
1610468100,100,274.87,266.28,,,1011,93,9420,9.59,258,,,1.0,,
1610469000,100,274.87,266.28,,,1011,93,9420,9.59,258,,,1.0,,
