timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1618081200,100,283.8,282.54,,,1012,62,10000,2.43,92,,,0.0,,
1618082100,100,283.8,282.54,,,1012,62,10000,2.43,92,,,0.0,,
1618083000,100,283.8,282.54,,,1012,62,10000,2.43,92,,,0.0,,
1618083900,100,283.8,282.54,,,1012,62,10000,2.43,92,,,0.0,,
1618084800,100,283.17,281.98,,,1012,67,10000,2.08,106,,,0.0,,
1618085700,100,283.17,281.98,,,1012,67,10000,2.08,106,,,0.0,,
1618086600,100,283.17,281.98,,,1012,67,10000,2.08,106,,,0.0,,
1618087500,100,283.17,281.98,,,1012,67,10000,2.08,106,,,0.0,,
1618088400,100,282.42,281.54,,,1012,69,10000,1.94,138,,,0.0,,
1618089300,100,282.42,281.54,,,1012,69,10000,1.94,138,,,0.0,,
1618090200,100,282.42,281.54,,,1012,69,10000,1.94,138,,,0.0,,
1618091100,100,282.42,281.54,,,1012,69,10000,1.94,138,,,0.0,,
1618092000,100,281.59,280.5,,,1013,70,10000,2.03,171,,,0.0,,
1618092900,100,281.59,280.5,,,1013,70,10000,2.03,171,,,0.0,,
1618093800,100,281.59,280.5,,,1013,70,10000,2.03,171,,,0.0,,
1618094700,100,281.59,280.5,,,1013,70,10000,2.03,171,,,0.0,,
1618095600,100,280.66,279.36,,,1013,70,10000,2.09,191,,,0.0,,
1618096500,100,280.66,279.36,,,1013,70,10000,2.09,191,,,0.0,,
1618097400,100,280.66,279.36,,,1013,70,10000,2.09,191,,,0.0,,
1618098300,100,280.66,279.36,,,1013,70,10000,2.09,191,,,0.0,,
1618099200,100,279.65,278.01,,,1013,68,10000,2.28,188,,,0.0,,
1618100100,100,279.65,278.01,,,1013,68,10000,2.28,188,,,0.0,,
1618101000,100,279.65,278.01,,,1013,68,10000,2.28,188,,,0.0,,
1618101900,100,279.65,278.01,,,1013,68,10000,2.28,188,,,0.0,,
1618102800,100,279.2,277.39,,,1013,67,10000,2.39,203,,,0.0,,
1618103700,100,279.2,277.39,,,1013,67,10000,2.39,203,,,0.0,,
1618104600,100,279.2,277.39,,,1013,67,10000,2.39,203,,,0.0,,
1618105500,100,279.2,277.39,,,1013,67,10000,2.39,203,,,0.0,,
1618106400,100,279.18,277.43,,,1013,66,10000,2.31,201,,,0.0,,
1618107300,100,279.18,277.43,,,1013,66,10000,2.31,201,,,0.0,,
1618108200,100,279.18,277.43,,,1013,66,10000,2.31,201,,,0.0,,
1618109100,100,279.18,277.43,,,1013,66,10000,2.31,201,,,0.0,,
1618110000,100,279.05,277.3,,,1013,66,10000,2.28,214,,,0.0,,
1618110900,100,279.05,277.3,,,1013,66,10000,2.28,214,,,0.0,,
1618111800,100,279.05,277.3,,,1013,66,10000,2.28,214,,,0.0,,
1618112700,100,279.05,277.3,,,1013,66,10000,2.28,214,,,0.0,,
1618113600,100,279.15,277.57,,,1013,66,10000,2.12,225,,,0.0,,
1618114500,100,279.15,277.57,,,1013,66,10000,2.12,225,,,0.0,,
1618115400,100,279.15,277.57,,,1013,66,10000,2.12,225,,,0.0,,
1618116300,100,279.15,277.57,,,1013,66,10000,2.12,225,,,0.0,,
1618117200,100,279.28,277.82,,,1013,67,10000,2.01,209,,,0.0,,
1618118100,100,279.28,277.82,,,1013,67,10000,2.01,209,,,0.0,,
1618119000,100,279.28,277.82,,,1013,67,10000,2.01,209,,,0.0,,
1618119900,100,279.28,277.82,,,1013,67,10000,2.01,209,,,0.0,,
1618120800,100,280.76,280.26,,,1013,64,10000,1.35,209,,,0.0,,
1618121700,100,280.76,280.26,,,1013,64,10000,1.35,209,,,0.0,,
1618122600,100,280.76,280.26,,,1013,64,10000,1.35,209,,,0.0,,
1618123500,100,280.76,280.26,,,1013,64,10000,1.35,209,,,0.0,,
1618124400,100,282.62,282.62,,,1013,57,10000,1.23,215,,,0.0,,
1618125300,100,282.62,282.62,,,1013,57,10000,1.23,215,,,0.0,,
1618126200,100,282.62,282.62,,,1013,57,10000,1.23,215,,,0.0,,
1618127100,100,282.62,282.62,,,1013,57,10000,1.23,215,,,0.0,,
1618128000,100,284.84,283.4,,,1012,51,10000,0.85,154,,,0.0,,
