timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1605369600,3,284.75,282.29,,,962,60,10000,1.65,120,,,0.0,,
1605370500,3,284.75,282.29,,,962,60,10000,1.65,120,,,0.0,,
1605371400,3,284.75,282.29,,,962,60,10000,1.65,120,,,0.0,,
1605372300,3,284.75,282.29,,,962,60,10000,1.65,120,,,0.0,,
1605373200,3,283.51,281.12,,,990,67,10000,1.67,120,,,0.0,,
1605374100,3,283.51,281.12,,,990,67,10000,1.67,120,,,0.0,,
1605375000,3,283.51,281.12,,,990,67,10000,1.67,120,,,0.0,,
1605375900,3,283.51,281.12,,,990,67,10000,1.67,120,,,0.0,,
1605376800,3,282.37,280.08,,,1008,73,10000,1.56,126,,,0.0,,
1605377700,3,282.37,280.08,,,1008,73,10000,1.56,126,,,0.0,,
1605378600,3,282.37,280.08,,,1008,73,10000,1.56,126,,,0.0,,
1605379500,3,282.37,280.08,,,1008,73,10000,1.56,126,,,0.0,,
1605380400,3,281.69,279.31,,,1017,76,10000,1.66,139,,,0.0,,
1605381300,3,281.69,279.31,,,1017,76,10000,1.66,139,,,0.0,,
1605382200,3,281.69,279.31,,,1017,76,10000,1.66,139,,,0.0,,
1605383100,3,281.69,279.31,,,1017,76,10000,1.66,139,,,0.0,,
1605384000,2,281.29,278.87,,,1021,77,10000,1.67,152,,,0.0,,
1605384900,2,281.29,278.87,,,1021,77,10000,1.67,152,,,0.0,,
1605385800,2,281.29,278.87,,,1021,77,10000,1.67,152,,,0.0,,
1605386700,2,281.29,278.87,,,1021,77,10000,1.67,152,,,0.0,,
1605387600,1,281.0,278.56,,,1021,76,10000,1.57,164,,,0.0,,
1605388500,1,281.0,278.56,,,1021,76,10000,1.57,164,,,0.0,,
1605389400,1,281.0,278.56,,,1021,76,10000,1.57,164,,,0.0,,
1605390300,1,281.0,278.56,,,1021,76,10000,1.57,164,,,0.0,,
1605391200,1,280.78,278.22,,,1021,74,10000,1.59,173,,,0.0,,
1605392100,1,280.78,278.22,,,1021,74,10000,1.59,173,,,0.0,,
1605393000,1,280.78,278.22,,,1021,74,10000,1.59,173,,,0.0,,
1605393900,1,280.78,278.22,,,1021,74,10000,1.59,173,,,0.0,,
1605394800,1,280.58,277.85,,,1021,71,10000,1.63,183,,,0.0,,
1605395700,1,280.58,277.85,,,1021,71,10000,1.63,183,,,0.0,,
1605396600,1,280.58,277.85,,,1021,71,10000,1.63,183,,,0.0,,
1605397500,1,280.58,277.85,,,1021,71,10000,1.63,183,,,0.0,,
1605398400,0,280.3,277.65,,,1021,69,10000,1.36,192,,,0.0,,
1605399300,0,280.3,277.65,,,1021,69,10000,1.36,192,,,0.0,,
1605400200,0,280.3,277.65,,,1021,69,10000,1.36,192,,,0.0,,
1605401100,0,280.3,277.65,,,1021,69,10000,1.36,192,,,0.0,,
1605402000,0,280.04,277.35,,,1021,67,10000,1.26,194,,,0.0,,
1605402900,0,280.04,277.35,,,1021,67,10000,1.26,194,,,0.0,,
1605403800,0,280.04,277.35,,,1021,67,10000,1.26,194,,,0.0,,
1605404700,0,280.04,277.35,,,1021,67,10000,1.26,194,,,0.0,,
1605405600,0,279.82,276.96,,,1020,66,10000,1.41,192,,,0.0,,
1605406500,0,279.82,276.96,,,1020,66,10000,1.41,192,,,0.0,,
1605407400,0,279.82,276.96,,,1020,66,10000,1.41,192,,,0.0,,
1605408300,0,279.82,276.96,,,1020,66,10000,1.41,192,,,0.0,,
1605409200,0,279.57,276.65,,,1020,66,10000,1.45,212,,,0.0,,
1605410100,0,279.57,276.65,,,1020,66,10000,1.45,212,,,0.0,,
1605411000,0,279.57,276.65,,,1020,66,10000,1.45,212,,,0.0,,
1605411900,0,279.57,276.65,,,1020,66,10000,1.45,212,,,0.0,,
1605412800,0,279.24,276.39,,,1020,67,10000,1.33,228,,,0.0,,
1605413700,0,279.24,276.39,,,1020,67,10000,1.33,228,,,0.0,,
1605414600,0,279.24,276.39,,,1020,67,10000,1.33,228,,,0.0,,
1605415500,0,279.24,276.39,,,1020,67,10000,1.33,228,,,0.0,,
1605416400,0,279.02,276.29,,,1020,69,10000,1.2,219,,,0.0,,
1605417300,0,279.02,276.29,,,1020,69,10000,1.2,219,,,0.0,,
1605418200,0,279.02,276.29,,,1020,69,10000,1.2,219,,,0.0,,
1605419100,0,279.02,276.29,,,1020,69,10000,1.2,219,,,0.0,,
1605420000,4,278.86,276.14,,,1020,70,10000,1.19,208,,,0.0,,
1605420900,4,278.86,276.14,,,1020,70,10000,1.19,208,,,0.0,,
1605421800,4,278.86,276.14,,,1020,70,10000,1.19,208,,,0.0,,
1605422700,4,278.86,276.14,,,1020,70,10000,1.19,208,,,0.0,,
1605423600,10,279.09,276.56,,,1020,71,10000,1.02,215,,,0.0,,
1605424500,10,279.09,276.56,,,1020,71,10000,1.02,215,,,0.0,,
1605425400,10,279.09,276.56,,,1020,71,10000,1.02,215,,,0.0,,
1605426300,10,279.09,276.56,,,1020,71,10000,1.02,215,,,0.0,,
1605427200,28,281.0,278.65,,,1019,67,10000,0.99,211,,,0.0,,
1605428100,28,281.0,278.65,,,1019,67,10000,0.99,211,,,0.0,,
1605429000,28,281.0,278.65,,,1019,67,10000,0.99,211,,,0.0,,
1605429900,28,281.0,278.65,,,1019,67,10000,0.99,211,,,0.0,,
1605430800,35,282.84,280.76,,,1018,60,10000,0.65,197,,,0.0,,
1605431700,35,282.84,280.76,,,1018,60,10000,0.65,197,,,0.0,,
