timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1600225200,35,288.25,286.85,,,962,73,10000,2.18,234,,,0.04,,
1600226100,35,288.25,286.85,,,962,73,10000,2.18,234,,,0.04,,
1600227000,35,288.25,286.85,,,962,73,10000,2.18,234,,,0.04,,
1600227900,35,288.25,286.85,,,962,73,10000,2.18,234,,,0.04,,
1600228800,41,288.8,288.16,,,991,81,10000,1.98,238,,,0.04,,
1600229700,41,288.8,288.16,,,991,81,10000,1.98,238,,,0.04,,
1600230600,41,288.8,288.16,,,991,81,10000,1.98,238,,,0.04,,
1600231500,41,288.8,288.16,,,991,81,10000,1.98,238,,,0.04,,
1600232400,46,288.89,288.68,,,1008,87,10000,1.9,241,,,0.04,,
1600233300,46,288.89,288.68,,,1008,87,10000,1.9,241,,,0.04,,
1600234200,46,288.89,288.68,,,1008,87,10000,1.9,241,,,0.04,,
1600235100,46,288.89,288.68,,,1008,87,10000,1.9,241,,,0.04,,
1600236000,46,289.81,289.87,,,1017,88,10000,2.05,243,,,0.02,,
1600236900,46,289.81,289.87,,,1017,88,10000,2.05,243,,,0.02,,
1600237800,46,289.81,289.87,,,1017,88,10000,2.05,243,,,0.02,,
1600238700,46,289.81,289.87,,,1017,88,10000,2.05,243,,,0.02,,
1600239600,41,291.79,291.81,,,1021,81,10000,2.44,248,,,0.0,,
1600240500,41,291.79,291.81,,,1021,81,10000,2.44,248,,,0.0,,
1600241400,41,291.79,291.81,,,1021,81,10000,2.44,248,,,0.0,,
1600242300,41,291.79,291.81,,,1021,81,10000,2.44,248,,,0.0,,
1600243200,51,293.39,293.19,,,1020,72,10000,2.61,256,,,0.0,,
1600244100,51,293.39,293.19,,,1020,72,10000,2.61,256,,,0.0,,
1600245000,51,293.39,293.19,,,1020,72,10000,2.61,256,,,0.0,,
1600245900,51,293.39,293.19,,,1020,72,10000,2.61,256,,,0.0,,
1600246800,58,294.94,294.71,,,1020,65,10000,2.59,269,,,0.02,,
1600247700,58,294.94,294.71,,,1020,65,10000,2.59,269,,,0.02,,
1600248600,58,294.94,294.71,,,1020,65,10000,2.59,269,,,0.02,,
1600249500,58,294.94,294.71,,,1020,65,10000,2.59,269,,,0.02,,
1600250400,55,296.31,296.1,,,1020,60,10000,2.58,282,,,0.02,,
