timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1604397600,100,284.45,282.18,,,966,69,10000,1.87,27,,,0.87,,
1604398500,100,284.45,282.18,,,966,69,10000,1.87,27,,,0.87,,
1604399400,100,284.45,282.18,,,966,69,10000,1.87,27,,,0.87,,
1604400300,100,284.45,282.18,,,966,69,10000,1.87,27,,,0.87,,
1604401200,100,284.17,282.61,,,994,79,10000,1.4,49,,,0.71,,
1604402100,100,284.17,282.61,,,994,79,10000,1.4,49,,,0.71,,
1604403000,100,284.17,282.61,,,994,79,10000,1.4,49,,,0.71,,
1604403900,100,284.17,282.61,,,994,79,10000,1.4,49,,,0.71,,
1604404800,100,283.8,282.57,,,1011,85,10000,1.17,53,,,0.71,,
1604405700,100,283.8,282.57,,,1011,85,10000,1.17,53,,,0.71,,
1604406600,100,283.8,282.57,,,1011,85,10000,1.17,53,,,0.71,,
1604407500,100,283.8,282.57,,,1011,85,10000,1.17,53,,,0.71,,
1604408400,100,283.58,282.47,,,1019,88,10000,1.1,39,,,0.92,,
1604409300,100,283.58,282.47,,,1019,88,10000,1.1,39,,,0.92,,
1604410200,100,283.58,282.47,,,1019,88,10000,1.1,39,,,0.92,,
1604411100,100,283.58,282.47,,,1019,88,10000,1.1,39,,,0.92,,
1604412000,100,283.39,282.28,,,1023,90,10000,1.16,32,,,0.97,,
1604412900,100,283.39,282.28,,,1023,90,10000,1.16,32,,,0.97,,
1604413800,100,283.39,282.28,,,1023,90,10000,1.16,32,,,0.97,,
1604414700,100,283.39,282.28,,,1023,90,10000,1.16,32,,,0.97,,
1604415600,100,283.18,282.32,,,1023,91,10000,0.78,29,,,0.98,,
1604416500,100,283.18,282.32,,,1023,91,10000,0.78,29,,,0.98,,
1604417400,100,283.18,282.32,,,1023,91,10000,0.78,29,,,0.98,,
1604418300,100,283.18,282.32,,,1023,91,10000,0.78,29,,,0.98,,
1604419200,100,282.93,281.69,,,1023,92,10000,1.3,3,,,1.0,,
1604420100,100,282.93,281.69,,,1023,92,10000,1.3,3,,,1.0,,
1604421000,100,282.93,281.69,,,1023,92,10000,1.3,3,,,1.0,,
1604421900,100,282.93,281.69,,,1023,92,10000,1.3,3,,,1.0,,
1604422800,100,282.84,281.6,,,1024,93,10000,1.32,0,,,1.0,,
1604423700,100,282.84,281.6,,,1024,93,10000,1.32,0,,,1.0,,
1604424600,100,282.84,281.6,,,1024,93,10000,1.32,0,,,1.0,,
1604425500,100,282.84,281.6,,,1024,93,10000,1.32,0,,,1.0,,
1604426400,100,282.73,281.13,,,1024,94,10000,1.86,342,,,1.0,,
1604427300,100,282.73,281.13,,,1024,94,10000,1.86,342,,,1.0,,
1604428200,100,282.73,281.13,,,1024,94,10000,1.86,342,,,1.0,,
1604429100,100,282.73,281.13,,,1024,94,10000,1.86,342,,,1.0,,
1604430000,100,282.62,280.82,,,1025,93,10000,2.05,342,,,1.0,,
