timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1621017900,64.8,282.25,282.25,284.82,287.59,945.1,83.1,10000.0,0.9,294.0,0.0,0.0,0.0,0.0,0.0
1621018800,68.1,281.85,281.85,284.82,287.59,945.3,84.1,10000.0,0.9,286.0,0.0,0.0,0.0,0.0,0.0
1621019700,69.1,281.65,281.65,284.82,287.59,945.4,85.0,10000.0,1.0,278.0,0.0,0.0,0.0,0.0,0.0
1621020600,73.1,281.35,281.35,284.82,287.59,945.5,85.9,10000.0,1.1,271.0,0.0,0.0,0.0,0.0,0.0
1621021500,77.4,281.15,281.15,284.82,287.59,945.6,86.8,10000.0,1.2,265.0,0.0,0.0,0.0,0.0,0.0
1621022400,82.4,280.95,280.95,284.82,287.59,945.7,87.8,10000.0,1.3,262.0,0.0,0.0,0.0,0.0,0.0
1621023300,83.0,280.75,280.75,284.82,287.59,945.8,88.8,10000.0,1.5,260.0,0.0,0.0,0.0,0.0,0.0
1621024200,83.1,280.54999999999995,280.54999999999995,284.82,287.59,945.8,89.9,10000.0,1.6,259.0,0.0,0.0,0.0,0.0,0.0
1621025100,86.3,280.35,280.35,284.82,287.59,945.9,91.0,10000.0,1.7,258.0,0.0,0.0,0.0,0.0,0.0
1621026000,86.6,280.25,280.25,284.82,287.59,946.0,92.0,10000.0,1.9,255.0,0.0,0.0,0.0,0.0,0.0
1621026900,92.0,280.15,280.15,284.82,287.59,946.2,92.9,10000.0,2.2,252.0,0.0,0.0,0.0,0.0,0.0
1621027800,96.0,280.04999999999995,280.04999999999995,284.82,287.59,946.4,93.8,10000.0,2.6,249.0,0.0,0.0,0.0,0.0,0.0
