timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1601697600,99,289.58,284.58,,,933,43,10000,5.21,143,,,0.0,,
1601698500,99,289.58,284.58,,,933,43,10000,5.21,143,,,0.0,,
1601699400,99,289.58,284.58,,,933,43,10000,5.21,143,,,0.0,,
1601700300,99,289.58,284.58,,,933,43,10000,5.21,143,,,0.0,,
1601701200,99,288.87,285.58,,,961,52,10000,3.35,150,,,0.0,,
1601702100,99,288.87,285.58,,,961,52,10000,3.35,150,,,0.0,,
1601703000,99,288.87,285.58,,,961,52,10000,3.35,150,,,0.0,,
1601703900,99,288.87,285.58,,,961,52,10000,3.35,150,,,0.0,,
1601704800,100,287.46,285.24,,,979,63,10000,2.29,224,,,0.0,,
1601705700,100,287.46,285.24,,,979,63,10000,2.29,224,,,0.0,,
1601706600,100,287.46,285.24,,,979,63,10000,2.29,224,,,0.0,,
1601707500,100,287.46,285.24,,,979,63,10000,2.29,224,,,0.0,,
1601708400,100,286.85,285.49,,,988,72,10000,1.54,259,,,0.0,,
1601709300,100,286.85,285.49,,,988,72,10000,1.54,259,,,0.0,,
1601710200,100,286.85,285.49,,,988,72,10000,1.54,259,,,0.0,,
1601711100,100,286.85,285.49,,,988,72,10000,1.54,259,,,0.0,,
1601712000,100,287.82,286.12,,,992,69,10000,2.13,263,,,0.0,,
1601712900,100,287.82,286.12,,,992,69,10000,2.13,263,,,0.0,,
1601713800,100,287.82,286.12,,,992,69,10000,2.13,263,,,0.0,,
1601714700,100,287.82,286.12,,,992,69,10000,2.13,263,,,0.0,,
1601715600,100,288.14,284.88,,,992,71,10000,4.63,270,,,0.0,,
1601716500,100,288.14,284.88,,,992,71,10000,4.63,270,,,0.0,,
1601717400,100,288.14,284.88,,,992,71,10000,4.63,270,,,0.0,,
1601718300,100,288.14,284.88,,,992,71,10000,4.63,270,,,0.0,,
1601719200,100,287.6,283.2,,,993,72,10000,6.14,274,,,0.0,,
1601720100,100,287.6,283.2,,,993,72,10000,6.14,274,,,0.0,,
1601721000,100,287.6,283.2,,,993,72,10000,6.14,274,,,0.0,,
1601721900,100,287.6,283.2,,,993,72,10000,6.14,274,,,0.0,,
1601722800,100,286.75,281.05,,,995,68,10000,7.41,271,,,0.04,,
1601723700,100,286.75,281.05,,,995,68,10000,7.41,271,,,0.04,,
1601724600,100,286.75,281.05,,,995,68,10000,7.41,271,,,0.04,,
1601725500,100,286.75,281.05,,,995,68,10000,7.41,271,,,0.04,,
1601726400,100,284.44,278.15,,,995,67,10000,7.49,266,,,0.04,,
1601727300,100,284.44,278.15,,,995,67,10000,7.49,266,,,0.04,,
1601728200,100,284.44,278.15,,,995,67,10000,7.49,266,,,0.04,,
1601729100,100,284.44,278.15,,,995,67,10000,7.49,266,,,0.04,,
1601730000,99,282.96,276.93,,,996,70,10000,6.89,259,,,0.2,,
1601730900,99,282.96,276.93,,,996,70,10000,6.89,259,,,0.2,,
1601731800,99,282.96,276.93,,,996,70,10000,6.89,259,,,0.2,,
1601732700,99,282.96,276.93,,,996,70,10000,6.89,259,,,0.2,,
1601733600,88,283.9,279.16,,,996,69,10000,5.25,268,,,0.33,,
1601734500,88,283.9,279.16,,,996,69,10000,5.25,268,,,0.33,,
1601735400,88,283.9,279.16,,,996,69,10000,5.25,268,,,0.33,,
1601736300,88,283.9,279.16,,,996,69,10000,5.25,268,,,0.33,,
1601737200,75,283.59,280.01,,,997,72,10000,3.69,254,,,0.36,,
1601738100,75,283.59,280.01,,,997,72,10000,3.69,254,,,0.36,,
1601739000,75,283.59,280.01,,,997,72,10000,3.69,254,,,0.36,,
1601739900,75,283.59,280.01,,,997,72,10000,3.69,254,,,0.36,,
1601740800,74,282.98,280.47,,,997,75,10000,2.15,192,,,0.44,,
1601741700,74,282.98,280.47,,,997,75,10000,2.15,192,,,0.44,,
1601742600,74,282.98,280.47,,,997,75,10000,2.15,192,,,0.44,,
1601743500,74,282.98,280.47,,,997,75,10000,2.15,192,,,0.44,,
1601744400,78,282.54,280.33,,,997,77,10000,1.72,171,,,0.49,,
1601745300,78,282.54,280.33,,,997,77,10000,1.72,171,,,0.49,,
1601746200,78,282.54,280.33,,,997,77,10000,1.72,171,,,0.49,,
1601747100,78,282.54,280.33,,,997,77,10000,1.72,171,,,0.49,,
1601748000,81,282.62,280.73,,,997,78,10000,1.33,117,,,0.49,,
1601748900,81,282.62,280.73,,,997,78,10000,1.33,117,,,0.49,,
1601749800,81,282.62,280.73,,,997,78,10000,1.33,117,,,0.49,,
1601750700,81,282.62,280.73,,,997,78,10000,1.33,117,,,0.49,,
1601751600,100,282.17,280.06,,,998,84,10000,1.84,93,,,0.51,,
1601752500,100,282.17,280.06,,,998,84,10000,1.84,93,,,0.51,,
1601753400,100,282.17,280.06,,,998,84,10000,1.84,93,,,0.51,,
1601754300,100,282.17,280.06,,,998,84,10000,1.84,93,,,0.51,,
1601755200,100,281.9,280.04,,,998,87,10000,1.56,86,,,0.51,,
1601756100,100,281.9,280.04,,,998,87,10000,1.56,86,,,0.51,,
1601757000,100,281.9,280.04,,,998,87,10000,1.56,86,,,0.51,,
1601757900,100,281.9,280.04,,,998,87,10000,1.56,86,,,0.51,,
1601758800,100,281.77,279.98,,,998,88,10000,1.48,76,,,0.45,,
1601759700,100,281.77,279.98,,,998,88,10000,1.48,76,,,0.45,,
1601760600,100,281.77,279.98,,,998,88,10000,1.48,76,,,0.45,,
1601761500,100,281.77,279.98,,,998,88,10000,1.48,76,,,0.45,,
1601762400,98,281.24,279.9,,,998,89,10000,0.72,81,,,0.25,,
1601763300,98,281.24,279.9,,,998,89,10000,0.72,81,,,0.25,,
1601764200,98,281.24,279.9,,,998,89,10000,0.72,81,,,0.25,,
1601765100,98,281.24,279.9,,,998,89,10000,0.72,81,,,0.25,,
1601766000,79,280.48,278.76,,,997,90,10000,1.08,89,,,0.19,,
1601766900,79,280.48,278.76,,,997,90,10000,1.08,89,,,0.19,,
1601767800,79,280.48,278.76,,,997,90,10000,1.08,89,,,0.19,,
1601768700,79,280.48,278.76,,,997,90,10000,1.08,89,,,0.19,,
1601769600,66,280.26,278.23,,,998,90,10000,1.46,121,,,0.17,,
1601770500,66,280.26,278.23,,,998,90,10000,1.46,121,,,0.17,,
1601771400,66,280.26,278.23,,,998,90,10000,1.46,121,,,0.17,,
1601772300,66,280.26,278.23,,,998,90,10000,1.46,121,,,0.17,,
1601773200,8,280.13,277.94,,,997,90,10000,1.66,122,,,0.0,,
1601774100,8,280.13,277.94,,,997,90,10000,1.66,122,,,0.0,,
1601775000,8,280.13,277.94,,,997,90,10000,1.66,122,,,0.0,,
1601775900,8,280.13,277.94,,,997,90,10000,1.66,122,,,0.0,,
1601776800,9,279.82,277.43,,,997,89,10000,1.8,132,,,0.0,,
1601777700,9,279.82,277.43,,,997,89,10000,1.8,132,,,0.0,,
1601778600,9,279.82,277.43,,,997,89,10000,1.8,132,,,0.0,,
1601779500,9,279.82,277.43,,,997,89,10000,1.8,132,,,0.0,,
1601780400,6,279.47,277.14,,,998,88,10000,1.57,178,,,0.0,,
1601781300,6,279.47,277.14,,,998,88,10000,1.57,178,,,0.0,,
1601782200,6,279.47,277.14,,,998,88,10000,1.57,178,,,0.0,,
1601783100,6,279.47,277.14,,,998,88,10000,1.57,178,,,0.0,,
1601784000,6,279.3,276.58,,,999,88,10000,2.08,209,,,0.0,,
1601784900,6,279.3,276.58,,,999,88,10000,2.08,209,,,0.0,,
1601785800,6,279.3,276.58,,,999,88,10000,2.08,209,,,0.0,,
1601786700,6,279.3,276.58,,,999,88,10000,2.08,209,,,0.0,,
1601787600,22,280.27,275.49,,,1001,82,10000,5.01,253,,,0.0,,
1601788500,22,280.27,275.49,,,1001,82,10000,5.01,253,,,0.0,,
1601789400,22,280.27,275.49,,,1001,82,10000,5.01,253,,,0.0,,
1601790300,22,280.27,275.49,,,1001,82,10000,5.01,253,,,0.0,,
1601791200,35,280.77,277.14,,,1002,81,10000,3.46,257,,,0.0,,
1601792100,35,280.77,277.14,,,1002,81,10000,3.46,257,,,0.0,,
1601793000,35,280.77,277.14,,,1002,81,10000,3.46,257,,,0.0,,
1601793900,35,280.77,277.14,,,1002,81,10000,3.46,257,,,0.0,,
1601794800,100,281.88,279.31,,,1002,80,10000,2.2,225,,,0.0,,
1601795700,100,281.88,279.31,,,1002,80,10000,2.2,225,,,0.0,,
1601796600,100,281.88,279.31,,,1002,80,10000,2.2,225,,,0.0,,
1601797500,100,281.88,279.31,,,1002,80,10000,2.2,225,,,0.0,,
1601798400,62,283.81,281.57,,,1002,73,10000,1.89,225,,,0.0,,
1601799300,62,283.81,281.57,,,1002,73,10000,1.89,225,,,0.0,,
1601800200,62,283.81,281.57,,,1002,73,10000,1.89,225,,,0.0,,
1601801100,62,283.81,281.57,,,1002,73,10000,1.89,225,,,0.0,,
1601802000,43,286.11,284.17,,,1002,63,10000,1.48,256,,,0.0,,
1601802900,43,286.11,284.17,,,1002,63,10000,1.48,256,,,0.0,,
1601803800,43,286.11,284.17,,,1002,63,10000,1.48,256,,,0.0,,
1601804700,43,286.11,284.17,,,1002,63,10000,1.48,256,,,0.0,,
1601805600,34,286.89,284.45,,,1002,59,10000,2.14,293,,,0.0,,
1601806500,34,286.89,284.45,,,1002,59,10000,2.14,293,,,0.0,,
1601807400,34,286.89,284.45,,,1002,59,10000,2.14,293,,,0.0,,
1601808300,34,286.89,284.45,,,1002,59,10000,2.14,293,,,0.0,,
1601809200,27,287.71,285.57,,,1002,57,10000,1.79,304,,,0.0,,
1601810100,27,287.71,285.57,,,1002,57,10000,1.79,304,,,0.0,,
1601811000,27,287.71,285.57,,,1002,57,10000,1.79,304,,,0.0,,
1601811900,27,287.71,285.57,,,1002,57,10000,1.79,304,,,0.0,,
1601812800,28,287.98,285.92,,,1002,57,10000,1.75,318,,,0.0,,
1601813700,28,287.98,285.92,,,1002,57,10000,1.75,318,,,0.0,,
1601814600,28,287.98,285.92,,,1002,57,10000,1.75,318,,,0.0,,
1601815500,28,287.98,285.92,,,1002,57,10000,1.75,318,,,0.0,,
1601816400,73,287.35,285.47,,,1003,60,10000,1.55,342,,,0.03,,
1601817300,73,287.35,285.47,,,1003,60,10000,1.55,342,,,0.03,,
1601818200,73,287.35,285.47,,,1003,60,10000,1.55,342,,,0.03,,
1601819100,73,287.35,285.47,,,1003,60,10000,1.55,342,,,0.03,,
1601820000,83,286.89,285.09,,,1003,64,10000,1.59,40,,,0.06,,
1601820900,83,286.89,285.09,,,1003,64,10000,1.59,40,,,0.06,,
1601821800,83,286.89,285.09,,,1003,64,10000,1.59,40,,,0.06,,
1601822700,83,286.89,285.09,,,1003,64,10000,1.59,40,,,0.06,,
1601823600,78,286.73,284.84,,,1003,65,10000,1.74,70,,,0.06,,
1601824500,78,286.73,284.84,,,1003,65,10000,1.74,70,,,0.06,,
1601825400,78,286.73,284.84,,,1003,65,10000,1.74,70,,,0.06,,
1601826300,78,286.73,284.84,,,1003,65,10000,1.74,70,,,0.06,,
1601827200,83,285.89,283.99,,,1003,71,10000,1.92,80,,,0.06,,
1601828100,83,285.89,283.99,,,1003,71,10000,1.92,80,,,0.06,,
1601829000,83,285.89,283.99,,,1003,71,10000,1.92,80,,,0.06,,
1601829900,83,285.89,283.99,,,1003,71,10000,1.92,80,,,0.06,,
1601830800,84,284.19,281.92,,,1003,77,10000,2.3,83,,,0.06,,
1601831700,84,284.19,281.92,,,1003,77,10000,2.3,83,,,0.06,,
1601832600,84,284.19,281.92,,,1003,77,10000,2.3,83,,,0.06,,
1601833500,84,284.19,281.92,,,1003,77,10000,2.3,83,,,0.06,,
1601834400,83,283.39,280.66,,,1004,80,10000,2.88,76,,,0.06,,
1601835300,83,283.39,280.66,,,1004,80,10000,2.88,76,,,0.06,,
1601836200,83,283.39,280.66,,,1004,80,10000,2.88,76,,,0.06,,
1601837100,83,283.39,280.66,,,1004,80,10000,2.88,76,,,0.06,,
1601838000,93,282.8,280.18,,,1004,81,10000,2.6,79,,,0.0,,
1601838900,93,282.8,280.18,,,1004,81,10000,2.6,79,,,0.0,,
1601839800,93,282.8,280.18,,,1004,81,10000,2.6,79,,,0.0,,
1601840700,93,282.8,280.18,,,1004,81,10000,2.6,79,,,0.0,,
1601841600,97,282.37,279.7,,,1004,82,10000,2.6,90,,,0.0,,
1601842500,97,282.37,279.7,,,1004,82,10000,2.6,90,,,0.0,,
1601843400,97,282.37,279.7,,,1004,82,10000,2.6,90,,,0.0,,
1601844300,97,282.37,279.7,,,1004,82,10000,2.6,90,,,0.0,,
1601845200,98,281.92,279.23,,,1004,84,10000,2.6,97,,,0.0,,
1601846100,98,281.92,279.23,,,1004,84,10000,2.6,97,,,0.0,,
1601847000,98,281.92,279.23,,,1004,84,10000,2.6,97,,,0.0,,
1601847900,98,281.92,279.23,,,1004,84,10000,2.6,97,,,0.0,,
1601848800,98,281.39,278.89,,,1004,86,10000,2.27,102,,,0.0,,
1601849700,98,281.39,278.89,,,1004,86,10000,2.27,102,,,0.0,,
1601850600,98,281.39,278.89,,,1004,86,10000,2.27,102,,,0.0,,
1601851500,98,281.39,278.89,,,1004,86,10000,2.27,102,,,0.0,,
1601852400,99,281.14,279.06,,,1004,87,10000,1.65,128,,,0.0,,
1601853300,99,281.14,279.06,,,1004,87,10000,1.65,128,,,0.0,,
1601854200,99,281.14,279.06,,,1004,87,10000,1.65,128,,,0.0,,
1601855100,99,281.14,279.06,,,1004,87,10000,1.65,128,,,0.0,,
1601856000,91,280.48,278.44,,,1004,88,10000,1.44,178,,,0.0,,
1601856900,91,280.48,278.44,,,1004,88,10000,1.44,178,,,0.0,,
1601857800,91,280.48,278.44,,,1004,88,10000,1.44,178,,,0.0,,
1601858700,91,280.48,278.44,,,1004,88,10000,1.44,178,,,0.0,,
1601859600,99,280.34,278.52,,,1004,87,10000,1.04,224,,,0.0,,
1601860500,99,280.34,278.52,,,1004,87,10000,1.04,224,,,0.0,,
1601861400,99,280.34,278.52,,,1004,87,10000,1.04,224,,,0.0,,
1601862300,99,280.34,278.52,,,1004,87,10000,1.04,224,,,0.0,,
1601863200,99,281.05,278.13,,,1004,84,10000,2.67,247,,,0.0,,
1601864100,99,281.05,278.13,,,1004,84,10000,2.67,247,,,0.0,,
1601865000,99,281.05,278.13,,,1004,84,10000,2.67,247,,,0.0,,
1601865900,99,281.05,278.13,,,1004,84,10000,2.67,247,,,0.0,,
1601866800,99,281.35,278.02,,,1004,82,10000,3.24,247,,,0.01,,
1601867700,99,281.35,278.02,,,1004,82,10000,3.24,247,,,0.01,,
1601868600,99,281.35,278.02,,,1004,82,10000,3.24,247,,,0.01,,
1601869500,99,281.35,278.02,,,1004,82,10000,3.24,247,,,0.01,,
