timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1612152000,100,273.4,269.77,,,993,96,10000,2.29,109,,,0.0,,
1612152900,100,273.4,269.77,,,993,96,10000,2.29,109,,,0.0,,
1612153800,100,273.4,269.77,,,993,96,10000,2.29,109,,,0.0,,
1612154700,100,273.4,269.77,,,993,96,10000,2.29,109,,,0.0,,
1612155600,100,273.16,269.72,,,995,97,10000,1.99,111,,,0.0,,
1612156500,100,273.16,269.72,,,995,97,10000,1.99,111,,,0.0,,
1612157400,100,273.16,269.72,,,995,97,10000,1.99,111,,,0.0,,
1612158300,100,273.16,269.72,,,995,97,10000,1.99,111,,,0.0,,
1612159200,99,272.99,269.57,,,996,97,10000,1.93,107,,,0.0,,
1612160100,99,272.99,269.57,,,996,97,10000,1.93,107,,,0.0,,
1612161000,99,272.99,269.57,,,996,97,10000,1.93,107,,,0.0,,
1612161900,99,272.99,269.57,,,996,97,10000,1.93,107,,,0.0,,
1612162800,100,272.98,269.78,,,997,96,10000,1.58,100,,,0.02,,
1612163700,100,272.98,269.78,,,997,96,10000,1.58,100,,,0.02,,
1612164600,100,272.98,269.78,,,997,96,10000,1.58,100,,,0.02,,
1612165500,100,272.98,269.78,,,997,96,10000,1.58,100,,,0.02,,
1612166400,100,273.97,270.98,,,997,91,10000,1.33,93,,,0.0,,
1612167300,100,273.97,270.98,,,997,91,10000,1.33,93,,,0.0,,
1612168200,100,273.97,270.98,,,997,91,10000,1.33,93,,,0.0,,
1612169100,100,273.97,270.98,,,997,91,10000,1.33,93,,,0.0,,
1612170000,100,275.19,271.98,,,997,84,10000,1.67,94,,,0.0,,
1612170900,100,275.19,271.98,,,997,84,10000,1.67,94,,,0.0,,
1612171800,100,275.19,271.98,,,997,84,10000,1.67,94,,,0.0,,
1612172700,100,275.19,271.98,,,997,84,10000,1.67,94,,,0.0,,
1612173600,100,276.49,273.49,,,997,77,10000,1.39,101,,,0.0,,
1612174500,100,276.49,273.49,,,997,77,10000,1.39,101,,,0.0,,
1612175400,100,276.49,273.49,,,997,77,10000,1.39,101,,,0.0,,
1612176300,100,276.49,273.49,,,997,77,10000,1.39,101,,,0.0,,
1612177200,100,277.85,275.63,,,997,70,10000,0.27,166,,,0.0,,
