timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617541200,50,284.23,282.36,,,1020,37,10000,2.44,7,,,0.0,,
1617542100,50,284.23,282.36,,,1020,37,10000,2.44,7,,,0.0,,
1617543000,50,284.23,282.36,,,1020,37,10000,2.44,7,,,0.0,,
1617543900,50,284.23,282.36,,,1020,37,10000,2.44,7,,,0.0,,
1617544800,50,283.64,281.74,,,1020,38,10000,2.27,5,,,0.0,,
1617545700,50,283.64,281.74,,,1020,38,10000,2.27,5,,,0.0,,
1617546600,50,283.64,281.74,,,1020,38,10000,2.27,5,,,0.0,,
1617547500,50,283.64,281.74,,,1020,38,10000,2.27,5,,,0.0,,
1617548400,47,283.2,281.31,,,1019,40,10000,1.98,1,,,0.0,,
1617549300,47,283.2,281.31,,,1019,40,10000,1.98,1,,,0.0,,
1617550200,47,283.2,281.31,,,1019,40,10000,1.98,1,,,0.0,,
1617551100,47,283.2,281.31,,,1019,40,10000,1.98,1,,,0.0,,
1617552000,43,282.6,282.18,,,1019,42,10000,1.49,357,,,0.0,,
1617552900,43,282.6,282.18,,,1019,42,10000,1.49,357,,,0.0,,
1617553800,43,282.6,282.18,,,1019,42,10000,1.49,357,,,0.0,,
1617554700,43,282.6,282.18,,,1019,42,10000,1.49,357,,,0.0,,
1617555600,35,280.84,280.84,,,1019,53,10000,0.64,15,,,0.0,,
1617556500,35,280.84,280.84,,,1019,53,10000,0.64,15,,,0.0,,
1617557400,35,280.84,280.84,,,1019,53,10000,0.64,15,,,0.0,,
1617558300,35,280.84,280.84,,,1019,53,10000,0.64,15,,,0.0,,
1617559200,31,278.41,278.41,,,1019,58,10000,0.26,128,,,0.0,,
1617560100,31,278.41,278.41,,,1019,58,10000,0.26,128,,,0.0,,
1617561000,31,278.41,278.41,,,1019,58,10000,0.26,128,,,0.0,,
1617561900,31,278.41,278.41,,,1019,58,10000,0.26,128,,,0.0,,
1617562800,41,277.58,277.58,,,1019,60,10000,0.74,195,,,0.0,,
1617563700,41,277.58,277.58,,,1019,60,10000,0.74,195,,,0.0,,
1617564600,41,277.58,277.58,,,1019,60,10000,0.74,195,,,0.0,,
1617565500,41,277.58,277.58,,,1019,60,10000,0.74,195,,,0.0,,
1617566400,33,276.91,275.87,,,1019,64,10000,1.37,219,,,0.0,,
1617567300,33,276.91,275.87,,,1019,64,10000,1.37,219,,,0.0,,
1617568200,33,276.91,275.87,,,1019,64,10000,1.37,219,,,0.0,,
1617569100,33,276.91,275.87,,,1019,64,10000,1.37,219,,,0.0,,
1617570000,24,276.31,274.43,,,1019,67,10000,1.95,214,,,0.0,,
1617570900,24,276.31,274.43,,,1019,67,10000,1.95,214,,,0.0,,
1617571800,24,276.31,274.43,,,1019,67,10000,1.95,214,,,0.0,,
1617572700,24,276.31,274.43,,,1019,67,10000,1.95,214,,,0.0,,
1617573600,18,275.73,273.31,,,1018,70,10000,2.37,213,,,0.0,,
1617574500,18,275.73,273.31,,,1018,70,10000,2.37,213,,,0.0,,
1617575400,18,275.73,273.31,,,1018,70,10000,2.37,213,,,0.0,,
1617576300,18,275.73,273.31,,,1018,70,10000,2.37,213,,,0.0,,
1617577200,15,275.24,272.57,,,1018,72,10000,2.54,222,,,0.0,,
1617578100,15,275.24,272.57,,,1018,72,10000,2.54,222,,,0.0,,
1617579000,15,275.24,272.57,,,1018,72,10000,2.54,222,,,0.0,,
1617579900,15,275.24,272.57,,,1018,72,10000,2.54,222,,,0.0,,
1617580800,13,274.86,271.95,,,1017,73,10000,2.72,225,,,0.0,,
1617581700,13,274.86,271.95,,,1017,73,10000,2.72,225,,,0.0,,
1617582600,13,274.86,271.95,,,1017,73,10000,2.72,225,,,0.0,,
